<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INBX.US,5,20260126,153500,75.76,75.76,74.485,74.485,5700,0
INBX.US,5,20260126,154000,74.485,76.18,74.485,76.18,1000,0
INBX.US,5,20260126,154500,76.18,76.18,75.05,75.05,481,0
INBX.US,5,20260126,155500,75.255,75.255,75.255,75.255,5100,0
INBX.US,5,20260126,160000,75,75,75,75,100,0
INBX.US,5,20260126,160500,74.64,74.67,74.36,74.67,679,0
INBX.US,5,20260126,161000,74.67,74.67,74.67,74.67,100,0
INBX.US,5,20260126,161500,74.205,74.205,74.205,74.205,100,0
INBX.US,5,20260126,162500,74.56,74.56,74.56,74.56,300,0
INBX.US,5,20260126,163000,74.56,75.14,74.56,75.14,10753,0
INBX.US,5,20260126,163500,74.88,74.88,74.88,74.88,100,0
INBX.US,5,20260126,164000,75.1244,75.1244,75.1244,75.1244,100,0
INBX.US,5,20260126,164500,74.73,74.7747,74.72,74.7747,500,0
INBX.US,5,20260126,165000,74.7725,74.93,74.56,74.56,1000,0
INBX.US,5,20260126,170500,74.61,74.61,74.61,74.61,100,0
INBX.US,5,20260126,171000,74.58,74.715,74.56,74.715,300,0
INBX.US,5,20260126,171500,74.28,74.28,74.28,74.28,100,0
INBX.US,5,20260126,172000,74.35,74.72,74.28,74.72,300,0
INBX.US,5,20260126,172500,74.435,74.56,74.06,74.3,1054,0
INBX.US,5,20260126,173000,74.3,74.3,74.03,74.03,1700,0
INBX.US,5,20260126,173500,73.985,73.985,73.96,73.96,300,0
INBX.US,5,20260126,174000,74.04,74.04,73.91,74.04,708,0
INBX.US,5,20260126,174500,73.73,74.04,73.73,74.04,200,0
INBX.US,5,20260126,175000,73.77,73.77,73.77,73.77,100,0
INBX.US,5,20260126,175500,74.36,74.36,74.33,74.33,702,0
INBX.US,5,20260126,180000,74.235,74.235,74.235,74.235,100,0
INBX.US,5,20260126,180500,74.235,74.44,74.235,74.44,300,0
INBX.US,5,20260126,181000,74.375,74.58,74.33,74.47,3500,0
INBX.US,5,20260126,181500,74.45,74.8,74.35,74.42,3098,0
INBX.US,5,20260126,182500,74.42,75.09,74.42,75.055,6188,0
INBX.US,5,20260126,183000,75,75.02,75,75.02,245,0
INBX.US,5,20260126,184000,74.58,74.75,74.58,74.75,300,0
INBX.US,5,20260126,185500,75.18,75.18,74.87,75.16,2170,0
INBX.US,5,20260126,190000,74.93,75.3099,74.93,74.93,1188,0
INBX.US,5,20260126,190500,75.13,75.32,75,75.055,2300,0
INBX.US,5,20260126,192000,74.96,74.96,74.96,74.96,345,0
INBX.US,5,20260126,192500,75.03,75.03,75.01,75.01,200,0
INBX.US,5,20260126,193000,74.8,74.8,74.8,74.8,100,0
INBX.US,5,20260126,193500,74.88,74.99,74.83,74.83,801,0
INBX.US,5,20260126,194000,74.995,75.21,74.995,75,1319,0
INBX.US,5,20260126,194500,75.055,75.055,75.055,75.055,100,0
INBX.US,5,20260126,195000,75,75,75,75,152,0
INBX.US,5,20260126,195500,74.8,74.8,74.8,74.8,100,0
INBX.US,5,20260126,200000,74.8,74.8,74.8,74.8,100,0
INBX.US,5,20260126,200500,74.995,75.26,74.425,74.425,13118,0
INBX.US,5,20260126,201000,74.447,74.485,74.447,74.485,355,0
INBX.US,5,20260126,201500,74.485,74.485,74.485,74.485,100,0
INBX.US,5,20260126,202500,74.485,74.485,74.485,74.485,300,0
INBX.US,5,20260126,203000,74.15,74.15,74.15,74.15,300,0
INBX.US,5,20260126,203500,73.61,73.61,72.35,72.555,12318,0
INBX.US,5,20260126,204000,72.555,72.555,72.555,72.555,100,0
INBX.US,5,20260126,204500,72.555,72.92,72.555,72.92,400,0
INBX.US,5,20260126,205000,72.755,72.755,72.36,72.36,300,0
INBX.US,5,20260126,205500,72.54,72.55,72.1201,72.1201,1300,0
INBX.US,5,20260126,210000,72.64,72.7,72.64,72.7,200,0
INBX.US,5,20260126,210500,72.85,72.85,72.85,72.85,300,0
INBX.US,5,20260126,211000,73,73,73,73,100,0
INBX.US,5,20260126,211500,72.58,72.725,72.11,72.13,3152,0
INBX.US,5,20260126,212000,72.12,72.5,71.81,71.875,10831,0
INBX.US,5,20260126,212500,71.66,71.875,71.25,71.875,787,0
INBX.US,5,20260126,213000,72.18,72.36,72.11,72.11,520,0
INBX.US,5,20260126,213500,71.92,71.92,71.92,71.92,100,0
INBX.US,5,20260126,214000,72.125,72.125,72.02,72.02,299,0
INBX.US,5,20260126,214500,71.91,71.91,71.91,71.91,100,0
INBX.US,5,20260126,215000,72.16,72.495,72.13,72.215,2912,0
