<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LSBK.US,5,20260126,161500,15.4828,15.4828,15.4828,15.4828,100,0
LSBK.US,5,20260126,180000,15.38,15.38,15.38,15.38,100,0
LSBK.US,5,20260126,215500,15.5,15.5,15.5,15.5,313,0
LSBK.US,5,20260127,161500,15.447,15.447,15.447,15.447,1000,0
LSBK.US,5,20260127,173000,15.38,15.38,15.38,15.38,100,0
LSBK.US,5,20260127,211500,15.3843,15.3843,15.3843,15.3843,350,0
LSBK.US,5,20260127,215500,15.5,15.5,15.5,15.5,320,0
LSBK.US,5,20260128,180000,15.424,15.424,15.424,15.424,135,0
LSBK.US,5,20260128,181000,15.38,15.38,15.38,15.38,100,0
LSBK.US,5,20260128,184000,15.5,15.5,15.44,15.44,1000,0
LSBK.US,5,20260128,214000,15.38,15.39,15.36,15.38,1063,0
LSBK.US,5,20260130,161500,15.3,15.3,15.3,15.3,840,0
LSBK.US,5,20260130,162500,15.47,15.49,15.47,15.48,1351,0
LSBK.US,5,20260130,163500,15.48,15.48,15.48,15.48,100,0
LSBK.US,5,20260130,165000,15.5,15.5,15.5,15.5,167,0
LSBK.US,5,20260130,170500,15.5,15.5,15.5,15.5,192,0
LSBK.US,5,20260130,173500,15.5,15.5,15.5,15.5,192,0
LSBK.US,5,20260130,175000,15.5,15.5,15.5,15.5,192,0
LSBK.US,5,20260130,191000,15.64,15.64,15.64,15.64,100,0
LSBK.US,5,20260130,191500,15.64,15.68,15.475,15.51,2615,0
LSBK.US,5,20260130,214500,15.63,15.63,15.51,15.53,1116,0
LSBK.US,5,20260130,215500,15.56,15.56,15.56,15.56,100,0
LSBK.US,5,20260202,153000,15.27,15.27,15.27,15.27,166,0
LSBK.US,5,20260202,155500,15.75,15.75,15.75,15.75,100,0
LSBK.US,5,20260202,185500,15.65,15.65,15.65,15.65,150,0
LSBK.US,5,20260202,212000,15.6521,15.6521,15.6521,15.6521,100,0
LSBK.US,5,20260202,213000,15.55,15.56,15.55,15.55,300,0
LSBK.US,5,20260202,214000,15.59,15.59,15.59,15.59,161,0
LSBK.US,5,20260202,214500,15.55,15.55,15.55,15.55,254,0
LSBK.US,5,20260202,215500,15.5,15.5,15.5,15.5,170,0
LSBK.US,5,20260203,212500,15.29,15.368,15.27,15.368,2800,0
LSBK.US,5,20260203,214000,15.3,15.3,15.3,15.3,100,0
LSBK.US,5,20260203,215500,15.31,15.31,15.31,15.31,100,0
LSBK.US,5,20260204,174000,15.74,15.74,15.74,15.74,161,0
LSBK.US,5,20260204,184500,15.32,15.3716,15.31,15.31,980,0
LSBK.US,5,20260205,155000,15.34,15.44,15.31,15.43,3477,0
LSBK.US,5,20260206,161500,15.35,15.35,15.35,15.35,100,0
LSBK.US,5,20260206,165000,15.43,15.43,15.43,15.43,2000,0
LSBK.US,5,20260206,202000,15.35,15.35,15.35,15.35,300,0
LSBK.US,5,20260209,213000,15.49,15.5,15.49,15.5,2200,0
LSBK.US,5,20260209,215000,15.625,15.625,15.625,15.625,200,0
LSBK.US,5,20260209,215500,15.5,15.51,15.5,15.5,400,0
LSBK.US,5,20260210,153500,15.5246,15.5246,15.5246,15.5246,200,0
LSBK.US,5,20260210,155500,15.625,15.625,15.625,15.625,100,0
LSBK.US,5,20260210,160000,15.62,15.62,15.62,15.62,400,0
LSBK.US,5,20260210,160500,15.62,15.62,15.62,15.62,500,0
LSBK.US,5,20260210,161000,15.6,15.6,15.59,15.59,450,0
LSBK.US,5,20260210,191500,15.5399,15.5399,15.5,15.5399,967,0
LSBK.US,5,20260210,204500,15.5,15.5,15.5,15.5,901,0
LSBK.US,5,20260210,215500,15.5,15.5,15.49,15.49,900,0
LSBK.US,5,20260211,153000,15.5,15.5,15.5,15.5,1806,0
LSBK.US,5,20260211,170000,15.5,15.5,15.49,15.49,6808,0
LSBK.US,5,20260211,174000,15.545,15.545,15.545,15.545,154,0
LSBK.US,5,20260211,180000,15.545,15.545,15.545,15.545,100,0
LSBK.US,5,20260211,184500,15.545,15.545,15.545,15.545,665,0
LSBK.US,5,20260211,190000,15.5,15.5,15.5,15.5,201,0
LSBK.US,5,20260211,204500,15.5,15.5,15.5,15.5,1000,0
LSBK.US,5,20260211,213000,15.43,15.43,15.42,15.42,200,0
LSBK.US,5,20260211,215000,15.42,15.42,15.42,15.42,400,0
LSBK.US,5,20260211,215500,15.42,15.42,15.42,15.42,199,0
LSBK.US,5,20260212,194000,15.4216,15.4216,15.4216,15.4216,135,0
LSBK.US,5,20260212,211000,15.43,15.505,15.43,15.45,2635,0
LSBK.US,5,20260212,212500,15.52,15.52,15.52,15.52,948,0
LSBK.US,5,20260213,163500,15.45,15.45,15.45,15.45,558,0
LSBK.US,5,20260213,211500,15.45,15.45,15.45,15.45,2000,0
LSBK.US,5,20260217,153000,15.45,15.52,15.45,15.52,1430,0
LSBK.US,5,20260217,161000,15.59,15.59,15.59,15.59,200,0
LSBK.US,5,20260217,183500,15.5,15.5,15.5,15.5,15501,0
LSBK.US,5,20260217,184000,15.475,15.475,15.475,15.475,220,0
LSBK.US,5,20260217,192000,15.5,15.5,15.5,15.5,500,0
LSBK.US,5,20260217,212500,15.45,15.5,15.45,15.475,2700,0
LSBK.US,5,20260217,213000,15.475,15.5,15.46,15.475,3500,0
LSBK.US,5,20260217,213500,15.5,15.5,15.483,15.483,3400,0
LSBK.US,5,20260217,214500,15.5,15.5,15.483,15.483,4400,0
LSBK.US,5,20260217,215500,15.5387,15.59,15.49,15.59,1124,0
LSBK.US,5,20260218,154000,15.545,15.545,15.545,15.545,200,0
LSBK.US,5,20260218,154500,15.5,15.5001,15.5,15.5001,300,0
LSBK.US,5,20260218,195000,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,201500,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,204000,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,204500,15.545,15.545,15.545,15.545,200,0
LSBK.US,5,20260218,210500,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,212500,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,214000,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,215000,15.5,15.5,15.5,15.5,100,0
LSBK.US,5,20260218,215500,15.5,15.545,15.5,15.5,1600,0
LSBK.US,5,20260219,153000,15.51,15.5594,15.51,15.5594,460,0
LSBK.US,5,20260219,164000,15.5898,15.5898,15.5898,15.5898,641,0
LSBK.US,5,20260219,164500,15.55,15.57,15.55,15.57,306,0
LSBK.US,5,20260219,165000,15.55,15.55,15.5386,15.5386,362,0
LSBK.US,5,20260219,181000,15.55,15.55,15.55,15.55,1265,0
LSBK.US,5,20260219,190500,15.5424,15.5424,15.5424,15.5424,135,0
LSBK.US,5,20260219,191000,15.5394,15.59,15.5394,15.59,1814,0
LSBK.US,5,20260219,192000,15.55,15.55,15.55,15.55,100,0
LSBK.US,5,20260219,201500,15.55,15.55,15.535,15.535,200,0
LSBK.US,5,20260219,205000,15.56,15.56,15.56,15.56,100,0
LSBK.US,5,20260219,215500,15.59,15.59,15.59,15.59,159,0
LSBK.US,5,20260220,153000,15.55,15.55,15.55,15.55,360,0
LSBK.US,5,20260220,194000,15.59,15.59,15.59,15.59,112,0
LSBK.US,5,20260220,203000,15.5501,15.5501,15.5501,15.5501,200,0
LSBK.US,5,20260223,153000,15.55,15.55,15.55,15.55,283,0
LSBK.US,5,20260223,165000,15.5826,15.5826,15.5826,15.5826,2000,0
LSBK.US,5,20260223,165500,15.5762,15.6,15.5762,15.59,3065,0
LSBK.US,5,20260223,172000,15.565,15.565,15.55,15.55,2200,0
LSBK.US,5,20260223,172500,15.57,15.57,15.57,15.57,650,0
LSBK.US,5,20260223,174000,15.55,15.55,15.55,15.55,2000,0
LSBK.US,5,20260223,194000,15.6,15.6,15.6,15.6,100,0
LSBK.US,5,20260223,202500,15.57,15.57,15.57,15.57,600,0
LSBK.US,5,20260223,210500,15.5827,15.6,15.5827,15.6,200,0
LSBK.US,5,20260223,212000,15.55,15.55,15.55,15.55,215,0
LSBK.US,5,20260223,215500,15.5852,15.5852,15.5852,15.5852,228,0
LSBK.US,5,20260224,153000,15.55,15.55,15.55,15.55,108,0
LSBK.US,5,20260224,155000,15.5501,15.5501,15.55,15.55,2100,0
LSBK.US,5,20260224,173000,15.6,15.6,15.6,15.6,1000,0
LSBK.US,5,20260224,175000,15.5913,15.5913,15.5913,15.5913,100,0
LSBK.US,5,20260224,201000,15.55,15.55,15.55,15.55,200,0
LSBK.US,5,20260224,214500,15.544,15.544,15.544,15.544,321,0
LSBK.US,5,20260225,153000,15.55,15.55,15.55,15.55,100,0
LSBK.US,5,20260225,171500,15.51,15.51,15.51,15.51,1073,0
LSBK.US,5,20260225,172500,15.52,15.52,15.52,15.52,2000,0
LSBK.US,5,20260225,173000,15.51,15.51,15.51,15.51,200,0
LSBK.US,5,20260225,190500,15.51,15.51,15.51,15.51,1300,0
LSBK.US,5,20260225,204500,15.52,15.52,15.52,15.52,200,0
LSBK.US,5,20260225,215500,15.5299,15.5299,15.4,15.4,2681,0
LSBK.US,5,20260226,155000,15.4,15.4,15.4,15.4,2000,0
LSBK.US,5,20260226,165000,15.45,15.45,15.45,15.45,1078,0
LSBK.US,5,20260226,172000,15.45,15.45,15.45,15.45,657,0
LSBK.US,5,20260226,173000,15.475,15.475,15.475,15.475,336,0
LSBK.US,5,20260226,190500,15.475,15.475,15.475,15.475,800,0
LSBK.US,5,20260226,203500,15.475,15.4858,15.475,15.4858,1612,0
LSBK.US,5,20260226,204000,15.4913,15.4913,15.4913,15.4913,1548,0
LSBK.US,5,20260226,204500,15.475,15.475,15.475,15.475,322,0
LSBK.US,5,20260226,205000,15.4882,15.5,15.475,15.5,1390,0
LSBK.US,5,20260226,205500,15.5,15.5,15.5,15.5,250,0
LSBK.US,5,20260226,212000,15.49,15.49,15.49,15.49,300,0
LSBK.US,5,20260226,212500,15.49,15.55,15.49,15.525,3085,0
LSBK.US,5,20260226,213500,15.51,15.51,15.51,15.51,200,0
LSBK.US,5,20260226,215000,15.51,15.51,15.51,15.51,250,0
LSBK.US,5,20260226,215500,15.51,15.55,15.51,15.55,946,0
LSBK.US,5,20260227,153000,15.55,15.55,15.55,15.55,100,0
