<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RGP.US,5,20260126,153000,4.4,4.44,4.4,4.42,9278,0
RGP.US,5,20260126,153500,4.41,4.41,4.39,4.39,1000,0
RGP.US,5,20260126,154000,4.38,4.43,4.38,4.4,10735,0
RGP.US,5,20260126,154500,4.4,4.44,4.4,4.4107,2216,0
RGP.US,5,20260126,155000,4.43,4.44,4.43,4.43,6230,0
RGP.US,5,20260126,155500,4.425,4.43,4.395,4.4025,10400,0
RGP.US,5,20260126,160000,4.4,4.4,4.3802,4.3858,5083,0
RGP.US,5,20260126,160500,4.3899,4.395,4.375,4.375,4335,0
RGP.US,5,20260126,161000,4.3787,4.4086,4.375,4.4086,3517,0
RGP.US,5,20260126,161500,4.405,4.4099,4.4014,4.4086,1957,0
RGP.US,5,20260126,162000,4.405,4.405,4.39,4.4,9337,0
RGP.US,5,20260126,162500,4.39,4.39,4.37,4.37,1000,0
RGP.US,5,20260126,163000,4.36,4.375,4.355,4.375,1500,0
RGP.US,5,20260126,163500,4.375,4.375,4.365,4.365,600,0
RGP.US,5,20260126,164000,4.36,4.37,4.35,4.37,7865,0
RGP.US,5,20260126,164500,4.38,4.385,4.38,4.38,1346,0
RGP.US,5,20260126,165000,4.37,4.37,4.37,4.37,300,0
RGP.US,5,20260126,165500,4.37,4.37,4.365,4.365,400,0
RGP.US,5,20260126,170000,4.365,4.365,4.365,4.365,211,0
RGP.US,5,20260126,170500,4.36,4.36,4.355,4.355,500,0
RGP.US,5,20260126,171000,4.355,4.375,4.355,4.36,3079,0
RGP.US,5,20260126,171500,4.355,4.365,4.355,4.365,4025,0
RGP.US,5,20260126,172000,4.365,4.375,4.3615,4.3615,551,0
RGP.US,5,20260126,172500,4.3634,4.375,4.3634,4.375,800,0
RGP.US,5,20260126,173000,4.375,4.38,4.37,4.38,1006,0
RGP.US,5,20260126,173500,4.3755,4.3755,4.3755,4.3755,159,0
RGP.US,5,20260126,174000,4.3786,4.38,4.37,4.37,862,0
RGP.US,5,20260126,174500,4.38,4.385,4.375,4.38,2928,0
RGP.US,5,20260126,175000,4.385,4.39,4.385,4.385,510,0
RGP.US,5,20260126,175500,4.385,4.3969,4.385,4.395,2277,0
RGP.US,5,20260126,180000,4.4,4.4,4.395,4.395,200,0
RGP.US,5,20260126,180500,4.4,4.415,4.4,4.415,6911,0
RGP.US,5,20260126,181000,4.41,4.41,4.4,4.405,3939,0
RGP.US,5,20260126,181500,4.405,4.405,4.405,4.405,100,0
RGP.US,5,20260126,182000,4.405,4.415,4.405,4.415,2362,0
RGP.US,5,20260126,182500,4.42,4.425,4.4199,4.425,933,0
RGP.US,5,20260126,183000,4.425,4.425,4.425,4.425,135,0
RGP.US,5,20260126,183500,4.425,4.425,4.42,4.425,520,0
RGP.US,5,20260126,184000,4.425,4.425,4.425,4.425,100,0
RGP.US,5,20260126,184500,4.42,4.425,4.42,4.425,500,0
RGP.US,5,20260126,185500,4.4255,4.4255,4.4255,4.4255,300,0
RGP.US,5,20260126,190000,4.42,4.435,4.42,4.425,2858,0
RGP.US,5,20260126,190500,4.425,4.425,4.425,4.425,2060,0
RGP.US,5,20260126,191000,4.425,4.425,4.4212,4.425,3525,0
RGP.US,5,20260126,191500,4.425,4.445,4.425,4.445,5765,0
RGP.US,5,20260126,192000,4.445,4.445,4.445,4.445,100,0
RGP.US,5,20260126,192500,4.45,4.45,4.4499,4.45,2111,0
RGP.US,5,20260126,193000,4.45,4.45,4.44,4.44,200,0
RGP.US,5,20260126,193500,4.44,4.445,4.44,4.44,400,0
RGP.US,5,20260126,194000,4.4312,4.44,4.4312,4.44,511,0
RGP.US,5,20260126,194500,4.435,4.44,4.435,4.44,300,0
RGP.US,5,20260126,195000,4.435,4.435,4.435,4.435,100,0
RGP.US,5,20260126,195500,4.43,4.44,4.43,4.435,700,0
RGP.US,5,20260126,200000,4.44,4.45,4.44,4.45,1200,0
RGP.US,5,20260126,200500,4.44,4.4454,4.44,4.4454,372,0
RGP.US,5,20260126,201500,4.45,4.45,4.445,4.445,600,0
RGP.US,5,20260126,202000,4.445,4.445,4.445,4.445,200,0
RGP.US,5,20260126,202500,4.45,4.455,4.45,4.455,1328,0
RGP.US,5,20260126,203500,4.4554,4.4554,4.45,4.455,501,0
RGP.US,5,20260126,204000,4.45,4.45,4.45,4.45,100,0
RGP.US,5,20260126,204500,4.455,4.46,4.45,4.455,1801,0
RGP.US,5,20260126,205000,4.45,4.458,4.45,4.458,427,0
RGP.US,5,20260126,205500,4.455,4.455,4.455,4.455,200,0
RGP.US,5,20260126,210000,4.455,4.46,4.455,4.46,400,0
RGP.US,5,20260126,210500,4.455,4.465,4.45,4.46,2461,0
RGP.US,5,20260126,211000,4.46,4.46,4.455,4.46,500,0
RGP.US,5,20260126,211500,4.455,4.456,4.455,4.455,3901,0
RGP.US,5,20260126,212000,4.45,4.455,4.45,4.45,300,0
RGP.US,5,20260126,212500,4.455,4.455,4.45,4.455,810,0
RGP.US,5,20260126,213000,4.455,4.455,4.45,4.455,629,0
RGP.US,5,20260126,213500,4.455,4.495,4.45,4.485,43988,0
RGP.US,5,20260126,214000,4.485,4.485,4.485,4.485,347,0
RGP.US,5,20260126,214500,4.485,4.485,4.48,4.48,1062,0
RGP.US,5,20260126,215000,4.485,4.4999,4.48,4.4999,10001,0
RGP.US,5,20260126,215500,4.49,4.495,4.445,4.45,86828,0
RGP.US,5,20260127,153500,4.44,4.44,4.39,4.39,1799,0
RGP.US,5,20260127,154000,4.36,4.41,4.36,4.41,2400,0
RGP.US,5,20260127,154500,4.41,4.41,4.4,4.4,600,0
RGP.US,5,20260127,155000,4.4,4.4,4.4,4.4,300,0
RGP.US,5,20260127,155500,4.39,4.4,4.37,4.38,11016,0
RGP.US,5,20260127,160000,4.365,4.365,4.365,4.365,1058,0
RGP.US,5,20260127,160500,4.36,4.385,4.3346,4.3346,12299,0
RGP.US,5,20260127,161000,4.335,4.36,4.335,4.36,2333,0
RGP.US,5,20260127,161500,4.365,4.37,4.355,4.37,7020,0
RGP.US,5,20260127,162000,4.375,4.405,4.375,4.405,10846,0
RGP.US,5,20260127,162500,4.4,4.4,4.3899,4.39,4749,0
RGP.US,5,20260127,163000,4.345,4.35,4.345,4.35,540,0
RGP.US,5,20260127,163500,4.345,4.345,4.325,4.325,1218,0
RGP.US,5,20260127,164000,4.3287,4.334,4.315,4.33,4110,0
RGP.US,5,20260127,164500,4.33,4.375,4.32,4.37,24289,0
RGP.US,5,20260127,165000,4.365,4.375,4.3566,4.36,12658,0
RGP.US,5,20260127,165500,4.36,4.36,4.355,4.355,3927,0
RGP.US,5,20260127,170000,4.355,4.355,4.35,4.35,687,0
RGP.US,5,20260127,170500,4.355,4.355,4.345,4.345,846,0
RGP.US,5,20260127,171000,4.345,4.355,4.345,4.35,2095,0
RGP.US,5,20260127,171500,4.335,4.35,4.335,4.35,682,0
RGP.US,5,20260127,172000,4.3428,4.345,4.3428,4.345,449,0
RGP.US,5,20260127,172500,4.34,4.34,4.34,4.34,618,0
RGP.US,5,20260127,173000,4.34,4.38,4.34,4.38,11255,0
RGP.US,5,20260127,173500,4.36,4.38,4.35,4.365,11120,0
RGP.US,5,20260127,174000,4.365,4.365,4.36,4.36,200,0
RGP.US,5,20260127,174500,4.365,4.365,4.36,4.36,200,0
RGP.US,5,20260127,175000,4.36,4.36,4.36,4.36,100,0
RGP.US,5,20260127,175500,4.36,4.36,4.36,4.36,1000,0
RGP.US,5,20260127,180000,4.365,4.365,4.365,4.365,500,0
RGP.US,5,20260127,180500,4.365,4.365,4.365,4.365,100,0
RGP.US,5,20260127,181000,4.36,4.37,4.355,4.355,2614,0
RGP.US,5,20260127,181500,4.34,4.34,4.34,4.34,100,0
RGP.US,5,20260127,182000,4.34,4.34,4.34,4.34,979,0
RGP.US,5,20260127,182500,4.34,4.34,4.335,4.3366,500,0
RGP.US,5,20260127,183000,4.325,4.325,4.325,4.325,100,0
RGP.US,5,20260127,183500,4.325,4.336,4.325,4.336,1720,0
RGP.US,5,20260127,184000,4.33,4.3455,4.33,4.3455,1210,0
RGP.US,5,20260127,184500,4.34,4.37,4.34,4.36,4524,0
RGP.US,5,20260127,185000,4.365,4.365,4.365,4.365,107,0
RGP.US,5,20260127,190000,4.365,4.365,4.305,4.31,27509,0
RGP.US,5,20260127,190500,4.31,4.31,4.29,4.2999,16238,0
RGP.US,5,20260127,191000,4.295,4.305,4.295,4.3,3234,0
RGP.US,5,20260127,191500,4.305,4.315,4.29,4.29,15556,0
RGP.US,5,20260127,192000,4.295,4.31,4.28,4.305,39515,0
RGP.US,5,20260127,192500,4.305,4.3156,4.305,4.315,4194,0
RGP.US,5,20260127,193000,4.32,4.33,4.315,4.33,2278,0
RGP.US,5,20260127,193500,4.32,4.325,4.315,4.315,7421,0
RGP.US,5,20260127,194000,4.315,4.32,4.305,4.31,8737,0
RGP.US,5,20260127,194500,4.315,4.3199,4.315,4.3199,230,0
RGP.US,5,20260127,195000,4.315,4.32,4.315,4.32,800,0
RGP.US,5,20260127,195500,4.315,4.32,4.315,4.315,400,0
RGP.US,5,20260127,200000,4.32,4.33,4.315,4.325,2501,0
RGP.US,5,20260127,200500,4.325,4.33,4.295,4.3,17696,0
RGP.US,5,20260127,201000,4.3,4.31,4.3,4.305,6318,0
RGP.US,5,20260127,201500,4.3,4.3,4.28,4.285,7143,0
RGP.US,5,20260127,202000,4.2854,4.2854,4.275,4.275,1616,0
RGP.US,5,20260127,202500,4.275,4.305,4.275,4.305,14027,0
