<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RNAC.US,5,20260126,153000,7.67,7.89,7.54,7.89,4038,0
RNAC.US,5,20260126,154000,7.52,7.53,7.45,7.46,719,0
RNAC.US,5,20260126,154500,7.625,7.625,7.49,7.49,320,0
RNAC.US,5,20260126,155000,7.625,7.625,7.48,7.48,200,0
RNAC.US,5,20260126,155500,7.63,7.63,7.48,7.48,200,0
RNAC.US,5,20260126,160000,7.55,7.55,7.55,7.55,656,0
RNAC.US,5,20260126,161000,7.605,7.605,7.605,7.605,100,0
RNAC.US,5,20260126,161500,7.57,7.6,7.47,7.575,4300,0
RNAC.US,5,20260126,162000,7.61,7.65,7.505,7.505,7103,0
RNAC.US,5,20260126,162500,7.51,7.51,7.51,7.51,1100,0
RNAC.US,5,20260126,163500,7.51,7.51,7.485,7.485,300,0
RNAC.US,5,20260126,164000,7.49,7.53,7.49,7.53,900,0
RNAC.US,5,20260126,164500,7.57,7.59,7.57,7.59,300,0
RNAC.US,5,20260126,165000,7.56,7.59,7.56,7.59,300,0
RNAC.US,5,20260126,165500,7.59,7.59,7.59,7.59,200,0
RNAC.US,5,20260126,170500,7.5712,7.5712,7.57,7.57,11200,0
RNAC.US,5,20260126,171000,7.66,7.67,7.62,7.62,500,0
RNAC.US,5,20260126,171500,7.5923,7.5923,7.5923,7.5923,163,0
RNAC.US,5,20260126,172500,7.61,7.61,7.57,7.57,300,0
RNAC.US,5,20260126,173500,7.6167,7.6167,7.6167,7.6167,327,0
RNAC.US,5,20260126,174500,7.6496,7.6496,7.6496,7.6496,100,0
RNAC.US,5,20260126,180000,7.66,7.66,7.66,7.66,166,0
RNAC.US,5,20260126,183000,7.66,7.66,7.66,7.66,600,0
RNAC.US,5,20260126,184000,7.65,7.65,7.58,7.58,458,0
RNAC.US,5,20260126,185000,7.6399,7.6399,7.6399,7.6399,130,0
RNAC.US,5,20260126,185500,7.65,7.65,7.65,7.65,100,0
RNAC.US,5,20260126,191500,7.64,7.65,7.64,7.65,1709,0
RNAC.US,5,20260126,192500,7.635,7.635,7.635,7.635,100,0
RNAC.US,5,20260126,193500,7.64,7.64,7.64,7.64,946,0
RNAC.US,5,20260126,194500,7.6,7.6,7.59,7.59,847,0
RNAC.US,5,20260126,195500,7.605,7.63,7.5991,7.5991,1200,0
