<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RMCO.US,5,20260126,153000,4.54,4.5599,4.46,4.5599,2041,0
RMCO.US,5,20260126,153500,4.56,4.56,4.56,4.56,2500,0
RMCO.US,5,20260126,154000,4.62,4.713,4.62,4.713,924,0
RMCO.US,5,20260126,154500,4.675,4.73,4.66,4.73,705,0
RMCO.US,5,20260126,155000,4.73,5,4.73,4.8398,4963,0
RMCO.US,5,20260126,155500,4.7805,4.8701,4.7667,4.8701,1000,0
RMCO.US,5,20260126,160000,4.746,4.746,4.746,4.746,200,0
RMCO.US,5,20260126,160500,4.7941,4.8923,4.7941,4.89,810,0
RMCO.US,5,20260126,161000,4.725,4.725,4.725,4.725,460,0
RMCO.US,5,20260126,161500,4.7342,4.7342,4.7342,4.7342,300,0
RMCO.US,5,20260126,162000,4.67,4.67,4.6277,4.65,2941,0
RMCO.US,5,20260126,162500,4.63,4.63,4.46,4.5664,1917,0
RMCO.US,5,20260126,163000,4.6235,4.6235,4.5,4.5,799,0
RMCO.US,5,20260126,163500,4.5,4.5,4.5,4.5,300,0
RMCO.US,5,20260126,164000,4.4862,4.53,4.4862,4.5,2348,0
RMCO.US,5,20260126,164500,4.5,4.54,4.42,4.42,2033,0
RMCO.US,5,20260126,165000,4.42,4.4895,4.42,4.4895,400,0
RMCO.US,5,20260126,165500,4.4888,4.5744,4.4888,4.5744,1603,0
RMCO.US,5,20260126,171000,4.5257,4.5257,4.5257,4.5257,200,0
RMCO.US,5,20260126,172500,4.52,4.52,4.41,4.42,900,0
RMCO.US,5,20260126,173000,4.4,4.52,4.4,4.4,963,0
RMCO.US,5,20260126,174500,4.5235,4.5235,4.5235,4.5235,100,0
RMCO.US,5,20260126,181500,4.495,4.495,4.495,4.495,1491,0
RMCO.US,5,20260126,182000,4.495,4.55,4.495,4.55,1000,0
RMCO.US,5,20260126,182500,4.43,4.43,4.4,4.41,500,0
RMCO.US,5,20260126,183000,4.462,4.5338,4.462,4.5338,521,0
RMCO.US,5,20260126,185000,4.53,4.53,4.53,4.53,250,0
RMCO.US,5,20260126,191500,4.4632,4.4632,4.4632,4.4632,330,0
RMCO.US,5,20260126,192000,4.3913,4.3913,4.3913,4.3913,2000,0
