<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NBP.US,5,20260126,153000,4.02,4.05,3.9,3.97,93704,0
NBP.US,5,20260126,153500,3.95,4.005,3.93,3.9306,6619,0
NBP.US,5,20260126,154000,3.99,3.99,3.96,3.98,10400,0
NBP.US,5,20260126,154500,3.97,4,3.955,3.955,14364,0
NBP.US,5,20260126,155000,3.955,3.985,3.9514,3.985,5425,0
NBP.US,5,20260126,155500,3.985,3.985,3.96,3.96,7936,0
NBP.US,5,20260126,160000,3.96,3.975,3.95,3.96,7755,0
NBP.US,5,20260126,160500,3.955,3.96,3.93,3.93,9089,0
NBP.US,5,20260126,161000,3.935,3.945,3.935,3.945,4833,0
NBP.US,5,20260126,161500,3.945,3.98,3.945,3.98,9682,0
NBP.US,5,20260126,162000,3.98,3.98,3.97,3.97,2500,0
NBP.US,5,20260126,162500,3.97,3.97,3.96,3.965,2100,0
NBP.US,5,20260126,163000,3.965,3.965,3.95,3.955,2315,0
NBP.US,5,20260126,163500,3.96,3.975,3.96,3.96,4320,0
NBP.US,5,20260126,164000,3.9616,3.9616,3.96,3.96,1390,0
NBP.US,5,20260126,164500,3.96,4,3.96,4,5439,0
NBP.US,5,20260126,165000,3.995,4.02,3.995,4.02,7796,0
NBP.US,5,20260126,165500,4.0101,4.0101,4,4.005,13217,0
NBP.US,5,20260126,170000,4,4.01,3.9816,3.99,9306,0
NBP.US,5,20260126,170500,3.99,3.9908,3.99,3.9908,1900,0
NBP.US,5,20260126,171000,3.99,4,3.99,4,300,0
NBP.US,5,20260126,171500,3.99,3.99,3.9701,3.9701,5357,0
NBP.US,5,20260126,172000,3.975,3.98,3.975,3.98,200,0
NBP.US,5,20260126,172500,3.98,3.98,3.975,3.975,2005,0
NBP.US,5,20260126,173000,3.9701,3.985,3.9701,3.975,1670,0
NBP.US,5,20260126,173500,3.975,3.985,3.94,3.96,35372,0
NBP.US,5,20260126,174000,3.955,3.96,3.955,3.96,4552,0
NBP.US,5,20260126,174500,3.955,3.97,3.955,3.97,4635,0
NBP.US,5,20260126,175000,3.96,3.96,3.96,3.96,819,0
NBP.US,5,20260126,175500,3.95,3.96,3.95,3.95,3183,0
NBP.US,5,20260126,180000,3.95,3.955,3.945,3.945,5875,0
NBP.US,5,20260126,180500,3.945,3.945,3.945,3.945,800,0
NBP.US,5,20260126,181000,3.945,3.95,3.945,3.95,1112,0
NBP.US,5,20260126,181500,3.945,3.945,3.94,3.94,400,0
NBP.US,5,20260126,182000,3.94,3.945,3.94,3.945,824,0
NBP.US,5,20260126,182500,3.945,3.95,3.945,3.945,700,0
NBP.US,5,20260126,183000,3.945,3.97,3.94,3.965,17316,0
NBP.US,5,20260126,183500,3.97,3.98,3.97,3.98,2410,0
NBP.US,5,20260126,184000,3.975,3.975,3.975,3.975,441,0
NBP.US,5,20260126,184500,3.98,3.98,3.975,3.98,980,0
NBP.US,5,20260126,185000,3.98,3.98,3.97,3.975,1851,0
NBP.US,5,20260126,185500,3.975,3.99,3.97,3.985,7173,0
NBP.US,5,20260126,190000,3.98,3.985,3.975,3.98,2678,0
NBP.US,5,20260126,190500,3.98,3.98,3.975,3.98,400,0
NBP.US,5,20260126,191000,3.98,3.99,3.98,3.99,400,0
NBP.US,5,20260126,191500,3.98,3.99,3.98,3.99,200,0
NBP.US,5,20260126,192000,3.98,3.98,3.965,3.965,3200,0
NBP.US,5,20260126,192500,3.965,3.985,3.965,3.9814,5226,0
NBP.US,5,20260126,193000,3.99,3.99,3.99,3.99,652,0
NBP.US,5,20260126,193500,3.99,3.99,3.985,3.985,653,0
NBP.US,5,20260126,194000,3.98,3.98,3.98,3.98,1200,0
NBP.US,5,20260126,194500,3.98,3.99,3.98,3.98,1340,0
NBP.US,5,20260126,195000,3.98,4.01,3.97,4.005,7797,0
