<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LPBBW.US,5,20260126,181500,0.3101,0.3101,0.3101,0.3101,200,0
LPBBW.US,5,20260126,183500,0.2941,0.3,0.2912,0.3,2100,0
LPBBW.US,5,20260126,184000,0.3,0.3,0.2903,0.2907,4800,0
LPBBW.US,5,20260126,184500,0.3,0.3,0.2945,0.2945,2995,0
LPBBW.US,5,20260126,185000,0.2945,0.3,0.2945,0.3,3000,0
LPBBW.US,5,20260126,185500,0.3,0.3,0.2999,0.2999,2100,0
LPBBW.US,5,20260126,191000,0.3,0.3,0.3,0.3,100,0
LPBBW.US,5,20260126,195000,0.2951,0.2951,0.2951,0.2951,6000,0
LPBBW.US,5,20260126,200000,0.3,0.3,0.3,0.3,100,0
LPBBW.US,5,20260126,200500,0.3,0.3,0.3,0.3,3348,0
LPBBW.US,5,20260126,201500,0.3,0.3,0.3,0.3,15695,0
LPBBW.US,5,20260126,203500,0.299999,0.3786,0.299999,0.3786,2146,0
LPBBW.US,5,20260126,204000,0.3785,0.3785,0.3,0.3,500,0
LPBBW.US,5,20260126,205000,0.3,0.3,0.3,0.3,1100,0
LPBBW.US,5,20260126,205500,0.3,0.3,0.3,0.3,954,0
LPBBW.US,5,20260126,210500,0.3,0.3,0.3,0.3,6000,0
LPBBW.US,5,20260126,211000,0.3,0.3,0.3,0.3,12600,0
LPBBW.US,5,20260126,213000,0.3,0.3,0.3,0.3,100,0
LPBBW.US,5,20260126,215000,0.3438,0.3469,0.28,0.28,1646,0
LPBBW.US,5,20260127,174000,0.28,0.28,0.28,0.28,1311,0
LPBBW.US,5,20260127,175500,0.2098,0.28,0.2098,0.2151,800,0
LPBBW.US,5,20260127,180000,0.2525,0.2525,0.2525,0.2525,1105,0
LPBBW.US,5,20260128,181000,0.3323,0.3449,0.3323,0.3449,1086,0
LPBBW.US,5,20260128,183000,0.3324,0.3449,0.3323,0.3449,600,0
LPBBW.US,5,20260129,201500,0.32,0.32,0.32,0.32,2000,0
LPBBW.US,5,20260129,202000,0.32,0.32,0.32,0.32,1400,0
LPBBW.US,5,20260129,212000,0.3399,0.3399,0.3399,0.3399,527,0
LPBBW.US,5,20260129,212500,0.3727,0.3799,0.3627,0.3799,1627,0
LPBBW.US,5,20260129,213000,0.4,0.4,0.4,0.4,100,0
LPBBW.US,5,20260130,202500,0.2887,0.2887,0.2887,0.2887,100,0
LPBBW.US,5,20260205,153500,0.33,0.33,0.329651,0.329651,3890,0
LPBBW.US,5,20260212,153000,0.2205,0.2205,0.2205,0.2205,114,0
LPBBW.US,5,20260212,175000,0.276,0.276,0.276,0.276,13000,0
LPBBW.US,5,20260212,192500,0.276,0.276,0.2221,0.2221,1200,0
LPBBW.US,5,20260212,194000,0.276,0.276,0.2328,0.2328,200,0
LPBBW.US,5,20260212,203500,0.2221,0.241184,0.2221,0.230086,3489,0
LPBBW.US,5,20260213,215500,0.3162,0.3162,0.3162,0.3162,146,0
LPBBW.US,5,20260217,185000,0.31,0.31,0.31,0.31,100,0
LPBBW.US,5,20260219,184000,0.26,0.26,0.26,0.26,289,0
LPBBW.US,5,20260219,192500,0.2702,0.2702,0.2702,0.2702,600,0
LPBBW.US,5,20260219,212500,0.230249,0.2303,0.230249,0.2303,200,0
LPBBW.US,5,20260219,213500,0.25,0.26,0.25,0.26,200,0
LPBBW.US,5,20260220,204500,0.2127,0.26995,0.2102,0.252,2200,0
LPBBW.US,5,20260220,215500,0.277,0.30335,0.2354,0.2354,5949,0
LPBBW.US,5,20260227,172500,0.251,0.2802,0.2505,0.2505,5866,0
LPBBW.US,5,20260227,173000,0.2511,0.2511,0.2511,0.2511,100,0
LPBBW.US,5,20260227,174000,0.2511,0.2511,0.2511,0.2511,100,0
LPBBW.US,5,20260227,213000,0.2511,0.2511,0.2511,0.2511,100,0
LPBBW.US,5,20260305,204500,0.21011,0.21011,0.21011,0.21011,459,0
LPBBW.US,5,20260310,151000,0.23,0.23,0.23,0.23,1050,0
LPBBW.US,5,20260312,204500,0.2301,0.2301,0.2301,0.2301,400,0
LPBBW.US,5,20260313,143000,0.2102,0.2102,0.2102,0.2102,272949,0
LPBBW.US,5,20260313,144500,0.2101,0.2101,0.2101,0.2101,300,0
LPBBW.US,5,20260313,150000,0.2002,0.2002,0.2002,0.2002,100,0
LPBBW.US,5,20260313,152000,0.2002,0.2002,0.2002,0.2002,2100,0
LPBBW.US,5,20260313,153000,0.2002,0.2002,0.2002,0.2002,1100,0
LPBBW.US,5,20260313,194000,0.19,0.19,0.19,0.19,644,0
LPBBW.US,5,20260313,194500,0.19,0.19,0.19,0.19,356,0
LPBBW.US,5,20260313,200000,0.1747,0.186,0.1746,0.1812,1000,0
LPBBW.US,5,20260313,200500,0.182,0.182,0.182,0.182,1400,0
LPBBW.US,5,20260313,201000,0.182,0.182,0.171,0.171,2034,0
LPBBW.US,5,20260313,201500,0.182,0.182,0.1736,0.1736,1833,0
LPBBW.US,5,20260313,203500,0.18,0.1801,0.18,0.1801,8447,0
LPBBW.US,5,20260313,204000,0.1753,0.1753,0.1751,0.1751,300,0
LPBBW.US,5,20260313,205500,0.175,0.175,0.175,0.175,431,0
LPBBW.US,5,20260323,182000,0.1705,0.1705,0.1705,0.1705,100,0
LPBBW.US,5,20260323,200000,0.2083,0.2083,0.2083,0.2083,100,0
LPBBW.US,5,20260323,203000,0.2083,0.2083,0.2083,0.2083,900,0
LPBBW.US,5,20260326,173500,0.1703,0.1703,0.1701,0.1701,650,0
