<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SMXT.US,5,20260126,153000,0.75125,0.75125,0.75125,0.75125,1000,0
SMXT.US,5,20260126,153500,0.7539,0.7567,0.7511,0.7511,8299,0
SMXT.US,5,20260126,154000,0.7499,0.7499,0.7379,0.7448,5737,0
SMXT.US,5,20260126,154500,0.7379,0.7533,0.7379,0.75,16019,0
SMXT.US,5,20260126,155000,0.7577,0.78135,0.7562,0.78135,15351,0
SMXT.US,5,20260126,155500,0.7833,0.7833,0.77,0.7733,20919,0
SMXT.US,5,20260126,160000,0.796499,0.796499,0.77,0.77,46335,0
SMXT.US,5,20260126,160500,0.77,0.7908,0.77,0.7851,52619,0
SMXT.US,5,20260126,161000,0.7739,0.7948,0.77,0.7948,2597,0
SMXT.US,5,20260126,161500,0.7947,0.8076,0.7947,0.8,9915,0
SMXT.US,5,20260126,162000,0.8022,0.8022,0.8,0.802,3301,0
SMXT.US,5,20260126,162500,0.8142,0.8142,0.8001,0.8001,1200,0
SMXT.US,5,20260126,163000,0.8124,0.82,0.8,0.8051,31163,0
SMXT.US,5,20260126,163500,0.803,0.8031,0.79225,0.79225,1352,0
SMXT.US,5,20260126,164000,0.79395,0.79395,0.79,0.7902,5800,0
SMXT.US,5,20260126,164500,0.79,0.79,0.7813,0.7837,1362,0
SMXT.US,5,20260126,165000,0.7926,0.7926,0.7926,0.7926,250,0
SMXT.US,5,20260126,171500,0.79475,0.7995,0.79475,0.7995,1100,0
SMXT.US,5,20260126,172000,0.79133,0.7948,0.78,0.7876,12607,0
SMXT.US,5,20260126,173000,0.7826,0.7826,0.7826,0.7826,200,0
SMXT.US,5,20260126,173500,0.7801,0.7801,0.77245,0.7749,2868,0
SMXT.US,5,20260126,174000,0.7791,0.7937,0.7791,0.7937,11500,0
SMXT.US,5,20260126,174500,0.78405,0.78405,0.78405,0.78405,100,0
SMXT.US,5,20260126,175000,0.7898,0.7898,0.7898,0.7898,260,0
SMXT.US,5,20260126,175500,0.79,0.79,0.7794,0.784,7130,0
SMXT.US,5,20260126,180500,0.7801,0.7801,0.7801,0.7801,150,0
SMXT.US,5,20260126,182000,0.790001,0.7999,0.790001,0.7999,1500,0
SMXT.US,5,20260126,182500,0.79,0.79,0.79,0.79,1100,0
SMXT.US,5,20260126,183000,0.79,0.8,0.79,0.8,1276,0
SMXT.US,5,20260126,184500,0.793651,0.8,0.793651,0.7946,1000,0
SMXT.US,5,20260126,185000,0.8,0.807,0.8,0.807,1624,0
SMXT.US,5,20260126,185500,0.807,0.817,0.807,0.817,2548,0
SMXT.US,5,20260126,190000,0.817,0.82,0.8137,0.815,7529,0
SMXT.US,5,20260126,190500,0.7975,0.8137,0.7975,0.8137,2427,0
SMXT.US,5,20260126,191000,0.8111,0.829,0.7975,0.81,18162,0
SMXT.US,5,20260126,191500,0.83,0.83,0.8137,0.8137,1622,0
SMXT.US,5,20260126,192000,0.7974,0.8137,0.7974,0.8137,1674,0
SMXT.US,5,20260126,192500,0.8299,0.8299,0.822,0.822,970,0
SMXT.US,5,20260126,193000,0.8234,0.8234,0.819,0.819,4343,0
SMXT.US,5,20260126,193500,0.8179,0.8211,0.8168,0.8211,1160,0
SMXT.US,5,20260126,194500,0.8261,0.8261,0.823124,0.8261,1200,0
SMXT.US,5,20260126,195500,0.8222,0.8258,0.8195,0.8195,10560,0
SMXT.US,5,20260126,200000,0.82135,0.82135,0.8173,0.8186,800,0
SMXT.US,5,20260126,200500,0.8169,0.8169,0.81515,0.81515,3016,0
SMXT.US,5,20260126,201500,0.816,0.8169,0.8146,0.8169,1600,0
SMXT.US,5,20260126,202000,0.81505,0.8215,0.814,0.8215,13659,0
SMXT.US,5,20260126,202500,0.8267,0.8267,0.8218,0.8266,1200,0
SMXT.US,5,20260126,203000,0.8238,0.8259,0.823,0.8259,5120,0
SMXT.US,5,20260126,204500,0.8279,0.8279,0.8259,0.8259,1460,0
SMXT.US,5,20260126,205000,0.8284,0.83,0.8284,0.83,6828,0
SMXT.US,5,20260126,205500,0.8349,0.8349,0.8222,0.8261,5400,0
SMXT.US,5,20260126,210000,0.8222,0.8222,0.8222,0.8222,200,0
SMXT.US,5,20260126,210500,0.8256,0.8339,0.8256,0.8339,1596,0
SMXT.US,5,20260126,211000,0.8332,0.8335,0.8256,0.8335,3400,0
SMXT.US,5,20260126,211500,0.826,0.826,0.8222,0.8222,4609,0
SMXT.US,5,20260126,212000,0.8238,0.8238,0.8238,0.8238,100,0
SMXT.US,5,20260126,212500,0.81895,0.81895,0.8168,0.8168,1000,0
SMXT.US,5,20260126,213500,0.82,0.82,0.82,0.82,2300,0
SMXT.US,5,20260126,214000,0.8206,0.8206,0.8206,0.8206,100,0
SMXT.US,5,20260126,214500,0.8209,0.8296,0.8209,0.8266,2240,0
SMXT.US,5,20260126,215000,0.8256,0.8256,0.82,0.82,17733,0
SMXT.US,5,20260126,215500,0.8271,0.8299,0.8192,0.8192,26388,0
SMXT.US,5,20260127,153000,0.8198,0.82,0.80248,0.80248,6288,0
SMXT.US,5,20260127,153500,0.8101,0.8101,0.8101,0.8101,1000,0
SMXT.US,5,20260127,154000,0.8199,0.8664,0.8199,0.8664,106167,0
SMXT.US,5,20260127,154500,0.865,0.9,0.86,0.8737,142427,0
SMXT.US,5,20260127,155000,0.8706,0.887224,0.8535,0.887224,310,0
SMXT.US,5,20260127,155500,0.8871,0.8872,0.86,0.86,10065,0
SMXT.US,5,20260127,160000,0.87,0.87,0.87,0.87,500,0
SMXT.US,5,20260127,160500,0.86,0.8799,0.86,0.86,951,0
SMXT.US,5,20260127,161000,0.86,0.88,0.86,0.86,21117,0
SMXT.US,5,20260127,161500,0.8628,0.8628,0.86,0.86,4000,0
SMXT.US,5,20260127,162000,0.84,0.8405,0.8334,0.8338,11480,0
SMXT.US,5,20260127,162500,0.8338,0.8338,0.8338,0.8338,123,0
SMXT.US,5,20260127,163000,0.86,0.86,0.86,0.86,100,0
SMXT.US,5,20260127,163500,0.8514,0.8514,0.84,0.84,300,0
SMXT.US,5,20260127,164500,0.8628,0.8628,0.85865,0.85865,29931,0
SMXT.US,5,20260127,165000,0.8436,0.8436,0.8436,0.8436,500,0
SMXT.US,5,20260127,165500,0.8439,0.8439,0.8439,0.8439,900,0
SMXT.US,5,20260127,170000,0.8632,0.88,0.8607,0.88,93760,0
SMXT.US,5,20260127,170500,0.89,0.891,0.8864,0.88705,6400,0
SMXT.US,5,20260127,171000,0.8871,0.89055,0.88165,0.8899,7467,0
SMXT.US,5,20260127,171500,0.882589,0.8899,0.8692,0.8692,1433,0
SMXT.US,5,20260127,172500,0.87,0.87,0.869999,0.869999,400,0
SMXT.US,5,20260127,173000,0.8889,0.8889,0.8827,0.8827,1170,0
SMXT.US,5,20260127,173500,0.865,0.8745,0.865,0.872,1520,0
SMXT.US,5,20260127,174000,0.8745,0.89,0.8745,0.88,4800,0
SMXT.US,5,20260127,174500,0.88,0.88095,0.88,0.88095,1100,0
SMXT.US,5,20260127,175500,0.8918,0.8918,0.8918,0.8918,300,0
SMXT.US,5,20260127,180000,0.88095,0.8811,0.88095,0.8811,3359,0
SMXT.US,5,20260127,180500,0.885,0.8884,0.88,0.88,20310,0
SMXT.US,5,20260127,181000,0.88,0.889899,0.879999,0.88,10542,0
SMXT.US,5,20260127,182500,0.87,0.881,0.86,0.86,20583,0
SMXT.US,5,20260127,183000,0.87,0.87,0.8671,0.8671,10359,0
SMXT.US,5,20260127,183500,0.885,0.885,0.885,0.885,2000,0
SMXT.US,5,20260127,184000,0.88,0.88,0.8686,0.8686,10199,0
SMXT.US,5,20260127,184500,0.8676,0.8737,0.8676,0.8682,1000,0
SMXT.US,5,20260127,185500,0.8725,0.8725,0.8566,0.8566,3400,0
SMXT.US,5,20260127,190000,0.8632,0.8632,0.8632,0.8632,500,0
SMXT.US,5,20260127,190500,0.8632,0.8632,0.85,0.85,748,0
SMXT.US,5,20260127,191000,0.8501,0.8501,0.8501,0.8501,971,0
SMXT.US,5,20260127,191500,0.8585,0.8585,0.8585,0.8585,1488,0
SMXT.US,5,20260127,192000,0.8567,0.8567,0.8567,0.8567,1000,0
SMXT.US,5,20260127,192500,0.85,0.85,0.85,0.85,200,0
SMXT.US,5,20260127,193000,0.8633,0.8633,0.861,0.861,600,0
SMXT.US,5,20260127,193500,0.8583,0.8633,0.8583,0.8633,1300,0
SMXT.US,5,20260127,195000,0.875,0.875,0.875,0.875,300,0
SMXT.US,5,20260127,195500,0.875,0.875,0.875,0.875,2041,0
SMXT.US,5,20260127,202000,0.8788,0.8799,0.8759,0.8799,1400,0
SMXT.US,5,20260127,202500,0.87,0.87,0.863,0.8695,6500,0
SMXT.US,5,20260127,203000,0.8731,0.87315,0.8731,0.87315,300,0
SMXT.US,5,20260127,204500,0.8798,0.8798,0.8721,0.8721,2300,0
SMXT.US,5,20260127,205500,0.8721,0.879799,0.8721,0.879799,3340,0
SMXT.US,5,20260127,210500,0.8798,0.8848,0.8798,0.8848,2672,0
SMXT.US,5,20260127,212000,0.881949,0.881949,0.881949,0.881949,200,0
SMXT.US,5,20260127,214000,0.889899,0.889899,0.889899,0.889899,300,0
SMXT.US,5,20260127,214500,0.8873,0.9,0.872,0.8986,12920,0
SMXT.US,5,20260127,215000,0.898,0.9,0.898,0.9,200,0
SMXT.US,5,20260127,215500,0.8888,0.897,0.8803,0.8803,18113,0
SMXT.US,5,20260128,153000,0.8874,0.8937,0.8502,0.8937,2003,0
SMXT.US,5,20260128,153500,0.8886,0.8886,0.8886,0.8886,100,0
SMXT.US,5,20260128,154000,0.865,0.912,0.865,0.9,49940,0
SMXT.US,5,20260128,154500,0.9046,0.9074,0.9,0.9,2012,0
SMXT.US,5,20260128,155000,0.92,0.92,0.91,0.91,1108,0
SMXT.US,5,20260128,155500,0.9117,0.9117,0.9083,0.91,6360,0
SMXT.US,5,20260128,160000,0.9186,0.9186,0.9,0.9001,1465,0
SMXT.US,5,20260128,160500,0.907,0.907,0.8767,0.8801,61859,0
SMXT.US,5,20260128,161000,0.8768,0.8871,0.8768,0.8871,200,0
SMXT.US,5,20260128,161500,0.884122,0.9061,0.884122,0.9058,4307,0
SMXT.US,5,20260128,162000,0.9113,0.9113,0.9113,0.9113,100,0
SMXT.US,5,20260128,162500,0.9111,0.9113,0.9111,0.9113,390,0
SMXT.US,5,20260128,163000,0.9105,0.9105,0.904,0.9041,2600,0
SMXT.US,5,20260128,163500,0.9046,0.9046,0.9041,0.9041,1350,0
SMXT.US,5,20260128,164000,0.912,0.912,0.907,0.907,908,0
SMXT.US,5,20260128,164500,0.9197,0.9197,0.9113,0.9113,1227,0
SMXT.US,5,20260128,165000,0.9026,0.9069,0.8908,0.9,26784,0
SMXT.US,5,20260128,165500,0.8785,0.89,0.8502,0.89,1516,0
SMXT.US,5,20260128,170000,0.89,0.9069,0.87855,0.87855,41460,0
SMXT.US,5,20260128,170500,0.88035,0.88035,0.88035,0.88035,200,0
SMXT.US,5,20260128,171000,0.88035,0.9069,0.88035,0.88035,739,0
SMXT.US,5,20260128,171500,0.8856,0.8856,0.88095,0.88095,236,0
SMXT.US,5,20260128,172000,0.880951,0.880951,0.88095,0.88095,210,0
SMXT.US,5,20260128,172500,0.884,0.8901,0.884,0.8901,1450,0
SMXT.US,5,20260128,173000,0.88845,0.88845,0.88845,0.88845,200,0
SMXT.US,5,20260128,174000,0.9068,0.9068,0.88,0.88,230,0
SMXT.US,5,20260128,175000,0.88845,0.88845,0.88845,0.88845,100,0
SMXT.US,5,20260128,180000,0.88,0.888451,0.88,0.88845,5314,0
SMXT.US,5,20260128,181000,0.88845,0.88845,0.88845,0.88845,1314,0
SMXT.US,5,20260128,181500,0.8885,0.8885,0.8885,0.8885,100,0
SMXT.US,5,20260128,183000,0.8885,0.8885,0.8885,0.8885,104,0
SMXT.US,5,20260128,183500,0.88845,0.88845,0.88845,0.88845,100,0
SMXT.US,5,20260128,184000,0.899,0.9,0.899,0.9,1950,0
SMXT.US,5,20260128,184500,0.9068,0.9068,0.9068,0.9068,200,0
SMXT.US,5,20260128,185500,0.9069,0.9082,0.90195,0.90195,713,0
SMXT.US,5,20260128,190000,0.90195,0.90195,0.90195,0.90195,100,0
SMXT.US,5,20260128,190500,0.911299,0.911299,0.911299,0.911299,100,0
SMXT.US,5,20260128,191500,0.90195,0.90195,0.90195,0.90195,100,0
SMXT.US,5,20260128,192000,0.90195,0.9078,0.9019,0.9019,300,0
SMXT.US,5,20260128,192500,0.9113,0.9278,0.9113,0.9278,12061,0
SMXT.US,5,20260128,193000,0.92135,0.9366,0.92135,0.9267,9616,0
SMXT.US,5,20260128,193500,0.9267,0.9267,0.9267,0.9267,200,0
SMXT.US,5,20260128,194000,0.9266,0.94485,0.9151,0.94485,22413,0
SMXT.US,5,20260128,194500,0.94485,0.95,0.9253,0.9253,6830,0
SMXT.US,5,20260128,195000,0.949699,0.9503,0.9355,0.9503,34342,0
SMXT.US,5,20260128,195500,0.9328,0.9481,0.9252,0.9481,10644,0
SMXT.US,5,20260128,200000,0.9441,0.95,0.9233,0.938,16950,0
SMXT.US,5,20260128,200500,0.9249,0.9499,0.9001,0.9332,16057,0
SMXT.US,5,20260128,201000,0.91424,0.9503,0.91424,0.9503,267,0
SMXT.US,5,20260128,201500,0.9255,0.94,0.9215,0.9381,20100,0
SMXT.US,5,20260128,202000,0.9255,0.9503,0.9255,0.9503,13966,0
SMXT.US,5,20260128,202500,0.93045,0.93045,0.9055,0.9055,1789,0
SMXT.US,5,20260128,203000,0.9304,0.9381,0.9304,0.9304,7500,0
SMXT.US,5,20260128,203500,0.94,0.94,0.9205,0.9306,7684,0
SMXT.US,5,20260128,204000,0.94,0.9599,0.9304,0.9598,18115,0
SMXT.US,5,20260128,204500,0.938,0.979899,0.9303,0.9769,41150,0
SMXT.US,5,20260128,205000,0.94045,0.94045,0.94045,0.94045,1100,0
SMXT.US,5,20260128,205500,0.9647,0.9766,0.9243,0.9243,11150,0
SMXT.US,5,20260128,210000,0.93905,0.976599,0.9352,0.93525,12073,0
SMXT.US,5,20260128,210500,0.962047,0.9769,0.9016,0.94385,8184,0
SMXT.US,5,20260128,211000,0.9777,0.9777,0.9283,0.9634,4548,0
SMXT.US,5,20260128,211500,0.9767,1,0.95,1,60008,0
SMXT.US,5,20260128,212000,0.96335,1.01,0.96335,0.9799,8181,0
SMXT.US,5,20260128,212500,0.9625,1.02,0.9625,0.969,20432,0
SMXT.US,5,20260128,213000,0.9895,1,0.9887,0.9895,8300,0
SMXT.US,5,20260128,213500,0.9813,0.9999,0.9735,0.9735,10400,0
SMXT.US,5,20260128,214000,0.975,0.9875,0.975,0.975,6421,0
SMXT.US,5,20260128,214500,0.9751,0.9999,0.9613,0.9784,11016,0
SMXT.US,5,20260128,215000,0.98065,0.985,0.9613,0.9614,10104,0
SMXT.US,5,20260128,215500,0.971,0.9868,0.9613,0.9713,6779,0
SMXT.US,5,20260129,153000,0.9372,0.9414,0.931501,0.9414,17919,0
SMXT.US,5,20260129,153500,0.932991,0.932991,0.9315,0.9315,5161,0
SMXT.US,5,20260129,154000,0.9131,0.93215,0.9131,0.9166,1150,0
SMXT.US,5,20260129,154500,0.926,0.9512,0.926,0.9512,110625,0
SMXT.US,5,20260129,155000,0.96,0.9711,0.96,0.9711,11203,0
SMXT.US,5,20260129,155500,0.9749,0.9749,0.96495,0.96495,52871,0
SMXT.US,5,20260129,160000,0.94,0.9461,0.94,0.9461,11002,0
SMXT.US,5,20260129,160500,0.9459,0.9459,0.94,0.94,63160,0
SMXT.US,5,20260129,161000,0.94,0.94,0.94,0.94,3000,0
SMXT.US,5,20260129,161500,0.9459,0.965,0.9459,0.965,1415,0
SMXT.US,5,20260129,162000,0.9542,0.95425,0.936268,0.9436,12012,0
SMXT.US,5,20260129,162500,0.9363,0.948,0.9363,0.948,1511,0
SMXT.US,5,20260129,163500,0.923,0.923,0.923,0.923,227,0
SMXT.US,5,20260129,164000,0.923,0.923,0.923,0.923,13927,0
SMXT.US,5,20260129,165000,0.9475,0.95,0.9475,0.948,9416,0
SMXT.US,5,20260129,165500,0.9322,0.9336,0.9171,0.9171,31383,0
SMXT.US,5,20260129,170000,0.94,0.94,0.917,0.9203,950,0
SMXT.US,5,20260129,170500,0.9203,0.93,0.9191,0.9191,13626,0
SMXT.US,5,20260129,171000,0.93,0.93,0.919,0.919,7176,0
SMXT.US,5,20260129,171500,0.929,0.9353,0.9288,0.9353,9624,0
SMXT.US,5,20260129,172000,0.9353,0.9353,0.9353,0.9353,993,0
SMXT.US,5,20260129,172500,0.9483,0.9483,0.9483,0.9483,6033,0
SMXT.US,5,20260129,173000,0.9483,0.9483,0.921001,0.921001,7048,0
SMXT.US,5,20260129,174000,0.9422,0.9422,0.9231,0.9231,1327,0
SMXT.US,5,20260129,175500,0.9614,0.9614,0.9422,0.9422,1100,0
SMXT.US,5,20260129,181000,0.9422,0.9422,0.9422,0.9422,1063,0
SMXT.US,5,20260129,182000,0.9613,0.9613,0.9365,0.9365,200,0
SMXT.US,5,20260129,183500,0.9614,0.9614,0.9432,0.9432,750,0
SMXT.US,5,20260129,184500,0.9448,0.9448,0.943,0.9431,669,0
SMXT.US,5,20260129,185000,0.9431,0.9431,0.9386,0.9386,900,0
SMXT.US,5,20260129,185500,0.9316,0.9316,0.9316,0.9316,369,0
SMXT.US,5,20260129,190000,0.925,0.925,0.92,0.922,4821,0
SMXT.US,5,20260129,190500,0.922,0.922,0.922,0.922,399,0
SMXT.US,5,20260129,191000,0.922,0.922,0.922,0.922,100,0
SMXT.US,5,20260129,192000,0.9334,0.9334,0.9334,0.9334,104,0
SMXT.US,5,20260129,193000,0.93105,0.93105,0.93105,0.93105,1036,0
SMXT.US,5,20260129,193500,0.93,0.93,0.93,0.93,2469,0
SMXT.US,5,20260129,194000,0.9397,0.94,0.9397,0.94,730,0
SMXT.US,5,20260129,194500,0.9249,0.9281,0.924,0.924,757,0
SMXT.US,5,20260129,195000,0.922,0.924,0.922,0.924,1300,0
SMXT.US,5,20260129,195500,0.922,0.9251,0.922,0.9251,290,0
SMXT.US,5,20260129,200000,0.922,0.922,0.920101,0.920101,1285,0
SMXT.US,5,20260129,200500,0.92,0.9236,0.92,0.9236,6338,0
SMXT.US,5,20260129,201500,0.9254,0.9254,0.9254,0.9254,100,0
SMXT.US,5,20260129,202000,0.9201,0.9201,0.9201,0.9201,100,0
SMXT.US,5,20260129,202500,0.9201,0.9201,0.9201,0.9201,600,0
SMXT.US,5,20260129,203000,0.911,0.9159,0.91,0.9159,1360,0
SMXT.US,5,20260129,203500,0.9151,0.9151,0.91,0.91,10398,0
SMXT.US,5,20260129,204000,0.909,0.90905,0.9023,0.9087,1872,0
SMXT.US,5,20260129,204500,0.91715,0.91715,0.91715,0.91715,125,0
SMXT.US,5,20260129,205500,0.902,0.902,0.902,0.902,1496,0
SMXT.US,5,20260129,210500,0.902,0.9093,0.89,0.8903,15199,0
SMXT.US,5,20260129,211000,0.89,0.89,0.89,0.89,100,0
SMXT.US,5,20260129,212000,0.904,0.904,0.904,0.904,100,0
SMXT.US,5,20260129,214000,0.89,0.89,0.89,0.89,226,0
SMXT.US,5,20260129,214500,0.8903,0.8906,0.8901,0.8901,900,0
SMXT.US,5,20260129,215000,0.89,0.8997,0.89,0.8969,2078,0
SMXT.US,5,20260129,215500,0.89,0.8907,0.8847,0.8907,8002,0
SMXT.US,5,20260130,153000,0.8802,0.8899,0.8802,0.880201,2004,0
SMXT.US,5,20260130,153500,0.9,0.9,0.9,0.9,100,0
SMXT.US,5,20260130,154000,0.9,0.92,0.881,0.900101,10590,0
SMXT.US,5,20260130,155000,0.9,0.9117,0.9,0.9117,8722,0
SMXT.US,5,20260130,155500,0.91,0.916499,0.91,0.916499,3676,0
SMXT.US,5,20260130,160000,0.900941,0.900941,0.900941,0.900941,111,0
SMXT.US,5,20260130,160500,0.9084,0.91,0.9,0.9,4381,0
SMXT.US,5,20260130,161000,0.9042,0.9042,0.9041,0.9041,2200,0
SMXT.US,5,20260130,161500,0.9041,0.9041,0.9041,0.9041,100,0
SMXT.US,5,20260130,162000,0.9,0.9,0.9,0.9,420,0
SMXT.US,5,20260130,163000,0.9005,0.90455,0.9,0.9,2025,0
SMXT.US,5,20260130,163500,0.9,0.9,0.8833,0.88465,3016,0
SMXT.US,5,20260130,164000,0.8891,0.8891,0.8891,0.8891,200,0
SMXT.US,5,20260130,164500,0.889,0.889,0.889,0.889,600,0
SMXT.US,5,20260130,165500,0.8947,0.8947,0.8947,0.8947,100,0
SMXT.US,5,20260130,170000,0.8803,0.8991,0.8803,0.8803,13400,0
SMXT.US,5,20260130,170500,0.881,0.881,0.881,0.881,100,0
SMXT.US,5,20260130,171000,0.8805,0.8805,0.8805,0.8805,951,0
SMXT.US,5,20260130,171500,0.8805,0.8805,0.8802,0.8802,1498,0
SMXT.US,5,20260130,172000,0.8807,0.88505,0.880301,0.88505,1700,0
SMXT.US,5,20260130,172500,0.8899,0.892,0.8899,0.892,2500,0
SMXT.US,5,20260130,173000,0.8945,0.8945,0.8945,0.8945,5000,0
SMXT.US,5,20260130,174000,0.8919,0.8919,0.8919,0.8919,362,0
SMXT.US,5,20260130,175000,0.8937,0.9,0.8919,0.9,8400,0
SMXT.US,5,20260130,175500,0.8937,0.8937,0.8936,0.8936,1000,0
SMXT.US,5,20260130,180000,0.897,0.8997,0.897,0.8997,1987,0
SMXT.US,5,20260130,180500,0.89365,0.8937,0.8806,0.8937,2560,0
SMXT.US,5,20260130,181000,0.89365,0.89365,0.89365,0.89365,210,0
SMXT.US,5,20260130,181500,0.906,0.906,0.906,0.906,100,0
SMXT.US,5,20260130,182000,0.9066,0.9066,0.9066,0.9066,387,0
SMXT.US,5,20260130,183000,0.9065,0.9091,0.9065,0.9081,4090,0
SMXT.US,5,20260130,183500,0.9091,0.9091,0.9074,0.9081,933,0
SMXT.US,5,20260130,184500,0.909,0.909,0.909,0.909,100,0
SMXT.US,5,20260130,185000,0.9071,0.908,0.907,0.907,5337,0
SMXT.US,5,20260130,185500,0.90805,0.9226,0.90805,0.919,49692,0
SMXT.US,5,20260130,190000,0.907,0.918,0.907,0.918,5700,0
SMXT.US,5,20260130,191500,0.91795,0.91795,0.91795,0.91795,299,0
SMXT.US,5,20260130,192500,0.9199,0.9199,0.9199,0.9199,2000,0
SMXT.US,5,20260130,193000,0.9139,0.9288,0.9139,0.9288,2200,0
SMXT.US,5,20260130,193500,0.9289,0.9289,0.9289,0.9289,6000,0
SMXT.US,5,20260130,200000,0.9178,0.9178,0.9178,0.9178,200,0
SMXT.US,5,20260130,200500,0.9174,0.9197,0.9174,0.9197,6173,0
SMXT.US,5,20260130,201000,0.9197,0.92445,0.9197,0.9244,2312,0
SMXT.US,5,20260130,201500,0.9244,0.9244,0.9244,0.9244,404,0
SMXT.US,5,20260130,202000,0.9287,0.9287,0.9287,0.9287,100,0
SMXT.US,5,20260130,202500,0.9244,0.9244,0.9244,0.9244,157,0
SMXT.US,5,20260130,203000,0.9244,0.9244,0.92215,0.92215,634,0
SMXT.US,5,20260130,205000,0.92,0.92,0.92,0.92,611,0
SMXT.US,5,20260130,205500,0.9286,0.9286,0.9286,0.9286,100,0
SMXT.US,5,20260130,210500,0.92,0.92,0.92,0.92,3954,0
SMXT.US,5,20260130,211000,0.92425,0.92425,0.92425,0.92425,200,0
SMXT.US,5,20260130,211500,0.92,0.92445,0.92,0.92445,3974,0
SMXT.US,5,20260130,212500,0.9201,0.923933,0.9201,0.9201,3302,0
SMXT.US,5,20260130,213000,0.92005,0.9201,0.92,0.92,12731,0
SMXT.US,5,20260130,213500,0.92005,0.9201,0.92005,0.9201,1701,0
SMXT.US,5,20260130,214000,0.9201,0.9217,0.92,0.92,4739,0
SMXT.US,5,20260130,214500,0.921,0.9289,0.921,0.9288,805,0
SMXT.US,5,20260130,215000,0.9268,0.9287,0.9268,0.9287,300,0
SMXT.US,5,20260130,215500,0.9288,0.9327,0.9203,0.9327,4190,0
SMXT.US,5,20260202,153000,0.94,0.945,0.9369,0.945,32193,0
SMXT.US,5,20260202,153500,0.9409,0.9583,0.9409,0.9476,1861,0
SMXT.US,5,20260202,154000,0.95555,0.95555,0.95555,0.95555,100,0
SMXT.US,5,20260202,154500,0.9582,0.9582,0.954322,0.9582,2400,0
SMXT.US,5,20260202,155000,0.95266,0.99,0.95266,0.99,5319,0
SMXT.US,5,20260202,155500,0.98,1.03,0.975,1.0007,83605,0
SMXT.US,5,20260202,160000,1,1.03,0.9901,1.02,35293,0
SMXT.US,5,20260202,160500,1.026,1.06,1.02,1.04,95041,0
SMXT.US,5,20260202,161000,1.03,1.04,1.004,1.02,17918,0
SMXT.US,5,20260202,161500,1.0135,1.02,1,1.0077,14304,0
SMXT.US,5,20260202,162000,0.9912,0.9963,0.954201,0.9963,12200,0
SMXT.US,5,20260202,162500,0.9954,0.9954,0.9954,0.9954,462,0
SMXT.US,5,20260202,163000,0.9854,1.0051,0.9854,1,6123,0
SMXT.US,5,20260202,163500,1.005,1.01,1,1.0001,22637,0
SMXT.US,5,20260202,164000,1.01,1.01,0.992,1.01,9487,0
SMXT.US,5,20260202,164500,1.005,1.005,0.9916,0.9916,15472,0
SMXT.US,5,20260202,165000,1.0058,1.02,1,1.0058,50835,0
SMXT.US,5,20260202,165500,1.02,1.0273,1.01,1.01,57905,0
SMXT.US,5,20260202,170000,0.9915,1.01,0.9915,1.01,817,0
SMXT.US,5,20260202,170500,1.005,1.01,1,1,13785,0
SMXT.US,5,20260202,171000,1,1.02,0.9999,1.02,1799,0
SMXT.US,5,20260202,172000,1.01,1.01,1.01,1.01,105,0
SMXT.US,5,20260202,172500,1.01,1.01,1,1,2108,0
SMXT.US,5,20260202,173000,1,1,1,1,892,0
SMXT.US,5,20260202,173500,0.9918,0.9918,0.9917,0.9917,235,0
SMXT.US,5,20260202,174000,1,1,1,1,1441,0
SMXT.US,5,20260202,174500,0.9985,1.005,0.9985,1,13373,0
SMXT.US,5,20260202,175000,0.9985,1.0008,0.9829,1.0008,6703,0
SMXT.US,5,20260202,175500,1.01,1.02,1.005,1.02,21554,0
SMXT.US,5,20260202,180000,1.03,1.03,1.02,1.02,2799,0
SMXT.US,5,20260202,180500,1.0221,1.0221,1.02,1.02,2000,0
SMXT.US,5,20260202,181000,1.02,1.02,1.02,1.02,1608,0
SMXT.US,5,20260202,181500,1.02,1.02,1.02,1.02,200,0
SMXT.US,5,20260202,183000,1.01,1.02,1.0001,1.02,2100,0
SMXT.US,5,20260202,183500,1.02,1.02,1.02,1.02,200,0
SMXT.US,5,20260202,184500,1.02,1.02,1.02,1.02,105,0
SMXT.US,5,20260202,185000,0.9801,1.0199,0.9801,1.0199,7601,0
SMXT.US,5,20260202,185500,1,1.02,1,1,860,0
SMXT.US,5,20260202,190000,1.02,1.02,1.015,1.015,843,0
SMXT.US,5,20260202,190500,1.015,1.02,1.01,1.02,5200,0
SMXT.US,5,20260202,191000,1.015,1.02,1.015,1.02,784,0
SMXT.US,5,20260202,191500,1.01,1.02,1.01,1.02,920,0
SMXT.US,5,20260202,192000,1.01,1.01,1.01,1.01,200,0
SMXT.US,5,20260202,192500,1.01,1.015,1.01,1.015,1530,0
SMXT.US,5,20260202,193000,1.02,1.02,1.0101,1.0101,1200,0
SMXT.US,5,20260202,193500,1.02,1.02,1.015,1.015,300,0
SMXT.US,5,20260202,194000,1.02,1.02,1.01,1.015,10891,0
SMXT.US,5,20260202,194500,1.015,1.02,1.015,1.02,400,0
SMXT.US,5,20260202,195500,1.0099,1.0099,1.0099,1.0099,100,0
