<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNDM.US,5,20260126,153000,1.87,1.875,1.8401,1.8489,69754,0
NNDM.US,5,20260126,153500,1.8469,1.8673,1.84,1.855,62560,0
NNDM.US,5,20260126,154000,1.859,1.86,1.85,1.8568,39360,0
NNDM.US,5,20260126,154500,1.85,1.85,1.84,1.84,14711,0
NNDM.US,5,20260126,155000,1.8402,1.86,1.84,1.86,111715,0
NNDM.US,5,20260126,155500,1.855,1.86,1.855,1.855,120101,0
NNDM.US,5,20260126,160000,1.8591,1.8591,1.8508,1.855,4737,0
NNDM.US,5,20260126,160500,1.8551,1.8592,1.85,1.859,14047,0
NNDM.US,5,20260126,161000,1.855,1.8599,1.855,1.855,8799,0
NNDM.US,5,20260126,161500,1.855,1.8572,1.85,1.85,5611,0
NNDM.US,5,20260126,162000,1.855,1.857,1.855,1.857,400,0
NNDM.US,5,20260126,162500,1.855,1.855,1.85,1.855,12227,0
NNDM.US,5,20260126,163000,1.8545,1.86,1.845,1.855,130466,0
NNDM.US,5,20260126,163500,1.8536,1.8551,1.84,1.84,92490,0
NNDM.US,5,20260126,164000,1.8451,1.8451,1.84,1.84,3822,0
NNDM.US,5,20260126,164500,1.8402,1.85,1.8402,1.845,12209,0
NNDM.US,5,20260126,165000,1.8445,1.845,1.8445,1.845,928,0
NNDM.US,5,20260126,165500,1.849,1.849,1.841,1.845,4501,0
NNDM.US,5,20260126,170000,1.8447,1.85,1.841,1.841,2689,0
NNDM.US,5,20260126,170500,1.85,1.85,1.845,1.845,300,0
NNDM.US,5,20260126,171000,1.845,1.8481,1.8308,1.835,26445,0
NNDM.US,5,20260126,171500,1.835,1.835,1.825,1.825,17021,0
NNDM.US,5,20260126,172000,1.83,1.8351,1.83,1.835,28395,0
NNDM.US,5,20260126,172500,1.84,1.84,1.835,1.84,30962,0
NNDM.US,5,20260126,173000,1.835,1.84,1.835,1.8399,1663,0
NNDM.US,5,20260126,173500,1.835,1.8499,1.835,1.8499,21179,0
NNDM.US,5,20260126,174000,1.8408,1.85,1.8408,1.845,5348,0
NNDM.US,5,20260126,174500,1.8442,1.85,1.84,1.845,60942,0
NNDM.US,5,20260126,175000,1.85,1.85,1.84,1.85,4231,0
NNDM.US,5,20260126,175500,1.8471,1.85,1.8471,1.8492,3900,0
NNDM.US,5,20260126,180000,1.845,1.85,1.8401,1.85,21832,0
NNDM.US,5,20260126,180500,1.85,1.86,1.85,1.855,4045,0
NNDM.US,5,20260126,181000,1.855,1.8592,1.855,1.855,3326,0
NNDM.US,5,20260126,182000,1.855,1.8597,1.855,1.8594,630,0
NNDM.US,5,20260126,182500,1.855,1.86,1.855,1.86,664,0
NNDM.US,5,20260126,183000,1.86,1.865,1.8515,1.86,60364,0
NNDM.US,5,20260126,183500,1.855,1.865,1.8535,1.86,41961,0
NNDM.US,5,20260126,184000,1.865,1.866,1.86,1.865,4624,0
NNDM.US,5,20260126,184500,1.865,1.865,1.865,1.865,5500,0
NNDM.US,5,20260126,185500,1.8608,1.865,1.8608,1.865,560,0
NNDM.US,5,20260126,190000,1.87,1.87,1.865,1.8654,1671,0
NNDM.US,5,20260126,190500,1.865,1.865,1.865,1.865,751,0
NNDM.US,5,20260126,191000,1.865,1.865,1.865,1.865,1300,0
NNDM.US,5,20260126,191500,1.865,1.87,1.861371,1.865,7924,0
NNDM.US,5,20260126,192000,1.865,1.87,1.86,1.8661,4541,0
NNDM.US,5,20260126,192500,1.86,1.87,1.86,1.8602,9710,0
NNDM.US,5,20260126,193000,1.87,1.87,1.865,1.8652,645,0
NNDM.US,5,20260126,193500,1.8699,1.87,1.865,1.87,9799,0
NNDM.US,5,20260126,194000,1.865,1.8692,1.865,1.8692,1100,0
NNDM.US,5,20260126,194500,1.865,1.87,1.865,1.87,9055,0
NNDM.US,5,20260126,195000,1.8664,1.87,1.861,1.865,5039,0
