<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RPID.US,5,20260126,153000,4.11,4.11,4.085,4.085,1100,0
RPID.US,5,20260126,154500,4.06,4.07,4.05,4.055,957,0
RPID.US,5,20260126,155500,4.01,4.07,4.01,4.06,2105,0
RPID.US,5,20260126,160000,4.01,4.06,4.01,4.06,200,0
RPID.US,5,20260126,160500,4.03,4.04,4.03,4.04,300,0
RPID.US,5,20260126,161000,4.06,4.06,4.01,4.04,1050,0
RPID.US,5,20260126,161500,4.03,4.06,4.01,4.05,1308,0
RPID.US,5,20260126,162000,4.06,4.06,4.06,4.06,400,0
RPID.US,5,20260126,162500,4.1,4.1,4.06,4.075,1600,0
RPID.US,5,20260126,163000,4.05,4.055,4.04,4.055,300,0
RPID.US,5,20260126,163500,4.07,4.095,4.07,4.095,1483,0
RPID.US,5,20260126,164500,4.07,4.165,4.04,4.16,4694,0
RPID.US,5,20260126,165000,4.175,4.175,4.167,4.175,3600,0
RPID.US,5,20260126,165500,4.1681,4.18,4.14,4.18,367,0
RPID.US,5,20260126,170000,4.14,4.15,4.14,4.15,300,0
RPID.US,5,20260126,170500,4.18,4.185,4.15,4.185,2300,0
RPID.US,5,20260126,171000,4.19,4.2,4.15,4.2,1296,0
RPID.US,5,20260126,171500,4.215,4.245,4.215,4.245,1100,0
RPID.US,5,20260126,172000,4.235,4.27,4.235,4.25,3200,0
RPID.US,5,20260126,172500,4.255,4.255,4.24,4.24,840,0
RPID.US,5,20260126,173000,4.24,4.2799,4.24,4.26,400,0
RPID.US,5,20260126,173500,4.26,4.26,4.26,4.26,100,0
RPID.US,5,20260126,174000,4.27,4.27,4.24,4.27,3641,0
RPID.US,5,20260126,174500,4.26,4.315,4.245,4.3,5994,0
RPID.US,5,20260126,175000,4.3,4.34,4.3,4.3,1660,0
RPID.US,5,20260126,175500,4.3,4.34,4.3,4.3399,1592,0
RPID.US,5,20260126,180000,4.295,4.33,4.295,4.33,843,0
RPID.US,5,20260126,180500,4.295,4.33,4.26,4.33,3000,0
RPID.US,5,20260126,181000,4.26,4.33,4.26,4.295,3020,0
RPID.US,5,20260126,181500,4.29,4.32,4.29,4.29,1320,0
RPID.US,5,20260126,182000,4.31,4.35,4.31,4.34,3478,0
RPID.US,5,20260126,182500,4.33,4.33,4.33,4.33,400,0
RPID.US,5,20260126,183000,4.33,4.33,4.32,4.32,350,0
