<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STFS.US,5,20260126,153000,4.72,4.796,4.72,4.764,637.0250000000001,0
STFS.US,5,20260126,153500,4.764,4.78004,4.764,4.764,124.775,0
STFS.US,5,20260126,154500,4.792,4.792,4.732,4.732,34.25,0
STFS.US,5,20260126,155000,4.748,4.756,4.748,4.756,12.5,0
STFS.US,5,20260126,155500,4.792,4.792,4.752,4.752,305.575,0
STFS.US,5,20260126,160000,4.736,4.764,4.724,4.724,444.45000000000005,0
STFS.US,5,20260126,161000,4.72,4.76396,4.704,4.76396,42.475,0
STFS.US,5,20260126,161500,4.76396,4.768,4.744,4.768,24.75,0
STFS.US,5,20260126,162000,4.772,4.792,4.772,4.792,500,0
STFS.US,5,20260126,162500,4.76,4.76004,4.76,4.76004,114.775,0
STFS.US,5,20260126,163500,4.774,4.774,4.774,4.774,2.5,0
STFS.US,5,20260126,164000,4.7902,4.7902,4.744,4.788,222.85000000000002,0
STFS.US,5,20260126,164500,4.748,4.788,4.748,4.788,132,0
STFS.US,5,20260126,165500,4.752,4.884,4.752,4.88,2603.125,0
STFS.US,5,20260126,170000,4.88,5.036,4.88,5.01196,6790.85,0
STFS.US,5,20260126,171500,5.012,5.012,4.8,4.888,1304.45,0
STFS.US,5,20260126,172500,4.892,4.892,4.892,4.892,5,0
STFS.US,5,20260126,174500,4.84388,4.84388,4.84388,4.84388,2.5,0
STFS.US,5,20260126,175000,4.88,4.88,4.804,4.804,142.5,0
STFS.US,5,20260126,180500,4.812,4.812,4.812,4.812,2.5,0
STFS.US,5,20260126,181500,4.868,4.888,4.866,4.888,53,0
STFS.US,5,20260126,182500,4.888,4.888,4.808,4.888,38.825,0
STFS.US,5,20260126,183000,4.888,4.888,4.888,4.888,44,0
STFS.US,5,20260126,183500,4.888,4.888,4.808,4.82,69.9,0
STFS.US,5,20260126,184500,4.872,4.872,4.872,4.872,2.5,0
STFS.US,5,20260126,185000,4.82,4.82404,4.82,4.82,15,0
STFS.US,5,20260126,191000,4.812,4.812,4.804,4.804,14.875,0
STFS.US,5,20260126,191500,4.82,4.82,4.82,4.82,2.5,0
STFS.US,5,20260126,194500,4.804,4.804,4.804,4.804,2.5,0
STFS.US,5,20260126,195500,4.876,4.88,4.876,4.88,27.5,0
STFS.US,5,20260126,200000,4.83,4.906,4.828,4.864,3802.125,0
STFS.US,5,20260126,200500,4.82,4.828,4.764,4.764,460.95000000000005,0
STFS.US,5,20260126,201000,4.73,4.8,4.716,4.8,1624.9750000000001,0
STFS.US,5,20260126,201500,4.852,5.252,4.852,5.14,24428.525,0
STFS.US,5,20260126,202000,5.128,5.252,5.084,5.192,19829.25,0
STFS.US,5,20260126,202500,5.18796,5.2,5.12,5.194,2786.3250000000003,0
STFS.US,5,20260126,203000,5.2,5.212,5.016,5.02,8518.800000000001,0
STFS.US,5,20260126,203500,5.004,5.092,5.004,5.092,13144.300000000001,0
STFS.US,5,20260126,204000,5.092,5.18772,5.016,5.148,6518.400000000001,0
STFS.US,5,20260126,204500,5.148,5.2,5.032,5.134,7719.75,0
STFS.US,5,20260126,205000,5.088,5.136,5.012,5.076,9729.375,0
STFS.US,5,20260126,205500,5.004,5.004,5.004,5.004,95,0
STFS.US,5,20260126,210000,5.008,5.038,4.988,4.992,2844.55,0
STFS.US,5,20260126,210500,4.952,4.952,4.92804,4.92804,720.725,0
STFS.US,5,20260126,211000,4.888,4.912,4.836,4.868,678.5500000000001,0
STFS.US,5,20260126,211500,4.904,4.92,4.904,4.92,92.47500000000001,0
STFS.US,5,20260126,212000,4.928,4.928,4.808,4.808,773.2,0
STFS.US,5,20260126,213000,4.848,4.848,4.844,4.844,9.975000000000001,0
STFS.US,5,20260126,214500,4.908,4.908,4.908,4.908,12.5,0
STFS.US,5,20260126,215000,4.852,4.852,4.716,4.716,1895.025,0
STFS.US,5,20260126,215500,4.696,4.972,4.696,4.752,719.0500000000001,0
STFS.US,5,20260127,153000,5.016,5.2,5.016,5.134,1062.525,0
STFS.US,5,20260127,153500,5.104,5.296,5.076,5.262,5610.575000000001,0
STFS.US,5,20260127,154000,5.276,5.276,5.076,5.102,3320.9750000000004,0
STFS.US,5,20260127,154500,5.112,5.448,5.112,5.272,8925.300000000001,0
STFS.US,5,20260127,155000,5.27204,5.27604,4.92,4.992,8551.15,0
STFS.US,5,20260127,155500,5.064,5.088,4.92,4.976,2732.875,0
STFS.US,5,20260127,160000,4.932,4.996,4.92,4.97,4274.875,0
STFS.US,5,20260127,160500,4.988,5.176,4.988,5.12064,1204.15,0
STFS.US,5,20260127,161000,5.168,5.168,5,5,1739.1000000000001,0
STFS.US,5,20260127,161500,5.068,5.068,5.068,5.068,25,0
STFS.US,5,20260127,162000,5.084,5.084,5.012,5.064,249.3,0
STFS.US,5,20260127,162500,5.03,5.03,4.932,4.932,3875.8250000000003,0
STFS.US,5,20260127,163000,4.928,4.98,4.92,4.97752,1126.3,0
STFS.US,5,20260127,163500,4.95996,4.96,4.956,4.956,62.75,0
STFS.US,5,20260127,164000,4.992,4.992,4.92,4.96,63.400000000000006,0
STFS.US,5,20260127,164500,4.97,4.986,4.97,4.986,763.75,0
STFS.US,5,20260127,165000,4.994,5.096,4.994,5.02,102.5,0
STFS.US,5,20260127,165500,5.048,5.048,5.048,5.048,2.8000000000000003,0
STFS.US,5,20260127,170000,5.048,5.06,5.048,5.048,25,0
STFS.US,5,20260127,170500,5.08,5.092,5.04,5.052,112.5,0
STFS.US,5,20260127,171000,5.01,5.052,4.932,4.976,368.75,0
STFS.US,5,20260127,171500,4.956,4.984,4.956,4.984,260.625,0
STFS.US,5,20260127,172000,4.992,4.992,4.96,4.976,45.125,0
STFS.US,5,20260127,172500,4.984,4.992,4.984,4.992,25.025000000000002,0
STFS.US,5,20260127,173000,4.992,5,4.984,4.992,78.075,0
STFS.US,5,20260127,173500,4.992,5,4.9844,5,73.97500000000001,0
STFS.US,5,20260127,174000,4.992,5,4.984,4.996,26.275000000000002,0
STFS.US,5,20260127,174500,4.99,4.992,4.9844,4.9844,17.75,0
STFS.US,5,20260127,175000,4.988,4.99,4.956,4.956,623.8000000000001,0
STFS.US,5,20260127,175500,4.956,4.98,4.924,4.98,180,0
STFS.US,5,20260127,180000,4.952,4.98,4.952,4.952,195.9,0
STFS.US,5,20260127,180500,4.952,4.976,4.952,4.976,29.25,0
STFS.US,5,20260127,181000,4.946,4.946,4.946,4.946,30.125,0
