<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOUNW.US,5,20260126,153000,3.82,3.8294,3.82,3.8294,821,0
SOUNW.US,5,20260126,154500,3.82,3.866,3.8,3.866,1718,0
SOUNW.US,5,20260126,155000,3.8,3.8,3.8,3.8,233,0
SOUNW.US,5,20260126,155500,3.87,3.87,3.87,3.87,148,0
SOUNW.US,5,20260126,163500,3.8,3.8,3.8,3.8,194,0
SOUNW.US,5,20260126,164000,3.8,3.8,3.8,3.8,100,0
SOUNW.US,5,20260126,165000,3.7999,3.8,3.7999,3.8,200,0
SOUNW.US,5,20260126,170500,3.77,3.77,3.75,3.75,422,0
SOUNW.US,5,20260126,172500,3.765,3.78,3.765,3.78,300,0
SOUNW.US,5,20260126,174000,3.78,3.78,3.78,3.78,100,0
SOUNW.US,5,20260126,174500,3.7501,3.7501,3.7501,3.7501,100,0
SOUNW.US,5,20260126,180000,3.8,3.8,3.8,3.8,100,0
SOUNW.US,5,20260126,180500,3.8,3.8,3.8,3.8,745,0
SOUNW.US,5,20260126,182000,3.855,3.855,3.855,3.855,100,0
SOUNW.US,5,20260126,183000,3.8,3.8,3.7,3.7715,6994,0
SOUNW.US,5,20260126,183500,3.8,3.8,3.8,3.8,100,0
SOUNW.US,5,20260126,185000,3.76,3.76,3.76,3.76,200,0
SOUNW.US,5,20260126,190500,3.7,3.75,3.7,3.75,744,0
SOUNW.US,5,20260126,191000,3.7,3.7,3.7,3.7,500,0
SOUNW.US,5,20260126,193000,3.66,3.66,3.66,3.66,100,0
SOUNW.US,5,20260126,195000,3.66,3.66,3.66,3.66,100,0
SOUNW.US,5,20260126,203500,3.71,3.71,3.71,3.71,100,0
SOUNW.US,5,20260126,205000,3.66,3.66,3.66,3.66,220,0
SOUNW.US,5,20260126,205500,3.66,3.66,3.66,3.66,100,0
SOUNW.US,5,20260126,210500,3.6876,3.6876,3.6876,3.6876,2000,0
SOUNW.US,5,20260126,213000,3.66,3.6603,3.66,3.66,1300,0
SOUNW.US,5,20260126,214000,3.66,3.66,3.66,3.66,100,0
SOUNW.US,5,20260126,214500,3.66,3.67,3.66,3.665,694,0
SOUNW.US,5,20260126,215000,3.66,3.66,3.66,3.66,100,0
SOUNW.US,5,20260127,153000,3.76,3.81,3.75,3.81,5470,0
SOUNW.US,5,20260127,153500,3.66,3.66,3.65,3.65,839,0
SOUNW.US,5,20260127,154000,3.65,3.65,3.63,3.63,2780,0
SOUNW.US,5,20260127,154500,3.64,3.64,3.6,3.6,700,0
SOUNW.US,5,20260127,160000,3.5972,3.5972,3.57,3.5925,1339,0
SOUNW.US,5,20260127,161500,3.57,3.57,3.57,3.57,256,0
SOUNW.US,5,20260127,163500,3.66,3.67,3.57,3.59,3673,0
SOUNW.US,5,20260127,172500,3.53,3.6066,3.51,3.6066,5952,0
SOUNW.US,5,20260127,174000,3.6316,3.6316,3.6316,3.6316,3000,0
SOUNW.US,5,20260127,175500,3.55,3.59,3.51,3.59,12534,0
SOUNW.US,5,20260127,181000,3.6,3.65,3.6,3.65,2940,0
SOUNW.US,5,20260127,181500,3.578,3.595,3.52,3.52,360,0
SOUNW.US,5,20260127,182000,3.5699,3.5699,3.5699,3.5699,2000,0
SOUNW.US,5,20260127,182500,3.52,3.52,3.51,3.5101,1500,0
SOUNW.US,5,20260127,185500,3.54,3.5468,3.54,3.54,1450,0
SOUNW.US,5,20260127,190000,3.54,3.54,3.54,3.54,436,0
SOUNW.US,5,20260127,190500,3.53,3.53,3.53,3.53,100,0
SOUNW.US,5,20260127,191000,3.525,3.525,3.525,3.525,100,0
SOUNW.US,5,20260127,191500,3.525,3.54,3.525,3.5399,2450,0
SOUNW.US,5,20260127,192500,3.51,3.51,3.5,3.5,306,0
SOUNW.US,5,20260127,194500,3.5,3.5,3.47,3.47,3855,0
SOUNW.US,5,20260127,202500,3.53,3.55,3.53,3.535,900,0
