<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCAPU.US,5,20260126,185000,10.3174,10.32,10.3121,10.3121,700,0
PCAPU.US,5,20260127,165000,10.32,10.32,10.32,10.32,900,0
PCAPU.US,5,20260127,165500,10.335,10.335,10.335,10.335,800,0
PCAPU.US,5,20260127,172000,10.3325,10.3325,10.32,10.32,200,0
PCAPU.US,5,20260127,214500,10.34,10.34,10.34,10.34,700,0
PCAPU.US,5,20260127,215000,10.33,10.34,10.33,10.3387,900,0
PCAPU.US,5,20260129,164500,10.3,10.3,10.3,10.3,810,0
PCAPU.US,5,20260129,165000,10.3,10.31,10.3,10.31,1200,0
PCAPU.US,5,20260129,201000,10.31,10.31,10.3,10.3,500,0
PCAPU.US,5,20260129,214500,10.325,10.325,10.325,10.325,200,0
PCAPU.US,5,20260202,165500,10.32,10.32,10.32,10.32,100,0
PCAPU.US,5,20260203,185500,10.326,10.326,10.326,10.326,150,0
PCAPU.US,5,20260203,201500,10.32,10.3201,10.32,10.3201,1000,0
PCAPU.US,5,20260203,214000,10.3201,10.3201,10.3201,10.3201,200,0
PCAPU.US,5,20260204,184000,10.3259,10.3259,10.3259,10.3259,200,0
PCAPU.US,5,20260205,192000,10.32,10.32,10.32,10.32,133,0
PCAPU.US,5,20260205,211500,10.32,10.32,10.32,10.32,500,0
PCAPU.US,5,20260205,212500,10.32,10.32,10.32,10.32,100,0
PCAPU.US,5,20260206,153500,10.32,10.3201,10.32,10.3201,410,0
PCAPU.US,5,20260206,165000,10.32,10.32,10.29,10.2998,3539,0
PCAPU.US,5,20260206,182000,10.2916,10.2916,10.2916,10.2916,760,0
PCAPU.US,5,20260206,191500,10.29,10.29,10.29,10.29,100,0
PCAPU.US,5,20260206,213000,10.29,10.29,10.29,10.29,100,0
PCAPU.US,5,20260209,162500,10.2,10.2,10.2,10.2,383,0
PCAPU.US,5,20260209,164500,10.22,10.2701,10.2,10.27,3210,0
PCAPU.US,5,20260209,170500,10.28,10.28,10.28,10.28,100,0
PCAPU.US,5,20260209,194500,10.28,10.31,10.28,10.31,400,0
PCAPU.US,5,20260210,153000,10.28,10.28,10.28,10.28,100,0
PCAPU.US,5,20260210,215500,10.28,10.28,10.28,10.28,100,0
PCAPU.US,5,20260211,165500,10.27,10.27,10.27,10.27,100,0
PCAPU.US,5,20260211,175000,10.27,10.27,10.27,10.27,200,0
PCAPU.US,5,20260211,183000,10.275,10.28,10.275,10.275,15700,0
PCAPU.US,5,20260211,183500,10.27,10.27,10.27,10.27,100,0
PCAPU.US,5,20260211,185000,10.27,10.27,10.27,10.27,200,0
PCAPU.US,5,20260211,191000,10.28,10.28,10.28,10.28,35600,0
PCAPU.US,5,20260213,192500,10.2848,10.2848,10.2848,10.2848,100,0
PCAPU.US,5,20260213,194500,10.27,10.27,10.27,10.27,244,0
PCAPU.US,5,20260213,195500,10.27,10.27,10.27,10.27,100,0
PCAPU.US,5,20260217,215500,10.27,10.27,10.27,10.27,200,0
PCAPU.US,5,20260218,215000,10.27,10.27,10.27,10.27,467,0
PCAPU.US,5,20260218,215500,10.27,10.27,10.27,10.27,200,0
PCAPU.US,5,20260219,155500,10.27,10.3108,10.27,10.3108,200,0
PCAPU.US,5,20260219,205000,10.27,10.2702,10.27,10.2702,500,0
PCAPU.US,5,20260224,185000,10.27,10.27,10.27,10.27,400,0
PCAPU.US,5,20260226,212500,10.27,10.28,10.27,10.27,20000,0
PCAPU.US,5,20260227,165000,10.27,10.27,10.27,10.27,200,0
PCAPU.US,5,20260227,194000,10.2701,10.2701,10.27,10.27,300,0
PCAPU.US,5,20260227,200000,10.27,10.27,10.27,10.27,429,0
PCAPU.US,5,20260227,211000,10.29,10.29,10.29,10.29,200,0
PCAPU.US,5,20260302,195000,10.288,10.3,10.288,10.3,600,0
PCAPU.US,5,20260302,204000,10.26,10.26,10.26,10.26,100,0
PCAPU.US,5,20260303,154500,10.26,10.26,10.26,10.26,500,0
PCAPU.US,5,20260303,174000,10.2948,10.2948,10.2948,10.2948,2008,0
PCAPU.US,5,20260304,194500,10.26,10.26,10.26,10.26,4200,0
PCAPU.US,5,20260304,195500,10.26,10.26,10.26,10.26,800,0
PCAPU.US,5,20260304,200000,10.26,10.26,10.26,10.26,500,0
PCAPU.US,5,20260304,201000,10.26,10.26,10.26,10.26,900,0
PCAPU.US,5,20260304,201500,10.26,10.26,10.26,10.26,4100,0
PCAPU.US,5,20260304,202000,10.26,10.26,10.26,10.26,700,0
PCAPU.US,5,20260304,204000,10.26,10.26,10.26,10.26,600,0
PCAPU.US,5,20260304,205000,10.26,10.26,10.26,10.26,3800,0
PCAPU.US,5,20260304,205500,10.26,10.26,10.26,10.26,600,0
