<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
REBN.US,5,20260126,153000,1.83,1.88,1.8299,1.85,13508,0
REBN.US,5,20260126,153500,1.89,1.89,1.85,1.85,1360,0
REBN.US,5,20260126,154500,1.86,1.86,1.85,1.85,1300,0
REBN.US,5,20260126,155500,1.85,1.85,1.85,1.85,1000,0
REBN.US,5,20260126,160500,1.82,1.845,1.82,1.845,680,0
REBN.US,5,20260126,161000,1.85,1.85,1.85,1.85,1000,0
REBN.US,5,20260126,162500,1.8208,1.8208,1.8208,1.8208,305,0
REBN.US,5,20260126,164500,1.8201,1.85,1.8201,1.85,900,0
REBN.US,5,20260126,165500,1.845,1.845,1.845,1.845,315,0
REBN.US,5,20260126,170000,1.845,1.845,1.845,1.845,123,0
REBN.US,5,20260126,174500,1.86,1.86,1.86,1.86,1000,0
REBN.US,5,20260126,181000,1.8342,1.8342,1.8342,1.8342,227,0
REBN.US,5,20260126,181500,1.85,1.85,1.85,1.85,861,0
REBN.US,5,20260126,182500,1.84,1.84,1.84,1.84,871,0
REBN.US,5,20260126,184000,1.85,1.86,1.85,1.85,1300,0
REBN.US,5,20260126,185000,1.85,1.85,1.85,1.85,100,0
REBN.US,5,20260126,192500,1.86,1.86,1.86,1.86,113,0
REBN.US,5,20260126,193000,1.865,1.865,1.865,1.865,100,0
REBN.US,5,20260126,193500,1.885,1.9,1.87,1.89,7902,0
REBN.US,5,20260126,194000,1.885,2,1.88,1.965,32033,0
REBN.US,5,20260126,194500,1.95,2.03,1.93,2.02,32089,0
REBN.US,5,20260126,195000,1.9586,1.9586,1.9586,1.9586,500,0
REBN.US,5,20260126,195500,1.975,1.975,1.955,1.955,325,0
REBN.US,5,20260126,200000,1.94,1.94,1.94,1.94,473,0
REBN.US,5,20260126,201000,1.95,1.95,1.95,1.95,500,0
REBN.US,5,20260126,201500,1.98,2,1.98,2,4312,0
REBN.US,5,20260126,202000,1.99,2.01,1.99,2,9246,0
REBN.US,5,20260126,202500,2.01,2.01,1.99,1.99,1716,0
REBN.US,5,20260126,203000,1.9625,1.9625,1.9625,1.9625,300,0
REBN.US,5,20260126,204000,2,2.01,2,2,1696,0
REBN.US,5,20260126,204500,2.01,2.01,2.01,2.01,100,0
REBN.US,5,20260126,205000,2.0199,2.04,2.0199,2.02,1887,0
REBN.US,5,20260126,205500,2.02,2.05,2.02,2.05,712,0
REBN.US,5,20260126,210000,2.03,2.04,2.02,2.02,577,0
REBN.US,5,20260126,210500,2.03,2.04,1.985,1.985,2225,0
REBN.US,5,20260126,211000,2.01,2.04,2.005,2.0394,1957,0
REBN.US,5,20260126,211500,2.03,2.03,2.03,2.03,300,0
REBN.US,5,20260126,212500,2.015,2.02,1.98,1.98,2636,0
REBN.US,5,20260126,214000,2,2.02,2,2,16373,0
REBN.US,5,20260126,215000,2.02,2.02,2.02,2.02,100,0
REBN.US,5,20260126,215500,2.01,2.03,1.97,1.97,7058,0
REBN.US,5,20260127,153000,2,2,1.9844,1.9844,1565,0
REBN.US,5,20260127,153500,1.97,1.97,1.97,1.97,500,0
REBN.US,5,20260127,154000,1.975,1.98,1.975,1.98,671,0
