<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFSA.US,5,20260126,153000,8.1525,8.22,7.695,7.74,5719.6533190342,0
PFSA.US,5,20260126,153500,7.7325,8.0175,7.7025,7.7175,2548.8399936279,0
PFSA.US,5,20260126,154000,7.7325,7.7775,7.695,7.7775,867.99999783,0
PFSA.US,5,20260126,154500,7.77008,7.8975,7.7625,7.8975,1086.5999972835,0
PFSA.US,5,20260126,155000,7.8975,8.0025,7.8975,8.0025,626.4133317673,0
PFSA.US,5,20260126,155500,8.0025,8.0025,7.845,7.905,226.6266661001,0
PFSA.US,5,20260126,160000,7.905,7.905,7.8375,7.86,483.199998792,0
PFSA.US,5,20260126,160500,7.85625,7.9125,7.785,7.83,389.5733323594,0
PFSA.US,5,20260126,161000,7.83,7.8525,7.82138,7.84875,415.1599989621,0
PFSA.US,5,20260126,161500,7.84875,7.8525,7.845,7.845,168.266666246,0
PFSA.US,5,20260126,162000,7.845,7.965,7.845,7.93125,275.9066659769,0
PFSA.US,5,20260126,162500,7.875,7.9275,7.875,7.87875,188.3199995292,0
PFSA.US,5,20260126,163000,7.87875,7.8825,7.875,7.875,292.7199992682,0
PFSA.US,5,20260126,163500,7.875,7.935,7.875,7.935,1695.3999957615,0
PFSA.US,5,20260126,164000,7.935,7.935,7.7025,7.73625,1222.5466636103,0
PFSA.US,5,20260126,164500,7.7325,7.7625,7.7325,7.755,1245.999996885,0
PFSA.US,5,20260126,165000,7.755,7.77,7.75125,7.755,200.8133328313,0
PFSA.US,5,20260126,165500,7.75125,7.75425,7.695,7.7175,672.0933316531,0
PFSA.US,5,20260126,170000,7.7325,7.8075,7.7325,7.78875,395.3733323449,0
PFSA.US,5,20260126,170500,7.78875,7.9125,7.7475,7.89375,598.8133318363,0
PFSA.US,5,20260126,171000,7.89375,7.9125,7.89,7.905,591.3999985215,0
PFSA.US,5,20260126,171500,7.90125,7.905,7.89,7.89375,808.9866646442,0
PFSA.US,5,20260126,172000,7.89375,7.8975,7.89,7.8975,377.999999055,0
PFSA.US,5,20260126,172500,7.89375,7.8975,7.89008,7.89375,283.466665958,0
PFSA.US,5,20260126,173000,7.89375,7.8975,7.89,7.89375,76.1066664764,0
PFSA.US,5,20260126,173500,7.89375,7.8975,7.89,7.89375,129.33333301,0
PFSA.US,5,20260126,174000,7.89375,8.0175,7.89375,8.0025,236.5466660753,0
PFSA.US,5,20260126,174500,8.0025,8.145,8.0025,8.1,339.9066658169,0
