<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCIN.US,5,20260126,153000,24.51,24.55,24.51,24.55,2090,0
OCCIN.US,5,20260126,154500,24.5483,24.5483,24.53,24.53,200,0
OCCIN.US,5,20260126,155000,24.53,24.53,24.53,24.53,100,0
OCCIN.US,5,20260126,163000,24.55,24.55,24.55,24.55,1300,0
OCCIN.US,5,20260126,175500,24.5448,24.5448,24.5448,24.5448,300,0
OCCIN.US,5,20260126,181000,24.54,24.54,24.49,24.49,1925,0
OCCIN.US,5,20260126,191500,24.5799,24.5799,24.5799,24.5799,348,0
OCCIN.US,5,20260126,193000,24.5,24.5,24.5,24.5,100,0
OCCIN.US,5,20260126,202500,24.5796,24.5796,24.5796,24.5796,100,0
OCCIN.US,5,20260126,203500,24.55,24.55,24.55,24.55,100,0
OCCIN.US,5,20260126,213500,24.56,24.56,24.56,24.56,100,0
OCCIN.US,5,20260127,153000,24.565,24.6099,24.565,24.6099,760,0
OCCIN.US,5,20260127,162000,24.565,24.565,24.565,24.565,1000,0
OCCIN.US,5,20260127,170000,24.6,24.6,24.6,24.6,402,0
OCCIN.US,5,20260127,180500,24.56,24.56,24.56,24.56,100,0
OCCIN.US,5,20260127,181500,24.547,24.574,24.547,24.574,362,0
OCCIN.US,5,20260127,193000,24.5875,24.5875,24.5875,24.5875,500,0
OCCIN.US,5,20260127,212000,24.53,24.53,24.53,24.53,100,0
OCCIN.US,5,20260128,153000,24.66,24.66,24.66,24.66,150,0
OCCIN.US,5,20260128,164500,24.5675,24.58,24.555,24.555,800,0
OCCIN.US,5,20260128,174000,24.5302,24.5302,24.5302,24.5302,550,0
OCCIN.US,5,20260128,180500,24.53,24.53,24.53,24.53,600,0
OCCIN.US,5,20260128,185000,24.53,24.5301,24.53,24.5301,200,0
OCCIN.US,5,20260129,154500,24.53,24.53,24.53,24.53,282,0
OCCIN.US,5,20260129,203000,24.61,24.6249,24.61,24.6249,854,0
OCCIN.US,5,20260130,153000,24.54,24.71,24.54,24.71,1300,0
OCCIN.US,5,20260130,164000,24.69,24.69,24.69,24.69,500,0
OCCIN.US,5,20260130,184000,24.6108,24.6108,24.6108,24.6108,199,0
OCCIN.US,5,20260130,184500,24.67,24.67,24.6,24.6,300,0
OCCIN.US,5,20260130,201000,24.74,24.76,24.685,24.685,1559,0
OCCIN.US,5,20260130,205500,24.66,24.661,24.66,24.66,1225,0
OCCIN.US,5,20260130,212500,24.715,24.715,24.715,24.715,1000,0
OCCIN.US,5,20260130,213000,24.71,24.71,24.71,24.71,1000,0
OCCIN.US,5,20260130,213500,24.7,24.7,24.7,24.7,125,0
OCCIN.US,5,20260202,170000,24.75,24.77,24.665,24.77,925,0
OCCIN.US,5,20260202,170500,24.665,24.665,24.6125,24.665,442,0
OCCIN.US,5,20260202,174000,24.66,24.66,24.66,24.66,302,0
OCCIN.US,5,20260202,194000,24.6,24.6,24.6,24.6,100,0
OCCIN.US,5,20260203,160000,24.7,24.7,24.7,24.7,702,0
OCCIN.US,5,20260203,165000,24.735,24.735,24.735,24.735,297,0
OCCIN.US,5,20260203,180500,24.7,24.7,24.7,24.7,100,0
OCCIN.US,5,20260203,210000,24.725,24.75,24.725,24.733,1400,0
OCCIN.US,5,20260203,212000,24.7,24.7,24.7,24.7,100,0
OCCIN.US,5,20260204,192000,24.6217,24.6217,24.6217,24.6217,415,0
OCCIN.US,5,20260204,194000,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260204,201500,24.704,24.704,24.704,24.704,108,0
OCCIN.US,5,20260205,153500,24.66,24.66,24.6013,24.6013,405,0
OCCIN.US,5,20260205,203000,24.625,24.625,24.625,24.625,350,0
OCCIN.US,5,20260205,213500,24.56,24.56,24.56,24.56,500,0
OCCIN.US,5,20260205,214000,24.68,24.69,24.68,24.69,200,0
OCCIN.US,5,20260205,214500,24.69,24.69,24.69,24.69,100,0
OCCIN.US,5,20260206,162000,24.66,24.76,24.66,24.76,643,0
OCCIN.US,5,20260206,173500,24.6,24.64,24.6,24.64,435,0
OCCIN.US,5,20260206,175000,24.69,24.73,24.665,24.73,1200,0
OCCIN.US,5,20260206,185000,24.76,24.76,24.7599,24.7599,1500,0
OCCIN.US,5,20260206,191000,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260210,153000,24.62,24.62,24.62,24.62,201,0
OCCIN.US,5,20260210,203000,24.685,24.685,24.685,24.685,200,0
OCCIN.US,5,20260211,160000,24.84,24.84,24.84,24.84,251,0
OCCIN.US,5,20260211,160500,24.69,24.69,24.69,24.69,100,0
OCCIN.US,5,20260211,180500,24.69,24.69,24.69,24.69,100,0
OCCIN.US,5,20260211,205000,24.69,24.69,24.69,24.69,575,0
OCCIN.US,5,20260213,154500,24.57,24.655,24.57,24.6405,450,0
OCCIN.US,5,20260213,155000,24.655,24.655,24.655,24.655,200,0
OCCIN.US,5,20260213,164000,24.684,24.684,24.684,24.684,100,0
OCCIN.US,5,20260213,185500,24.57,24.57,24.57,24.57,100,0
OCCIN.US,5,20260213,190500,24.57,24.68,24.57,24.68,250,0
OCCIN.US,5,20260213,191000,24.5601,24.68,24.5601,24.68,250,0
OCCIN.US,5,20260213,192500,24.58,24.58,24.58,24.58,100,0
OCCIN.US,5,20260213,195500,24.6323,24.6323,24.6323,24.6323,100,0
OCCIN.US,5,20260213,211000,24.5601,24.5601,24.5601,24.5601,116,0
OCCIN.US,5,20260217,182000,24.63,24.63,24.5751,24.5751,369,0
OCCIN.US,5,20260217,200500,24.66,24.66,24.66,24.66,100,0
OCCIN.US,5,20260218,165500,24.6055,24.6055,24.6055,24.6055,608,0
OCCIN.US,5,20260218,170500,24.675,24.675,24.675,24.675,1600,0
OCCIN.US,5,20260218,171000,24.78,24.78,24.78,24.78,200,0
OCCIN.US,5,20260218,175500,24.62,24.62,24.58,24.6199,800,0
OCCIN.US,5,20260218,190000,24.61,24.61,24.61,24.61,200,0
OCCIN.US,5,20260219,155000,24.6,24.6,24.6,24.6,430,0
OCCIN.US,5,20260219,161500,24.55,24.55,24.55,24.55,1875,0
OCCIN.US,5,20260219,162000,24.5769,24.6,24.5769,24.5769,3360,0
OCCIN.US,5,20260219,162500,24.6,24.6,24.55,24.55,600,0
OCCIN.US,5,20260219,183000,24.615,24.615,24.61,24.61,246,0
OCCIN.US,5,20260220,154500,24.595,24.595,24.595,24.595,100,0
OCCIN.US,5,20260220,190500,24.55,24.55,24.55,24.55,4130,0
OCCIN.US,5,20260220,203500,24.585,24.585,24.55,24.5549,571,0
OCCIN.US,5,20260220,204500,24.5675,24.5675,24.5675,24.5675,200,0
OCCIN.US,5,20260220,211000,24.55,24.55,24.55,24.55,100,0
OCCIN.US,5,20260223,153000,24.55,24.55,24.55,24.55,100,0
OCCIN.US,5,20260223,202000,24.5885,24.5885,24.5885,24.5885,100,0
OCCIN.US,5,20260224,195000,24.55,24.55,24.55,24.55,300,0
OCCIN.US,5,20260225,161000,24.6,24.6,24.6,24.6,100,0
OCCIN.US,5,20260226,160000,24.5915,24.5915,24.5915,24.5915,250,0
OCCIN.US,5,20260226,160500,24.5815,24.5815,24.5815,24.5815,350,0
OCCIN.US,5,20260226,163000,24.5401,24.5401,24.5401,24.5401,289,0
OCCIN.US,5,20260226,190000,24.65,24.65,24.64,24.65,442,0
OCCIN.US,5,20260226,190500,24.65,24.65,24.65,24.65,128,0
OCCIN.US,5,20260226,213000,24.7299,24.7299,24.7299,24.7299,428,0
OCCIN.US,5,20260227,153000,24.54,24.54,24.54,24.54,405,0
OCCIN.US,5,20260227,175500,24.57,24.57,24.56,24.5601,300,0
OCCIN.US,5,20260302,215000,24.77,24.77,24.77,24.77,1565,0
OCCIN.US,5,20260303,155000,24.7,24.7,24.7,24.7,500,0
OCCIN.US,5,20260303,163500,24.708,24.708,24.708,24.708,242,0
OCCIN.US,5,20260303,165000,24.7,24.7,24.7,24.7,200,0
OCCIN.US,5,20260303,203500,24.7,24.7,24.7,24.7,465,0
OCCIN.US,5,20260303,210500,24.63,24.6301,24.62,24.6301,1144,0
OCCIN.US,5,20260303,211500,24.62,24.622,24.58,24.58,905,0
OCCIN.US,5,20260303,215500,24.62,24.62,24.62,24.62,120,0
OCCIN.US,5,20260304,165500,24.575,24.575,24.575,24.575,300,0
OCCIN.US,5,20260305,153000,24.58,24.58,24.58,24.58,1200,0
OCCIN.US,5,20260305,154000,24.575,24.575,24.575,24.575,100,0
OCCIN.US,5,20260305,161500,24.53,24.53,24.3,24.3,10050,0
OCCIN.US,5,20260305,162000,24.44,24.44,24.44,24.44,103,0
OCCIN.US,5,20260305,163500,24.405,24.405,24.405,24.405,100,0
OCCIN.US,5,20260305,164000,24.43,24.46,24.4,24.4,300,0
OCCIN.US,5,20260305,165000,24.43,24.43,24.43,24.43,300,0
OCCIN.US,5,20260305,165500,24.45,24.45,24.45,24.45,100,0
OCCIN.US,5,20260305,171500,24.51,24.55,24.51,24.52,1615,0
OCCIN.US,5,20260305,172000,24.6,24.6,24.6,24.6,100,0
OCCIN.US,5,20260305,172500,24.6,24.6,24.51,24.53,400,0
OCCIN.US,5,20260305,173000,24.58,24.58,24.58,24.58,450,0
OCCIN.US,5,20260305,200000,24.4901,24.5549,24.4901,24.5549,1000,0
OCCIN.US,5,20260305,215000,24.62,24.62,24.62,24.62,366,0
OCCIN.US,5,20260306,165500,24.54,24.54,24.54,24.54,300,0
OCCIN.US,5,20260306,205000,24.56,24.56,24.56,24.56,1000,0
OCCIN.US,5,20260306,210500,24.59,24.65,24.59,24.65,1480,0
OCCIN.US,5,20260309,150500,24.56,24.595,24.56,24.595,500,0
OCCIN.US,5,20260309,202500,24.69,24.69,24.69,24.69,663,0
OCCIN.US,5,20260312,173500,24.74,24.75,24.74,24.75,225,0
OCCIN.US,5,20260312,180500,24.7,24.75,24.7,24.75,1186,0
OCCIN.US,5,20260312,181000,24.745,24.745,24.745,24.745,100,0
OCCIN.US,5,20260312,185000,24.72,24.72,24.72,24.72,100,0
OCCIN.US,5,20260313,174500,24.69,24.6975,24.69,24.6975,250,0
OCCIN.US,5,20260313,175000,24.66,24.66,24.66,24.66,200,0
OCCIN.US,5,20260316,144500,24.88,24.88,24.51,24.51,200,0
OCCIN.US,5,20260316,153500,24.51,24.51,24.51,24.51,100,0
OCCIN.US,5,20260317,144500,24.7,24.7,24.7,24.7,1000,0
OCCIN.US,5,20260317,150000,24.6855,24.79,24.6,24.6949,1198,0
OCCIN.US,5,20260317,155000,24.6,24.675,24.6,24.675,382,0
OCCIN.US,5,20260317,155500,24.6,24.6,24.6,24.6,430,0
OCCIN.US,5,20260317,160500,24.6,24.675,24.6,24.675,284,0
OCCIN.US,5,20260317,161000,24.675,24.675,24.6259,24.6259,200,0
OCCIN.US,5,20260317,164500,24.6911,24.6911,24.6911,24.6911,200,0
OCCIN.US,5,20260317,183500,24.51,24.52,24.49,24.49,1782,0
OCCIN.US,5,20260317,192000,24.59,24.59,24.59,24.59,100,0
OCCIN.US,5,20260317,193000,24.49,24.49,24.49,24.49,100,0
OCCIN.US,5,20260318,144500,24.6175,24.6175,24.6175,24.6175,172,0
OCCIN.US,5,20260318,161000,24.5,24.65,24.48,24.48,500,0
OCCIN.US,5,20260318,173500,24.48,24.48,24.48,24.48,266,0
OCCIN.US,5,20260318,182500,24.51,24.51,24.51,24.51,100,0
OCCIN.US,5,20260318,205500,24.49,24.49,24.49,24.49,104,0
OCCIN.US,5,20260319,145000,24.5195,24.5195,24.5195,24.5195,109,0
OCCIN.US,5,20260319,151500,24.51,24.51,24.51,24.51,100,0
OCCIN.US,5,20260319,161000,24.73,24.73,24.73,24.73,100,0
OCCIN.US,5,20260320,151000,24.52,24.52,24.52,24.52,100,0
OCCIN.US,5,20260320,152500,24.6,24.6,24.6,24.6,400,0
OCCIN.US,5,20260320,195000,24.54,24.5401,24.54,24.54,568,0
OCCIN.US,5,20260320,195500,24.5399,24.5399,24.5399,24.5399,400,0
OCCIN.US,5,20260323,181000,24.48,24.48,24.48,24.48,100,0
OCCIN.US,5,20260323,184500,24.48,24.4801,24.48,24.4801,762,0
OCCIN.US,5,20260323,185000,24.47,24.47,24.47,24.47,100,0
OCCIN.US,5,20260323,191500,24.47,24.47,24.47,24.47,143,0
OCCIN.US,5,20260323,194500,24.5399,24.5399,24.5399,24.5399,400,0
OCCIN.US,5,20260323,202500,24.53,24.53,24.51,24.51,300,0
OCCIN.US,5,20260324,150000,24.47,24.47,24.47,24.47,397,0
OCCIN.US,5,20260324,184000,24.49,24.49,24.49,24.49,100,0
OCCIN.US,5,20260324,201500,24.46,24.46,24.46,24.46,123,0
OCCIN.US,5,20260325,144000,24.425,24.425,24.425,24.425,100,0
OCCIN.US,5,20260325,160000,24.49,24.49,24.49,24.49,1000,0
OCCIN.US,5,20260325,160500,24.54,24.54,24.54,24.54,282,0
OCCIN.US,5,20260326,145500,24.585,24.585,24.585,24.585,100,0
OCCIN.US,5,20260326,171000,24.5822,24.5822,24.5822,24.5822,100,0
OCCIN.US,5,20260326,202000,24.58,24.58,24.58,24.58,150,0
OCCIN.US,5,20260327,205500,24.59,24.59,24.59,24.59,200,0
OCCIN.US,5,20260330,155000,24.56,24.56,24.56,24.56,100,0
OCCIN.US,5,20260330,161000,24.56,24.56,24.56,24.56,100,0
OCCIN.US,5,20260330,210500,24.62,24.62,24.62,24.62,275,0
OCCIN.US,5,20260330,215500,24.61,24.61,24.565,24.565,250,0
OCCIN.US,5,20260331,164000,24.56,24.56,24.56,24.56,292,0
OCCIN.US,5,20260331,213500,24.5001,24.5001,24.5001,24.5001,158,0
OCCIN.US,5,20260401,173500,24.62,24.62,24.62,24.62,600,0
OCCIN.US,5,20260401,184500,24.59,24.59,24.56,24.56,700,0
OCCIN.US,5,20260401,193000,24.6,24.6,24.6,24.6,120,0
OCCIN.US,5,20260401,200500,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260402,215500,24.58,24.58,24.58,24.58,220,0
OCCIN.US,5,20260406,173000,24.57,24.57,24.57,24.57,1104,0
OCCIN.US,5,20260406,190500,24.6199,24.6199,24.6199,24.6199,100,0
OCCIN.US,5,20260406,191500,24.6,24.6,24.6,24.6,100,0
OCCIN.US,5,20260406,205000,24.6,24.6,24.6,24.6,200,0
OCCIN.US,5,20260406,215000,24.61,24.61,24.61,24.61,124,0
OCCIN.US,5,20260407,172500,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260407,184000,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260407,212000,24.58,24.58,24.58,24.58,150,0
OCCIN.US,5,20260408,154500,24.58,24.58,24.58,24.58,200,0
OCCIN.US,5,20260408,164000,24.6,24.6,24.6,24.6,100,0
OCCIN.US,5,20260408,172500,24.6,24.62,24.6,24.62,200,0
OCCIN.US,5,20260408,183500,24.6152,24.6152,24.6152,24.6152,100,0
OCCIN.US,5,20260409,164500,24.59,24.59,24.59,24.59,200,0
OCCIN.US,5,20260409,172000,24.59,24.6084,24.59,24.6063,1200,0
OCCIN.US,5,20260409,173000,24.59,24.59,24.59,24.59,100,0
OCCIN.US,5,20260409,185500,24.58,24.58,24.58,24.58,100,0
OCCIN.US,5,20260409,194500,24.59,24.59,24.59,24.59,100,0
OCCIN.US,5,20260410,172500,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260410,190000,24.6118,24.62,24.6116,24.6116,550,0
OCCIN.US,5,20260410,192500,24.605,24.605,24.5901,24.5901,300,0
OCCIN.US,5,20260410,203000,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260413,155000,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260413,163500,24.62,24.62,24.62,24.62,400,0
OCCIN.US,5,20260413,175500,24.62,24.62,24.62,24.62,100,0
OCCIN.US,5,20260413,191000,24.62,24.62,24.615,24.615,2500,0
