<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SUIS.US,5,20260218,153000,24.8,24.86,24.71,24.86,300,0
SUIS.US,5,20260218,161500,24.87,24.87,24.87,24.87,100,0
SUIS.US,5,20260218,163500,24.85,24.85,24.85,24.85,100,0
SUIS.US,5,20260218,191500,24.65,24.71,24.64,24.64,400,0
SUIS.US,5,20260219,161500,23.59,23.66,23.5899,23.66,1008,0
SUIS.US,5,20260219,162000,23.48,23.48,23.48,23.48,100,0
SUIS.US,5,20260219,163000,23.465,23.495,23.465,23.495,200,0
SUIS.US,5,20260219,163500,23.52,23.52,23.52,23.52,100,0
SUIS.US,5,20260219,165000,23.45,23.49,23.4499,23.47,1100,0
SUIS.US,5,20260219,165500,23.48,23.48,23.465,23.465,300,0
SUIS.US,5,20260219,170000,23.49,23.49,23.49,23.49,100,0
SUIS.US,5,20260219,171000,23.435,23.435,23.435,23.435,100,0
SUIS.US,5,20260219,171500,23.42,23.435,23.42,23.435,200,0
SUIS.US,5,20260219,174500,23.625,23.625,23.625,23.625,100,0
SUIS.US,5,20260219,175000,23.59,23.59,23.59,23.59,100,0
SUIS.US,5,20260219,181500,23.65,23.65,23.65,23.65,150,0
SUIS.US,5,20260219,182000,23.78,23.78,23.765,23.765,300,0
SUIS.US,5,20260219,184500,23.54,23.55,23.53,23.53,300,0
SUIS.US,5,20260219,185000,23.55,23.55,23.5,23.51,400,0
SUIS.US,5,20260219,190500,23.57,23.57,23.57,23.57,100,0
SUIS.US,5,20260219,191500,23.64,23.64,23.64,23.64,100,0
SUIS.US,5,20260219,192000,23.63,23.63,23.63,23.63,100,0
SUIS.US,5,20260219,202500,23.63,23.64,23.63,23.64,200,0
SUIS.US,5,20260219,203000,23.65,23.65,23.65,23.65,200,0
SUIS.US,5,20260219,203500,23.65,23.65,23.6,23.6,300,0
SUIS.US,5,20260219,210000,23.76,23.76,23.76,23.76,100,0
SUIS.US,5,20260219,211500,23.74,23.74,23.74,23.74,100,0
SUIS.US,5,20260219,212000,23.71,23.71,23.71,23.71,100,0
SUIS.US,5,20260219,213000,23.76,23.76,23.76,23.76,100,0
SUIS.US,5,20260219,213500,23.75,23.75,23.72,23.72,200,0
SUIS.US,5,20260219,214000,23.73,23.73,23.73,23.73,100,0
SUIS.US,5,20260219,215500,23.79,23.79,23.79,23.79,100,0
SUIS.US,5,20260220,155000,24.32,24.32,24.32,24.32,124,0
SUIS.US,5,20260220,160000,24.73,24.73,24.73,24.73,100,0
SUIS.US,5,20260220,170000,25.196,25.196,25.196,25.196,100,0
SUIS.US,5,20260220,170500,25.16,25.16,25.16,25.16,100,0
SUIS.US,5,20260220,173000,25.1,25.1,25.0999,25.0999,400,0
SUIS.US,5,20260220,214000,24.76,24.76,24.725,24.725,806,0
SUIS.US,5,20260223,154000,23.22,23.22,23.22,23.22,100,0
SUIS.US,5,20260223,155500,23.39,23.39,23.39,23.39,100,0
SUIS.US,5,20260223,165500,23.005,23.005,23.005,23.005,140,0
SUIS.US,5,20260223,180500,22.93,22.93,22.93,22.93,100,0
SUIS.US,5,20260223,195500,22.77,22.77,22.7,22.7,750,0
SUIS.US,5,20260223,200000,22.67,22.67,22.67,22.67,400,0
SUIS.US,5,20260223,202000,22.64,22.64,22.6,22.6,200,0
SUIS.US,5,20260223,204500,22.57,22.57,22.57,22.57,600,0
SUIS.US,5,20260223,214000,22.62,22.62,22.62,22.62,500,0
SUIS.US,5,20260224,160500,22.32,22.32,22.2962,22.2962,400,0
SUIS.US,5,20260224,165000,22.42,22.42,22.42,22.42,100,0
SUIS.US,5,20260224,183000,22.49,22.49,22.49,22.49,200,0
SUIS.US,5,20260224,193000,22.53,22.53,22.53,22.53,400,0
SUIS.US,5,20260224,203500,22.435,22.435,22.435,22.435,100,0
SUIS.US,5,20260224,204500,22.53,22.53,22.53,22.53,100,0
SUIS.US,5,20260224,213500,22.54,22.54,22.54,22.54,100,0
SUIS.US,5,20260224,214500,22.48,22.48,22.48,22.48,100,0
SUIS.US,5,20260225,163500,24.42,24.44,24.42,24.44,500,0
SUIS.US,5,20260225,172500,24.818,24.818,24.818,24.818,100,0
SUIS.US,5,20260225,174500,24.85,24.85,24.845,24.845,300,0
SUIS.US,5,20260225,181000,25.02,25.02,25.02,25.02,100,0
SUIS.US,5,20260225,184500,25.35,25.35,25.35,25.35,100,0
SUIS.US,5,20260225,190000,25.34,25.34,25.245,25.245,562,0
SUIS.US,5,20260225,200000,25.695,25.695,25.695,25.695,400,0
SUIS.US,5,20260225,200500,25.56,25.56,25.56,25.56,300,0
SUIS.US,5,20260225,203000,25.7,25.7,25.7,25.7,200,0
SUIS.US,5,20260225,203500,25.63,25.63,25.63,25.63,200,0
SUIS.US,5,20260225,210500,25.974,26.01,25.974,25.98,300,0
SUIS.US,5,20260225,211000,26.07,26.07,26.03,26.03,700,0
SUIS.US,5,20260225,211500,25.98,25.98,25.98,25.98,100,0
SUIS.US,5,20260225,214000,26.33,26.33,26.26,26.26,500,0
SUIS.US,5,20260225,214500,26.23,26.23,26.23,26.23,600,0
SUIS.US,5,20260226,164500,24.406,24.406,24.406,24.406,883,0
SUIS.US,5,20260226,174500,23.99,23.99,23.99,23.99,100,0
SUIS.US,5,20260226,175000,23.79,23.79,23.79,23.79,100,0
SUIS.US,5,20260226,203500,24.13,24.13,24.13,24.13,100,0
SUIS.US,5,20260227,182000,23.21,23.21,23.1828,23.1828,258,0
SUIS.US,5,20260227,204500,23.16,23.16,23.11,23.11,400,0
SUIS.US,5,20260227,212000,23.31,23.32,23.31,23.31,500,0
SUIS.US,5,20260227,213000,23.28,23.28,23.28,23.28,300,0
SUIS.US,5,20260227,214000,23.32,23.36,23.26,23.36,300,0
