<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SIEB.US,5,20260126,153000,2.97,2.97,2.97,2.97,290,0
SIEB.US,5,20260126,155500,2.94,2.94,2.93,2.93,300,0
SIEB.US,5,20260126,173000,2.95,2.95,2.95,2.95,200,0
SIEB.US,5,20260126,174500,2.9452,2.9452,2.9452,2.9452,250,0
SIEB.US,5,20260126,185000,2.92,2.92,2.92,2.92,100,0
SIEB.US,5,20260126,195000,2.91,2.91,2.91,2.91,1109,0
SIEB.US,5,20260126,201500,2.9,2.9,2.84,2.84,1804,0
SIEB.US,5,20260126,205000,2.84,2.84,2.84,2.84,339,0
SIEB.US,5,20260126,211500,2.81,2.83,2.81,2.82,7397,0
SIEB.US,5,20260126,212500,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260126,214500,2.83,2.83,2.83,2.83,200,0
SIEB.US,5,20260126,215000,2.81,2.82,2.81,2.82,1017,0
SIEB.US,5,20260126,215500,2.8,2.8,2.8,2.8,3128,0
SIEB.US,5,20260127,153000,2.82,2.82,2.82,2.82,330,0
SIEB.US,5,20260127,162500,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260127,164000,2.8,2.82,2.8,2.82,367,0
SIEB.US,5,20260127,175000,2.81,2.81,2.7953,2.8,5483,0
SIEB.US,5,20260127,175500,2.801,2.801,2.8,2.8,1622,0
SIEB.US,5,20260127,180000,2.79,2.79,2.78,2.78,1400,0
SIEB.US,5,20260127,180500,2.76,2.76,2.76,2.76,100,0
SIEB.US,5,20260127,184000,2.74,2.7472,2.74,2.7472,394,0
SIEB.US,5,20260127,192000,2.7484,2.7484,2.7484,2.7484,221,0
SIEB.US,5,20260127,192500,2.74,2.74,2.73,2.73,545,0
SIEB.US,5,20260127,193500,2.72,2.73,2.705,2.705,892,0
SIEB.US,5,20260127,200000,2.7299,2.74,2.7299,2.74,400,0
SIEB.US,5,20260127,205500,2.77,2.77,2.77,2.77,120,0
SIEB.US,5,20260127,213500,2.78,2.78,2.78,2.78,100,0
SIEB.US,5,20260127,215000,2.78,2.79,2.78,2.79,300,0
SIEB.US,5,20260127,215500,2.78,2.79,2.78,2.78,2800,0
SIEB.US,5,20260128,161000,2.78,2.78,2.78,2.78,100,0
SIEB.US,5,20260128,174000,2.72,2.74,2.72,2.74,600,0
SIEB.US,5,20260128,175000,2.785,2.7927,2.785,2.7927,499,0
SIEB.US,5,20260128,175500,2.8,2.93,2.8,2.93,3046,0
SIEB.US,5,20260128,180000,2.925,3,2.925,2.93,582,0
SIEB.US,5,20260128,180500,2.93,3.0242,2.925,3.0242,2029,0
SIEB.US,5,20260128,181000,3,3,2.97,2.97,801,0
SIEB.US,5,20260128,182500,2.91,2.91,2.91,2.91,100,0
SIEB.US,5,20260128,191500,2.83,2.84,2.83,2.84,300,0
SIEB.US,5,20260128,195000,2.835,2.835,2.835,2.835,600,0
SIEB.US,5,20260128,200000,2.83,2.83,2.815,2.815,236,0
SIEB.US,5,20260128,205000,2.81,2.81,2.81,2.81,100,0
SIEB.US,5,20260128,205500,2.83,2.83,2.8198,2.8198,1872,0
SIEB.US,5,20260128,211000,2.83,2.83,2.83,2.83,461,0
SIEB.US,5,20260128,211500,2.84,2.87,2.84,2.87,699,0
SIEB.US,5,20260128,213000,2.85,2.85,2.85,2.85,354,0
SIEB.US,5,20260128,213500,2.845,2.845,2.84,2.84,252,0
SIEB.US,5,20260128,214000,2.845,2.8451,2.84,2.8401,4472,0
SIEB.US,5,20260128,215000,2.83,2.83,2.83,2.83,165,0
SIEB.US,5,20260128,215500,2.82,2.84,2.82,2.84,1887,0
SIEB.US,5,20260129,153000,2.9,2.9,2.9,2.9,100,0
SIEB.US,5,20260129,164500,2.85,2.85,2.85,2.85,100,0
SIEB.US,5,20260129,165500,2.85,2.85,2.85,2.85,200,0
SIEB.US,5,20260129,171000,2.9199,2.9199,2.9199,2.9199,200,0
SIEB.US,5,20260129,171500,2.92,3.02,2.92,3.02,1782,0
SIEB.US,5,20260129,172000,3.01,3.0513,3.01,3.0513,500,0
SIEB.US,5,20260129,173000,3,3,3,3,400,0
SIEB.US,5,20260129,181500,2.98,3,2.98,3,420,0
SIEB.US,5,20260129,183500,3,3,3,3,300,0
SIEB.US,5,20260129,185000,2.99,2.99,2.99,2.99,100,0
SIEB.US,5,20260129,185500,2.9701,2.9701,2.9701,2.9701,500,0
SIEB.US,5,20260129,192500,2.98,2.98,2.98,2.98,100,0
SIEB.US,5,20260129,203000,2.9889,3,2.9889,3,616,0
SIEB.US,5,20260129,205500,3.03,3.03,3.03,3.03,100,0
SIEB.US,5,20260129,210000,3.0314,3.0339,3.01,3.03,4815,0
SIEB.US,5,20260129,212500,2.995,2.995,2.979,2.979,1000,0
SIEB.US,5,20260129,213000,2.995,3,2.95,2.95,3164,0
SIEB.US,5,20260129,214500,2.93,2.93,2.92,2.93,1495,0
SIEB.US,5,20260129,215500,2.93,2.93,2.916,2.916,255,0
SIEB.US,5,20260130,155000,2.9,2.9,2.9,2.9,1769,0
SIEB.US,5,20260130,155500,2.92,2.92,2.92,2.92,445,0
SIEB.US,5,20260130,160000,2.95,2.95,2.95,2.95,100,0
SIEB.US,5,20260130,161500,2.995,2.995,2.995,2.995,100,0
SIEB.US,5,20260130,162000,2.96,2.96,2.96,2.96,100,0
SIEB.US,5,20260130,162500,2.965,2.965,2.965,2.965,100,0
SIEB.US,5,20260130,163500,2.8961,2.96,2.8961,2.96,1172,0
SIEB.US,5,20260130,165000,3,3,3,3,511,0
SIEB.US,5,20260130,165500,3.005,3.05,2.995,2.995,2732,0
SIEB.US,5,20260130,170000,3,3,3,3,100,0
SIEB.US,5,20260130,171500,2.98,2.98,2.98,2.98,500,0
SIEB.US,5,20260130,172500,3,3.02,3,3.02,200,0
SIEB.US,5,20260130,180000,2.97,2.97,2.97,2.97,589,0
SIEB.US,5,20260130,184500,3.01,3.01,3.01,3.01,100,0
SIEB.US,5,20260130,192000,3.0167,3.0167,3.01,3.01,500,0
SIEB.US,5,20260130,195000,3.01,3.0101,3.01,3.01,1199,0
SIEB.US,5,20260130,201500,3.03,3.04,3.03,3.04,1017,0
SIEB.US,5,20260130,202000,3.05,3.05,3.05,3.05,100,0
SIEB.US,5,20260130,205500,3.02,3.02,3.02,3.02,100,0
SIEB.US,5,20260130,210000,3.0299,3.0299,3.0299,3.0299,326,0
SIEB.US,5,20260130,211500,3.0184,3.0184,3.0184,3.0184,148,0
SIEB.US,5,20260130,212000,3.01,3.02,3.01,3.02,200,0
SIEB.US,5,20260130,213000,3.03,3.03,3.03,3.03,1072,0
SIEB.US,5,20260130,214000,3.03,3.03,3.03,3.03,500,0
SIEB.US,5,20260130,214500,3.0251,3.0251,3.01,3.01,3800,0
SIEB.US,5,20260130,215000,3.0016,3.0016,2.99,2.99,545,0
SIEB.US,5,20260130,215500,2.985,2.99,2.985,2.99,959,0
SIEB.US,5,20260202,153000,3,3.09,3,3.025,2647,0
SIEB.US,5,20260202,154000,2.995,2.995,2.995,2.995,1000,0
SIEB.US,5,20260202,154500,3.08,3.09,2.9709,3.03,2271,0
SIEB.US,5,20260202,160000,3.03,3.03,3.03,3.03,158,0
SIEB.US,5,20260202,160500,3.055,3.055,3.055,3.055,100,0
SIEB.US,5,20260202,161500,3.05,3.0532,3.01,3.0532,1739,0
SIEB.US,5,20260202,172000,3.0246,3.05,3.02,3.04,1000,0
SIEB.US,5,20260202,174000,3.05,3.06,3.0204,3.06,1528,0
SIEB.US,5,20260202,175500,3.0401,3.0401,3.0401,3.0401,837,0
SIEB.US,5,20260202,181000,3.05,3.05,3.03,3.03,789,0
SIEB.US,5,20260202,184500,3.0291,3.0291,3.0291,3.0291,140,0
SIEB.US,5,20260202,185500,3.04,3.04,3.04,3.04,100,0
SIEB.US,5,20260202,190000,3.03,3.03,3.02,3.02,400,0
SIEB.US,5,20260202,192000,3.01,3.01,3.01,3.01,100,0
SIEB.US,5,20260202,193500,3.01,3.01,3.01,3.01,100,0
SIEB.US,5,20260202,195000,3.02,3.03,3.02,3.03,620,0
SIEB.US,5,20260202,203500,3.01,3.01,3.01,3.01,200,0
SIEB.US,5,20260202,204500,3.02,3.02,3.02,3.02,100,0
SIEB.US,5,20260202,210000,3.04,3.04,3.04,3.04,100,0
SIEB.US,5,20260202,211000,3.01,3.01,3.01,3.01,200,0
SIEB.US,5,20260202,212000,2.9901,2.9901,2.99,2.99,200,0
SIEB.US,5,20260202,212500,3,3,3,3,100,0
SIEB.US,5,20260202,213500,2.99,3,2.99,3,200,0
SIEB.US,5,20260202,214500,2.97,2.97,2.97,2.97,300,0
SIEB.US,5,20260202,215000,2.96,2.9611,2.94,2.94,400,0
SIEB.US,5,20260202,215500,2.95,2.97,2.95,2.97,2607,0
SIEB.US,5,20260203,153000,2.94,2.94,2.94,2.94,151,0
SIEB.US,5,20260203,154000,2.8901,2.8901,2.8901,2.8901,1210,0
SIEB.US,5,20260203,162500,2.91,2.91,2.91,2.91,108,0
SIEB.US,5,20260203,163500,2.93,2.93,2.93,2.93,100,0
SIEB.US,5,20260203,165500,2.95,2.96,2.95,2.95,400,0
SIEB.US,5,20260203,174000,2.93,2.93,2.93,2.93,100,0
SIEB.US,5,20260203,174500,2.92,2.92,2.91,2.91,600,0
SIEB.US,5,20260203,175000,2.89,2.89,2.83,2.83,3233,0
SIEB.US,5,20260203,175500,2.86,2.86,2.79,2.805,1700,0
SIEB.US,5,20260203,180000,2.84,2.84,2.805,2.805,3200,0
SIEB.US,5,20260203,180500,2.84,2.84,2.84,2.84,500,0
SIEB.US,5,20260203,181000,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260203,194500,2.8,2.8,2.79,2.79,554,0
SIEB.US,5,20260203,195500,2.76,2.76,2.76,2.76,600,0
SIEB.US,5,20260203,200500,2.755,2.77,2.755,2.77,700,0
SIEB.US,5,20260203,201000,2.77,2.77,2.765,2.765,1100,0
SIEB.US,5,20260203,202000,2.7572,2.7572,2.7572,2.7572,100,0
SIEB.US,5,20260203,210000,2.79,2.79,2.79,2.79,100,0
SIEB.US,5,20260203,210500,2.77,2.77,2.77,2.77,100,0
SIEB.US,5,20260203,214000,2.77,2.77,2.77,2.77,100,0
SIEB.US,5,20260203,215000,2.79,2.79,2.79,2.79,200,0
SIEB.US,5,20260203,215500,2.785,2.785,2.77,2.78,1024,0
SIEB.US,5,20260204,153000,2.83,2.83,2.83,2.83,178,0
SIEB.US,5,20260204,161000,2.83,2.83,2.83,2.83,100,0
SIEB.US,5,20260204,161500,2.83,2.83,2.83,2.83,3003,0
SIEB.US,5,20260204,162000,2.82,2.82,2.82,2.82,300,0
SIEB.US,5,20260204,165000,2.8,2.8,2.8,2.8,200,0
SIEB.US,5,20260204,165500,2.805,2.805,2.805,2.805,100,0
SIEB.US,5,20260204,170500,2.805,2.805,2.79,2.8,500,0
SIEB.US,5,20260204,172000,2.789183,2.789183,2.789183,2.789183,120,0
SIEB.US,5,20260204,173000,2.8184,2.82,2.8184,2.82,475,0
SIEB.US,5,20260204,175000,2.805,2.805,2.805,2.805,100,0
SIEB.US,5,20260204,180000,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260204,193500,2.8,2.8,2.8,2.8,100,0
SIEB.US,5,20260204,195000,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260204,203500,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260204,210500,2.825,2.825,2.825,2.825,100,0
SIEB.US,5,20260204,215000,2.78,2.78,2.78,2.78,100,0
SIEB.US,5,20260204,215500,2.81,2.81,2.78,2.78,2937,0
SIEB.US,5,20260205,155500,2.85,2.85,2.85,2.85,100,0
SIEB.US,5,20260205,160000,2.85,2.85,2.85,2.85,100,0
SIEB.US,5,20260205,160500,2.82,2.82,2.82,2.82,108,0
SIEB.US,5,20260205,162000,2.85,2.85,2.85,2.85,100,0
SIEB.US,5,20260205,162500,2.85,2.85,2.82,2.85,700,0
SIEB.US,5,20260205,163000,2.82,2.82,2.82,2.82,100,0
SIEB.US,5,20260205,164500,2.835,2.835,2.835,2.835,100,0
SIEB.US,5,20260205,165000,2.84,2.84,2.84,2.84,200,0
SIEB.US,5,20260205,170500,2.82,2.82,2.82,2.82,386,0
SIEB.US,5,20260205,171000,2.82,2.83,2.805,2.805,4756,0
SIEB.US,5,20260205,171500,2.81,2.81,2.81,2.81,100,0
SIEB.US,5,20260205,173500,2.805,2.805,2.805,2.805,100,0
SIEB.US,5,20260205,174500,2.8199,2.82,2.8199,2.82,200,0
SIEB.US,5,20260205,175000,2.84,2.84,2.84,2.84,400,0
SIEB.US,5,20260205,195000,2.75,2.75,2.7,2.7,3033,0
SIEB.US,5,20260205,201000,2.725,2.725,2.725,2.725,300,0
SIEB.US,5,20260205,202000,2.724,2.724,2.724,2.724,110,0
SIEB.US,5,20260205,202500,2.725,2.725,2.725,2.725,100,0
SIEB.US,5,20260205,204500,2.715,2.715,2.715,2.715,400,0
SIEB.US,5,20260205,205000,2.72,2.72,2.72,2.72,181,0
SIEB.US,5,20260205,210000,2.715,2.73,2.715,2.72,600,0
SIEB.US,5,20260205,211000,2.73,2.73,2.73,2.73,100,0
SIEB.US,5,20260205,214000,2.71,2.71,2.71,2.71,100,0
SIEB.US,5,20260205,215000,2.7005,2.7005,2.7005,2.7005,500,0
SIEB.US,5,20260205,215500,2.7,2.725,2.7,2.71,1263,0
SIEB.US,5,20260206,153000,2.78,2.9869,2.78,2.9869,319,0
SIEB.US,5,20260206,154000,2.76,2.76,2.76,2.76,100,0
SIEB.US,5,20260206,155000,2.8349,2.8349,2.8349,2.8349,100,0
SIEB.US,5,20260206,162500,2.76,2.76,2.76,2.76,200,0
SIEB.US,5,20260206,165000,2.79,2.79,2.79,2.79,100,0
SIEB.US,5,20260206,170500,2.785,2.785,2.785,2.785,1921,0
SIEB.US,5,20260206,171000,2.75,2.774,2.735,2.774,1926,0
SIEB.US,5,20260206,171500,2.7499,2.76,2.7499,2.751,2147,0
SIEB.US,5,20260206,173500,2.74,2.74,2.734,2.734,800,0
SIEB.US,5,20260206,174500,2.73,2.745,2.73,2.745,353,0
SIEB.US,5,20260206,182500,2.73,2.73,2.73,2.73,100,0
SIEB.US,5,20260206,185500,2.73,2.73,2.73,2.73,200,0
SIEB.US,5,20260206,194000,2.73,2.73,2.73,2.73,100,0
SIEB.US,5,20260206,203500,2.73,2.73,2.73,2.73,712,0
SIEB.US,5,20260206,204000,2.725,2.725,2.725,2.725,100,0
SIEB.US,5,20260206,205000,2.72,2.72,2.72,2.72,100,0
SIEB.US,5,20260206,205500,2.72,2.72,2.67,2.67,4984,0
SIEB.US,5,20260206,210500,2.68,2.69,2.68,2.69,1100,0
SIEB.US,5,20260206,212500,2.7,2.7,2.7,2.7,100,0
