<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SDA.US,5,20260126,153000,2.07,2.11,2.05,2.05,3732,0
SDA.US,5,20260126,153500,2.065,2.0797,2.04,2.04,2355,0
SDA.US,5,20260126,154000,2.04,2.04,2.02,2.0219,1742,0
SDA.US,5,20260126,154500,2.03,2.03,2,2,3355,0
SDA.US,5,20260126,155000,2.015,2.015,2,2,300,0
SDA.US,5,20260126,155500,2,2.0106,2,2.0022,5265,0
SDA.US,5,20260126,160000,2,2.0172,2,2.01,739,0
SDA.US,5,20260126,160500,2,2.01,2,2.01,1100,0
SDA.US,5,20260126,161000,2,2,2,2,100,0
SDA.US,5,20260126,161500,2,2.01,2,2.01,500,0
SDA.US,5,20260126,162000,2.01,2.01,2.01,2.01,100,0
SDA.US,5,20260126,162500,2.003,2.01,2,2,300,0
SDA.US,5,20260126,163000,2,2,2,2,200,0
SDA.US,5,20260126,163500,2,2.015,2,2,1100,0
SDA.US,5,20260126,164000,2.01,2.01,2.01,2.01,100,0
SDA.US,5,20260126,172000,2.02,2.02,2.02,2.02,100,0
SDA.US,5,20260126,173000,2,2.02,2,2.02,2000,0
SDA.US,5,20260126,184000,2.0057,2.0057,2.0057,2.0057,500,0
SDA.US,5,20260126,190000,2.0196,2.0196,2.0196,2.0196,100,0
SDA.US,5,20260126,191500,2,2.002,2,2.002,200,0
SDA.US,5,20260126,192000,2.0198,2.0198,2.0198,2.0198,100,0
SDA.US,5,20260126,192500,2.0029,2.0198,2,2.0183,1150,0
SDA.US,5,20260126,200500,2.002,2.0099,2,2.0085,2170,0
SDA.US,5,20260126,201000,2.005,2.0098,2.005,2.0085,500,0
SDA.US,5,20260126,201500,2.005,2.005,2.005,2.005,100,0
SDA.US,5,20260126,203500,2.0085,2.0085,2.005,2.0085,400,0
SDA.US,5,20260126,204000,2.005,2.005,2.005,2.005,100,0
SDA.US,5,20260126,204500,2,2,1.99,1.99,3094,0
SDA.US,5,20260126,205500,1.9987,2.01,1.99,2.01,1400,0
SDA.US,5,20260126,213500,2.0043,2.0043,2,2,200,0
SDA.US,5,20260126,214500,2.005,2.005,2.005,2.005,100,0
SDA.US,5,20260126,215000,2,2.005,2,2,700,0
SDA.US,5,20260126,215500,2,2.015,1.99,2.01,4954,0
SDA.US,5,20260127,153000,2.05,2.06,2.02,2.02,4428,0
SDA.US,5,20260127,153500,2.01,2.01,2,2,500,0
SDA.US,5,20260127,154000,2,2,2,2,100,0
SDA.US,5,20260127,154500,2,2,1.99,1.99,400,0
SDA.US,5,20260127,155000,2.02,2.02,2,2,200,0
SDA.US,5,20260127,155500,2,2,1.991,1.991,300,0
SDA.US,5,20260127,160000,1.99,1.99,1.99,1.99,100,0
SDA.US,5,20260127,160500,2.02,2.02,2.02,2.02,100,0
SDA.US,5,20260127,161000,1.98,1.99,1.98,1.99,500,0
SDA.US,5,20260127,163000,1.99,1.99,1.99,1.99,100,0
SDA.US,5,20260127,165000,1.99,1.99,1.98,1.98,1100,0
SDA.US,5,20260127,165500,1.98,1.99,1.97,1.9777,3200,0
SDA.US,5,20260127,170500,1.9785,1.9785,1.97,1.97,2100,0
SDA.US,5,20260127,171000,1.9702,1.971,1.97,1.97,3343,0
SDA.US,5,20260127,171500,1.97,1.97,1.97,1.97,100,0
SDA.US,5,20260127,172000,1.97,1.97,1.97,1.97,100,0
SDA.US,5,20260127,172500,1.97,1.97,1.97,1.97,100,0
SDA.US,5,20260127,173000,1.97,1.97,1.97,1.97,100,0
SDA.US,5,20260127,173500,1.98,1.98,1.97,1.97,400,0
SDA.US,5,20260127,180500,1.97,1.97,1.96,1.96,602,0
SDA.US,5,20260127,181000,1.96,1.96,1.96,1.96,300,0
