<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SAAQU.US,5,20260128,164500,10.1,10.115,10.1,10.1,3042346,0
SAAQU.US,5,20260128,165000,10.1,10.12,10.1,10.12,1071662,0
SAAQU.US,5,20260128,165500,10.12,10.14,10.11,10.14,512411,0
SAAQU.US,5,20260128,170000,10.14,10.14,10.13,10.14,237069,0
SAAQU.US,5,20260128,170500,10.135,10.16,10.135,10.16,562494,0
SAAQU.US,5,20260128,171000,10.15,10.16,10.14,10.15,755933,0
SAAQU.US,5,20260128,171500,10.15,10.16,10.15,10.16,167041,0
SAAQU.US,5,20260128,172000,10.155,10.16,10.155,10.16,701,0
SAAQU.US,5,20260128,172500,10.16,10.16,10.15,10.15,16400,0
SAAQU.US,5,20260128,173000,10.15,10.16,10.14,10.14,260939,0
SAAQU.US,5,20260128,173500,10.14,10.14,10.13,10.14,103493,0
SAAQU.US,5,20260128,174000,10.14,10.14,10.135,10.1399,43464,0
SAAQU.US,5,20260128,174500,10.14,10.14,10.13,10.135,81458,0
SAAQU.US,5,20260128,175000,10.135,10.14,10.135,10.1399,10825,0
SAAQU.US,5,20260128,175500,10.14,10.14,10.135,10.135,22186,0
SAAQU.US,5,20260128,180000,10.14,10.14,10.14,10.14,1000,0
SAAQU.US,5,20260128,180500,10.135,10.14,10.13,10.14,2843,0
SAAQU.US,5,20260128,181000,10.14,10.14,10.135,10.14,3100,0
SAAQU.US,5,20260128,181500,10.1399,10.14,10.135,10.135,908,0
SAAQU.US,5,20260128,182000,10.135,10.14,10.13,10.13,22498,0
SAAQU.US,5,20260128,182500,10.135,10.14,10.135,10.135,120401,0
SAAQU.US,5,20260128,183000,10.135,10.14,10.135,10.135,2300,0
SAAQU.US,5,20260128,183500,10.135,10.16,10.135,10.1599,26228,0
SAAQU.US,5,20260128,184000,10.1599,10.16,10.15,10.1599,3756,0
SAAQU.US,5,20260128,184500,10.15,10.155,10.15,10.155,2200,0
SAAQU.US,5,20260128,185000,10.15,10.15,10.145,10.15,60033,0
SAAQU.US,5,20260128,185500,10.15,10.15,10.145,10.145,2350,0
SAAQU.US,5,20260128,190000,10.15,10.15,10.145,10.145,1300,0
SAAQU.US,5,20260128,190500,10.15,10.15,10.1466,10.1466,200,0
SAAQU.US,5,20260128,191000,10.15,10.16,10.145,10.16,80113,0
SAAQU.US,5,20260128,191500,10.16,10.19,10.145,10.17,129432,0
SAAQU.US,5,20260128,192000,10.17,10.17,10.165,10.17,9453,0
SAAQU.US,5,20260128,192500,10.17,10.17,10.165,10.17,6300,0
SAAQU.US,5,20260128,193000,10.165,10.17,10.16,10.165,8233,0
SAAQU.US,5,20260128,193500,10.165,10.175,10.16,10.165,28971,0
SAAQU.US,5,20260128,194000,10.165,10.18,10.165,10.175,15194,0
SAAQU.US,5,20260128,194500,10.175,10.18,10.17,10.175,8315,0
SAAQU.US,5,20260128,195000,10.175,10.175,10.16,10.165,9316,0
SAAQU.US,5,20260128,195500,10.165,10.17,10.16,10.16,9775,0
SAAQU.US,5,20260128,200000,10.16,10.16,10.15,10.15,61119,0
SAAQU.US,5,20260128,200500,10.155,10.155,10.15,10.15,33375,0
SAAQU.US,5,20260128,201000,10.15,10.155,10.15,10.155,36228,0
SAAQU.US,5,20260128,202000,10.15,10.15,10.15,10.15,192,0
SAAQU.US,5,20260128,202500,10.15,10.15,10.15,10.15,1876,0
SAAQU.US,5,20260128,203000,10.15,10.15,10.15,10.15,1292,0
SAAQU.US,5,20260128,203500,10.15,10.155,10.15,10.15,10700,0
