<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXLCM.US,5,20260325,153000,24.55,24.55,24.55,24.55,200,0
OXLCM.US,5,20260325,155000,24.5,24.5,24.5,24.5,949,0
OXLCM.US,5,20260325,162000,24.55,24.55,24.55,24.55,910,0
OXLCM.US,5,20260325,162500,24.55,24.55,24.55,24.55,100,0
OXLCM.US,5,20260325,164500,24.5845,24.5845,24.5845,24.5845,100,0
OXLCM.US,5,20260325,165000,24.5999,24.5999,24.49,24.49,1751,0
OXLCM.US,5,20260325,170000,24.48,24.5,24.48,24.48,2892,0
OXLCM.US,5,20260325,172500,24.5486,24.5486,24.5486,24.5486,1000,0
OXLCM.US,5,20260325,173000,24.525,24.55,24.525,24.55,5600,0
OXLCM.US,5,20260325,173500,24.575,24.5984,24.575,24.5984,500,0
OXLCM.US,5,20260325,174000,24.6,24.6,24.6,24.6,463,0
OXLCM.US,5,20260325,175500,24.5698,24.58,24.5698,24.58,4000,0
OXLCM.US,5,20260325,182000,24.6,24.6,24.6,24.6,1150,0
OXLCM.US,5,20260325,183000,24.6499,24.6499,24.6499,24.6499,400,0
OXLCM.US,5,20260325,192000,24.6,24.6,24.6,24.6,300,0
OXLCM.US,5,20260325,192500,24.6,24.6,24.6,24.6,300,0
OXLCM.US,5,20260325,193000,24.6,24.6,24.6,24.6,400,0
OXLCM.US,5,20260325,193500,24.6,24.6,24.6,24.6,200,0
OXLCM.US,5,20260325,194000,24.6,24.6,24.6,24.6,300,0
OXLCM.US,5,20260325,194500,24.6,24.6,24.6,24.6,660,0
OXLCM.US,5,20260325,195000,24.6,24.6,24.6,24.6,3500,0
OXLCM.US,5,20260325,195500,24.6,24.6,24.6,24.6,750,0
OXLCM.US,5,20260325,202000,24.6,24.6,24.6,24.6,2000,0
OXLCM.US,5,20260325,202500,24.6,24.6,24.6,24.6,1350,0
OXLCM.US,5,20260325,205500,24.6,24.6,24.6,24.6,7127,0
OXLCM.US,5,20260326,144500,24.61,24.61,24.5994,24.5996,900,0
OXLCM.US,5,20260326,145000,24.58,24.58,24.58,24.58,150,0
