<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIVF.US,5,20260126,153000,5.88,6.36,5.68,5.8,9396,0
NIVF.US,5,20260126,153500,5.8,6.36,5.8,5.92,2193.5,0
NIVF.US,5,20260126,154000,5.84,6.08,5.8,5.92,1918.75,0
NIVF.US,5,20260126,154500,5.92,6.5436,5.92,6.2,7700,0
NIVF.US,5,20260126,155000,6.326,6.3264,6.04,6.0792,1450,0
NIVF.US,5,20260126,155500,6.12,6.1428,5.92,5.92,1170.75,0
NIVF.US,5,20260126,160000,5.88,5.92,5.68,5.76,5448.5,0
NIVF.US,5,20260126,160500,5.76,6.2,5.68,6.06,3577.5,0
NIVF.US,5,20260126,161000,6,6.012,5.8872,5.8872,575,0
NIVF.US,5,20260126,161500,5.88,5.92,5.88,5.88,488.75,0
NIVF.US,5,20260126,162000,5.88,5.88,5.88,5.88,26.25,0
NIVF.US,5,20260126,162500,5.9,6.016,5.9,5.98,943,0
NIVF.US,5,20260126,163000,6,6.2,6,6,2982.25,0
NIVF.US,5,20260126,163500,6.052,6.08,6.04,6.08,400,0
NIVF.US,5,20260126,164000,6,6.08,5.808,6.08,900,0
NIVF.US,5,20260126,164500,5.992,5.992,5.92,5.94184,600.75,0
NIVF.US,5,20260126,165000,6.08,6.08,5.92,5.92,809.75,0
NIVF.US,5,20260126,170500,5.92,5.92,5.8,5.912,574.75,0
NIVF.US,5,20260126,171000,5.8252,5.92,5.8204,5.8204,250.5,0
NIVF.US,5,20260126,171500,5.8,5.92,5.8,5.92,251.25,0
NIVF.US,5,20260126,172000,5.8,5.8004,5.8,5.8,404,0
NIVF.US,5,20260126,172500,5.872,5.872,5.872,5.872,48.5,0
NIVF.US,5,20260126,173500,5.92,5.92,5.92,5.92,25,0
NIVF.US,5,20260126,174000,5.92,5.92,5.92,5.92,25,0
NIVF.US,5,20260126,174500,5.92,5.92,5.8004,5.8004,50,0
NIVF.US,5,20260126,175000,5.92,5.92,5.8,5.8,274.5,0
