<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONBPP.US,5,20260126,153000,25.3,25.3,25.3,25.3,200,0
ONBPP.US,5,20260126,155500,25.38,25.38,25.38,25.38,172,0
ONBPP.US,5,20260126,164000,25.345,25.345,25.345,25.345,900,0
ONBPP.US,5,20260126,171000,25.377,25.377,25.377,25.377,100,0
ONBPP.US,5,20260126,175500,25.355,25.355,25.355,25.355,150,0
ONBPP.US,5,20260126,180500,25.3647,25.3647,25.3647,25.3647,414,0
ONBPP.US,5,20260126,194000,25.33,25.33,25.33,25.33,110,0
ONBPP.US,5,20260126,205000,25.33,25.33,25.33,25.33,100,0
ONBPP.US,5,20260127,160500,25.348,25.348,25.348,25.348,1335,0
ONBPP.US,5,20260127,185000,25.38,25.39,25.38,25.3899,941,0
ONBPP.US,5,20260127,205000,25.32,25.32,25.32,25.32,100,0
ONBPP.US,5,20260127,214000,25.35,25.35,25.35,25.35,100,0
ONBPP.US,5,20260128,163000,25.32,25.32,25.32,25.32,371,0
ONBPP.US,5,20260128,173000,25.3889,25.3889,25.37,25.37,400,0
ONBPP.US,5,20260128,173500,25.35,25.35,25.35,25.35,100,0
ONBPP.US,5,20260128,184500,25.35,25.35,25.35,25.35,400,0
ONBPP.US,5,20260128,204500,25.3202,25.3202,25.32,25.32,568,0
ONBPP.US,5,20260129,155500,25.345,25.345,25.345,25.345,250,0
ONBPP.US,5,20260129,162000,25.35,25.35,25.35,25.35,334,0
ONBPP.US,5,20260129,174000,25.3,25.3001,25.285,25.285,1100,0
ONBPP.US,5,20260129,175000,25.27,25.27,25.27,25.27,500,0
ONBPP.US,5,20260129,180500,25.27,25.27,25.27,25.27,100,0
ONBPP.US,5,20260129,181500,25.27,25.27,25.27,25.27,200,0
ONBPP.US,5,20260129,193500,25.2887,25.3,25.28,25.2992,2895,0
ONBPP.US,5,20260129,212500,25.3,25.3,25.3,25.3,100,0
ONBPP.US,5,20260130,170000,25.3233,25.3233,25.3,25.3,858,0
ONBPP.US,5,20260130,193500,25.3064,25.3064,25.3064,25.3064,415,0
ONBPP.US,5,20260130,201000,25.3006,25.3006,25.3006,25.3006,450,0
ONBPP.US,5,20260130,203000,25.3001,25.3001,25.3,25.3,531,0
ONBPP.US,5,20260130,204000,25.34,25.34,25.34,25.34,300,0
ONBPP.US,5,20260130,210500,25.34,25.34,25.34,25.34,276,0
ONBPP.US,5,20260130,215000,25.28,25.28,25.25,25.25,400,0
ONBPP.US,5,20260202,153000,25.315,25.315,25.315,25.315,100,0
ONBPP.US,5,20260202,155500,25.29,25.29,25.29,25.29,100,0
ONBPP.US,5,20260202,162500,25.29,25.29,25.29,25.29,200,0
ONBPP.US,5,20260202,163500,25.35,25.35,25.3428,25.3428,500,0
ONBPP.US,5,20260202,164000,25.3439,25.3439,25.3439,25.3439,100,0
ONBPP.US,5,20260202,170000,25.3426,25.3426,25.3426,25.3426,150,0
ONBPP.US,5,20260202,181000,25.365,25.365,25.365,25.365,296,0
ONBPP.US,5,20260202,190000,25.3604,25.3604,25.34,25.34,1166,0
ONBPP.US,5,20260202,190500,25.36,25.36,25.34,25.34,382,0
ONBPP.US,5,20260202,195500,25.3399,25.3399,25.3399,25.3399,169,0
ONBPP.US,5,20260202,202000,25.29,25.29,25.29,25.29,120,0
ONBPP.US,5,20260202,202500,25.31,25.31,25.31,25.31,200,0
ONBPP.US,5,20260203,153500,25.32,25.32,25.32,25.32,400,0
ONBPP.US,5,20260203,160500,25.32,25.32,25.32,25.32,233,0
ONBPP.US,5,20260203,163500,25.3307,25.3307,25.3307,25.3307,300,0
ONBPP.US,5,20260203,165000,25.32,25.32,25.32,25.32,100,0
ONBPP.US,5,20260203,171000,25.33,25.33,25.3299,25.33,500,0
ONBPP.US,5,20260203,175000,25.325,25.325,25.325,25.325,1000,0
ONBPP.US,5,20260203,191000,25.31,25.31,25.295,25.295,1345,0
ONBPP.US,5,20260203,191500,25.29,25.29,25.29,25.29,600,0
ONBPP.US,5,20260203,192000,25.28,25.28,25.28,25.28,100,0
ONBPP.US,5,20260203,195500,25.29,25.29,25.29,25.29,100,0
ONBPP.US,5,20260203,211000,25.29,25.29,25.29,25.29,100,0
ONBPP.US,5,20260203,211500,25.3605,25.3605,25.3605,25.3605,200,0
ONBPP.US,5,20260204,153500,25.37,25.37,25.36,25.36,300,0
ONBPP.US,5,20260204,154000,25.36,25.36,25.36,25.36,301,0
ONBPP.US,5,20260204,154500,25.36,25.36,25.36,25.36,100,0
ONBPP.US,5,20260204,161000,25.3627,25.3627,25.3627,25.3627,100,0
ONBPP.US,5,20260204,163000,25.355,25.355,25.355,25.355,280,0
ONBPP.US,5,20260204,174500,25.34,25.34,25.34,25.34,400,0
ONBPP.US,5,20260204,175000,25.36,25.38,25.36,25.365,1500,0
ONBPP.US,5,20260204,180000,25.365,25.365,25.365,25.365,800,0
ONBPP.US,5,20260204,180500,25.36,25.36,25.36,25.36,100,0
ONBPP.US,5,20260204,191000,25.39,25.39,25.3899,25.3899,710,0
ONBPP.US,5,20260204,200500,25.35,25.3536,25.34,25.3536,1700,0
ONBPP.US,5,20260204,201500,25.34,25.34,25.34,25.34,100,0
ONBPP.US,5,20260204,212500,25.34,25.34,25.34,25.34,100,0
ONBPP.US,5,20260204,213000,25.34,25.34,25.34,25.34,100,0
ONBPP.US,5,20260204,214500,25.3699,25.3699,25.3699,25.3699,229,0
ONBPP.US,5,20260204,215000,25.37,25.37,25.34,25.34,450,0
ONBPP.US,5,20260205,153500,24.965,24.965,24.965,24.965,100,0
ONBPP.US,5,20260205,154500,24.94,24.95,24.94,24.95,200,0
ONBPP.US,5,20260205,160000,24.98,25.01,24.98,25.01,1168,0
ONBPP.US,5,20260205,162000,25.0299,25.0299,25.0299,25.0299,500,0
ONBPP.US,5,20260205,163000,24.982,24.982,24.982,24.982,161,0
ONBPP.US,5,20260205,164000,25,25.0101,25,25.01,1700,0
ONBPP.US,5,20260205,164500,25,25,24.99,24.99,500,0
ONBPP.US,5,20260205,170500,24.99,24.9999,24.99,24.9999,881,0
ONBPP.US,5,20260205,171500,24.98,24.98,24.98,24.98,100,0
ONBPP.US,5,20260205,173500,24.993,24.9941,24.989,24.9941,400,0
ONBPP.US,5,20260205,175000,25,25,25,25,100,0
ONBPP.US,5,20260205,180500,24.99,25,24.99,25,810,0
ONBPP.US,5,20260205,181000,25,25,25,25,283,0
ONBPP.US,5,20260205,182000,24.98,24.98,24.98,24.98,100,0
ONBPP.US,5,20260205,183000,25,25,25,25,100,0
ONBPP.US,5,20260205,184500,25.006,25.0299,25,25.0299,500,0
ONBPP.US,5,20260205,185000,24.95,24.95,24.95,24.95,100,0
ONBPP.US,5,20260205,185500,25.02,25.02,25.02,25.02,100,0
ONBPP.US,5,20260206,153000,25.02,25.02,25.02,25.02,102,0
ONBPP.US,5,20260206,153500,25.04,25.05,25.04,25.05,500,0
ONBPP.US,5,20260206,154000,25.07,25.09,25.07,25.09,600,0
ONBPP.US,5,20260206,160000,25.03,25.03,25.02,25.0201,2304,0
ONBPP.US,5,20260206,161500,24.99,24.99,24.99,24.99,100,0
ONBPP.US,5,20260206,165500,24.99,24.99,24.99,24.99,200,0
ONBPP.US,5,20260206,170500,25,25,25,25,1590,0
ONBPP.US,5,20260206,172500,25.0471,25.0471,25.0471,25.0471,200,0
ONBPP.US,5,20260206,174500,25,25,25,25,100,0
ONBPP.US,5,20260206,181000,25.0416,25.05,25.04,25.04,590,0
ONBPP.US,5,20260206,181500,25.04,25.07,25.04,25.07,700,0
