<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NICM.US,5,20260414,154500,7.02,7.51,7.02,7.02,8400,0
NICM.US,5,20260414,155000,6.9,6.9,6.45,6.6,4502,0
NICM.US,5,20260414,160500,6.75,6.96,6.75,6.7605,1410,0
NICM.US,5,20260414,161000,6.75,6.75,6.75,6.75,500,0
NICM.US,5,20260414,161500,6.75,6.75,6.75,6.75,969,0
NICM.US,5,20260414,162500,6.875,6.875,6.875,6.875,990,0
NICM.US,5,20260414,163000,6.75,6.75,6.75,6.75,850,0
NICM.US,5,20260414,163500,6.82,6.82,6.82,6.82,200,0
NICM.US,5,20260414,164000,6.85,6.86,6.85,6.86,405,0
NICM.US,5,20260414,164500,6.9,6.9,6.9,6.9,200,0
NICM.US,5,20260414,165000,6.75,6.75,6.45,6.45,1035,0
NICM.US,5,20260414,170500,6.73,6.75,6.71,6.75,1669,0
NICM.US,5,20260414,171000,6.86,6.99,6.72,6.72,1859,0
NICM.US,5,20260414,172500,6.76,6.76,6.76,6.76,1500,0
NICM.US,5,20260414,173000,6.76,6.76,6.76,6.76,100,0
NICM.US,5,20260414,182000,7.15,7.15,6.8,6.8,1642,0
NICM.US,5,20260414,184500,6.8,6.82,6.8,6.82,450,0
NICM.US,5,20260414,185500,6.82,6.82,6.82,6.82,941,0
NICM.US,5,20260414,190500,6.85,6.85,6.85,6.85,149,0
NICM.US,5,20260414,191000,7.02,7.02,6.65,6.65,651,0
NICM.US,5,20260414,191500,6.65,6.65,6.65,6.65,200,0
NICM.US,5,20260414,192500,6.66,7.32,6.65,6.65,1350,0
NICM.US,5,20260414,193000,6.65,6.65,6.65,6.65,400,0
NICM.US,5,20260414,194500,7,7,6.65,6.65,410,0
NICM.US,5,20260414,200000,6.63,6.95,6.63,6.95,250,0
NICM.US,5,20260414,202000,6.854,6.854,6.7702,6.7702,1430,0
NICM.US,5,20260414,203000,6.7,6.7,6.7,6.7,100,0
NICM.US,5,20260414,203500,6.7,6.7,6.69,6.69,400,0
NICM.US,5,20260414,204500,6.74,6.74,6.74,6.74,300,0
NICM.US,5,20260414,205000,6.74,6.74,6.74,6.74,900,0
NICM.US,5,20260414,205500,6.74,6.74,6.64,6.64,1307,0
NICM.US,5,20260414,210000,6.64,6.64,6.64,6.64,600,0
NICM.US,5,20260414,211000,6.61,6.61,6.6,6.6,550,0
NICM.US,5,20260414,212500,6.72,6.72,6.71,6.72,398,0
NICM.US,5,20260414,213000,6.75,6.75,6.75,6.75,100,0
NICM.US,5,20260414,213500,6.75,6.8,6.75,6.8,1675,0
NICM.US,5,20260414,214000,6.9,6.9,6.75,6.75,749,0
NICM.US,5,20260414,214500,6.67,6.67,6.67,6.67,450,0
NICM.US,5,20260414,215000,6.75,6.81,6.7,6.7,570,0
NICM.US,5,20260414,215500,6.7,6.96,6.7,6.96,8007,0
NICM.US,5,20260415,153000,9.24,10.06,9.135,9.27,102707,0
NICM.US,5,20260415,153500,9.31,9.37,8.67,8.67,36433,0
NICM.US,5,20260415,154000,8.67,9.89,8.5,9.75,92990,0
NICM.US,5,20260415,154500,9.83,10.6,9.68,10.18,193398,0
