<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LYRA.US,5,20260126,153000,2.07,2.1194,2.07,2.1194,1176,0
LYRA.US,5,20260126,154500,2.04,2.04,2.03,2.03,393,0
LYRA.US,5,20260126,155000,2,2,2,2,100,0
LYRA.US,5,20260126,160000,2,2,2,2,125,0
LYRA.US,5,20260126,160500,2,2,2,2,2000,0
LYRA.US,5,20260126,162000,1.96,1.96,1.96,1.96,600,0
LYRA.US,5,20260126,162500,1.95,1.95,1.93,1.93,1150,0
LYRA.US,5,20260126,163500,1.96,1.96,1.96,1.96,255,0
LYRA.US,5,20260126,165500,1.9301,1.9301,1.9301,1.9301,300,0
LYRA.US,5,20260126,171500,1.94,1.94,1.895,1.9,8027,0
LYRA.US,5,20260126,172000,1.86,1.87,1.82,1.85,2810,0
LYRA.US,5,20260126,173000,1.8797,1.89,1.87,1.89,1200,0
LYRA.US,5,20260126,175000,1.86,1.87,1.8509,1.87,628,0
LYRA.US,5,20260126,182000,1.86,1.86,1.845,1.845,1660,0
LYRA.US,5,20260126,182500,1.845,1.87,1.84,1.8638,4688,0
LYRA.US,5,20260126,184000,1.87,1.87,1.87,1.87,500,0
LYRA.US,5,20260126,184500,1.86,1.86,1.83,1.83,904,0
LYRA.US,5,20260126,185000,1.83,1.85,1.8,1.84,5507,0
LYRA.US,5,20260126,185500,1.84,1.84,1.8,1.83,1576,0
LYRA.US,5,20260126,190500,1.8662,1.8662,1.8662,1.8662,100,0
LYRA.US,5,20260126,193500,1.84,1.84,1.84,1.84,1200,0
LYRA.US,5,20260126,194500,1.8668,1.8668,1.8668,1.8668,500,0
LYRA.US,5,20260126,200500,1.81,1.81,1.79,1.8,3888,0
LYRA.US,5,20260126,203000,1.8,1.93,1.7801,1.93,5833,0
LYRA.US,5,20260126,204000,1.8788,1.8788,1.76,1.7868,12569,0
LYRA.US,5,20260126,204500,1.75,1.75,1.75,1.75,100,0
LYRA.US,5,20260126,205000,1.75,1.75,1.75,1.75,100,0
LYRA.US,5,20260126,205500,1.75,1.7668,1.75,1.75,1300,0
LYRA.US,5,20260126,210500,1.765,1.765,1.75,1.75,1000,0
LYRA.US,5,20260126,212000,1.765,1.78,1.76,1.76,2900,0
LYRA.US,5,20260126,213000,1.75,1.75,1.75,1.75,100,0
LYRA.US,5,20260126,213500,1.75,1.75,1.75,1.75,890,0
LYRA.US,5,20260126,214000,1.76,1.76,1.75,1.76,603,0
LYRA.US,5,20260126,215000,1.75,1.75,1.75,1.75,1218,0
LYRA.US,5,20260126,215500,1.765,1.7755,1.74,1.74,1629,0
LYRA.US,5,20260127,153000,1.76,1.77,1.76,1.76,801,0
LYRA.US,5,20260127,153500,1.76,1.8,1.76,1.76,2501,0
LYRA.US,5,20260127,154000,1.74,1.75,1.74,1.75,300,0
LYRA.US,5,20260127,160000,1.7511,1.7511,1.7511,1.7511,134,0
LYRA.US,5,20260127,160500,1.75,1.75,1.74,1.74,4906,0
LYRA.US,5,20260127,161000,1.735,1.74,1.735,1.74,771,0
LYRA.US,5,20260127,161500,1.76,1.76,1.76,1.76,348,0
LYRA.US,5,20260127,163000,1.76,1.765,1.76,1.76,983,0
LYRA.US,5,20260127,165500,1.76,1.76,1.76,1.76,100,0
LYRA.US,5,20260127,170500,1.76,1.76,1.76,1.76,200,0
