<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRHI.US,5,20260126,153000,4.809,4.809,4.774,4.774,142.8571429,0
PRHI.US,5,20260126,155000,4.809,4.809,4.7894,4.809,183.42857148360002,0
PRHI.US,5,20260126,162500,4.809,4.809,4.809,4.809,216.57142863640001,0
PRHI.US,5,20260126,173500,5.0022,5.0022,5.0022,5.0022,241.42857150100002,0
PRHI.US,5,20260126,185000,4.97,4.97,4.97,4.97,28.571428580000003,0
PRHI.US,5,20260126,205000,4.97,4.97,4.97,4.97,28.571428580000003,0
PRHI.US,5,20260126,215500,4.8307,4.8307,4.8307,4.8307,93.71428574240001,0
PRHI.US,5,20260127,155000,4.97,4.97,4.83,4.83,1615.1428576274002,0
PRHI.US,5,20260127,163000,4.97,4.97,4.9525,4.9525,28.571428580000003,0
PRHI.US,5,20260127,165000,4.935,4.97,4.935,4.97,42.857142870000004,0
PRHI.US,5,20260127,170500,4.93535,4.93535,4.93535,4.93535,18.2857142912,0
PRHI.US,5,20260127,191500,4.93535,4.93535,4.93535,4.93535,249.1428572176,0
PRHI.US,5,20260127,203500,4.95267,4.95267,4.95267,4.95267,14.285714290000001,0
PRHI.US,5,20260127,214000,5.0358,5.0358,5.0358,5.0358,14.285714290000001,0
PRHI.US,5,20260127,215500,4.9427,4.9448,4.8307,4.8307,266.1428572227,0
PRHI.US,5,20260128,160000,5.103,5.103,5.0582,5.0582,32.5714285812,0
PRHI.US,5,20260128,165000,5.1093,5.1093,5.04035,5.04035,85.71428574000001,0
PRHI.US,5,20260128,165500,5.2493,5.2493,4.8314,4.8314,480.42857157270004,0
PRHI.US,5,20260128,170000,5.0407,5.0407,5.0407,5.0407,42.857142870000004,0
PRHI.US,5,20260128,172000,5.0799,5.0799,5.0799,5.0799,42.857142870000004,0
PRHI.US,5,20260128,172500,5.04035,5.04035,5.04035,5.04035,14.285714290000001,0
PRHI.US,5,20260128,173500,5.24929,5.24929,5.24929,5.24929,142.8571429,0
PRHI.US,5,20260128,175000,5.0407,5.0407,5.0407,5.0407,20.000000006,0
PRHI.US,5,20260128,180000,5.0421,5.0421,5.0421,5.0421,197.5714286307,0
PRHI.US,5,20260128,180500,4.8314,4.8314,4.8314,4.8314,90.00000002700001,0
PRHI.US,5,20260128,181000,5.117,5.24993,5.117,5.2493,128.57142861,0
PRHI.US,5,20260128,190500,5.2493,5.2493,5.2493,5.2493,42.857142870000004,0
PRHI.US,5,20260128,192000,5.25,5.25,5.25,5.25,42.857142870000004,0
PRHI.US,5,20260128,194000,5.08934,5.1261,5.08934,5.1261,85.71428574000001,0
PRHI.US,5,20260128,201000,5.0498,5.0498,5.0498,5.0498,42.857142870000004,0
PRHI.US,5,20260128,212000,5.1485,5.1485,5.1485,5.1485,79.7142857382,0
PRHI.US,5,20260128,215500,4.9343,4.9343,4.9343,4.9343,92.857142885,0
PRHI.US,5,20260129,153000,4.8461,4.8461,4.8461,4.8461,28.0000000084,0
