<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MATE.US,5,20260126,154500,28.325,28.325,28.325,28.325,112,0
MATE.US,5,20260126,160000,28.305,28.305,28.305,28.305,704,0
MATE.US,5,20260126,162500,28.42,28.42,28.41,28.42,1125,0
MATE.US,5,20260126,163000,28.37,28.37,28.35,28.35,1057,0
MATE.US,5,20260126,171500,28.375,28.375,28.3,28.3001,1470,0
MATE.US,5,20260126,180000,28.38,28.38,28.38,28.38,1079,0
MATE.US,5,20260126,184000,28.4499,28.45,28.4499,28.45,346,0
MATE.US,5,20260126,190500,28.475,28.475,28.475,28.475,100,0
MATE.US,5,20260126,191000,28.4748,28.4748,28.4748,28.4748,2081,0
MATE.US,5,20260126,194000,28.47,28.475,28.47,28.47,800,0
MATE.US,5,20260126,194500,28.465,28.465,28.465,28.465,100,0
MATE.US,5,20260126,195000,28.47,28.47,28.44,28.44,1145,0
MATE.US,5,20260126,195500,28.4,28.4,28.4,28.4,400,0
MATE.US,5,20260126,200000,28.4,28.4,28.34,28.34,400,0
MATE.US,5,20260126,202000,28.31,28.31,28.31,28.31,100,0
MATE.US,5,20260126,205000,28.305,28.305,28.305,28.305,175,0
MATE.US,5,20260126,215500,28.3,28.3,28.195,28.195,200,0
MATE.US,5,20260127,155000,28.325,28.325,28.325,28.325,350,0
MATE.US,5,20260127,160500,28.34,28.34,28.34,28.34,100,0
MATE.US,5,20260127,163500,28.31,28.31,28.31,28.31,783,0
MATE.US,5,20260127,170500,28.4,28.4,28.4,28.4,1200,0
MATE.US,5,20260127,171500,28.46,28.46,28.46,28.46,600,0
MATE.US,5,20260127,172000,28.46,28.46,28.46,28.46,600,0
MATE.US,5,20260127,173500,28.45,28.45,28.45,28.45,600,0
MATE.US,5,20260127,174000,28.45,28.48,28.45,28.4799,1600,0
MATE.US,5,20260127,180000,28.44,28.455,28.44,28.455,800,0
MATE.US,5,20260127,181000,28.45,28.45,28.45,28.45,294,0
MATE.US,5,20260127,181500,28.45,28.45,28.45,28.45,300,0
MATE.US,5,20260127,182000,28.4,28.4,28.4,28.4,100,0
MATE.US,5,20260127,191000,28.33,28.33,28.33,28.33,1200,0
MATE.US,5,20260127,192000,28.36,28.36,28.36,28.36,100,0
MATE.US,5,20260127,193000,28.39,28.39,28.39,28.39,1200,0
MATE.US,5,20260127,195000,28.41,28.41,28.41,28.41,100,0
MATE.US,5,20260127,201500,28.43,28.43,28.43,28.43,100,0
MATE.US,5,20260127,204000,28.46,28.46,28.46,28.46,900,0
MATE.US,5,20260127,204500,28.46,28.46,28.46,28.46,300,0
MATE.US,5,20260127,205500,28.4999,28.4999,28.455,28.455,351,0
MATE.US,5,20260127,210000,28.455,28.455,28.455,28.455,1787,0
MATE.US,5,20260127,210500,28.5,28.5,28.5,28.5,1111,0
MATE.US,5,20260127,214000,28.54,28.54,28.54,28.54,100,0
MATE.US,5,20260127,214500,28.51,28.52,28.51,28.52,2760,0
MATE.US,5,20260127,215000,28.52,28.52,28.52,28.52,1200,0
MATE.US,5,20260128,160000,28.96,28.96,28.96,28.96,100,0
MATE.US,5,20260128,160500,28.79,28.79,28.79,28.79,700,0
MATE.US,5,20260128,161500,28.75,28.75,28.75,28.75,300,0
MATE.US,5,20260128,162500,28.77,28.77,28.77,28.77,100,0
MATE.US,5,20260128,163500,28.77,28.77,28.77,28.77,300,0
MATE.US,5,20260128,164000,28.77,28.77,28.77,28.77,300,0
MATE.US,5,20260128,164500,28.79,28.81,28.79,28.81,260,0
MATE.US,5,20260128,165500,28.78,28.78,28.78,28.78,100,0
MATE.US,5,20260128,170000,28.77,28.77,28.77,28.77,200,0
MATE.US,5,20260128,172500,28.765,28.765,28.765,28.765,100,0
MATE.US,5,20260128,173000,28.77,28.77,28.77,28.77,100,0
MATE.US,5,20260128,173500,28.77,28.77,28.77,28.77,200,0
MATE.US,5,20260128,174000,28.765,28.765,28.765,28.765,100,0
MATE.US,5,20260128,180000,28.75,28.75,28.75,28.75,100,0
MATE.US,5,20260128,180500,28.76,28.76,28.76,28.76,348,0
MATE.US,5,20260128,181000,28.75,28.75,28.75,28.75,100,0
MATE.US,5,20260128,182000,28.76,28.76,28.76,28.76,200,0
MATE.US,5,20260128,183000,28.76,28.76,28.76,28.76,100,0
MATE.US,5,20260128,183500,28.75,28.75,28.75,28.75,300,0
MATE.US,5,20260128,184500,28.75,28.76,28.75,28.76,6300,0
MATE.US,5,20260128,185000,28.77,28.77,28.77,28.77,300,0
MATE.US,5,20260128,185500,28.84,28.84,28.84,28.84,100,0
MATE.US,5,20260128,190000,28.78,28.78,28.78,28.78,100,0
MATE.US,5,20260128,190500,28.785,28.785,28.785,28.785,300,0
MATE.US,5,20260128,191000,28.785,28.785,28.78,28.785,1365,0
MATE.US,5,20260128,192500,28.785,28.785,28.785,28.785,100,0
MATE.US,5,20260128,193000,28.78,28.78,28.68,28.6801,1700,0
MATE.US,5,20260128,193500,28.67,28.74,28.67,28.74,3726,0
MATE.US,5,20260128,194000,28.7401,28.7401,28.7401,28.7401,100,0
MATE.US,5,20260128,195000,28.68,28.68,28.68,28.68,100,0
MATE.US,5,20260128,195500,28.735,28.7351,28.66,28.7068,1500,0
MATE.US,5,20260128,201500,28.66,28.66,28.66,28.66,100,0
MATE.US,5,20260128,202500,28.81,28.81,28.74,28.76,592,0
MATE.US,5,20260128,204500,28.9,28.9,28.9,28.9,100,0
MATE.US,5,20260128,210500,28.92,28.92,28.92,28.92,100,0
MATE.US,5,20260128,211500,28.95,28.95,28.95,28.95,100,0
MATE.US,5,20260128,213000,28.92,28.92,28.92,28.92,100,0
MATE.US,5,20260128,213500,28.95,28.95,28.95,28.95,100,0
MATE.US,5,20260128,214500,28.96,28.96,28.96,28.96,100,0
MATE.US,5,20260128,215500,29.01,29.01,29.01,29.01,100,0
MATE.US,5,20260129,153500,29.285,29.285,29.24,29.24,510,0
MATE.US,5,20260129,155000,29.52,29.56,29.51,29.52,1000,0
MATE.US,5,20260129,155500,28.89,28.89,28.89,28.89,597,0
MATE.US,5,20260129,162000,28.45,28.51,28.45,28.51,400,0
MATE.US,5,20260129,163000,28.3,28.3,28.14,28.14,1400,0
MATE.US,5,20260129,164000,27.95,27.96,27.95,27.96,1200,0
MATE.US,5,20260129,165000,28.07,28.07,27.98,28.03,1000,0
MATE.US,5,20260129,194000,28.68,28.68,28.68,28.68,100,0
MATE.US,5,20260129,195000,28.68,28.6902,28.61,28.6699,3450,0
MATE.US,5,20260129,200000,28.58,28.58,28.58,28.58,100,0
MATE.US,5,20260129,200500,28.5968,28.5968,28.575,28.575,2450,0
MATE.US,5,20260129,201500,28.56,28.56,28.56,28.56,705,0
MATE.US,5,20260129,203000,28.58,28.58,28.58,28.58,100,0
MATE.US,5,20260129,212500,28.6,28.605,28.6,28.605,200,0
MATE.US,5,20260129,213500,28.61,28.61,28.61,28.61,200,0
MATE.US,5,20260129,214000,28.749,28.749,28.749,28.749,471,0
MATE.US,5,20260129,215000,28.81,28.86,28.81,28.86,400,0
MATE.US,5,20260130,153000,28.52,28.52,28.5,28.5,200,0
MATE.US,5,20260130,160000,28.35,28.35,28.24,28.35,400,0
MATE.US,5,20260130,162500,28.38,28.38,28.27,28.27,253,0
MATE.US,5,20260130,170000,28.28,28.28,28.28,28.28,700,0
MATE.US,5,20260130,171000,28.34,28.34,28.34,28.34,100,0
MATE.US,5,20260130,174500,28.16,28.16,28.16,28.16,100,0
MATE.US,5,20260130,175000,28.11,28.11,28.1,28.1,200,0
MATE.US,5,20260130,180000,28.07,28.07,28.07,28.07,200,0
MATE.US,5,20260130,180500,28.08,28.12,27.92,27.92,2400,0
MATE.US,5,20260130,181000,27.93,27.93,27.92,27.92,2500,0
MATE.US,5,20260130,181500,27.91,27.91,27.91,27.91,100,0
MATE.US,5,20260130,183000,27.99,27.99,27.99,27.99,100,0
MATE.US,5,20260130,183500,27.96,27.96,27.96,27.96,500,0
MATE.US,5,20260130,184000,27.92,27.92,27.91,27.91,600,0
MATE.US,5,20260130,191000,27.7805,27.83,27.74,27.7805,3220,0
MATE.US,5,20260130,191500,27.685,27.6899,27.59,27.59,5565,0
MATE.US,5,20260130,192000,27.44,27.6,27.44,27.55,805,0
MATE.US,5,20260130,192500,27.6265,27.6595,27.59,27.59,4254,0
MATE.US,5,20260130,200500,28.05,28.05,28.05,28.05,100,0
MATE.US,5,20260130,202500,27.99,27.99,27.99,27.99,100,0
MATE.US,5,20260130,203000,27.97,27.98,27.97,27.98,500,0
MATE.US,5,20260130,205500,28.0985,28.0985,28.0985,28.0985,355,0
MATE.US,5,20260130,210000,27.97,27.98,27.96,27.98,303,0
MATE.US,5,20260130,211000,27.95,27.95,27.95,27.95,101,0
MATE.US,5,20260130,211500,27.88,27.88,27.88,27.88,101,0
MATE.US,5,20260130,213500,27.94,27.94,27.94,27.94,101,0
MATE.US,5,20260130,215000,28.05,28.05,27.98,27.98,1000,0
MATE.US,5,20260202,153000,27.71,27.71,27.71,27.71,100,0
MATE.US,5,20260202,160000,27.85,27.85,27.85,27.85,100,0
MATE.US,5,20260202,160500,27.9,28.03,27.9,28.03,3006,0
MATE.US,5,20260202,161000,27.97,28.0275,27.941,27.995,1604,0
MATE.US,5,20260202,161500,27.97,27.97,27.97,27.97,100,0
MATE.US,5,20260202,162000,27.97,27.97,27.96,27.96,1100,0
MATE.US,5,20260202,170000,27.91,27.91,27.91,27.91,622,0
MATE.US,5,20260202,170500,27.9,27.9,27.9,27.9,582,0
MATE.US,5,20260202,182000,28.0965,28.0965,28.046,28.046,313,0
MATE.US,5,20260202,185000,28.09,28.09,28.09,28.09,100,0
MATE.US,5,20260202,191000,28,28,28,28,200,0
