<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
STAK.US,5,20260126,153000,0.3768,0.385,0.3768,0.382,1788,0
STAK.US,5,20260126,154000,0.3796,0.3797,0.3796,0.3797,1000,0
STAK.US,5,20260126,154500,0.379,0.379,0.379,0.379,500,0
STAK.US,5,20260126,155000,0.3789,0.3789,0.3789,0.3789,100,0
STAK.US,5,20260126,163500,0.372,0.379,0.3701,0.379,10911,0
STAK.US,5,20260126,164000,0.379,0.395,0.379,0.395,4667,0
STAK.US,5,20260126,172500,0.3858,0.3858,0.3858,0.3858,100,0
STAK.US,5,20260126,180000,0.3937,0.3937,0.3937,0.3937,100,0
STAK.US,5,20260126,183000,0.3835,0.3835,0.3797,0.3797,822,0
STAK.US,5,20260126,183500,0.385,0.386,0.385,0.386,200,0
STAK.US,5,20260126,184000,0.3776,0.3776,0.3776,0.3776,100,0
STAK.US,5,20260126,184500,0.3785,0.3785,0.3776,0.3776,397,0
STAK.US,5,20260126,185000,0.378654,0.3796,0.3717,0.3796,4400,0
STAK.US,5,20260126,185500,0.3701,0.3725,0.37,0.3702,6295,0
STAK.US,5,20260126,190000,0.3701,0.3701,0.3701,0.3701,809,0
STAK.US,5,20260126,190500,0.3635,0.3635,0.3635,0.3635,536,0
STAK.US,5,20260126,200000,0.37245,0.37245,0.37245,0.37245,100,0
STAK.US,5,20260126,211500,0.36,0.37,0.36,0.37,335,0
STAK.US,5,20260126,212500,0.36,0.36,0.36,0.36,300,0
STAK.US,5,20260126,213500,0.369,0.369,0.369,0.369,100,0
STAK.US,5,20260126,215500,0.36,0.37,0.3598,0.3598,2128,0
STAK.US,5,20260127,153500,0.38,0.38,0.38,0.38,100,0
STAK.US,5,20260127,154000,0.370001,0.374,0.36,0.3601,9787,0
STAK.US,5,20260127,161500,0.373,0.373,0.3601,0.3601,895,0
STAK.US,5,20260127,162000,0.37,0.37,0.3598,0.3699,11119,0
STAK.US,5,20260127,164000,0.3598,0.3598,0.3598,0.3598,200,0
STAK.US,5,20260127,165500,0.36,0.36,0.36,0.36,200,0
STAK.US,5,20260127,170500,0.3601,0.3601,0.3601,0.3601,100,0
STAK.US,5,20260127,174000,0.3701,0.3701,0.3701,0.3701,100,0
STAK.US,5,20260127,193500,0.3651,0.3651,0.3651,0.3651,775,0
STAK.US,5,20260127,202000,0.365,0.365,0.365,0.365,400,0
STAK.US,5,20260127,205500,0.3602,0.365,0.3598,0.365,2102,0
STAK.US,5,20260127,210500,0.3598,0.365,0.3598,0.365,3901,0
STAK.US,5,20260127,214500,0.354,0.354,0.354,0.354,550,0
STAK.US,5,20260127,215500,0.35,0.35,0.35,0.35,100,0
STAK.US,5,20260128,153000,0.35,0.35,0.345,0.345,600,0
STAK.US,5,20260128,154500,0.3499,0.3502,0.345,0.35,1787,0
STAK.US,5,20260128,155000,0.355,0.355,0.34,0.34,382,0
STAK.US,5,20260128,161500,0.355,0.3625,0.355,0.36,1200,0
STAK.US,5,20260128,165500,0.350101,0.35445,0.35,0.35,2464,0
STAK.US,5,20260128,170500,0.3567,0.36225,0.3567,0.3622,700,0
STAK.US,5,20260128,181500,0.3622,0.3622,0.3561,0.3622,5367,0
STAK.US,5,20260128,185000,0.3598,0.43,0.3598,0.409,55648,0
STAK.US,5,20260128,185500,0.4086,0.43,0.395,0.395,4056,0
STAK.US,5,20260128,190500,0.419999,0.419999,0.405485,0.41,3170,0
STAK.US,5,20260128,191000,0.380101,0.380101,0.380101,0.380101,226,0
STAK.US,5,20260128,191500,0.4006,0.4006,0.4006,0.4006,722,0
STAK.US,5,20260128,192500,0.3955,0.40485,0.3955,0.40485,300,0
STAK.US,5,20260128,193500,0.4048,0.4048,0.4048,0.4048,775,0
STAK.US,5,20260128,194000,0.4,0.4,0.4,0.4,150,0
STAK.US,5,20260128,194500,0.4,0.4,0.4,0.4,850,0
STAK.US,5,20260128,195000,0.3955,0.3955,0.3955,0.3955,100,0
STAK.US,5,20260128,200000,0.395601,0.395601,0.395601,0.395601,100,0
STAK.US,5,20260128,201500,0.395601,0.395601,0.395601,0.395601,100,0
STAK.US,5,20260128,202500,0.395601,0.4078,0.395601,0.4078,300,0
STAK.US,5,20260128,203000,0.4031,0.4031,0.4014,0.4014,1712,0
STAK.US,5,20260128,203500,0.4054,0.4054,0.4014,0.4014,268,0
STAK.US,5,20260128,204500,0.4014,0.4014,0.4,0.4,200,0
STAK.US,5,20260128,205000,0.395601,0.395601,0.395601,0.395601,1000,0
STAK.US,5,20260128,205500,0.40165,0.4017,0.3955,0.3955,8451,0
STAK.US,5,20260128,210000,0.4016,0.4016,0.4016,0.4016,100,0
STAK.US,5,20260128,212500,0.3982,0.4,0.3982,0.3982,1000,0
STAK.US,5,20260128,213000,0.400899,0.4009,0.39825,0.39825,2250,0
STAK.US,5,20260128,213500,0.4009,0.4009,0.4,0.4,200,0
STAK.US,5,20260128,214000,0.4009,0.4009,0.3956,0.3956,600,0
STAK.US,5,20260128,215000,0.3982,0.4,0.3982,0.4,350,0
STAK.US,5,20260128,215500,0.401,0.407,0.4009,0.407,628,0
STAK.US,5,20260129,153000,0.4069,0.4069,0.4069,0.4069,573,0
STAK.US,5,20260129,154500,0.4164,0.4164,0.4164,0.4164,100,0
STAK.US,5,20260129,155000,0.425,0.425,0.4211,0.425,1816,0
STAK.US,5,20260129,155500,0.421,0.4211,0.421,0.4211,710,0
STAK.US,5,20260129,161000,0.407001,0.4084,0.407,0.407,1158,0
STAK.US,5,20260129,161500,0.4069,0.4069,0.3785,0.3998,1044,0
STAK.US,5,20260129,162500,0.3892,0.39925,0.3892,0.39925,300,0
STAK.US,5,20260129,163000,0.3785,0.3785,0.3785,0.3785,600,0
STAK.US,5,20260129,163500,0.387551,0.4119,0.387551,0.4119,2387,0
STAK.US,5,20260129,170500,0.42,0.42,0.42,0.42,211,0
STAK.US,5,20260129,171000,0.4199,0.42,0.39925,0.403125,10100,0
STAK.US,5,20260129,172000,0.3785,0.3785,0.3785,0.3785,211,0
STAK.US,5,20260129,174500,0.39025,0.404,0.39025,0.404,200,0
