<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSSSL.US,5,20260126,165500,24.98,24.98,24.98,24.98,100,0
SSSSL.US,5,20260126,173000,25.0251,25.0251,25.0251,25.0251,400,0
SSSSL.US,5,20260126,181500,25,25,25,25,100,0
SSSSL.US,5,20260126,192500,24.99,24.9901,24.99,24.9901,1228,0
SSSSL.US,5,20260127,190000,24.98,25,24.98,25,200,0
SSSSL.US,5,20260127,211500,24.9987,24.9987,24.9987,24.9987,400,0
SSSSL.US,5,20260128,153000,25,25,25,25,140,0
SSSSL.US,5,20260128,201000,24.9585,24.9585,24.9585,24.9585,140,0
SSSSL.US,5,20260128,212000,24.9644,24.9644,24.9644,24.9644,400,0
SSSSL.US,5,20260128,214500,24.98,24.98,24.96,24.96,1200,0
SSSSL.US,5,20260129,165500,24.95,24.95,24.93,24.93,907,0
SSSSL.US,5,20260129,170000,24.9,24.9,24.9,24.9,200,0
SSSSL.US,5,20260129,170500,24.9299,24.9299,24.9299,24.9299,100,0
SSSSL.US,5,20260129,172000,24.9006,24.9299,24.895,24.9299,500,0
SSSSL.US,5,20260129,172500,24.9219,24.9219,24.9219,24.9219,300,0
SSSSL.US,5,20260129,173000,24.9299,24.9299,24.9299,24.9299,200,0
SSSSL.US,5,20260129,173500,24.9226,24.9226,24.9226,24.9226,200,0
SSSSL.US,5,20260129,174000,24.93,24.93,24.9299,24.9299,400,0
SSSSL.US,5,20260129,174500,24.9174,24.93,24.915,24.9299,600,0
SSSSL.US,5,20260129,182000,25.02,25.02,25.02,25.02,100,0
SSSSL.US,5,20260129,205500,24.98,24.98,24.97,24.9701,5755,0
SSSSL.US,5,20260130,200500,24.961,24.961,24.961,24.961,200,0
SSSSL.US,5,20260130,202000,24.95,24.95,24.95,24.95,200,0
SSSSL.US,5,20260202,210000,25.02,25.02,25.02,25.02,120,0
SSSSL.US,5,20260202,214500,25,25,25,25,100,0
SSSSL.US,5,20260203,174000,25.02,25.02,25.0061,25.0061,865,0
SSSSL.US,5,20260203,174500,25.0166,25.0166,25.0166,25.0166,400,0
SSSSL.US,5,20260203,185500,25.0219,25.0219,25.02,25.0201,1790,0
SSSSL.US,5,20260203,190500,24.9601,24.9601,24.9601,24.9601,400,0
SSSSL.US,5,20260203,201000,25.0718,25.08,25.0718,25.08,300,0
SSSSL.US,5,20260203,202000,24.9722,24.9722,24.9722,24.9722,400,0
SSSSL.US,5,20260203,204500,24.9601,24.9606,24.9601,24.9601,400,0
SSSSL.US,5,20260204,155000,25.0107,25.0107,25.0107,25.0107,200,0
SSSSL.US,5,20260204,162000,25.0185,25.025,24.9703,24.9703,583,0
SSSSL.US,5,20260204,163000,25.02,25.02,24.97,24.9701,600,0
SSSSL.US,5,20260204,194000,24.96,24.96,24.96,24.96,100,0
SSSSL.US,5,20260204,205000,25.09,25.09,25.09,25.09,600,0
SSSSL.US,5,20260204,213000,24.96,24.96,24.96,24.96,100,0
SSSSL.US,5,20260205,193000,25.08,25.08,25.08,25.08,400,0
SSSSL.US,5,20260209,201000,25.0668,25.0668,25.0668,25.0668,100,0
