<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SQFTW.US,5,20260126,163000,0.0299,0.0299,0.0299,0.0299,100,0
SQFTW.US,5,20260126,174000,0.030001,0.030001,0.0299,0.0299,10110,0
SQFTW.US,5,20260126,175500,0.03,0.03,0.0299,0.0299,2858,0
SQFTW.US,5,20260126,180500,0.0299,0.0299,0.0299,0.0299,100,0
SQFTW.US,5,20260126,181500,0.0299,0.029915,0.0299,0.0299,2444,0
SQFTW.US,5,20260126,184000,0.0299,0.0299,0.0299,0.0299,100,0
SQFTW.US,5,20260126,184500,0.0299,0.03,0.0299,0.03,2017,0
SQFTW.US,5,20260126,190000,0.03,0.03,0.03,0.03,100,0
SQFTW.US,5,20260126,202000,0.03,0.03,0.026,0.026,97035,0
SQFTW.US,5,20260126,202500,0.0263,0.0263,0.0262,0.0263,1500,0
SQFTW.US,5,20260126,204500,0.0265,0.0265,0.0265,0.0265,100,0
SQFTW.US,5,20260126,211500,0.028,0.028,0.028,0.028,410,0
SQFTW.US,5,20260126,214000,0.0277,0.0277,0.0275,0.0275,200,0
SQFTW.US,5,20260127,161000,0.0275,0.0275,0.0275,0.0275,100,0
SQFTW.US,5,20260128,160000,0.027,0.0271,0.027,0.0271,2414,0
SQFTW.US,5,20260128,160500,0.027,0.027,0.0265,0.0265,2900,0
SQFTW.US,5,20260128,161000,0.0265,0.0265,0.0265,0.0265,100,0
SQFTW.US,5,20260128,163000,0.0265,0.0265,0.0265,0.0265,100,0
SQFTW.US,5,20260128,171500,0.0265,0.0265,0.0265,0.0265,100,0
SQFTW.US,5,20260128,172000,0.0265,0.0298,0.0265,0.0298,18596,0
SQFTW.US,5,20260128,173500,0.0265,0.0265,0.0265,0.0265,100,0
SQFTW.US,5,20260128,193500,0.0266,0.0266,0.0264,0.0264,4764,0
SQFTW.US,5,20260128,194000,0.0264,0.02645,0.026,0.02605,33380,0
SQFTW.US,5,20260128,194500,0.0255,0.0256,0.023,0.023,90218,0
SQFTW.US,5,20260128,195000,0.021601,0.0228,0.0205,0.0206,26312,0
SQFTW.US,5,20260128,200000,0.022,0.025,0.0219,0.0219,40732,0
SQFTW.US,5,20260128,201500,0.0236,0.0236,0.0236,0.0236,1000,0
SQFTW.US,5,20260128,202000,0.023499,0.025,0.0221,0.025,7300,0
SQFTW.US,5,20260128,205500,0.025,0.025,0.025,0.025,800,0
SQFTW.US,5,20260128,210500,0.025,0.025,0.025,0.025,100,0
SQFTW.US,5,20260129,153000,0.0262,0.0262,0.0262,0.0262,993,0
SQFTW.US,5,20260129,154500,0.0263,0.0299,0.0263,0.029899,9897,0
SQFTW.US,5,20260129,175000,0.0299,0.0299,0.0299,0.0299,1302,0
SQFTW.US,5,20260129,181500,0.0307,0.0307,0.0307,0.0307,16600,0
SQFTW.US,5,20260129,182500,0.0299,0.0299,0.0299,0.0299,100,0
SQFTW.US,5,20260129,191500,0.023,0.023,0.022,0.022,11068,0
SQFTW.US,5,20260129,201000,0.021,0.021,0.021,0.021,100,0
SQFTW.US,5,20260129,211500,0.021,0.021,0.021,0.021,200,0
SQFTW.US,5,20260129,212000,0.021,0.021,0.021,0.021,100,0
SQFTW.US,5,20260129,215000,0.021002,0.021002,0.019501,0.019501,21400,0
SQFTW.US,5,20260129,215500,0.0196,0.021,0.0196,0.021,5100,0
SQFTW.US,5,20260130,162500,0.019901,0.019901,0.0199,0.0199,200,0
SQFTW.US,5,20260130,163000,0.0199,0.0199,0.0198,0.0198,350,0
SQFTW.US,5,20260130,195000,0.0198,0.0198,0.0195,0.0195,8985,0
SQFTW.US,5,20260130,200500,0.0176,0.0176,0.0176,0.0176,400,0
SQFTW.US,5,20260130,203500,0.018999,0.019,0.018,0.018,20400,0
SQFTW.US,5,20260130,204500,0.017701,0.017701,0.017701,0.017701,100,0
SQFTW.US,5,20260130,205000,0.0177,0.0177,0.0177,0.0177,100,0
SQFTW.US,5,20260202,154500,0.018,0.018,0.018,0.018,100,0
SQFTW.US,5,20260202,170000,0.017901,0.017901,0.0178,0.0178,200,0
SQFTW.US,5,20260202,182000,0.019,0.019,0.019,0.019,348,0
SQFTW.US,5,20260202,194000,0.019,0.019,0.019,0.019,5000,0
SQFTW.US,5,20260202,195000,0.0178,0.0178,0.0178,0.0178,1000,0
SQFTW.US,5,20260202,200000,0.0178,0.0178,0.0178,0.0178,200,0
SQFTW.US,5,20260202,202000,0.0178,0.0182,0.0177,0.018,5871,0
SQFTW.US,5,20260202,202500,0.0178,0.0178,0.0178,0.0178,100,0
SQFTW.US,5,20260202,203500,0.0178,0.0178,0.016,0.016,13016,0
SQFTW.US,5,20260202,204000,0.016,0.0161,0.016,0.0161,4892,0
SQFTW.US,5,20260202,204500,0.0161,0.0169,0.016,0.016,2600,0
SQFTW.US,5,20260203,164000,0.019,0.019,0.0172,0.0172,5000,0
SQFTW.US,5,20260203,173500,0.019,0.019,0.016,0.017501,11900,0
SQFTW.US,5,20260203,183500,0.016,0.0161,0.016,0.0161,21452,0
SQFTW.US,5,20260203,184000,0.019,0.019,0.019,0.019,1132,0
SQFTW.US,5,20260203,184500,0.019,0.019,0.019,0.019,19868,0
SQFTW.US,5,20260203,190500,0.0161,0.0162,0.016,0.0162,2438,0
SQFTW.US,5,20260203,191000,0.0162,0.0162,0.0161,0.016166,1300,0
SQFTW.US,5,20260203,191500,0.0161,0.0161,0.0161,0.0161,100,0
SQFTW.US,5,20260203,201000,0.0161,0.0161,0.016,0.016,1764,0
SQFTW.US,5,20260203,203500,0.016,0.016,0.016,0.016,100,0
SQFTW.US,5,20260203,212000,0.016051,0.0161,0.016051,0.0161,200,0
SQFTW.US,5,20260204,154500,0.016,0.016,0.016,0.016,67150,0
SQFTW.US,5,20260204,161500,0.0155,0.0155,0.0115,0.0115,41700,0
SQFTW.US,5,20260204,162000,0.0116,0.0159,0.0115,0.0118,15200,0
SQFTW.US,5,20260204,162500,0.0118,0.0118,0.0118,0.0118,1500,0
SQFTW.US,5,20260204,172000,0.014,0.014,0.014,0.014,1000,0
SQFTW.US,5,20260204,175000,0.0121,0.0123,0.0121,0.0123,4184,0
SQFTW.US,5,20260204,175500,0.0125,0.0125,0.0125,0.0125,100,0
