<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OYSE.US,5,20260128,190000,10.2,10.24,10.2,10.24,600,0
OYSE.US,5,20260130,164000,10.16,10.16,10.15,10.15,626,0
OYSE.US,5,20260130,212000,10.2,10.2,10.2,10.2,100,0
OYSE.US,5,20260202,160500,10.2,10.2,10.2,10.2,33343,0
OYSE.US,5,20260211,155000,10.2,10.2001,10.2,10.2001,1600,0
OYSE.US,5,20260211,155500,10.2,10.2,10.2,10.2,3646,0
OYSE.US,5,20260211,210500,10.1347,10.1347,10.1347,10.1347,600,0
OYSE.US,5,20260212,175000,10.17,10.17,10.17,10.17,9500,0
OYSE.US,5,20260212,184000,10.13,10.135,10.13,10.13,738,0
OYSE.US,5,20260225,215500,10.15,10.15,10.15,10.15,100,0
OYSE.US,5,20260227,164000,10.1679,10.1679,10.1679,10.1679,200,0
OYSE.US,5,20260302,191000,10.21,10.21,10.21,10.21,9100,0
OYSE.US,5,20260302,195000,10.19,10.19,10.19,10.19,100,0
OYSE.US,5,20260302,213500,10.21,10.21,10.21,10.21,1095,0
OYSE.US,5,20260304,215000,10.21,10.21,10.2,10.21,1338,0
OYSE.US,5,20260305,164500,10.22,10.22,10.22,10.22,11185,0
OYSE.US,5,20260305,194500,10.22,10.22,10.22,10.22,2138,0
OYSE.US,5,20260306,153000,10.195,10.195,10.15,10.15,3400,0
OYSE.US,5,20260306,183000,10.23,10.23,10.22,10.23,2400,0
OYSE.US,5,20260306,215500,10.2388,10.25,10.2388,10.24,968,0
OYSE.US,5,20260309,154000,10.16,10.17,10.16,10.16,3900,0
OYSE.US,5,20260309,192000,10.23,10.23,10.23,10.23,5600,0
OYSE.US,5,20260309,193500,10.23,10.23,10.23,10.23,8417,0
OYSE.US,5,20260313,200500,10.24,10.24,10.24,10.24,273,0
OYSE.US,5,20260316,200500,10.1601,10.17,10.1601,10.17,201,0
OYSE.US,5,20260318,205000,10.17,10.17,10.17,10.17,200,0
OYSE.US,5,20260323,170000,10.17,10.17,10.17,10.17,3100,0
OYSE.US,5,20260324,195000,10.17,10.17,10.17,10.17,200,0
OYSE.US,5,20260324,205000,10.17,10.17,10.17,10.17,200,0
OYSE.US,5,20260326,190500,10.17,10.17,10.17,10.17,22500,0
OYSE.US,5,20260327,164000,10.195,10.195,10.17,10.17,9250,0
OYSE.US,5,20260327,173000,10.17,10.17,10.17,10.17,700,0
OYSE.US,5,20260327,173500,10.17,10.17,10.17,10.17,12171,0
OYSE.US,5,20260327,175000,10.17,10.17,10.17,10.17,118,0
OYSE.US,5,20260327,202000,10.17,10.17,10.17,10.17,50000,0
OYSE.US,5,20260327,205500,10.17,10.17,10.17,10.17,117,0
OYSE.US,5,20260330,170000,10.17,10.17,10.16,10.17,483,0
OYSE.US,5,20260331,205000,10.1701,10.1701,10.1701,10.1701,136,0
OYSE.US,5,20260410,202500,10.17,10.17,10.17,10.17,100,0
OYSE.US,5,20260413,163500,10.1893,10.1893,10.1893,10.1893,1100,0
OYSE.US,5,20260413,215500,10.205,10.205,10.19,10.19,220,0
OYSE.US,5,20260415,153000,10.21,10.21,10.21,10.21,100,0
OYSE.US,5,20260417,215500,10.2,10.21,10.2,10.21,310,0
OYSE.US,5,20260420,191500,10.22,10.22,10.22,10.22,500,0
OYSE.US,5,20260421,160500,10.22,10.22,10.22,10.22,5000,0
OYSE.US,5,20260421,172500,10.23,10.23,10.23,10.23,100,0
OYSE.US,5,20260423,185000,10.22,10.22,10.22,10.22,10000,0
