<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MCRI.US,5,20260126,154000,89.985,89.985,89.985,89.985,200,0
MCRI.US,5,20260126,154500,89.985,90,89.985,90,200,0
MCRI.US,5,20260126,160000,90.04,90.04,90.04,90.04,100,0
MCRI.US,5,20260126,162500,90,90,90,90,100,0
MCRI.US,5,20260126,163000,90.21,90.21,90.21,90.21,100,0
MCRI.US,5,20260126,165000,90.35,90.37,90.35,90.37,300,0
MCRI.US,5,20260126,170000,90.16,90.16,90.07,90.07,534,0
MCRI.US,5,20260126,173000,90.19,90.19,90.18,90.19,300,0
MCRI.US,5,20260126,173500,90.27,90.27,90.27,90.27,100,0
MCRI.US,5,20260126,174500,89.9801,89.99,89.96,89.96,780,0
MCRI.US,5,20260126,175000,89.855,89.855,89.855,89.855,100,0
MCRI.US,5,20260126,181000,89.79,89.79,89.79,89.79,200,0
MCRI.US,5,20260126,191500,89.72,89.72,89.72,89.72,300,0
MCRI.US,5,20260126,193000,89.72,89.76,89.72,89.76,520,0
MCRI.US,5,20260126,193500,89.76,89.76,89.76,89.76,205,0
MCRI.US,5,20260126,194000,89.71,89.74,89.71,89.74,581,0
MCRI.US,5,20260126,195500,89.66,89.66,89.66,89.66,388,0
MCRI.US,5,20260126,200000,89.66,89.66,89.66,89.66,623,0
MCRI.US,5,20260126,200500,89.83,89.83,89.82,89.82,200,0
MCRI.US,5,20260126,201000,89.83,89.83,89.83,89.83,107,0
MCRI.US,5,20260126,202000,90.09,90.09,90.09,90.09,100,0
MCRI.US,5,20260126,202500,90.42,90.42,90.28,90.41,604,0
MCRI.US,5,20260126,203500,90.4505,90.4505,90.3634,90.435,625,0
MCRI.US,5,20260126,204500,90.54,90.54,90.54,90.54,500,0
MCRI.US,5,20260126,205500,90.69,90.69,90.69,90.69,100,0
MCRI.US,5,20260126,210000,90.64,90.695,90.46,90.46,4411,0
MCRI.US,5,20260126,211500,90.46,90.565,90.39,90.39,1672,0
MCRI.US,5,20260126,212000,90.395,90.395,90.395,90.395,115,0
MCRI.US,5,20260126,212500,90.395,90.395,90.395,90.395,100,0
MCRI.US,5,20260126,213000,90.32,90.32,90.32,90.32,100,0
MCRI.US,5,20260126,213500,90.27,90.27,90.03,90.03,200,0
MCRI.US,5,20260126,214000,89.795,90.07,89.795,89.98,3224,0
MCRI.US,5,20260126,215000,89.76,89.76,89.67,89.67,300,0
MCRI.US,5,20260126,215500,89.5,89.75,89.5,89.58,17397,0
MCRI.US,5,20260127,153000,89.16,89.16,89.16,89.16,351,0
MCRI.US,5,20260127,154000,89.4,89.4,89.4,89.4,200,0
MCRI.US,5,20260127,160000,89.07,89.07,89.07,89.07,112,0
MCRI.US,5,20260127,161500,89.07,89.07,89.07,89.07,420,0
MCRI.US,5,20260127,162500,89.09,89.11,89.07,89.11,498,0
MCRI.US,5,20260127,163000,88.51,88.51,88.51,88.51,100,0
MCRI.US,5,20260127,164500,88.45,88.52,88.34,88.34,500,0
MCRI.US,5,20260127,165000,88.43,88.88,88.43,88.88,1600,0
MCRI.US,5,20260127,165500,89.14,89.17,89.14,89.17,200,0
MCRI.US,5,20260127,170000,89.005,89.005,89.005,89.005,100,0
MCRI.US,5,20260127,171000,89.28,89.38,89.28,89.345,700,0
MCRI.US,5,20260127,173500,89.52,89.52,89.435,89.52,300,0
MCRI.US,5,20260127,175000,89.47,89.47,89.25,89.25,1000,0
MCRI.US,5,20260127,175500,89.55,89.55,89.49,89.49,200,0
MCRI.US,5,20260127,181000,89.285,89.285,89.285,89.285,100,0
MCRI.US,5,20260127,181500,89.285,89.41,89.285,89.39,500,0
MCRI.US,5,20260127,184000,89.255,89.255,89.255,89.255,104,0
MCRI.US,5,20260127,184500,89.271,89.271,89.271,89.271,150,0
MCRI.US,5,20260127,191500,89.39,89.47,89.38,89.47,1647,0
MCRI.US,5,20260127,192000,89.68,89.68,89.58,89.58,200,0
MCRI.US,5,20260127,193500,89.54,89.54,89.54,89.54,100,0
MCRI.US,5,20260127,194000,89.54,89.54,89.54,89.54,200,0
MCRI.US,5,20260127,195500,89.37,89.37,89.37,89.37,128,0
MCRI.US,5,20260127,200000,89.58,89.59,89.51,89.51,600,0
MCRI.US,5,20260127,200500,89.415,89.415,89.415,89.415,100,0
MCRI.US,5,20260127,201000,89.4314,89.4314,89.415,89.415,428,0
MCRI.US,5,20260127,204500,89.53,89.53,89.53,89.53,200,0
MCRI.US,5,20260127,210500,89.4644,89.64,89.4644,89.595,674,0
MCRI.US,5,20260127,211500,89.515,89.515,89.5,89.51,723,0
MCRI.US,5,20260127,212000,89.45,89.45,89.36,89.42,628,0
MCRI.US,5,20260127,212500,89.27,89.29,89.21,89.29,1871,0
MCRI.US,5,20260127,213000,89.21,89.44,89.21,89.44,2405,0
MCRI.US,5,20260127,213500,89.38,89.38,89.26,89.26,200,0
MCRI.US,5,20260127,214500,89.41,89.47,89.41,89.47,600,0
MCRI.US,5,20260127,215000,89.52,89.59,89.46,89.59,500,0
MCRI.US,5,20260127,215500,89.61,89.65,89.45,89.59,10787,0
MCRI.US,5,20260128,154500,89.38,90.35,89.38,90.35,821,0
MCRI.US,5,20260128,155000,90.025,90.025,90.025,90.025,100,0
MCRI.US,5,20260128,160500,89.87,89.87,89.87,89.87,604,0
MCRI.US,5,20260128,162500,90.76,90.76,90.38,90.38,509,0
MCRI.US,5,20260128,163000,90.45,90.45,90.45,90.45,100,0
MCRI.US,5,20260128,163500,90.68,90.69,90.68,90.69,200,0
MCRI.US,5,20260128,164500,90.18,90.18,90.1,90.1,500,0
MCRI.US,5,20260128,165000,90.16,90.285,90.16,90.285,449,0
MCRI.US,5,20260128,170500,90.31,90.31,90.04,90.04,300,0
MCRI.US,5,20260128,172000,89.99,89.99,89.97,89.97,200,0
MCRI.US,5,20260128,172500,90.01,90.01,90.01,90.01,133,0
MCRI.US,5,20260128,174000,89.6295,89.715,89.6295,89.715,336,0
MCRI.US,5,20260128,180000,89.74,89.74,89.74,89.74,113,0
MCRI.US,5,20260128,181500,89.91,89.97,89.9,89.97,360,0
MCRI.US,5,20260128,182500,89.765,89.765,89.765,89.765,200,0
MCRI.US,5,20260128,183000,89.765,89.86,89.72,89.72,375,0
MCRI.US,5,20260128,183500,89.84,90.2399,89.84,90.2399,208,0
MCRI.US,5,20260128,192500,90.37,90.39,90.37,90.39,200,0
MCRI.US,5,20260128,193000,90.41,90.41,90.3,90.3,429,0
MCRI.US,5,20260128,193500,90.385,90.43,90.34,90.36,700,0
