<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HTZWW.US,5,20260126,153000,2.72,2.7376,2.66,2.66,2254,0
HTZWW.US,5,20260126,153500,2.69,2.69,2.69,2.69,2984,0
HTZWW.US,5,20260126,154000,2.685,2.69,2.685,2.69,1020,0
HTZWW.US,5,20260126,154500,2.69,2.7,2.685,2.7,1755,0
HTZWW.US,5,20260126,160000,2.6661,2.6661,2.6661,2.6661,1290,0
HTZWW.US,5,20260126,160500,2.66,2.66,2.65,2.65,5352,0
HTZWW.US,5,20260126,161000,2.67,2.67,2.65,2.65,1700,0
HTZWW.US,5,20260126,161500,2.65,2.65,2.65,2.65,800,0
HTZWW.US,5,20260126,163000,2.69,2.69,2.69,2.69,100,0
HTZWW.US,5,20260126,163500,2.66,2.69,2.66,2.6899,1610,0
HTZWW.US,5,20260126,165000,2.6601,2.6601,2.66,2.66,1936,0
HTZWW.US,5,20260126,165500,2.69,2.69,2.69,2.69,600,0
HTZWW.US,5,20260126,170000,2.675,2.675,2.675,2.675,100,0
HTZWW.US,5,20260126,173000,2.675,2.6884,2.6749,2.6884,3500,0
HTZWW.US,5,20260126,180000,2.66,2.66,2.66,2.66,4000,0
HTZWW.US,5,20260126,180500,2.66,2.675,2.66,2.675,1917,0
HTZWW.US,5,20260126,181000,2.675,2.69,2.66,2.675,5400,0
HTZWW.US,5,20260126,181500,2.66,2.72,2.66,2.72,400,0
HTZWW.US,5,20260126,182500,2.665,2.67,2.66,2.66,500,0
HTZWW.US,5,20260126,183000,2.67,2.67,2.66,2.66,800,0
HTZWW.US,5,20260126,183500,2.68,2.72,2.67,2.72,4800,0
HTZWW.US,5,20260126,184000,2.68,2.68,2.68,2.68,100,0
HTZWW.US,5,20260126,185000,2.74,2.74,2.68,2.68,800,0
HTZWW.US,5,20260126,190500,2.71,2.71,2.68,2.68,800,0
HTZWW.US,5,20260126,191000,2.701,2.701,2.701,2.701,129,0
HTZWW.US,5,20260126,191500,2.73,2.73,2.73,2.73,101,0
HTZWW.US,5,20260126,192500,2.68,2.68,2.68,2.68,200,0
