<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OACC.US,5,20260127,153000,10.615,10.615,10.615,10.615,100,0
OACC.US,5,20260127,195500,10.6588,10.67,10.635,10.65,1300,0
OACC.US,5,20260127,211000,10.65,10.65,10.65,10.65,470,0
OACC.US,5,20260127,211500,10.645,10.645,10.645,10.645,100,0
OACC.US,5,20260127,213000,10.6202,10.65,10.6202,10.6325,3280,0
OACC.US,5,20260127,214000,10.635,10.635,10.6001,10.6001,1989,0
OACC.US,5,20260127,215500,10.65,10.65,10.65,10.65,212,0
OACC.US,5,20260128,153500,10.635,10.635,10.6175,10.6175,4000,0
OACC.US,5,20260128,154000,10.6001,10.6001,10.6,10.6001,3000,0
OACC.US,5,20260128,154500,10.635,10.635,10.6,10.62,4200,0
OACC.US,5,20260128,155000,10.635,10.635,10.635,10.635,1300,0
OACC.US,5,20260128,155500,10.6,10.67,10.6,10.65,3200,0
OACC.US,5,20260128,160500,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,161000,10.65,10.6501,10.65,10.6501,1782,0
OACC.US,5,20260128,162000,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,162500,10.6501,10.6501,10.6501,10.6501,960,0
OACC.US,5,20260128,163000,10.67,10.67,10.65,10.65,2540,0
OACC.US,5,20260128,164000,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,164500,10.67,10.67,10.67,10.67,2200,0
OACC.US,5,20260128,165000,10.65,10.67,10.65,10.6501,2500,0
OACC.US,5,20260128,165500,10.6501,10.6652,10.65,10.65,2100,0
OACC.US,5,20260128,170000,10.6501,10.67,10.6501,10.67,1900,0
OACC.US,5,20260128,171000,10.65,10.67,10.65,10.67,1954,0
OACC.US,5,20260128,173500,10.65,10.6501,10.65,10.6501,4777,0
OACC.US,5,20260128,174500,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,175500,10.65,10.67,10.65,10.67,8200,0
OACC.US,5,20260128,180000,10.65,10.67,10.65,10.67,1100,0
OACC.US,5,20260128,181500,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,212000,10.65,10.67,10.65,10.65,1452,0
OACC.US,5,20260128,213500,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,214000,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260128,215500,10.67,10.67,10.67,10.67,1300,0
OACC.US,5,20260129,184000,10.645,10.645,10.61,10.61,400,0
OACC.US,5,20260130,155000,10.65,10.65,10.62,10.62,225400,0
OACC.US,5,20260130,195000,10.65,10.65,10.65,10.65,100,0
OACC.US,5,20260202,161000,10.65,10.65,10.65,10.65,45174,0
OACC.US,5,20260202,183000,10.65,10.65,10.65,10.65,17930,0
OACC.US,5,20260202,211000,10.6,10.6,10.6,10.6,100,0
OACC.US,5,20260202,213000,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260203,161000,10.57,10.57,10.57,10.57,100,0
OACC.US,5,20260203,161500,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260204,155500,10.57,10.57,10.57,10.57,100,0
OACC.US,5,20260204,160500,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260204,161000,10.59,10.69,10.59,10.69,564,0
OACC.US,5,20260204,162000,10.59,10.59,10.59,10.59,100,0
OACC.US,5,20260204,171000,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260204,180500,10.6,10.645,10.6,10.64,25788,0
OACC.US,5,20260204,181500,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260204,195500,10.6,10.64,10.6,10.64,200,0
OACC.US,5,20260204,202000,10.6,10.6,10.6,10.6,100,0
OACC.US,5,20260204,203500,10.6,10.6,10.6,10.6,100,0
OACC.US,5,20260204,204000,10.68,10.69,10.65,10.65,500,0
OACC.US,5,20260204,205500,10.6,10.6,10.6,10.6,100,0
OACC.US,5,20260204,211000,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260205,173000,10.57,10.69,10.57,10.69,300,0
OACC.US,5,20260206,153000,10.63,10.63,10.63,10.63,100,0
OACC.US,5,20260206,154500,10.57,10.57,10.57,10.57,100,0
OACC.US,5,20260206,160500,10.69,10.69,10.69,10.69,100,0
OACC.US,5,20260206,161000,10.57,10.57,10.57,10.57,100,0
OACC.US,5,20260206,164000,10.69,10.69,10.69,10.69,400,0
OACC.US,5,20260206,165000,10.62,10.635,10.62,10.635,200,0
OACC.US,5,20260206,172500,10.62,10.62,10.62,10.62,100,0
OACC.US,5,20260206,201500,10.67,10.67,10.6699,10.6699,50000,0
