<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEGL.US,5,20260126,155500,1.24,1.3533,1.24,1.2684,9443,0
MEGL.US,5,20260126,160000,1.27,1.27,1.27,1.27,2000,0
MEGL.US,5,20260126,160500,1.295,1.295,1.295,1.295,100,0
MEGL.US,5,20260126,162500,1.26,1.3,1.26,1.3,502,0
MEGL.US,5,20260126,163000,1.3134,1.3134,1.3134,1.3134,100,0
MEGL.US,5,20260126,164000,1.3001,1.3001,1.3001,1.3001,5000,0
MEGL.US,5,20260126,164500,1.3,1.305,1.3,1.3,1000,0
MEGL.US,5,20260126,165000,1.3,1.3,1.3,1.3,516,0
MEGL.US,5,20260126,172000,1.27,1.27,1.27,1.27,100,0
MEGL.US,5,20260126,182000,1.27,1.27,1.27,1.27,297,0
MEGL.US,5,20260126,190500,1.29,1.29,1.29,1.29,500,0
MEGL.US,5,20260126,192000,1.27,1.27,1.27,1.27,100,0
MEGL.US,5,20260126,194000,1.276,1.276,1.276,1.276,100,0
MEGL.US,5,20260126,200000,1.28,1.28,1.27,1.27,850,0
MEGL.US,5,20260126,202500,1.2701,1.2701,1.2701,1.2701,1500,0
MEGL.US,5,20260126,203000,1.27,1.27,1.27,1.27,100,0
MEGL.US,5,20260126,215500,1.29,1.29,1.29,1.29,200,0
MEGL.US,5,20260127,153000,1.28,1.28,1.28,1.28,800,0
MEGL.US,5,20260127,153500,1.26,1.26,1.26,1.26,100,0
MEGL.US,5,20260127,155000,1.26,1.265,1.24,1.265,2304,0
MEGL.US,5,20260127,171000,1.25,1.25,1.25,1.25,226,0
MEGL.US,5,20260127,172000,1.25,1.26,1.24,1.2429,10210,0
MEGL.US,5,20260127,173000,1.24,1.24,1.24,1.24,100,0
MEGL.US,5,20260127,174000,1.265,1.265,1.265,1.265,500,0
MEGL.US,5,20260127,175500,1.25,1.2674,1.24,1.265,2100,0
MEGL.US,5,20260127,181500,1.25,1.25,1.25,1.25,1464,0
MEGL.US,5,20260127,182500,1.24,1.2799,1.24,1.27,3441,0
MEGL.US,5,20260127,184000,1.27,1.27,1.27,1.27,100,0
MEGL.US,5,20260127,185000,1.27,1.27,1.27,1.27,500,0
MEGL.US,5,20260127,194500,1.27,1.27,1.27,1.27,108,0
MEGL.US,5,20260127,200000,1.27,1.27,1.27,1.27,135,0
MEGL.US,5,20260127,200500,1.27,1.27,1.27,1.27,120,0
MEGL.US,5,20260127,201500,1.25,1.25,1.25,1.25,300,0
MEGL.US,5,20260127,204000,1.25,1.25,1.2436,1.2436,4500,0
MEGL.US,5,20260127,205500,1.25,1.25,1.25,1.25,100,0
MEGL.US,5,20260127,210000,1.265,1.265,1.265,1.265,100,0
MEGL.US,5,20260127,215000,1.2598,1.2599,1.2598,1.2599,1500,0
MEGL.US,5,20260127,215500,1.26,1.28,1.26,1.28,641,0
MEGL.US,5,20260128,161000,1.22,1.26,1.2101,1.26,5243,0
MEGL.US,5,20260128,161500,1.23,1.2497,1.22,1.23,1900,0
MEGL.US,5,20260128,162500,1.23,1.265,1.23,1.265,2824,0
MEGL.US,5,20260128,163000,1.22,1.2201,1.21,1.22,2200,0
MEGL.US,5,20260128,163500,1.21,1.21,1.21,1.21,300,0
MEGL.US,5,20260128,164000,1.2,1.2,1.2,1.2,307,0
MEGL.US,5,20260128,171000,1.255,1.255,1.255,1.255,300,0
MEGL.US,5,20260128,180500,1.245,1.245,1.21,1.21,700,0
MEGL.US,5,20260128,182500,1.2258,1.2258,1.2258,1.2258,4000,0
MEGL.US,5,20260128,183000,1.2255,1.2255,1.21,1.21,7217,0
MEGL.US,5,20260128,184000,1.21,1.235,1.21,1.235,3711,0
MEGL.US,5,20260128,184500,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260128,185000,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260128,191500,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260128,202000,1.2318,1.2318,1.2318,1.2318,100,0
MEGL.US,5,20260128,202500,1.225,1.225,1.225,1.225,1500,0
MEGL.US,5,20260128,213000,1.22,1.22,1.22,1.22,100,0
MEGL.US,5,20260128,214500,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260128,215500,1.22,1.22,1.21,1.21,304,0
MEGL.US,5,20260129,153000,1.24,1.24,1.24,1.24,131,0
MEGL.US,5,20260129,170000,1.21,1.21,1.21,1.21,2000,0
MEGL.US,5,20260129,170500,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260129,173500,1.2,1.2,1.2,1.2,163,0
MEGL.US,5,20260129,174000,1.24,1.24,1.24,1.24,100,0
MEGL.US,5,20260129,180500,1.2,1.2282,1.2,1.2282,200,0
MEGL.US,5,20260129,193000,1.2,1.21,1.2,1.2,7967,0
MEGL.US,5,20260129,193500,1.21,1.21,1.21,1.21,1000,0
MEGL.US,5,20260129,200000,1.18,1.2,1.18,1.2,1090,0
MEGL.US,5,20260129,200500,1.2,1.2,1.2,1.2,100,0
MEGL.US,5,20260129,205000,1.19,1.19,1.19,1.19,200,0
MEGL.US,5,20260129,205500,1.19,1.19,1.19,1.19,500,0
MEGL.US,5,20260129,210000,1.18,1.18,1.18,1.18,639,0
MEGL.US,5,20260129,211000,1.1937,1.1937,1.1937,1.1937,1000,0
MEGL.US,5,20260129,213000,1.18,1.18,1.18,1.18,200,0
MEGL.US,5,20260129,213500,1.18,1.1802,1.18,1.18,3571,0
MEGL.US,5,20260129,214500,1.18,1.185,1.18,1.18,768,0
MEGL.US,5,20260129,215000,1.18,1.19,1.18,1.185,1675,0
MEGL.US,5,20260129,215500,1.18,1.195,1.18,1.19,2607,0
MEGL.US,5,20260130,153000,1.24,1.24,1.2,1.2,2000,0
MEGL.US,5,20260130,154000,1.2,1.2,1.2,1.2,100,0
MEGL.US,5,20260130,155000,1.2,1.2,1.2,1.2,200,0
MEGL.US,5,20260130,155500,1.22,1.22,1.21,1.21,893,0
MEGL.US,5,20260130,161000,1.22,1.25,1.22,1.25,2620,0
MEGL.US,5,20260130,164000,1.23,1.23,1.23,1.23,100,0
MEGL.US,5,20260130,165500,1.215,1.215,1.215,1.215,100,0
MEGL.US,5,20260130,170000,1.22,1.22,1.22,1.22,100,0
MEGL.US,5,20260130,173000,1.24,1.24,1.24,1.24,111,0
MEGL.US,5,20260130,175500,1.21,1.21,1.21,1.21,100,0
MEGL.US,5,20260130,180500,1.235,1.235,1.235,1.235,100,0
MEGL.US,5,20260130,181500,1.2597,1.2597,1.2597,1.2597,191,0
MEGL.US,5,20260130,182000,1.2279,1.3089,1.2279,1.287,24623,0
MEGL.US,5,20260130,182500,1.3,1.365,1.29,1.31,15481,0
MEGL.US,5,20260130,183000,1.3236,1.3236,1.26,1.27,5587,0
MEGL.US,5,20260130,183500,1.26,1.26,1.2201,1.236,16221,0
MEGL.US,5,20260130,184000,1.2457,1.27,1.24,1.24,5183,0
MEGL.US,5,20260130,184500,1.2474,1.25,1.24,1.24,1400,0
MEGL.US,5,20260130,185000,1.25,1.25,1.25,1.25,200,0
MEGL.US,5,20260130,191500,1.2313,1.2313,1.23,1.23,7675,0
MEGL.US,5,20260130,192000,1.2449,1.25,1.2348,1.25,2646,0
MEGL.US,5,20260130,192500,1.2548,1.2548,1.2548,1.2548,1000,0
MEGL.US,5,20260130,193000,1.25,1.25,1.25,1.25,200,0
MEGL.US,5,20260130,195000,1.25,1.25,1.25,1.25,200,0
MEGL.US,5,20260130,200500,1.24,1.25,1.24,1.25,200,0
MEGL.US,5,20260130,201500,1.25,1.25,1.25,1.25,100,0
MEGL.US,5,20260130,205000,1.25,1.25,1.25,1.25,200,0
MEGL.US,5,20260130,210500,1.25,1.2546,1.245,1.2546,500,0
MEGL.US,5,20260130,211500,1.25,1.26,1.25,1.26,4072,0
MEGL.US,5,20260130,214000,1.26,1.26,1.26,1.26,100,0
MEGL.US,5,20260130,215500,1.26,1.26,1.25,1.25,580,0
MEGL.US,5,20260202,153000,1.22,1.22,1.21,1.21,965,0
MEGL.US,5,20260202,153500,1.2463,1.2463,1.2463,1.2463,500,0
MEGL.US,5,20260202,154000,1.22,1.255,1.22,1.255,2309,0
MEGL.US,5,20260202,161000,1.25,1.25,1.25,1.25,500,0
MEGL.US,5,20260202,173500,1.245,1.245,1.245,1.245,200,0
MEGL.US,5,20260202,184500,1.24,1.24,1.23,1.23,1900,0
