<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LTRN.US,5,20260126,153000,3.46,3.475,3.45,3.45,666,0
LTRN.US,5,20260126,153500,3.45,3.45,3.4441,3.4441,1330,0
LTRN.US,5,20260126,154000,3.4,3.4,3.4,3.4,100,0
LTRN.US,5,20260126,154500,3.4,3.4,3.4,3.4,100,0
LTRN.US,5,20260126,161000,3.39,3.39,3.39,3.39,100,0
LTRN.US,5,20260126,162500,3.38,3.38,3.35,3.35,1272,0
LTRN.US,5,20260126,163000,3.35,3.35,3.35,3.35,100,0
LTRN.US,5,20260126,163500,3.36,3.36,3.36,3.36,1100,0
LTRN.US,5,20260126,164000,3.4284,3.4284,3.4284,3.4284,116,0
LTRN.US,5,20260126,164500,3.36,3.36,3.36,3.36,2005,0
LTRN.US,5,20260126,165500,3.38,3.38,3.335,3.335,3975,0
LTRN.US,5,20260126,170000,3.32,3.345,3.32,3.345,300,0
LTRN.US,5,20260126,170500,3.37,3.37,3.345,3.345,450,0
LTRN.US,5,20260126,171000,3.345,3.345,3.345,3.345,200,0
LTRN.US,5,20260126,171500,3.4056,3.4076,3.32,3.3564,634,0
LTRN.US,5,20260126,172500,3.32,3.385,3.32,3.385,300,0
LTRN.US,5,20260126,180500,3.3752,3.3752,3.3752,3.3752,165,0
LTRN.US,5,20260126,184000,3.38,3.385,3.34,3.34,5300,0
LTRN.US,5,20260126,185000,3.39,3.39,3.33,3.33,300,0
LTRN.US,5,20260126,190000,3.45,3.45,3.45,3.45,100,0
LTRN.US,5,20260126,191000,3.3966,3.3966,3.3966,3.3966,300,0
LTRN.US,5,20260126,192000,3.39,3.39,3.32,3.385,15610,0
LTRN.US,5,20260126,192500,3.32,3.321,3.32,3.32,800,0
LTRN.US,5,20260126,193000,3.32,3.34,3.3,3.3,1367,0
LTRN.US,5,20260126,194000,3.35,3.35,3.35,3.35,400,0
LTRN.US,5,20260126,203500,3.375,3.375,3.375,3.375,100,0
LTRN.US,5,20260126,205500,3.4,3.4,3.4,3.4,100,0
LTRN.US,5,20260126,215500,3.35,3.36,3.32,3.36,1333,0
LTRN.US,5,20260127,153000,3.33,3.33,3.3063,3.31,2807,0
LTRN.US,5,20260127,154000,3.3186,3.3756,3.26,3.26,4530,0
LTRN.US,5,20260127,154500,3.26,3.26,3.26,3.26,100,0
LTRN.US,5,20260127,155000,3.27,3.27,3.27,3.27,200,0
LTRN.US,5,20260127,155500,3.3,3.3,3.275,3.275,2700,0
LTRN.US,5,20260127,160000,3.2972,3.31,3.26,3.26,5200,0
LTRN.US,5,20260127,160500,3.25,3.28,3.25,3.2666,720,0
LTRN.US,5,20260127,161000,3.256,3.2665,3.2,3.215,15215,0
LTRN.US,5,20260127,161500,3.17,3.25,3.1601,3.25,1464,0
LTRN.US,5,20260127,162000,3.21,3.24,3.21,3.216,500,0
LTRN.US,5,20260127,162500,3.21,3.221,3.21,3.221,300,0
LTRN.US,5,20260127,163000,3.22,3.25,3.21,3.245,900,0
LTRN.US,5,20260127,163500,3.23,3.23,3.22,3.23,400,0
LTRN.US,5,20260127,170500,3.27,3.27,3.27,3.27,205,0
LTRN.US,5,20260127,171000,3.23,3.24,3.21,3.21,1126,0
LTRN.US,5,20260127,172000,3.25,3.2601,3.25,3.25,1299,0
LTRN.US,5,20260127,173000,3.2601,3.2601,3.26,3.26,600,0
LTRN.US,5,20260127,173500,3.28,3.28,3.28,3.28,399,0
LTRN.US,5,20260127,174000,3.335,3.335,3.335,3.335,100,0
LTRN.US,5,20260127,174500,3.2701,3.28,3.2701,3.28,1200,0
LTRN.US,5,20260127,181000,3.3,3.33,3.26,3.26,8480,0
LTRN.US,5,20260127,181500,3.3,3.3,3.26,3.26,1400,0
LTRN.US,5,20260127,182500,3.28962,3.28962,3.26,3.26,900,0
LTRN.US,5,20260127,183000,3.3,3.3,3.3,3.3,100,0
LTRN.US,5,20260127,184500,3.32,3.32,3.32,3.32,130,0
LTRN.US,5,20260127,190000,3.32,3.32,3.26,3.26,1859,0
LTRN.US,5,20260127,190500,3.23,3.3088,3.21,3.21,9888,0
LTRN.US,5,20260127,191000,3.21,3.21,3.21,3.21,400,0
LTRN.US,5,20260127,191500,3.225,3.225,3.225,3.225,300,0
LTRN.US,5,20260127,193000,3.36,3.36,3.36,3.36,720,0
LTRN.US,5,20260127,194000,3.36,3.36,3.36,3.36,200,0
LTRN.US,5,20260127,200000,3.31,3.31,3.23,3.23,1700,0
LTRN.US,5,20260127,200500,3.27,3.27,3.27,3.27,476,0
LTRN.US,5,20260127,201000,3.23,3.305,3.23,3.305,200,0
LTRN.US,5,20260127,202500,3.22,3.22,3.22,3.22,268,0
LTRN.US,5,20260127,205000,3.2998,3.2998,3.24,3.2401,600,0
LTRN.US,5,20260127,211500,3.33,3.33,3.33,3.33,100,0
LTRN.US,5,20260127,212500,3.27,3.27,3.27,3.27,100,0
LTRN.US,5,20260127,213000,3.27,3.27,3.27,3.27,762,0
LTRN.US,5,20260127,214500,3.2779,3.2875,3.26,3.2875,503,0
LTRN.US,5,20260127,215500,3.26,3.31,3.26,3.31,893,0
LTRN.US,5,20260128,153000,3.28,3.28,3.2356,3.2356,1330,0
LTRN.US,5,20260128,153500,3.26,3.26,3.25,3.25,394,0
LTRN.US,5,20260128,154500,3.2101,3.2101,3.2,3.21,800,0
LTRN.US,5,20260128,155500,3.25,3.25,3.25,3.25,123,0
LTRN.US,5,20260128,161000,3.2,3.2,3.2,3.2,653,0
LTRN.US,5,20260128,161500,3.235,3.235,3.235,3.235,100,0
LTRN.US,5,20260128,162500,3.22,3.22,3.2186,3.2186,400,0
LTRN.US,5,20260128,163000,3.2,3.27,3.17,3.18,1626,0
LTRN.US,5,20260128,163500,3.22,3.22,3.1,3.1,1200,0
LTRN.US,5,20260128,164000,3.1,3.1698,3.1,3.1698,1221,0
LTRN.US,5,20260128,165000,3.1439,3.1439,3.1439,3.1439,157,0
LTRN.US,5,20260128,170000,3.11,3.11,3.11,3.11,100,0
LTRN.US,5,20260128,170500,3.15,3.15,3.15,3.15,499,0
LTRN.US,5,20260128,172000,3.1398,3.15,3.1398,3.15,3402,0
LTRN.US,5,20260128,172500,3.1748,3.1748,3.12,3.12,1090,0
LTRN.US,5,20260128,173000,3.12,3.17,3.12,3.17,300,0
LTRN.US,5,20260128,174000,3.12,3.151,3.12,3.14,400,0
LTRN.US,5,20260128,175000,3.142,3.1423,3.11,3.11,3382,0
LTRN.US,5,20260128,175500,3.11,3.11,3.11,3.11,200,0
LTRN.US,5,20260128,180500,3.1,3.1,3.1,3.1,100,0
LTRN.US,5,20260128,182000,3.13,3.13,3.13,3.13,125,0
LTRN.US,5,20260128,182500,3.15,3.16,3.13,3.13,1583,0
LTRN.US,5,20260128,183000,3.13,3.13,3.13,3.13,100,0
LTRN.US,5,20260128,184000,3.16,3.16,3.16,3.16,500,0
LTRN.US,5,20260128,184500,3.13,3.13,3.13,3.13,100,0
LTRN.US,5,20260128,190500,3.16,3.16,3.16,3.16,250,0
LTRN.US,5,20260128,191000,3.15,3.15,3.15,3.15,250,0
LTRN.US,5,20260128,193500,3.13,3.13,3.13,3.13,100,0
LTRN.US,5,20260128,194000,3.13,3.13,3.13,3.13,136,0
LTRN.US,5,20260128,194500,3.158,3.158,3.158,3.158,160,0
LTRN.US,5,20260128,202000,3.13,3.13,3.13,3.13,100,0
LTRN.US,5,20260128,202500,3.17,3.17,3.17,3.17,100,0
LTRN.US,5,20260128,203000,3.165,3.165,3.13,3.13,999,0
LTRN.US,5,20260128,212500,3.1562,3.1562,3.1562,3.1562,100,0
LTRN.US,5,20260128,214500,3.14,3.14,3.14,3.14,300,0
LTRN.US,5,20260128,215000,3.165,3.165,3.165,3.165,110,0
LTRN.US,5,20260128,215500,3.14,3.15,3.14,3.15,410,0
LTRN.US,5,20260129,153000,3.11,3.2,3.11,3.2,1860,0
LTRN.US,5,20260129,161000,3.16,3.16,3.16,3.16,150,0
LTRN.US,5,20260129,162500,3.11,3.11,3.11,3.11,300,0
LTRN.US,5,20260129,163500,3.12,3.12,3,3.07,26005,0
LTRN.US,5,20260129,164000,3.0465,3.05,3.0465,3.05,353,0
LTRN.US,5,20260129,164500,3.07,3.1,3.04,3.1,5034,0
LTRN.US,5,20260129,165000,3.06,3.08,3,3,9673,0
LTRN.US,5,20260129,165500,3,3.0051,2.96,2.975641,4266,0
LTRN.US,5,20260129,171000,3.02,3.045,3.01,3.01,500,0
LTRN.US,5,20260129,171500,3.01,3.11,3.01,3.11,700,0
LTRN.US,5,20260129,172000,3.05,3.05,3.04,3.04,1200,0
LTRN.US,5,20260129,172500,3.01,3.11,3.01,3.11,600,0
LTRN.US,5,20260129,180500,3.045,3.045,3,3,600,0
LTRN.US,5,20260129,181500,3.05,3.05,3.04,3.04,300,0
LTRN.US,5,20260129,182000,3.08,3.08,3.03,3.03,1814,0
LTRN.US,5,20260129,182500,3.08,3.08,3.08,3.08,1000,0
LTRN.US,5,20260129,183500,3.06,3.07,3.06,3.07,1201,0
LTRN.US,5,20260129,184000,3.1299,3.1299,3.1299,3.1299,100,0
LTRN.US,5,20260129,185000,3.1152,3.1157,3.1152,3.1157,200,0
LTRN.US,5,20260129,190000,3.0932,3.0932,3.0932,3.0932,500,0
LTRN.US,5,20260129,193500,3.09,3.09,3.09,3.09,100,0
LTRN.US,5,20260129,195000,3.08,3.08,3.08,3.08,166,0
LTRN.US,5,20260129,200000,3.08,3.1,3.04,3.08,3785,0
LTRN.US,5,20260129,201000,3.1001,3.1001,3.1001,3.1001,200,0
LTRN.US,5,20260129,201500,3.09,3.09,3.09,3.09,100,0
LTRN.US,5,20260129,204500,3.15,3.15,3.15,3.15,400,0
LTRN.US,5,20260129,205000,3.09,3.09,3.08,3.08,200,0
LTRN.US,5,20260129,213000,3.12,3.12,3.12,3.12,100,0
LTRN.US,5,20260129,213500,3.0974,3.0974,3.0974,3.0974,353,0
LTRN.US,5,20260129,215000,3.09,3.12,3.09,3.09,623,0
LTRN.US,5,20260129,215500,3.12,3.135,3.11,3.11,500,0
LTRN.US,5,20260130,153000,3.12,3.1438,3.1099,3.1438,3644,0
LTRN.US,5,20260130,153500,3.2655,3.2655,3.2655,3.2655,400,0
LTRN.US,5,20260130,154000,3.16,3.16,3.12,3.16,2502,0
LTRN.US,5,20260130,154500,3.1867,3.1867,3.1867,3.1867,100,0
LTRN.US,5,20260130,160000,3.1629,3.1629,3.1629,3.1629,171,0
LTRN.US,5,20260130,162000,3.18,3.18,3.1,3.1,595,0
LTRN.US,5,20260130,162500,3.1,3.1403,3.1,3.1403,1215,0
LTRN.US,5,20260130,164500,3.05,3.18,3.05,3.18,2046,0
LTRN.US,5,20260130,165500,3.05,3.05,3,3.02,969,0
LTRN.US,5,20260130,170000,3.039779,3.039779,3.039779,3.039779,130,0
LTRN.US,5,20260130,170500,3.0559,3.0559,3.03,3.03,924,0
LTRN.US,5,20260130,171000,3,3,3,3,100,0
LTRN.US,5,20260130,171500,3,3.01,2.96,2.96,7283,0
LTRN.US,5,20260130,172000,3,3.01,2.975,3,5831,0
LTRN.US,5,20260130,172500,3.02,3.02,3.01,3.01,300,0
LTRN.US,5,20260130,173000,3.02,3.03,3.01,3.03,300,0
LTRN.US,5,20260130,173500,3.02,3.02,3.02,3.02,200,0
LTRN.US,5,20260130,174000,3.025,3.035,3.025,3.035,300,0
LTRN.US,5,20260130,174500,3.05,3.05,3.04,3.05,4100,0
LTRN.US,5,20260130,175000,3.04,3.055,3.04,3.055,600,0
LTRN.US,5,20260130,180000,3.0406,3.065,3.0406,3.065,801,0
LTRN.US,5,20260130,180500,3.05,3.05,3.05,3.05,200,0
LTRN.US,5,20260130,181500,3.03,3.03,3.03,3.03,100,0
LTRN.US,5,20260130,190000,3.065,3.13,3.04,3.09,26465,0
LTRN.US,5,20260130,190500,3.08,3.081,3.05,3.05,400,0
LTRN.US,5,20260130,191000,3.04,3.0914,3.04,3.0914,300,0
LTRN.US,5,20260130,191500,3.115,3.115,3.115,3.115,3000,0
LTRN.US,5,20260130,192000,3.0938,3.0938,3.0851,3.0851,5300,0
LTRN.US,5,20260130,192500,3.09,3.09,3.05,3.05,600,0
