<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLACU.US,5,20260527,192500,11.3,11.3,11.3,11.3,100,0
MLACU.US,5,20260529,213500,12.85,13.49,12.85,13.49,200,0
MLACU.US,5,20260529,214000,13.94,14.76,13.94,14.76,200,0
MLACU.US,5,20260529,214500,15.46,16.4212,15.46,16.4212,300,0
MLACU.US,5,20260529,215000,17.25,17.25,17.25,17.25,100,0
MLACU.US,5,20260601,154500,11.44,12.55,11.44,12.55,848,0
MLACU.US,5,20260601,155000,13.15,13.6,13.15,13.6,200,0
MLACU.US,5,20260601,155500,13.94,14.91,13.94,14.91,200,0
MLACU.US,5,20260601,160000,15.55,16.1,15.55,16.08,619,0
MLACU.US,5,20260601,180000,16.375,18,16.375,18,788,0
MLACU.US,5,20260601,180500,18.3,18.3,17.12,17.12,200,0
MLACU.US,5,20260601,181000,17.03,18.8,16.02,18.8,300,0
MLACU.US,5,20260601,182500,18.8,18.8,18.8,18.8,100,0
MLACU.US,5,20260601,183000,16.92,16.92,16.92,16.92,100,0
MLACU.US,5,20260601,184000,19,19,18.27,18.27,300,0
MLACU.US,5,20260601,194500,17.9,17.9,17.9,17.9,424,0
MLACU.US,5,20260601,215000,17.45,17.45,17.45,17.45,209,0
MLACU.US,5,20260601,215500,16.35,16.35,16.35,16.35,177,0
MLACU.US,5,20260602,154500,16.04,16.04,16.04,16.04,144,0
MLACU.US,5,20260602,155000,15.8,15.8,15.8,15.8,100,0
MLACU.US,5,20260602,163000,15.2,15.2,14.52,14.52,400,0
MLACU.US,5,20260602,163500,13.8,13.8,13.37,13.37,1800,0
MLACU.US,5,20260602,164000,13.4,13.4,13.4,13.4,241,0
MLACU.US,5,20260602,165000,12.7,12.7,12.7,12.7,100,0
MLACU.US,5,20260602,170000,11.5,11.5,11.5,11.5,100,0
MLACU.US,5,20260602,202500,12.44,12.44,12.44,12.44,450,0
MLACU.US,5,20260603,212500,12.65,12.65,12.65,12.65,500,0
MLACU.US,5,20260604,153500,12,12,12,12,100,0
MLACU.US,5,20260604,162000,11.15,11.15,11.15,11.15,100,0
MLACU.US,5,20260604,164500,11.5,11.5,11.5,11.5,100,0
MLACU.US,5,20260604,165000,11.59,12.92,11.59,12.92,905,0
MLACU.US,5,20260604,170500,13.15,13.9,13.15,13.9,500,0
MLACU.US,5,20260604,172000,13.1,13.1,13.1,13.1,100,0
MLACU.US,5,20260604,172500,12.99,12.99,12.99,12.99,400,0
MLACU.US,5,20260604,204000,11.9,11.9,11.9,11.9,100,0
MLACU.US,5,20260604,204500,11.5,11.5,11.5,11.5,100,0
MLACU.US,5,20260604,215000,12.6,12.6,12.6,12.6,100,0
MLACU.US,5,20260605,155500,11.99,13.1,11.99,13.1,488,0
MLACU.US,5,20260605,160500,13.7,13.7,12.85,12.85,800,0
MLACU.US,5,20260605,163000,14.4,15,13.6,15,800,0
MLACU.US,5,20260605,163500,14.7,14.7,13.8,13.8,1600,0
MLACU.US,5,20260605,164500,13.13,14.93,13.11,14.93,3200,0
MLACU.US,5,20260605,165000,15.09,16.44,14.8,16.4,1800,0
MLACU.US,5,20260605,165500,16.09,16.37,15.71,16.37,1600,0
MLACU.US,5,20260605,170000,15.23,15.23,14.78,14.78,600,0
MLACU.US,5,20260605,214000,14.3,14.3,14.3,14.3,100,0
MLACU.US,5,20260605,214500,14,14,14,14,115,0
MLACU.US,5,20260608,164000,12,12,12,12,100,0
MLACU.US,5,20260608,192500,13,13,13,13,318,0
MLACU.US,5,20260608,193000,13,13,13,13,240,0
MLACU.US,5,20260608,193500,12.05,12.05,12.05,12.05,120,0
MLACU.US,5,20260608,194500,12.1,12.1,12.1,12.1,135,0
MLACU.US,5,20260608,195000,12.49,13.55,12.49,13.55,300,0
MLACU.US,5,20260608,195500,14.06,14.3,13.43,14.01,1400,0
MLACU.US,5,20260608,200500,13.14,13.14,12.5,12.99,1100,0
MLACU.US,5,20260608,201000,13.4,14.05,13.4,14.05,1500,0
MLACU.US,5,20260608,201500,14.5,14.5,13.01,13.14,1000,0
MLACU.US,5,20260608,202000,12.9,13.5,12.5,12.51,1700,0
MLACU.US,5,20260608,215000,12.35,12.35,12.35,12.35,100,0
MLACU.US,5,20260609,212500,12,12,11.02,11.02,600,0
MLACU.US,5,20260609,215500,11.03,11.03,11.03,11.03,100,0
MLACU.US,5,20260610,171000,12,12.6,12,12.6,500,0
MLACU.US,5,20260610,172500,12,12.7,12,12.7,700,0
MLACU.US,5,20260610,173000,12.99,12.99,12.35,12.41,800,0
MLACU.US,5,20260610,173500,12.99,12.99,12.99,12.99,100,0
MLACU.US,5,20260610,180500,12.92,12.92,12,12,325,0
MLACU.US,5,20260610,201500,11.25,11.25,11.25,11.25,100,0
MLACU.US,5,20260610,205500,6,6,5.4,5.4,342,0
MLACU.US,5,20260610,210500,4.9,4.9,4.47,4.47,541,0
MLACU.US,5,20260610,211000,4.37,4.37,4.37,4.37,200,0
MLACU.US,5,20260610,212500,3.63,3.8,3.4,3.71,2942,0
MLACU.US,5,20260610,214000,3.65,3.7,3.65,3.7,700,0
MLACU.US,5,20260610,214500,3.6,3.6,3.6,3.6,100,0
MLACU.US,5,20260610,215000,3.95,3.95,3.95,3.95,400,0
MLACU.US,5,20260610,215500,3.6,3.6,3.6,3.6,300,0
