<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RKDA.US,5,20260126,153000,2.22,2.3,2.22,2.29,2458,0
RKDA.US,5,20260126,154000,2.28,2.28,2.28,2.28,100,0
RKDA.US,5,20260126,155000,2.3,2.305,2.27,2.27,2500,0
RKDA.US,5,20260126,160500,2.2912,2.37,2.2912,2.37,3818,0
RKDA.US,5,20260126,161000,2.35,2.35,2.35,2.35,200,0
RKDA.US,5,20260126,164500,2.33,2.33,2.33,2.33,1000,0
RKDA.US,5,20260126,165000,2.3294,2.3294,2.3294,2.3294,100,0
RKDA.US,5,20260126,170500,2.3399,2.3399,2.3399,2.3399,117,0
RKDA.US,5,20260126,171000,2.32,2.32,2.32,2.32,1000,0
RKDA.US,5,20260126,171500,2.3369,2.36,2.32,2.36,24650,0
RKDA.US,5,20260126,172000,2.34,2.35,2.34,2.35,700,0
RKDA.US,5,20260126,172500,2.35,2.35,2.33,2.33,440,0
RKDA.US,5,20260126,173000,2.34,2.36,2.3382,2.34,8615,0
RKDA.US,5,20260126,173500,2.34,2.34,2.33,2.33,600,0
RKDA.US,5,20260126,174000,2.33,2.34,2.33,2.34,200,0
RKDA.US,5,20260126,175000,2.33,2.33,2.3,2.3,831,0
RKDA.US,5,20260126,175500,2.31,2.32,2.31,2.32,1100,0
RKDA.US,5,20260126,180000,2.31,2.3396,2.3,2.3396,2184,0
RKDA.US,5,20260126,180500,2.3321,2.3321,2.3321,2.3321,2600,0
RKDA.US,5,20260126,181000,2.31,2.31,2.3,2.3,888,0
RKDA.US,5,20260126,181500,2.3,2.3,2.3,2.3,1000,0
RKDA.US,5,20260126,182000,2.285,2.285,2.285,2.285,100,0
RKDA.US,5,20260126,182500,2.31,2.31,2.2745,2.2745,906,0
RKDA.US,5,20260126,184500,2.33,2.33,2.33,2.33,100,0
RKDA.US,5,20260126,190000,2.3236,2.3236,2.3236,2.3236,2600,0
RKDA.US,5,20260126,191500,2.3264,2.3264,2.3264,2.3264,1000,0
RKDA.US,5,20260126,193000,2.322,2.34,2.322,2.34,5102,0
RKDA.US,5,20260126,194000,2.34,2.34,2.34,2.34,100,0
RKDA.US,5,20260126,195000,2.34,2.34,2.34,2.34,200,0
RKDA.US,5,20260126,195500,2.3529,2.3529,2.3529,2.3529,1000,0
RKDA.US,5,20260126,200000,2.31,2.33,2.31,2.33,700,0
RKDA.US,5,20260126,200500,2.34,2.34,2.34,2.34,100,0
RKDA.US,5,20260126,201000,2.3024,2.315,2.2701,2.2701,5564,0
RKDA.US,5,20260126,201500,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260126,202000,2.29,2.29,2.29,2.29,1250,0
RKDA.US,5,20260126,203000,2.2739,2.2739,2.2701,2.2701,1540,0
RKDA.US,5,20260126,204000,2.3248,2.3248,2.3248,2.3248,500,0
RKDA.US,5,20260126,205000,2.27,2.28,2.23,2.26,8792,0
RKDA.US,5,20260126,210500,2.28,2.28,2.28,2.28,100,0
RKDA.US,5,20260126,213500,2.27,2.28,2.23,2.25,3300,0
RKDA.US,5,20260126,214000,2.28,2.28,2.28,2.28,100,0
RKDA.US,5,20260126,214500,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260126,215000,2.295,2.295,2.295,2.295,300,0
RKDA.US,5,20260126,215500,2.27,2.27,2.27,2.27,483,0
RKDA.US,5,20260127,155000,2.23,2.26,2.23,2.26,300,0
RKDA.US,5,20260127,160500,2.245,2.3267,2.245,2.3267,3438,0
RKDA.US,5,20260127,163500,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260127,165000,2.24,2.24,2.23,2.23,2000,0
RKDA.US,5,20260127,170000,2.28,2.28,2.2678,2.2678,749,0
RKDA.US,5,20260127,174000,2.293,2.293,2.293,2.293,261,0
RKDA.US,5,20260127,180000,2.3,2.3,2.3,2.3,100,0
RKDA.US,5,20260127,184000,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260127,185000,2.29,2.29,2.26,2.26,584,0
RKDA.US,5,20260127,191000,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260127,195000,2.27,2.27,2.23,2.23,1884,0
RKDA.US,5,20260127,201000,2.2706,2.2706,2.2706,2.2706,125,0
RKDA.US,5,20260127,201500,2.29,2.29,2.29,2.29,100,0
RKDA.US,5,20260127,211000,2.2575,2.2575,2.2575,2.2575,500,0
RKDA.US,5,20260127,212500,2.3,2.3,2.3,2.3,100,0
RKDA.US,5,20260127,214000,2.2623,2.2623,2.2623,2.2623,180,0
RKDA.US,5,20260127,214500,2.25,2.25,2.23,2.23,3500,0
RKDA.US,5,20260127,215500,2.23,2.23,2.23,2.23,601,0
RKDA.US,5,20260128,153000,2.2,2.2,2.2,2.2,110,0
RKDA.US,5,20260128,154500,2.24,2.24,2.2399,2.2399,600,0
RKDA.US,5,20260128,155000,2.24,2.24,2.24,2.24,100,0
RKDA.US,5,20260128,164000,2.21,2.2177,2.18,2.2123,6878,0
RKDA.US,5,20260128,171000,2.26,2.26,2.26,2.26,100,0
RKDA.US,5,20260128,180000,2.21,2.225,2.21,2.21,2063,0
RKDA.US,5,20260128,182500,2.28,2.28,2.28,2.28,100,0
RKDA.US,5,20260128,183500,2.19,2.19,2.18,2.1802,6456,0
RKDA.US,5,20260128,184000,2.19,2.19,2.19,2.19,100,0
RKDA.US,5,20260128,190500,2.1912,2.1912,2.1912,2.1912,3363,0
RKDA.US,5,20260128,191000,2.235,2.235,2.235,2.235,100,0
RKDA.US,5,20260128,192000,2.235,2.235,2.18,2.1959,2600,0
RKDA.US,5,20260128,193000,2.235,2.235,2.235,2.235,100,0
RKDA.US,5,20260128,195000,2.235,2.235,2.235,2.235,100,0
RKDA.US,5,20260128,195500,2.19,2.23,2.18,2.23,4597,0
RKDA.US,5,20260128,201000,2.235,2.235,2.235,2.235,100,0
RKDA.US,5,20260128,205500,2.2288,2.2288,2.2288,2.2288,250,0
RKDA.US,5,20260128,210500,2.235,2.235,2.235,2.235,100,0
RKDA.US,5,20260128,213000,2.2187,2.2187,2.2187,2.2187,500,0
RKDA.US,5,20260128,214500,2.19,2.19,2.19,2.19,319,0
RKDA.US,5,20260128,215000,2.18,2.19,2.18,2.18,2797,0
RKDA.US,5,20260128,215500,2.1858,2.1858,2.18,2.18,3249,0
RKDA.US,5,20260129,153000,2.1701,2.1701,2.16,2.16,1816,0
RKDA.US,5,20260129,153500,2.16,2.16,2.15,2.15,300,0
RKDA.US,5,20260129,154000,2.16,2.18,2.16,2.18,860,0
RKDA.US,5,20260129,154500,2.16,2.16,2.16,2.16,100,0
RKDA.US,5,20260129,160000,2.1412,2.1412,2.1412,2.1412,500,0
RKDA.US,5,20260129,161500,2.15,2.16,2.14,2.16,1031,0
RKDA.US,5,20260129,162000,2.15,2.195,2.15,2.195,1906,0
RKDA.US,5,20260129,162500,2.1488,2.1488,2.1488,2.1488,989,0
RKDA.US,5,20260129,163000,2.15,2.16,2.14,2.16,1500,0
RKDA.US,5,20260129,163500,2.16,2.23,2.1387,2.1387,4971,0
RKDA.US,5,20260129,164500,2.13,2.14,2.13,2.13,4974,0
RKDA.US,5,20260129,171500,2.14,2.14,2.1312,2.1312,1225,0
RKDA.US,5,20260129,172000,2.14,2.16,2.13,2.1575,11863,0
RKDA.US,5,20260129,172500,2.16,2.16,2.16,2.16,100,0
RKDA.US,5,20260129,181000,2.15,2.15,2.12,2.12,989,0
RKDA.US,5,20260129,185000,2.16,2.16,2.16,2.16,190,0
RKDA.US,5,20260129,192500,2.16,2.16,2.16,2.16,128,0
RKDA.US,5,20260129,205000,2.1508,2.1508,2.1508,2.1508,2613,0
RKDA.US,5,20260129,205500,2.154,2.154,2.154,2.154,400,0
RKDA.US,5,20260129,210000,2.15,2.15,2.15,2.15,100,0
RKDA.US,5,20260129,214500,2.13,2.19,2.12,2.19,3709,0
RKDA.US,5,20260129,215500,2.1,2.12,2.1,2.1,367,0
RKDA.US,5,20260130,153000,2.1,2.1,2.1,2.1,200,0
RKDA.US,5,20260130,154000,2.1,2.1,2.08,2.1,1390,0
RKDA.US,5,20260130,155000,2.08,2.08,2.08,2.08,200,0
RKDA.US,5,20260130,162000,2.05,2.08,2.05,2.08,600,0
RKDA.US,5,20260130,165000,2.0901,2.0901,2.0901,2.0901,100,0
RKDA.US,5,20260130,173500,2.1283,2.1283,2.1283,2.1283,2000,0
RKDA.US,5,20260130,175000,2.0749,2.12,2.0749,2.12,300,0
RKDA.US,5,20260130,180500,2.085,2.085,2.085,2.085,109,0
RKDA.US,5,20260130,181000,2.09,2.09,2.09,2.09,100,0
RKDA.US,5,20260130,205000,2.05,2.05,2.05,2.05,250,0
RKDA.US,5,20260130,214000,2.0775,2.0775,2.0775,2.0775,127,0
RKDA.US,5,20260130,215500,2.08,2.1099,2.05,2.05,2089,0
RKDA.US,5,20260202,153000,2.05,2.05,2.04,2.04,858,0
RKDA.US,5,20260202,153500,2.03,2.03,2.03,2.03,300,0
RKDA.US,5,20260202,160000,2.02,2.02,2.02,2.02,211,0
RKDA.US,5,20260202,162000,2.05,2.05,2.05,2.05,100,0
RKDA.US,5,20260202,165000,2.03,2.03,2.03,2.03,200,0
RKDA.US,5,20260202,170000,2.035,2.035,2.02,2.0338,2195,0
RKDA.US,5,20260202,173500,2.035,2.035,2.035,2.035,111,0
RKDA.US,5,20260202,175000,2.02,2.02,2.02,2.02,200,0
RKDA.US,5,20260202,182000,2.05,2.05,2.05,2.05,100,0
RKDA.US,5,20260202,185000,2.02,2.02,2.02,2.02,200,0
RKDA.US,5,20260202,195000,2.02,2.02,2.02,2.02,117,0
RKDA.US,5,20260202,200000,2.035,2.035,2.035,2.035,100,0
RKDA.US,5,20260202,203500,2.05,2.05,2.05,2.05,307,0
RKDA.US,5,20260202,211000,2.05,2.051,2.05,2.051,2000,0
RKDA.US,5,20260202,214500,2.05,2.05,2.01,2.02,2988,0
RKDA.US,5,20260203,153000,2.047,2.047,2.02,2.02,507,0
RKDA.US,5,20260203,153500,2.02,2.02,2.02,2.02,258,0
RKDA.US,5,20260203,155000,2.04,2.05,2.04,2.05,200,0
RKDA.US,5,20260203,155500,2.0499,2.0499,2.0499,2.0499,4140,0
RKDA.US,5,20260203,162500,2.03,2.03,2.01,2.01,2525,0
RKDA.US,5,20260203,165000,2.0101,2.0101,2.0101,2.0101,500,0
RKDA.US,5,20260203,185000,2.02,2.02,1.97,1.97,1300,0
RKDA.US,5,20260203,200500,1.985,1.985,1.97,1.97,455,0
RKDA.US,5,20260203,215500,1.97,1.97,1.97,1.97,1246,0
RKDA.US,5,20260204,153000,1.97,1.97,1.97,1.97,195,0
RKDA.US,5,20260204,154000,1.93,1.93,1.93,1.93,500,0
RKDA.US,5,20260204,155000,1.95,1.95,1.95,1.95,100,0
RKDA.US,5,20260204,160500,1.94,1.94,1.915,1.915,1731,0
RKDA.US,5,20260204,165500,1.951,1.951,1.951,1.951,1000,0
RKDA.US,5,20260204,171000,1.96,1.96,1.96,1.96,100,0
RKDA.US,5,20260204,183500,1.97,1.97,1.97,1.97,337,0
RKDA.US,5,20260204,185500,1.96,1.96,1.96,1.96,100,0
RKDA.US,5,20260204,192500,1.92,1.92,1.92,1.92,449,0
RKDA.US,5,20260204,195500,1.97,1.97,1.97,1.97,100,0
RKDA.US,5,20260204,201000,1.9476,1.9476,1.9476,1.9476,200,0
RKDA.US,5,20260204,203500,1.96,1.96,1.96,1.96,264,0
RKDA.US,5,20260204,214000,2,2,2,2,100,0
RKDA.US,5,20260204,214500,1.93,1.94,1.9,1.91,3823,0
RKDA.US,5,20260205,153000,1.93,1.93,1.93,1.93,700,0
RKDA.US,5,20260205,153500,1.9132,1.9132,1.9,1.9,2817,0
RKDA.US,5,20260205,160000,1.84,1.84,1.78,1.78,1949,0
RKDA.US,5,20260205,161000,1.84,1.84,1.84,1.84,260,0
RKDA.US,5,20260205,165000,1.77,1.77,1.77,1.77,100,0
RKDA.US,5,20260205,171000,1.845,1.845,1.845,1.845,120,0
RKDA.US,5,20260205,171500,1.81,1.81,1.81,1.81,100,0
RKDA.US,5,20260205,180500,1.82,1.82,1.82,1.82,100,0
RKDA.US,5,20260205,182000,1.9099,1.9099,1.9099,1.9099,100,0
RKDA.US,5,20260205,185000,1.83,1.83,1.83,1.83,100,0
RKDA.US,5,20260205,185500,1.82,1.82,1.82,1.82,100,0
RKDA.US,5,20260205,192000,1.83,1.83,1.83,1.83,100,0
RKDA.US,5,20260205,200000,1.83,1.83,1.83,1.83,100,0
RKDA.US,5,20260205,201500,1.82,1.82,1.82,1.82,2000,0
RKDA.US,5,20260205,202500,1.82,1.82,1.82,1.82,1322,0
RKDA.US,5,20260205,203500,1.887,1.887,1.887,1.887,100,0
RKDA.US,5,20260205,204000,1.82,1.82,1.81,1.81,655,0
RKDA.US,5,20260205,205000,1.81,1.81,1.81,1.81,100,0
RKDA.US,5,20260205,211500,1.81,1.81,1.81,1.81,100,0
RKDA.US,5,20260205,213500,1.81,1.81,1.81,1.81,1135,0
RKDA.US,5,20260205,214500,1.79,1.8,1.783,1.8,2652,0
RKDA.US,5,20260205,215000,1.7927,1.81,1.7927,1.81,733,0
RKDA.US,5,20260205,215500,1.8,1.8,1.75,1.75,465,0
RKDA.US,5,20260206,153000,1.75,1.75,1.72,1.73,1826,0
RKDA.US,5,20260206,153500,1.75,1.75,1.75,1.75,772,0
RKDA.US,5,20260206,155000,1.7563,1.8,1.73,1.8,5542,0
RKDA.US,5,20260206,171000,1.79,1.8,1.79,1.8,300,0
RKDA.US,5,20260206,171500,1.81,1.81,1.81,1.81,198,0
RKDA.US,5,20260206,172500,1.8099,1.8099,1.8099,1.8099,278,0
RKDA.US,5,20260206,174500,1.81,1.84,1.8099,1.84,1075,0
RKDA.US,5,20260206,180500,1.9132,1.9132,1.9033,1.9033,200,0
RKDA.US,5,20260206,181500,1.9211,1.9211,1.9211,1.9211,935,0
RKDA.US,5,20260206,182000,1.87,1.87,1.87,1.87,100,0
RKDA.US,5,20260206,184500,1.88,1.88,1.88,1.88,300,0
RKDA.US,5,20260206,192500,1.92,1.92,1.885,1.91,1983,0
RKDA.US,5,20260206,194500,1.885,1.885,1.885,1.885,100,0
RKDA.US,5,20260206,195000,1.885,1.92,1.885,1.92,200,0
RKDA.US,5,20260206,210500,1.84,1.84,1.84,1.84,100,0
RKDA.US,5,20260206,212000,1.84,1.84,1.84,1.84,100,0
RKDA.US,5,20260206,212500,1.85,1.85,1.85,1.85,364,0
RKDA.US,5,20260206,214500,1.83,1.83,1.78,1.78,4993,0
RKDA.US,5,20260209,153000,1.82,1.83,1.82,1.83,607,0
RKDA.US,5,20260209,153500,1.8892,1.8892,1.83,1.83,3000,0
RKDA.US,5,20260209,160500,1.8543,1.8543,1.8543,1.8543,4000,0
RKDA.US,5,20260209,182000,1.8423,1.8423,1.8423,1.8423,2700,0
RKDA.US,5,20260209,200000,1.88,1.88,1.88,1.88,100,0
RKDA.US,5,20260209,214500,1.86,1.865,1.86,1.865,2000,0
RKDA.US,5,20260209,215500,1.83,1.84,1.81,1.83,2125,0
RKDA.US,5,20260210,153000,1.81,1.8623,1.81,1.8623,482,0
RKDA.US,5,20260210,153500,1.85,1.85,1.84,1.84,600,0
RKDA.US,5,20260210,155000,1.84,1.84,1.83,1.83,359,0
RKDA.US,5,20260210,155500,1.83,1.83,1.83,1.83,114,0
RKDA.US,5,20260210,163000,1.805,1.805,1.805,1.805,300,0
RKDA.US,5,20260210,163500,1.805,1.805,1.805,1.805,100,0
RKDA.US,5,20260210,164500,1.85,1.85,1.85,1.85,1350,0
RKDA.US,5,20260210,175000,1.87,1.87,1.87,1.87,190,0
RKDA.US,5,20260210,191500,1.85,1.85,1.81,1.81,2344,0
RKDA.US,5,20260210,200000,1.82,1.86,1.82,1.86,2000,0
RKDA.US,5,20260210,211500,1.87,1.87,1.87,1.87,100,0
RKDA.US,5,20260210,214500,1.81,1.82,1.77,1.77,1808,0
RKDA.US,5,20260210,215500,1.77,1.77,1.77,1.77,227,0
RKDA.US,5,20260211,155500,1.8,1.8,1.8,1.8,100,0
RKDA.US,5,20260211,161000,1.7821,1.7821,1.75,1.77,1709,0
RKDA.US,5,20260211,161500,1.75,1.75,1.75,1.75,221,0
RKDA.US,5,20260211,165000,1.75,1.75,1.75,1.75,200,0
RKDA.US,5,20260211,165500,1.7542,1.7542,1.7542,1.7542,129,0
RKDA.US,5,20260211,185000,1.75,1.75,1.75,1.75,100,0
RKDA.US,5,20260211,214500,1.75,1.75,1.74,1.74,912,0
RKDA.US,5,20260211,215500,1.73,1.73,1.73,1.73,200,0
RKDA.US,5,20260212,153000,1.71,1.75,1.71,1.75,1199,0
RKDA.US,5,20260212,154500,1.75,1.75,1.75,1.75,9867,0
RKDA.US,5,20260212,172000,1.72,1.72,1.72,1.72,200,0
RKDA.US,5,20260212,175000,1.7,1.72,1.7,1.7042,1287,0
RKDA.US,5,20260212,182500,1.71,1.71,1.7,1.705,3215,0
RKDA.US,5,20260212,191000,1.71,1.71,1.71,1.71,397,0
RKDA.US,5,20260212,192000,1.715,1.715,1.715,1.715,100,0
RKDA.US,5,20260212,202500,1.71,1.71,1.71,1.71,100,0
RKDA.US,5,20260212,203000,1.72,1.72,1.72,1.72,147,0
RKDA.US,5,20260212,203500,1.72,1.72,1.72,1.72,100,0
RKDA.US,5,20260212,214500,1.72,1.72,1.72,1.72,100,0
RKDA.US,5,20260213,153000,1.71,1.71,1.71,1.71,778,0
RKDA.US,5,20260213,154500,1.71,1.71,1.7,1.7,600,0
RKDA.US,5,20260213,165000,1.7099,1.7099,1.7099,1.7099,100,0
RKDA.US,5,20260213,172500,1.7,1.705,1.66,1.66,3062,0
RKDA.US,5,20260213,211500,1.6958,1.6958,1.6958,1.6958,1000,0
RKDA.US,5,20260213,215500,1.68,1.685,1.68,1.685,215,0
RKDA.US,5,20260217,153000,1.55,1.55,1.54,1.54,8906,0
RKDA.US,5,20260217,153500,1.61,1.61,1.6,1.6,2800,0
RKDA.US,5,20260217,155500,1.6097,1.61,1.6,1.61,1800,0
RKDA.US,5,20260217,171500,1.6799,1.6799,1.66,1.66,2600,0
RKDA.US,5,20260217,172000,1.655,1.655,1.655,1.655,100,0
RKDA.US,5,20260217,181500,1.66,1.66,1.66,1.66,500,0
RKDA.US,5,20260217,185000,1.66,1.66,1.66,1.66,100,0
RKDA.US,5,20260217,192500,1.67,1.67,1.67,1.67,300,0
RKDA.US,5,20260217,195000,1.66,1.66,1.66,1.66,100,0
RKDA.US,5,20260217,205000,1.665,1.665,1.65,1.665,350,0
RKDA.US,5,20260217,213500,1.665,1.665,1.665,1.665,100,0
RKDA.US,5,20260217,215000,1.65,1.65,1.56,1.56,2726,0
RKDA.US,5,20260217,215500,1.57,1.595,1.57,1.58,700,0
RKDA.US,5,20260218,153000,1.64,1.64,1.6,1.6,619,0
RKDA.US,5,20260218,160000,1.6,1.6,1.6,1.6,100,0
RKDA.US,5,20260218,161000,1.59,1.6,1.59,1.6,253,0
RKDA.US,5,20260218,164000,1.71,1.71,1.71,1.71,100,0
RKDA.US,5,20260218,172500,1.7363,1.7363,1.7363,1.7363,2000,0
RKDA.US,5,20260218,181500,1.73,1.73,1.73,1.73,200,0
RKDA.US,5,20260218,183000,1.75,1.75,1.73,1.73,400,0
RKDA.US,5,20260218,183500,1.7404,1.7404,1.7404,1.7404,100,0
RKDA.US,5,20260218,191500,1.74,1.74,1.74,1.74,100,0
RKDA.US,5,20260218,192000,1.75,1.78,1.75,1.78,4367,0
RKDA.US,5,20260218,194000,1.76,1.76,1.72,1.72,2828,0
RKDA.US,5,20260218,194500,1.72,1.72,1.7,1.7,500,0
RKDA.US,5,20260218,201000,1.725,1.725,1.725,1.725,500,0
RKDA.US,5,20260218,213000,1.73,1.73,1.73,1.73,200,0
RKDA.US,5,20260218,215000,1.72,1.72,1.71,1.71,600,0
RKDA.US,5,20260218,215500,1.78,1.78,1.78,1.78,100,0
RKDA.US,5,20260219,153000,1.74,1.78,1.74,1.78,255,0
RKDA.US,5,20260219,154000,1.7945,1.7945,1.7622,1.7622,321,0
RKDA.US,5,20260219,155500,1.76,1.8,1.76,1.8,4000,0
RKDA.US,5,20260219,162000,1.76,1.76,1.76,1.76,900,0
RKDA.US,5,20260219,170000,1.76,1.76,1.75,1.75,338,0
RKDA.US,5,20260219,174500,1.74,1.74,1.71,1.71,2996,0
RKDA.US,5,20260219,183500,1.72,1.72,1.72,1.72,300,0
RKDA.US,5,20260219,200000,1.745,1.745,1.745,1.745,200,0
RKDA.US,5,20260219,205000,1.73,1.73,1.73,1.73,200,0
RKDA.US,5,20260219,215000,1.73,1.73,1.72,1.72,200,0
RKDA.US,5,20260219,215500,1.69,1.69,1.68,1.68,200,0
RKDA.US,5,20260220,153000,1.67,1.6908,1.67,1.67,500,0
RKDA.US,5,20260220,154500,1.69,1.69,1.65,1.65,1109,0
RKDA.US,5,20260220,161000,1.7,1.7312,1.7,1.7312,382,0
RKDA.US,5,20260220,163000,1.705,1.705,1.705,1.705,171,0
RKDA.US,5,20260220,164000,1.71,1.73,1.71,1.73,700,0
RKDA.US,5,20260220,173500,1.75,1.75,1.75,1.75,350,0
RKDA.US,5,20260220,175000,1.775,1.9,1.76,1.8945,10283,0
RKDA.US,5,20260220,175500,1.88,1.88,1.88,1.88,135,0
RKDA.US,5,20260220,180000,1.93,1.93,1.93,1.93,500,0
RKDA.US,5,20260220,181500,1.9125,1.9125,1.9125,1.9125,100,0
RKDA.US,5,20260220,182000,1.8624,1.8624,1.8624,1.8624,200,0
RKDA.US,5,20260220,183000,1.8802,1.8802,1.8802,1.8802,5586,0
RKDA.US,5,20260220,191500,1.9101,1.9101,1.8401,1.8401,1980,0
RKDA.US,5,20260220,195500,1.92,1.96,1.91,1.92,2128,0
RKDA.US,5,20260220,200000,1.91,1.91,1.91,1.91,600,0
RKDA.US,5,20260220,201000,1.88,1.89,1.88,1.89,220,0
RKDA.US,5,20260220,202500,1.88,1.88,1.83,1.868,5119,0
RKDA.US,5,20260220,203000,1.87,1.87,1.87,1.87,100,0
RKDA.US,5,20260220,204500,1.883,1.883,1.883,1.883,2000,0
RKDA.US,5,20260220,205000,1.89,1.89,1.89,1.89,100,0
RKDA.US,5,20260220,210000,1.94,1.94,1.94,1.94,250,0
RKDA.US,5,20260220,212500,1.8907,1.8907,1.8907,1.8907,1200,0
RKDA.US,5,20260220,215500,1.88,1.88,1.87,1.87,200,0
RKDA.US,5,20260223,153000,1.91,1.91,1.83,1.83,334,0
RKDA.US,5,20260223,153500,1.81,1.81,1.81,1.81,150,0
RKDA.US,5,20260223,155000,1.81,1.86,1.81,1.86,200,0
RKDA.US,5,20260223,155500,1.85,1.85,1.85,1.85,100,0
RKDA.US,5,20260223,161500,1.84,1.84,1.84,1.84,108,0
