<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IBGC.US,5,20260402,211000,25.14,25.14,25.14,25.14,100,0
IBGC.US,5,20260420,165000,25.22,25.22,25.22,25.22,100,0
IBGC.US,5,20260427,184500,25.06,25.06,25.06,25.06,100,0
IBGC.US,5,20260429,201000,24.89,24.89,24.875,24.875,802,0
IBGC.US,5,20260506,192500,25,25,24.99,24.99,800,0
IBGC.US,5,20260506,215500,25,25,24.996,25,348,0
IBGC.US,5,20260508,181000,24.98,24.98,24.98,24.98,330,0
IBGC.US,5,20260513,184000,24.62,24.62,24.62,24.62,400,0
IBGC.US,5,20260513,185000,24.63,24.63,24.63,24.63,120,0
IBGC.US,5,20260513,190500,24.6171,24.6171,24.6171,24.6171,400,0
IBGC.US,5,20260513,191000,24.61,24.61,24.61,24.61,200,0
IBGC.US,5,20260513,201000,24.62,24.62,24.6199,24.62,4063,0
IBGC.US,5,20260514,183500,24.77,24.77,24.77,24.77,100,0
IBGC.US,5,20260514,204000,24.74,24.74,24.74,24.74,100,0
IBGC.US,5,20260515,164500,24.38,24.38,24.38,24.38,100,0
IBGC.US,5,20260515,170500,24.35,24.35,24.35,24.35,352,0
IBGC.US,5,20260515,180000,24.34,24.34,24.34,24.34,102,0
IBGC.US,5,20260515,181000,24.344,24.344,24.344,24.344,200,0
IBGC.US,5,20260515,181500,24.345,24.345,24.34,24.34,200,0
IBGC.US,5,20260515,183000,24.34,24.34,24.34,24.34,100,0
IBGC.US,5,20260515,190500,24.329,24.329,24.329,24.329,100,0
IBGC.US,5,20260515,192000,24.325,24.325,24.325,24.325,400,0
IBGC.US,5,20260515,192500,24.325,24.325,24.325,24.325,100,0
IBGC.US,5,20260515,193500,24.325,24.325,24.325,24.325,100,0
IBGC.US,5,20260515,195000,24.32,24.32,24.32,24.32,100,0
IBGC.US,5,20260515,202500,24.305,24.3099,24.3,24.3,1768,0
IBGC.US,5,20260515,203000,24.3,24.3,24.3,24.3,100,0
IBGC.US,5,20260515,212500,24.3,24.3,24.3,24.3,576,0
IBGC.US,5,20260518,155000,24.38,24.38,24.38,24.38,100,0
IBGC.US,5,20260518,162000,24.32,24.32,24.32,24.32,100,0
IBGC.US,5,20260519,161500,24.14,24.14,24.14,24.14,100,0
IBGC.US,5,20260519,211000,24.12,24.12,24.12,24.12,200,0
IBGC.US,5,20260520,161000,24.17,24.175,24.17,24.17,1040,0
IBGC.US,5,20260520,172000,24.38,24.38,24.38,24.38,4100,0
IBGC.US,5,20260520,175000,24.4,24.4,24.4,24.4,4300,0
IBGC.US,5,20260520,182000,24.3899,24.3899,24.3872,24.3872,300,0
IBGC.US,5,20260520,182500,24.389,24.389,24.388,24.388,600,0
IBGC.US,5,20260520,184000,24.385,24.385,24.38,24.38,4300,0
IBGC.US,5,20260520,191000,24.3798,24.3798,24.3798,24.3798,4100,0
IBGC.US,5,20260520,195500,24.3899,24.3899,24.38,24.38,4300,0
IBGC.US,5,20260520,200000,24.36,24.36,24.36,24.36,410,0
IBGC.US,5,20260520,202500,24.35,24.35,24.34,24.34,472,0
IBGC.US,5,20260520,215500,24.39,24.39,24.39,24.39,100,0
IBGC.US,5,20260521,161500,24.28,24.28,24.28,24.28,200,0
IBGC.US,5,20260521,164000,24.29,24.29,24.29,24.29,415,0
IBGC.US,5,20260521,172500,24.27,24.27,24.27,24.27,972,0
IBGC.US,5,20260521,192000,24.4,24.4,24.4,24.4,100,0
IBGC.US,5,20260521,193000,24.42,24.4201,24.42,24.4201,1119,0
IBGC.US,5,20260521,193500,24.4121,24.4217,24.4121,24.4217,2184,0
IBGC.US,5,20260521,194000,24.43,24.44,24.43,24.44,2300,0
IBGC.US,5,20260521,194500,24.435,24.435,24.435,24.435,1600,0
