<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OXSQ.US,5,20260126,153000,1.89,1.9,1.87,1.8875,28052,0
OXSQ.US,5,20260126,153500,1.88,1.88,1.87,1.88,5716,0
OXSQ.US,5,20260126,154000,1.87,1.89,1.87,1.885,24789,0
OXSQ.US,5,20260126,154500,1.88,1.8899,1.88,1.885,9050,0
OXSQ.US,5,20260126,155000,1.88,1.8892,1.88,1.8802,4307,0
OXSQ.US,5,20260126,155500,1.88,1.88,1.875,1.8754,6499,0
OXSQ.US,5,20260126,160000,1.875,1.88,1.875,1.88,19486,0
OXSQ.US,5,20260126,160500,1.88,1.88,1.8706,1.88,2903,0
OXSQ.US,5,20260126,161000,1.88,1.88,1.871,1.875,14450,0
OXSQ.US,5,20260126,161500,1.879,1.88,1.87,1.88,23730,0
OXSQ.US,5,20260126,162000,1.88,1.88,1.875,1.88,3244,0
OXSQ.US,5,20260126,162500,1.8785,1.88,1.875,1.875,3835,0
OXSQ.US,5,20260126,163000,1.8787,1.88,1.87,1.875,11783,0
OXSQ.US,5,20260126,163500,1.88,1.88,1.871,1.871,3612,0
OXSQ.US,5,20260126,164000,1.875,1.8758,1.87,1.8758,4305,0
OXSQ.US,5,20260126,164500,1.875,1.88,1.87,1.875,1034,0
OXSQ.US,5,20260126,165000,1.88,1.88,1.87,1.875,10900,0
OXSQ.US,5,20260126,165500,1.88,1.88,1.87,1.87,915,0
OXSQ.US,5,20260126,170000,1.875,1.875,1.87,1.87,22416,0
OXSQ.US,5,20260126,171000,1.87,1.88,1.87,1.87,8790,0
OXSQ.US,5,20260126,171500,1.87,1.87,1.86,1.865,38810,0
OXSQ.US,5,20260126,172000,1.8645,1.865,1.86,1.865,319,0
OXSQ.US,5,20260126,172500,1.8638,1.869,1.8638,1.869,4134,0
OXSQ.US,5,20260126,173000,1.8646,1.865,1.86,1.865,3206,0
OXSQ.US,5,20260126,173500,1.87,1.87,1.865,1.87,933,0
OXSQ.US,5,20260126,174000,1.87,1.87,1.865,1.8694,2409,0
OXSQ.US,5,20260126,174500,1.87,1.87,1.865,1.87,2535,0
OXSQ.US,5,20260126,175000,1.87,1.87,1.869,1.87,2600,0
OXSQ.US,5,20260126,175500,1.8611,1.87,1.8611,1.865,8118,0
OXSQ.US,5,20260126,180000,1.87,1.87,1.8645,1.865,6627,0
OXSQ.US,5,20260126,180500,1.865,1.87,1.865,1.87,1703,0
OXSQ.US,5,20260126,181000,1.865,1.87,1.865,1.87,1813,0
OXSQ.US,5,20260126,181500,1.865,1.87,1.865,1.8692,3461,0
OXSQ.US,5,20260126,182000,1.87,1.87,1.865,1.865,42173,0
OXSQ.US,5,20260126,182500,1.865,1.865,1.865,1.865,23268,0
OXSQ.US,5,20260126,183000,1.87,1.87,1.86,1.865,1247,0
OXSQ.US,5,20260126,183500,1.87,1.87,1.87,1.87,100,0
OXSQ.US,5,20260126,184000,1.8691,1.87,1.861,1.865,8073,0
OXSQ.US,5,20260126,184500,1.865,1.87,1.86,1.865,778,0
OXSQ.US,5,20260126,185000,1.87,1.87,1.86,1.865,3279,0
OXSQ.US,5,20260126,185500,1.865,1.87,1.865,1.865,13264,0
OXSQ.US,5,20260126,190000,1.8614,1.8687,1.8601,1.865,7859,0
OXSQ.US,5,20260126,190500,1.865,1.8657,1.865,1.865,1500,0
OXSQ.US,5,20260126,191000,1.8636,1.8636,1.8636,1.8636,5778,0
OXSQ.US,5,20260126,191500,1.86,1.8658,1.86,1.86,732,0
OXSQ.US,5,20260126,192000,1.8687,1.87,1.865,1.865,613,0
OXSQ.US,5,20260126,192500,1.8692,1.8692,1.8601,1.865,8634,0
OXSQ.US,5,20260126,193000,1.8686,1.869,1.86,1.869,8071,0
OXSQ.US,5,20260126,193500,1.86,1.86,1.86,1.86,273,0
OXSQ.US,5,20260126,194000,1.86,1.865,1.86,1.86,952,0
OXSQ.US,5,20260126,194500,1.8687,1.8687,1.8687,1.8687,150,0
OXSQ.US,5,20260126,195000,1.8607,1.87,1.86,1.86,11941,0
OXSQ.US,5,20260126,195500,1.8669,1.8669,1.8642,1.865,2315,0
OXSQ.US,5,20260126,200000,1.86,1.87,1.86,1.86,1397,0
OXSQ.US,5,20260126,200500,1.8601,1.865,1.8601,1.865,12600,0
OXSQ.US,5,20260126,201000,1.86,1.8692,1.86,1.865,603,0
