<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDQ.US,5,20260406,205000,25.2299,25.2299,25.2299,25.2299,900,0
INDQ.US,5,20260407,183500,25.23,25.23,25.23,25.23,200,0
INDQ.US,5,20260408,155000,26.47,26.47,26.47,26.47,400,0
INDQ.US,5,20260409,154500,26.47,26.47,26.47,26.47,2500,0
INDQ.US,5,20260409,160000,26.44,26.46,26.4158,26.4158,1260,0
INDQ.US,5,20260409,175500,26.6,26.6,26.6,26.6,1000,0
INDQ.US,5,20260409,180500,26.63,26.63,26.63,26.63,2400,0
INDQ.US,5,20260409,183500,26.62,26.665,26.62,26.665,5600,0
INDQ.US,5,20260409,184500,26.6,26.6,26.6,26.6,100,0
INDQ.US,5,20260409,202000,26.655,26.655,26.655,26.655,100,0
INDQ.US,5,20260413,153000,26.41,26.44,26.3001,26.3001,1900,0
INDQ.US,5,20260413,214500,26.61,26.61,26.61,26.61,2800,0
INDQ.US,5,20260415,153000,26.69,26.69,26.63,26.63,3000,0
INDQ.US,5,20260415,161500,26.67,26.67,26.67,26.67,100,0
INDQ.US,5,20260415,181000,26.66,26.66,26.66,26.66,1000,0
INDQ.US,5,20260416,164500,26.68,26.68,26.68,26.68,100,0
INDQ.US,5,20260417,161000,27.68,27.68,27.68,27.68,500,0
INDQ.US,5,20260417,161500,27.71,27.71,27.71,27.71,3900,0
INDQ.US,5,20260417,162500,27.81,27.81,27.81,27.81,100,0
INDQ.US,5,20260417,202500,27.665,27.665,27.665,27.665,500,0
INDQ.US,5,20260420,153000,27.22,27.22,27.22,27.22,2512,0
INDQ.US,5,20260420,160500,27.21,27.21,27.21,27.21,100,0
INDQ.US,5,20260420,175000,27.18,27.18,27.18,27.18,110,0
INDQ.US,5,20260420,214500,27.115,27.115,27.115,27.115,4000,0
INDQ.US,5,20260422,161000,27.12,27.13,27.12,27.13,3000,0
INDQ.US,5,20260422,190000,27.1,27.12,27.1,27.1,3700,0
INDQ.US,5,20260422,210500,27.09,27.09,27.09,27.09,200,0
INDQ.US,5,20260422,211000,27.05,27.05,27.05,27.05,2500,0
INDQ.US,5,20260427,153000,26.71,26.71,26.71,26.71,110,0
INDQ.US,5,20260428,163500,26.77,26.77,26.77,26.77,100,0
INDQ.US,5,20260511,153500,27,27,27,27,3300,0
INDQ.US,5,20260511,160500,27.05,27.05,27.05,27.05,100,0
INDQ.US,5,20260511,162000,26.97,26.97,26.97,26.97,500,0
INDQ.US,5,20260511,164000,26.97,26.97,26.93,26.93,600,0
INDQ.US,5,20260511,165500,26.97,27.03,26.93,27.03,700,0
INDQ.US,5,20260511,214500,26.83,26.88,26.82,26.82,2100,0
INDQ.US,5,20260512,155000,26.06,26.06,26.06,26.06,8000,0
INDQ.US,5,20260515,154000,26.56,26.56,26.56,26.56,3400,0
INDQ.US,5,20260515,174500,26.53,26.58,26.53,26.53,2500,0
INDQ.US,5,20260515,185000,26.5,26.5,26.5,26.5,5000,0
INDQ.US,5,20260518,173500,26.14,26.14,26.14,26.14,100,0
INDQ.US,5,20260519,153000,25.95,25.95,25.95,25.95,1000,0
INDQ.US,5,20260519,175500,25.83,25.83,25.83,25.83,1700,0
INDQ.US,5,20260519,191000,25.91,25.91,25.91,25.91,1500,0
INDQ.US,5,20260519,193000,25.91,25.91,25.91,25.91,100,0
INDQ.US,5,20260519,201500,25.87,25.87,25.87,25.87,100,0
INDQ.US,5,20260520,181500,26.14,26.14,26.14,26.14,100,0
INDQ.US,5,20260520,183000,26.13,26.13,26.13,26.13,100,0
INDQ.US,5,20260521,211000,26.3,26.3,26.27,26.27,200,0
INDQ.US,5,20260521,213000,26.31,26.31,26.31,26.31,500,0
INDQ.US,5,20260521,213500,26.31,26.31,26.31,26.31,100,0
INDQ.US,5,20260521,214000,26.3,26.3,26.3,26.3,2374,0
INDQ.US,5,20260526,153000,26.56,26.56,26.56,26.56,126,0
INDQ.US,5,20260527,154000,26.89,26.89,26.89,26.89,3400,0
INDQ.US,5,20260527,173500,26.85,26.85,26.85,26.85,3400,0
INDQ.US,5,20260527,204500,26.92,26.92,26.92,26.92,663,0
INDQ.US,5,20260602,214500,26.48,26.48,26.44,26.48,780,0
INDQ.US,5,20260603,160000,26.25,26.25,26.25,26.25,100,0
INDQ.US,5,20260603,165000,26.15,26.1501,26.15,26.1501,200,0
INDQ.US,5,20260604,154000,26.58,26.58,26.58,26.58,3400,0
INDQ.US,5,20260604,155000,26.62,26.62,26.62,26.62,100,0
INDQ.US,5,20260604,185000,26.6399,26.6399,26.6399,26.6399,112,0
INDQ.US,5,20260604,193000,26.65,26.65,26.6499,26.6499,300,0
INDQ.US,5,20260605,160000,26.38,26.38,26.38,26.38,100,0
INDQ.US,5,20260608,204000,25.99,26.045,25.99,26.045,1400,0
INDQ.US,5,20260610,155000,26.22,26.22,26.22,26.22,100,0
INDQ.US,5,20260610,214500,25.965,26.22,25.965,26.22,5000,0
INDQ.US,5,20260612,175000,26.4001,26.4001,26.4001,26.4001,116,0
INDQ.US,5,20260615,154500,26.77,26.77,26.77,26.77,500,0
INDQ.US,5,20260615,171000,26.8,26.8,26.8,26.8,3500,0
INDQ.US,5,20260615,204000,26.83,26.83,26.83,26.83,500,0
INDQ.US,5,20260615,212500,26.73,26.73,26.73,26.73,121,0
INDQ.US,5,20260615,215000,26.81,26.81,26.81,26.81,500,0
INDQ.US,5,20260617,154500,27.07,27.07,27.06,27.06,3800,0
INDQ.US,5,20260622,160000,27.28,27.28,27.28,27.28,4300,0
