<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MLEC.US,5,20260126,153000,7.22,7.22,6.83,6.83,921,0
MLEC.US,5,20260126,153500,6.8916,6.8916,6.8916,6.8916,500,0
MLEC.US,5,20260126,154000,6.95,7.1888,6.95,7.1888,3539,0
MLEC.US,5,20260126,155000,7.17,7.17,7.17,7.17,105,0
MLEC.US,5,20260126,155500,6.982,6.982,6.982,6.982,250,0
MLEC.US,5,20260126,160000,6.98,7.13,6.98,7.13,819,0
MLEC.US,5,20260126,160500,6.99,7.2,6.99,7.2,1013,0
MLEC.US,5,20260126,161500,7.22,7.22,7.22,7.22,100,0
MLEC.US,5,20260126,162000,7.35,7.65,7.35,7.55,1873,0
MLEC.US,5,20260126,162500,7.63,7.63,7.59,7.61,300,0
MLEC.US,5,20260126,163000,7.51,7.61,7.51,7.61,555,0
MLEC.US,5,20260126,163500,7.615,7.615,7.615,7.615,100,0
MLEC.US,5,20260126,164000,7.51,7.6,7.5055,7.5055,1017,0
MLEC.US,5,20260126,164500,7.51,7.61,7.51,7.61,649,0
MLEC.US,5,20260126,165000,7.61,7.74,7.6,7.61,1000,0
MLEC.US,5,20260126,165500,7.59,7.59,7.59,7.59,100,0
MLEC.US,5,20260126,170000,7.33,7.33,7.33,7.33,100,0
MLEC.US,5,20260126,171000,7.5575,7.629,7.5,7.5,1800,0
MLEC.US,5,20260126,171500,7.7992,7.8,7.79,7.8,1993,0
MLEC.US,5,20260126,172000,7.73,7.73,7.56,7.56,3715,0
MLEC.US,5,20260126,174000,7.47,7.5,7.47,7.5,1689,0
MLEC.US,5,20260126,174500,7.53,7.53,7.3685,7.53,1300,0
MLEC.US,5,20260126,180000,7.53,7.53,7.53,7.53,233,0
MLEC.US,5,20260126,181000,7.535,7.535,7.53,7.53,1819,0
MLEC.US,5,20260126,181500,7.501,7.501,7.501,7.501,100,0
MLEC.US,5,20260126,182000,7.54,7.54,7.54,7.54,200,0
MLEC.US,5,20260126,185000,7.7,7.7,7.6999,7.7,1426,0
MLEC.US,5,20260126,190000,7.725,7.725,7.7,7.7,1500,0
MLEC.US,5,20260126,191000,7.84,7.84,7.84,7.84,100,0
MLEC.US,5,20260126,191500,7.74,7.75,7.65,7.75,1199,0
MLEC.US,5,20260126,192000,7.64,7.64,7.64,7.64,274,0
MLEC.US,5,20260126,193000,7.7999,7.7999,7.7999,7.7999,1000,0
MLEC.US,5,20260126,194000,7.78,7.78,7.78,7.78,100,0
MLEC.US,5,20260126,194500,7.7225,7.7225,7.7225,7.7225,300,0
MLEC.US,5,20260126,195000,7.72,7.72,7.5435,7.5435,523,0
MLEC.US,5,20260126,195500,7.56,7.56,7.56,7.56,308,0
MLEC.US,5,20260126,202000,7.645,7.645,7.645,7.645,300,0
MLEC.US,5,20260126,203000,7.59,7.64,7.58,7.64,1200,0
MLEC.US,5,20260126,203500,7.57,7.57,7.56,7.56,300,0
MLEC.US,5,20260126,205000,7.465,7.465,7.465,7.465,100,0
MLEC.US,5,20260126,210000,7.182,7.39,7.03,7.39,900,0
MLEC.US,5,20260126,210500,7.302,7.302,7.302,7.302,404,0
MLEC.US,5,20260126,212000,7.39,7.39,7.39,7.39,100,0
MLEC.US,5,20260126,212500,7.48,7.48,7.48,7.48,160,0
MLEC.US,5,20260126,213000,7.365,7.365,7.365,7.365,100,0
MLEC.US,5,20260126,213500,7.365,7.365,7.195,7.195,200,0
MLEC.US,5,20260126,214000,7.2,7.2,7.2,7.2,233,0
MLEC.US,5,20260126,214500,7.16,7.49,7.0601,7.265,2509,0
MLEC.US,5,20260126,215000,7.51,7.51,7.51,7.51,455,0
MLEC.US,5,20260126,215500,7.24,7.36,7.12,7.12,3429,0
MLEC.US,5,20260127,153000,6.99,6.99,6.95,6.95,2364,0
MLEC.US,5,20260127,153500,6.85,6.85,6.56,6.58,992,0
MLEC.US,5,20260127,155500,6.695,6.695,6.63,6.63,400,0
MLEC.US,5,20260127,160000,6.76,6.84,6.76,6.84,397,0
MLEC.US,5,20260127,161000,6.95,6.95,6.93,6.93,200,0
MLEC.US,5,20260127,161500,6.91,6.91,6.91,6.91,131,0
MLEC.US,5,20260127,162000,6.9,6.91,6.9,6.91,490,0
MLEC.US,5,20260127,162500,6.94,6.94,6.94,6.94,680,0
MLEC.US,5,20260127,163000,6.96,6.96,6.96,6.96,100,0
MLEC.US,5,20260127,164500,6.96,6.96,6.96,6.96,193,0
MLEC.US,5,20260127,170000,6.65,6.65,6.65,6.65,170,0
MLEC.US,5,20260127,171000,6.76,6.78,6.68,6.68,701,0
MLEC.US,5,20260127,171500,6.77,6.965,6.77,6.965,400,0
MLEC.US,5,20260127,173500,6.76,6.76,6.76,6.76,100,0
MLEC.US,5,20260127,181500,6.78,6.78,6.78,6.78,100,0
MLEC.US,5,20260127,182000,6.85,6.85,6.84,6.84,200,0
MLEC.US,5,20260127,182500,6.87,6.89,6.86,6.89,2358,0
MLEC.US,5,20260127,183000,6.95,6.95,6.815,6.815,2480,0
MLEC.US,5,20260127,183500,6.765,6.765,6.75,6.75,1670,0
MLEC.US,5,20260127,184000,6.74,7.012,6.7,7.012,1915,0
MLEC.US,5,20260127,190000,6.98,6.98,6.98,6.98,100,0
MLEC.US,5,20260127,190500,6.76,6.76,6.76,6.76,100,0
MLEC.US,5,20260127,192500,6.78,6.78,6.78,6.78,199,0
MLEC.US,5,20260127,193000,6.82,6.82,6.82,6.82,400,0
MLEC.US,5,20260127,194500,6.8,6.8,6.8,6.8,740,0
MLEC.US,5,20260127,195500,6.61,6.61,6.61,6.61,130,0
MLEC.US,5,20260127,200000,6.9,6.9,6.71,6.71,200,0
MLEC.US,5,20260127,210500,6.76,6.76,6.62,6.62,488,0
MLEC.US,5,20260127,214500,6.946,6.946,6.946,6.946,400,0
MLEC.US,5,20260127,215000,6.77,6.8,6.77,6.8,200,0
MLEC.US,5,20260127,215500,6.8,6.8,6.69,6.69,1379,0
MLEC.US,5,20260128,155000,6.71,6.71,6.71,6.71,550,0
MLEC.US,5,20260128,160500,6.721,6.721,6.56,6.57,1131,0
MLEC.US,5,20260128,162000,6.41,6.54,6.41,6.41,1173,0
MLEC.US,5,20260128,162500,6.3,6.3,6.03,6.03,689,0
MLEC.US,5,20260128,163000,6.3628,6.3628,6.3628,6.3628,154,0
MLEC.US,5,20260128,163500,6.405,6.405,6.405,6.405,100,0
MLEC.US,5,20260128,165500,6.39,6.415,6.16,6.16,4480,0
MLEC.US,5,20260128,171000,6.2076,6.2076,6.2076,6.2076,150,0
MLEC.US,5,20260128,173000,6.2523,6.435,6.2,6.2,3149,0
MLEC.US,5,20260128,174000,6.41,6.41,6.41,6.41,200,0
MLEC.US,5,20260128,175500,6.68,6.68,6.68,6.68,188,0
MLEC.US,5,20260128,180000,6.685,6.69,6.685,6.69,800,0
MLEC.US,5,20260128,180500,6.685,6.7,6.68,6.7,1108,0
MLEC.US,5,20260128,190500,6.79,6.79,6.79,6.79,749,0
MLEC.US,5,20260128,192000,7,7.06,6.995,7.055,1460,0
MLEC.US,5,20260128,195000,6.925,7.05,6.925,7.05,400,0
MLEC.US,5,20260128,200000,6.8103,6.8103,6.8103,6.8103,104,0
MLEC.US,5,20260128,201000,6.9,7,6.9,7,200,0
MLEC.US,5,20260128,201500,6.925,6.97,6.925,6.97,200,0
MLEC.US,5,20260128,202000,6.98,6.99,6.98,6.98,498,0
MLEC.US,5,20260128,202500,7.04,7.055,7.04,7.04,1398,0
MLEC.US,5,20260128,203000,6.985,7.0725,6.985,7.0725,393,0
MLEC.US,5,20260128,205500,7.1,7.1,7.1,7.1,150,0
MLEC.US,5,20260128,210000,6.92,6.92,6.92,6.92,100,0
MLEC.US,5,20260128,211000,7.1202,7.1202,7.1202,7.1202,200,0
MLEC.US,5,20260128,213000,6.9001,6.91,6.9001,6.91,315,0
MLEC.US,5,20260128,214000,6.84,6.91,6.84,6.91,783,0
MLEC.US,5,20260128,215500,6.84,6.9,6.76,6.76,1600,0
MLEC.US,5,20260129,153000,6.53,6.53,6.23,6.35,3082,0
MLEC.US,5,20260129,154500,6.355,6.355,6.12,6.12,364,0
MLEC.US,5,20260129,155000,6.12,6.12,6.12,6.12,600,0
MLEC.US,5,20260129,163000,6.35,6.36,6.35,6.35,500,0
MLEC.US,5,20260129,163500,6.31,6.31,6.31,6.31,100,0
MLEC.US,5,20260129,164000,6.3,6.36,6.3,6.335,1199,0
MLEC.US,5,20260129,170000,6.17,6.17,6.17,6.17,200,0
MLEC.US,5,20260129,171000,6.17,6.17,6.17,6.17,150,0
MLEC.US,5,20260129,175500,6.3001,6.3001,6.3001,6.3001,231,0
MLEC.US,5,20260129,180000,6.51,6.52,6.51,6.52,267,0
MLEC.US,5,20260129,200500,6.6,6.6,6.6,6.6,200,0
MLEC.US,5,20260129,205000,6.595,6.595,6.595,6.595,575,0
MLEC.US,5,20260129,210500,6.75,6.75,6.74,6.74,312,0
MLEC.US,5,20260129,215500,6.5,6.5,6.4622,6.4622,206,0
MLEC.US,5,20260130,153000,4.922,5.41,4.922,5.41,2872,0
MLEC.US,5,20260130,153500,5.415,5.51,5.415,5.51,617,0
MLEC.US,5,20260130,154000,5.8,5.8,5.7,5.7,580,0
MLEC.US,5,20260130,154500,5.87,5.87,5.7,5.7,1420,0
MLEC.US,5,20260130,160500,5.4457,5.4457,5.4457,5.4457,200,0
MLEC.US,5,20260130,161000,5.48,5.48,5.42,5.46,2000,0
MLEC.US,5,20260130,164500,5.27,5.27,5.2,5.2,411,0
MLEC.US,5,20260130,165500,5.07,5.08,5.05,5.05,1100,0
MLEC.US,5,20260130,170000,4.95,4.95,4.95,4.95,100,0
MLEC.US,5,20260130,170500,5.18,5.3,5.18,5.3,300,0
MLEC.US,5,20260130,171500,5.3,5.3,5.3,5.3,200,0
MLEC.US,5,20260130,172500,5.1,5.1,5.1,5.1,100,0
MLEC.US,5,20260130,175000,5.445,5.46,5.4,5.4,1300,0
MLEC.US,5,20260130,175500,5.4824,5.7999,5.4,5.5625,17224,0
MLEC.US,5,20260130,180000,5.56,5.7653,5.56,5.7653,2477,0
MLEC.US,5,20260130,180500,5.77,5.8547,5.71,5.8547,1623,0
MLEC.US,5,20260130,181000,5.85,6.23,5.79,6.18,12030,0
MLEC.US,5,20260130,181500,6,6.49,5.8897,6.0101,18179,0
MLEC.US,5,20260130,182000,6.18,6.5,6.0101,6.486,4094,0
MLEC.US,5,20260130,182500,6.472,7.16,6.35,7.16,9028,0
