<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIXX.US,5,20260126,153000,0.9819,0.9819,0.9351,0.9352,22918,0
NIXX.US,5,20260126,153500,0.9426,0.94495,0.9401,0.9401,3286,0
NIXX.US,5,20260126,154000,0.944451,0.9489,0.94,0.9421,12771,0
NIXX.US,5,20260126,154500,0.9411,0.994,0.9352,0.9412,3750,0
NIXX.US,5,20260126,155000,0.9626,0.9626,0.95,0.95,6100,0
NIXX.US,5,20260126,155500,0.9539,0.9899,0.935,0.9899,12727,0
NIXX.US,5,20260126,160000,0.955,0.961,0.955,0.961,3100,0
NIXX.US,5,20260126,160500,0.9366,0.95,0.9006,0.95,22672,0
NIXX.US,5,20260126,161000,0.93,0.9599,0.93,0.9599,2600,0
NIXX.US,5,20260126,161500,0.95,0.9599,0.94,0.9401,1700,0
NIXX.US,5,20260126,162000,0.96,0.96,0.96,0.96,100,0
NIXX.US,5,20260126,162500,0.94,0.9419,0.94,0.9419,400,0
NIXX.US,5,20260126,163000,0.935,0.9599,0.935,0.9599,2120,0
NIXX.US,5,20260126,163500,0.9267,0.9599,0.9101,0.9599,5026,0
NIXX.US,5,20260126,164500,0.96,0.96,0.9201,0.94,5100,0
NIXX.US,5,20260126,165000,0.94,0.9494,0.9201,0.9493,7400,0
NIXX.US,5,20260126,165500,0.935,0.9397,0.935,0.9397,870,0
NIXX.US,5,20260126,170000,0.9326,0.9494,0.9326,0.9494,200,0
NIXX.US,5,20260126,170500,0.9397,0.9397,0.9335,0.9397,4100,0
NIXX.US,5,20260126,171000,0.93,0.93,0.92,0.92,6304,0
NIXX.US,5,20260126,171500,0.9291,0.9291,0.9291,0.9291,2117,0
NIXX.US,5,20260126,172000,0.9315,0.9391,0.9291,0.9291,3723,0
NIXX.US,5,20260126,172500,0.9341,0.9391,0.9341,0.9377,576,0
NIXX.US,5,20260126,173000,0.9301,0.9391,0.929001,0.929001,1700,0
NIXX.US,5,20260126,173500,0.9315,0.9371,0.92,0.9326,10276,0
NIXX.US,5,20260126,174000,0.9268,0.9276,0.921,0.921,4279,0
NIXX.US,5,20260126,174500,0.9251,0.9391,0.923999,0.9391,1550,0
