<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MAAS.US,5,20260126,153000,6.11,6.2739,6.11,6.2739,919,0
MAAS.US,5,20260126,153500,6.615,6.7799,6.615,6.7799,470,0
MAAS.US,5,20260126,154000,6.535,6.7799,6.53,6.54,2475,0
MAAS.US,5,20260126,155000,6.3323,6.3323,6.2501,6.2501,1964,0
MAAS.US,5,20260126,155500,6.5099,6.5099,6.479,6.479,507,0
MAAS.US,5,20260126,160000,6.49,6.5,6.48,6.48,465,0
MAAS.US,5,20260126,161000,6.25,6.375,6.25,6.375,361,0
MAAS.US,5,20260126,161500,6.25,6.375,6,6,14936,0
MAAS.US,5,20260126,162000,6.0741,6.25,6.005,6.25,799,0
MAAS.US,5,20260126,163500,6.012,6.225,5.9,5.9,3437,0
MAAS.US,5,20260126,164000,5.89,5.89,5.87,5.88,417,0
MAAS.US,5,20260126,165000,5.86,5.86,5.73,5.73,1724,0
MAAS.US,5,20260126,170500,5.7201,5.7201,5.7201,5.7201,217,0
MAAS.US,5,20260126,171500,5.7201,5.73,5.72,5.7201,2574,0
MAAS.US,5,20260126,172000,5.72,5.72,5.7,5.7,241,0
MAAS.US,5,20260126,174500,5.72,5.72,5.72,5.72,156,0
MAAS.US,5,20260126,175500,5.7523,5.7523,5.7523,5.7523,729,0
MAAS.US,5,20260126,181000,5.75,5.75,5.7,5.7,1968,0
MAAS.US,5,20260126,184500,5.7,5.7,5.7,5.7,400,0
MAAS.US,5,20260126,190000,5.71,5.71,5.66,5.66,4433,0
MAAS.US,5,20260126,195000,5.72,5.72,5.71,5.71,11208,0
MAAS.US,5,20260126,195500,5.72,5.72,5.71,5.71,9686,0
MAAS.US,5,20260126,200500,5.71,5.71,5.71,5.71,361,0
MAAS.US,5,20260126,204000,5.8,5.8,5.8,5.8,322,0
MAAS.US,5,20260126,205000,5.9535,5.9535,5.9535,5.9535,162,0
MAAS.US,5,20260126,211500,5.69,5.71,5.69,5.71,200,0
MAAS.US,5,20260126,214500,5.72,5.72,5.72,5.72,326,0
MAAS.US,5,20260126,215500,5.7,5.805,5.66,5.75,980,0
MAAS.US,5,20260127,155500,5.885,5.885,5.8045,5.8045,374,0
MAAS.US,5,20260127,174000,5.83,5.83,5.83,5.83,942,0
MAAS.US,5,20260127,180500,5.8403,5.8403,5.8403,5.8403,150,0
MAAS.US,5,20260127,190000,5.91,5.91,5.91,5.91,100,0
MAAS.US,5,20260127,200000,5.88,5.88,5.88,5.88,856,0
MAAS.US,5,20260127,201500,5.92,5.99,5.92,5.99,600,0
MAAS.US,5,20260127,212000,5.94,6,5.94,6,753,0
MAAS.US,5,20260127,214500,6.04,6.04,6.04,6.04,200,0
MAAS.US,5,20260127,215000,5.9657,6.03,5.9657,6.03,262,0
MAAS.US,5,20260127,215500,5.96,5.96,5.96,5.96,161,0
MAAS.US,5,20260128,162500,5.9772,5.9772,5.9772,5.9772,150,0
MAAS.US,5,20260128,175500,6,6.095,6,6.095,216,0
MAAS.US,5,20260128,181000,5.98,5.99,5.98,5.98,300,0
MAAS.US,5,20260128,193500,6.16,6.16,6.16,6.16,879,0
MAAS.US,5,20260128,203000,6.0132,6.0132,6.0132,6.0132,245,0
MAAS.US,5,20260128,204500,6.0102,6.03,6.01,6.01,991,0
MAAS.US,5,20260128,215500,6.03,6.05,6.03,6.04,419,0
MAAS.US,5,20260129,153000,6.1,6.1,6.1,6.1,454,0
MAAS.US,5,20260129,153500,6.3999,6.3999,6.3999,6.3999,147,0
MAAS.US,5,20260129,155500,6.245,6.245,6.245,6.245,390,0
MAAS.US,5,20260129,161000,6.18,6.18,6.18,6.18,100,0
MAAS.US,5,20260129,161500,6.1,6.1,6.1,6.1,100,0
MAAS.US,5,20260129,162000,6.1,6.1,6.1,6.1,364,0
MAAS.US,5,20260129,162500,6.1,6.1,6.1,6.1,500,0
MAAS.US,5,20260129,165500,6.16,6.22,6.09,6.21,4709,0
MAAS.US,5,20260129,170500,6.05,6.05,6.05,6.05,187,0
MAAS.US,5,20260129,171000,6.18,6.18,6.17,6.17,843,0
MAAS.US,5,20260129,172000,6.25,6.25,6.25,6.25,100,0
MAAS.US,5,20260129,173000,6.26,6.36,6.15,6.36,652,0
MAAS.US,5,20260129,175000,6.24,6.24,6.24,6.24,239,0
MAAS.US,5,20260129,180500,6.12,6.12,6.12,6.12,2000,0
MAAS.US,5,20260129,191500,6.151,6.151,6.151,6.151,176,0
MAAS.US,5,20260129,205000,6.2702,6.2702,6.2702,6.2702,554,0
MAAS.US,5,20260129,211000,6.15,6.15,6.15,6.15,100,0
MAAS.US,5,20260129,214000,6.15,6.15,6.13,6.13,1009,0
MAAS.US,5,20260129,215500,6.12,6.13,6.12,6.13,349,0
MAAS.US,5,20260130,153000,6.27,6.27,6.27,6.27,969,0
MAAS.US,5,20260130,154000,6.2098,6.2098,6.2098,6.2098,160,0
MAAS.US,5,20260130,162500,6.04,6.04,6.04,6.04,100,0
MAAS.US,5,20260130,165500,6.1153,6.12,6.1153,6.12,625,0
MAAS.US,5,20260130,174000,6.04,6.04,6.04,6.04,100,0
MAAS.US,5,20260130,194000,6.0501,6.07,6,6.05,6862,0
MAAS.US,5,20260130,201000,6.08,6.12,6.08,6.12,1154,0
MAAS.US,5,20260130,201500,6.11,6.11,6.11,6.11,196,0
MAAS.US,5,20260130,202000,6.15,6.15,6.1,6.1,1481,0
MAAS.US,5,20260130,203500,6.1001,6.105,6.1001,6.105,400,0
MAAS.US,5,20260130,210500,6.175,6.175,6.175,6.175,3495,0
MAAS.US,5,20260130,211500,6.1701,6.24,6.123,6.123,5100,0
MAAS.US,5,20260130,212500,6.1,6.21,6.1,6.1,883,0
MAAS.US,5,20260130,213000,6.105,6.105,6.105,6.105,100,0
MAAS.US,5,20260130,213500,6.1,6.1,6.1,6.1,100,0
MAAS.US,5,20260130,214500,6.105,6.105,6.105,6.105,100,0
MAAS.US,5,20260130,215500,6.1,6.16,6.1,6.16,300,0
MAAS.US,5,20260202,154500,6.13,6.15,6,6.11,14787,0
MAAS.US,5,20260202,160500,6.13,6.13,6.1,6.1,272,0
MAAS.US,5,20260202,161000,6.1,6.1,6.1,6.1,100,0
MAAS.US,5,20260202,161500,6.11,6.11,6.1,6.1,300,0
MAAS.US,5,20260202,162000,6.225,6.225,6.225,6.225,205,0
MAAS.US,5,20260202,162500,6.15,6.15,6.15,6.15,100,0
MAAS.US,5,20260202,163000,6.15,6.15,6.15,6.15,506,0
MAAS.US,5,20260202,170000,6.15,6.15,6.15,6.15,100,0
MAAS.US,5,20260202,173500,6.15,6.15,6.15,6.15,1304,0
MAAS.US,5,20260202,175000,6.12,6.12,6.12,6.12,100,0
MAAS.US,5,20260202,180500,6.18,6.18,6.18,6.18,100,0
MAAS.US,5,20260202,181000,6.17,6.19,6.17,6.19,1304,0
