<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPEGR.US,5,20260128,154500,0.28,0.28,0.28,0.28,472,0
SPEGR.US,5,20260128,160000,0.25,0.25,0.25,0.25,100,0
SPEGR.US,5,20260129,201500,0.26,0.26,0.26,0.26,100,0
SPEGR.US,5,20260130,155000,0.26,0.26,0.26,0.26,159,0
SPEGR.US,5,20260130,160000,0.26,0.26,0.26,0.26,100,0
SPEGR.US,5,20260130,165500,0.29,0.29,0.29,0.29,385,0
SPEGR.US,5,20260130,174500,0.26,0.26,0.26,0.26,100,0
SPEGR.US,5,20260202,160500,0.26,0.26,0.26,0.26,100,0
SPEGR.US,5,20260202,161500,0.26,0.26,0.26,0.26,33997,0
SPEGR.US,5,20260202,202500,0.26,0.26,0.23,0.23,7900,0
SPEGR.US,5,20260202,204000,0.25,0.25,0.25,0.25,2500,0
SPEGR.US,5,20260202,211000,0.24,0.24,0.24,0.24,100,0
SPEGR.US,5,20260204,155500,0.24,0.24,0.24,0.24,100,0
SPEGR.US,5,20260209,153000,0.24,0.24,0.24,0.24,577,0
SPEGR.US,5,20260209,161000,0.24,0.24,0.24,0.24,100,0
SPEGR.US,5,20260209,165500,0.28,0.28,0.28,0.28,100,0
SPEGR.US,5,20260211,183500,0.28,0.28,0.28,0.28,437,0
SPEGR.US,5,20260212,174000,0.25,0.25,0.25,0.25,3300,0
SPEGR.US,5,20260212,180500,0.2501,0.2501,0.2501,0.2501,500,0
SPEGR.US,5,20260212,183000,0.25,0.255,0.25,0.255,470,0
SPEGR.US,5,20260212,212500,0.2543,0.2543,0.2543,0.2543,100,0
SPEGR.US,5,20260212,213000,0.26,0.26,0.26,0.26,1200,0
SPEGR.US,5,20260223,153000,0.3,0.3,0.3,0.3,109,0
SPEGR.US,5,20260223,162000,0.24,0.24,0.24,0.24,400,0
SPEGR.US,5,20260224,153000,0.24,0.24,0.24,0.24,381,0
SPEGR.US,5,20260225,202500,0.2652,0.2652,0.2652,0.2652,100,0
SPEGR.US,5,20260226,154500,0.2615,0.2615,0.2615,0.2615,456,0
SPEGR.US,5,20260226,162500,0.24,0.24,0.24,0.24,100,0
SPEGR.US,5,20260318,152500,0.24,0.24,0.24,0.24,500,0
SPEGR.US,5,20260318,154000,0.24,0.24,0.24,0.24,100,0
SPEGR.US,5,20260324,173000,0.22,0.22,0.22,0.22,100,0
SPEGR.US,5,20260327,193000,0.2499,0.25,0.2499,0.25,1000,0
SPEGR.US,5,20260401,193500,0.23,0.23,0.23,0.23,5000,0
SPEGR.US,5,20260413,184000,0.21,0.22,0.21,0.22,1990,0
SPEGR.US,5,20260414,155000,0.21,0.21,0.21,0.21,100,0
SPEGR.US,5,20260416,154500,0.23,0.23,0.22,0.23,10064,0
SPEGR.US,5,20260417,171500,0.23,0.23,0.23,0.23,100,0
SPEGR.US,5,20260423,203000,0.2,0.2,0.2,0.2,100,0
SPEGR.US,5,20260424,210000,0.23,0.23,0.23,0.23,20000,0
SPEGR.US,5,20260429,182500,0.235,0.235,0.22,0.22,2999,0
SPEGR.US,5,20260429,214500,0.24,0.24,0.24,0.24,1000,0
SPEGR.US,5,20260504,165000,0.22,0.22,0.22,0.22,300,0
SPEGR.US,5,20260507,170000,0.23,0.25,0.23,0.25,2300,0
SPEGR.US,5,20260507,171000,0.25,0.25,0.25,0.25,12651,0
SPEGR.US,5,20260507,200500,0.245,0.245,0.245,0.245,9903,0
SPEGR.US,5,20260507,205500,0.245,0.245,0.245,0.245,5000,0
SPEGR.US,5,20260518,162000,0.2201,0.2201,0.2201,0.2201,1510,0
SPEGR.US,5,20260518,174500,0.235,0.235,0.235,0.235,500,0
SPEGR.US,5,20260518,212000,0.2351,0.2351,0.2351,0.2351,183,0
SPEGR.US,5,20260519,213000,0.235,0.235,0.235,0.235,318,0
SPEGR.US,5,20260520,214000,0.235,0.235,0.235,0.235,9549,0
SPEGR.US,5,20260522,171000,0.259,0.26,0.259,0.259,2335,0
SPEGR.US,5,20260522,171500,0.2304,0.2304,0.2304,0.2304,200,0
SPEGR.US,5,20260527,153500,0.25,0.25,0.25,0.25,1000,0
SPEGR.US,5,20260527,165500,0.2401,0.2401,0.2401,0.2401,299,0
SPEGR.US,5,20260527,191500,0.245,0.245,0.245,0.245,700,0
SPEGR.US,5,20260527,195000,0.245,0.245,0.24,0.24,24001,0
SPEGR.US,5,20260527,195500,0.23,0.24,0.2,0.24,6400,0
SPEGR.US,5,20260527,200000,0.2225,0.225,0.2225,0.225,300,0
