<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NPACU.US,5,20260126,153000,10.55,10.55,10.55,10.55,1000,0
NPACU.US,5,20260205,210000,10.47,10.47,10.47,10.47,200,0
NPACU.US,5,20260209,200500,10.46,10.6647,10.4284,10.45,12812,0
NPACU.US,5,20260209,201000,10.4408,10.62,10.425,10.62,3054,0
NPACU.US,5,20260209,203500,10.8,10.8,10.8,10.8,100,0
NPACU.US,5,20260209,204000,10.8,10.8,10.7,10.7,800,0
NPACU.US,5,20260209,204500,10.8,10.8,10.8,10.8,100,0
NPACU.US,5,20260209,210000,10.46,10.46,10.46,10.46,100,0
NPACU.US,5,20260209,211000,10.46,10.46,10.46,10.46,1000,0
NPACU.US,5,20260211,153000,10.53,10.53,10.53,10.53,100,0
NPACU.US,5,20260211,163000,10.41,10.41,10.41,10.41,100,0
NPACU.US,5,20260213,153000,10.53,10.53,10.53,10.53,100,0
NPACU.US,5,20260213,154000,10.43,10.43,10.43,10.43,200,0
NPACU.US,5,20260213,164500,10.43,10.43,10.43,10.43,100,0
NPACU.US,5,20260217,153000,10.53,10.53,10.53,10.53,995,0
NPACU.US,5,20260217,173000,10.43,10.43,10.43,10.43,300,0
NPACU.US,5,20260218,153000,10.53,10.53,10.53,10.53,121,0
NPACU.US,5,20260218,164500,10.43,10.43,10.43,10.43,100,0
NPACU.US,5,20260219,172500,10.42,10.42,10.39,10.39,200,0
NPACU.US,5,20260219,193500,10.39,10.39,10.38,10.38,882,0
NPACU.US,5,20260220,191000,10.42,10.42,10.42,10.42,100,0
NPACU.US,5,20260223,153000,10.38,10.38,10.38,10.38,418,0
NPACU.US,5,20260223,205500,10.4,10.4,10.4,10.4,100,0
NPACU.US,5,20260224,211000,10.42,10.42,10.42,10.42,100,0
NPACU.US,5,20260225,153000,10.45,10.45,10.45,10.45,1036,0
NPACU.US,5,20260225,215500,10.4,10.4,10.4,10.4,100,0
NPACU.US,5,20260302,215500,10.42,10.42,10.42,10.42,100,0
NPACU.US,5,20260305,200000,10.42,10.42,10.42,10.42,100,0
NPACU.US,5,20260306,153000,10.52,10.52,10.52,10.52,100,0
NPACU.US,5,20260310,152500,10.42,10.42,10.39,10.42,1098,0
NPACU.US,5,20260310,154000,10.43,10.43,10.41,10.41,700,0
NPACU.US,5,20260312,165000,10.4,10.4,10.4,10.4,300,0
NPACU.US,5,20260316,143000,10.505,10.52,10.505,10.52,354,0
NPACU.US,5,20260316,153500,10.4,10.4,10.4,10.4,100,0
NPACU.US,5,20260316,171500,10.4,10.4,10.4,10.4,178,0
NPACU.US,5,20260316,185000,10.4,10.475,10.4,10.4,5300,0
NPACU.US,5,20260316,190500,10.49,10.49,10.49,10.49,800,0
NPACU.US,5,20260316,191500,10.4,10.4001,10.4,10.4,600,0
NPACU.US,5,20260316,201000,10.4,10.4,10.4,10.4,100,0
NPACU.US,5,20260316,201500,10.4,10.4,10.39,10.39,2519,0
NPACU.US,5,20260316,205000,10.36,10.36,10.36,10.36,100,0
NPACU.US,5,20260317,161500,10.36,10.3601,10.36,10.36,1700,0
NPACU.US,5,20260317,162500,10.35,10.35,10.35,10.35,100,0
NPACU.US,5,20260317,164000,10.35,10.35,10.35,10.35,100,0
NPACU.US,5,20260317,182500,10.3799,10.3799,10.3799,10.3799,1200,0
NPACU.US,5,20260317,205000,10.34,10.34,10.34,10.34,482,0
NPACU.US,5,20260318,143000,10.3401,10.3401,10.34,10.3401,898,0
NPACU.US,5,20260318,201000,10.3592,10.3592,10.3592,10.3592,100,0
NPACU.US,5,20260318,205500,10.35,10.35,10.35,10.35,190,0
NPACU.US,5,20260319,151000,10.34,10.34,10.34,10.34,100,0
NPACU.US,5,20260320,150000,10.34,10.34,10.34,10.34,100,0
NPACU.US,5,20260320,151000,10.34,10.3401,10.34,10.3401,11260,0
NPACU.US,5,20260320,155000,10.32,10.32,10.32,10.32,190,0
NPACU.US,5,20260320,160000,10.32,10.32,10.32,10.32,100,0
NPACU.US,5,20260320,165000,10.32,10.32,10.32,10.32,200,0
NPACU.US,5,20260320,170500,10.33,10.33,10.33,10.33,500,0
NPACU.US,5,20260320,175000,10.32,10.32,10.32,10.32,200,0
NPACU.US,5,20260320,191500,10.32,10.32,10.32,10.32,100,0
NPACU.US,5,20260320,202000,10.32,10.32,10.32,10.32,829,0
NPACU.US,5,20260323,143500,10.3196,10.32,10.315,10.3199,1600,0
NPACU.US,5,20260323,144000,10.32,10.32,10.32,10.32,1398,0
NPACU.US,5,20260323,164500,10.32,10.3201,10.32,10.32,800,0
NPACU.US,5,20260324,191500,10.32,10.3201,10.315,10.32,7576,0
NPACU.US,5,20260324,195500,10.3201,10.3201,10.32,10.32,3678,0
NPACU.US,5,20260325,143000,10.33,10.33,10.33,10.33,893,0
NPACU.US,5,20260325,183500,10.33,10.33,10.33,10.33,100,0
NPACU.US,5,20260325,195500,10.31,10.31,10.31,10.31,100,0
NPACU.US,5,20260326,170500,10.31,10.31,10.31,10.31,100,0
NPACU.US,5,20260327,153500,10.31,10.31,10.31,10.31,243487,0
NPACU.US,5,20260327,172000,10.31,10.31,10.31,10.31,2916,0
NPACU.US,5,20260327,203000,10.31,10.31,10.31,10.31,100,0
NPACU.US,5,20260330,153000,10.35,10.35,10.35,10.35,1046,0
NPACU.US,5,20260330,154000,10.38,10.38,10.38,10.38,600,0
NPACU.US,5,20260406,215500,10.33,10.33,10.33,10.33,100,0
NPACU.US,5,20260407,154000,10.38,10.38,10.38,10.38,100,0
NPACU.US,5,20260408,153000,10.45,10.45,10.45,10.45,100,0
NPACU.US,5,20260413,160500,10.34,10.34,10.34,10.34,100,0
NPACU.US,5,20260417,160500,10.37,10.37,10.37,10.37,100,0
NPACU.US,5,20260420,215500,10.37,10.37,10.37,10.37,200,0
NPACU.US,5,20260422,160000,10.37,10.37,10.37,10.37,100,0
NPACU.US,5,20260423,215500,10.37,10.37,10.37,10.37,100,0
NPACU.US,5,20260427,153000,10.45,10.45,10.45,10.45,996,0
NPACU.US,5,20260427,162000,10.37,10.39,10.37,10.38,800,0
NPACU.US,5,20260427,165000,10.38,10.38,10.38,10.38,100,0
NPACU.US,5,20260427,215000,10.465,10.465,10.38,10.39,1300,0
NPACU.US,5,20260428,153000,10.45,10.45,10.45,10.45,1000,0
NPACU.US,5,20260428,195000,10.39,10.39,10.39,10.39,200,0
NPACU.US,5,20260507,163000,10.38,10.38,10.38,10.38,100,0
NPACU.US,5,20260511,153000,10.5,10.5,10.5,10.5,223,0
NPACU.US,5,20260511,163000,10.38,10.38,10.38,10.38,100,0
