<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NNBR.US,5,20260126,153000,1.53,1.5887,1.52,1.5887,8493,0
NNBR.US,5,20260126,153500,1.5527,1.569,1.5,1.5,1690,0
NNBR.US,5,20260126,154500,1.5,1.5431,1.5,1.5431,200,0
NNBR.US,5,20260126,155000,1.5583,1.5584,1.49,1.49,6255,0
NNBR.US,5,20260126,155500,1.5209,1.5209,1.46,1.4892,31891,0
NNBR.US,5,20260126,160000,1.49,1.49,1.49,1.49,4970,0
NNBR.US,5,20260126,160500,1.49,1.49,1.4884,1.4884,3800,0
NNBR.US,5,20260126,161000,1.48,1.5099,1.4766,1.5099,10738,0
NNBR.US,5,20260126,161500,1.495,1.5076,1.495,1.5076,666,0
NNBR.US,5,20260126,162000,1.495,1.5076,1.495,1.5066,2997,0
NNBR.US,5,20260126,163000,1.4999,1.5136,1.4955,1.5136,3600,0
NNBR.US,5,20260126,163500,1.5086,1.5299,1.505,1.51,8065,0
NNBR.US,5,20260126,164000,1.54,1.54,1.53,1.53,285,0
NNBR.US,5,20260126,164500,1.494,1.494,1.494,1.494,2500,0
NNBR.US,5,20260126,165000,1.51,1.51,1.51,1.51,329,0
NNBR.US,5,20260126,165500,1.49,1.49,1.49,1.49,4000,0
NNBR.US,5,20260126,170000,1.49,1.5199,1.4893,1.5067,24700,0
NNBR.US,5,20260126,170500,1.5002,1.5002,1.49,1.49,1136,0
NNBR.US,5,20260126,171000,1.51,1.52,1.51,1.5116,2100,0
NNBR.US,5,20260126,172500,1.51,1.52,1.505,1.52,3398,0
NNBR.US,5,20260126,173000,1.5134,1.53,1.5099,1.53,1732,0
NNBR.US,5,20260126,173500,1.53,1.53,1.53,1.53,100,0
NNBR.US,5,20260126,174000,1.53,1.55,1.53,1.55,400,0
NNBR.US,5,20260126,174500,1.55,1.55,1.5445,1.5445,300,0
NNBR.US,5,20260126,175000,1.55,1.56,1.5369,1.54,7201,0
NNBR.US,5,20260126,175500,1.548,1.548,1.5479,1.5479,500,0
NNBR.US,5,20260126,180000,1.5369,1.54,1.52,1.5394,7222,0
NNBR.US,5,20260126,180500,1.5319,1.54,1.5319,1.5355,1578,0
NNBR.US,5,20260126,181000,1.55,1.55,1.55,1.55,100,0
NNBR.US,5,20260126,181500,1.55,1.55,1.53,1.53,200,0
NNBR.US,5,20260126,182000,1.54,1.54,1.54,1.54,100,0
NNBR.US,5,20260126,183000,1.5301,1.5301,1.53,1.53,1098,0
NNBR.US,5,20260126,184000,1.54,1.54,1.54,1.54,100,0
NNBR.US,5,20260126,185000,1.53,1.53,1.53,1.53,100,0
NNBR.US,5,20260126,185500,1.54,1.54,1.53,1.53,300,0
NNBR.US,5,20260126,190000,1.54,1.54,1.54,1.54,100,0
NNBR.US,5,20260126,190500,1.54,1.54,1.54,1.54,100,0
NNBR.US,5,20260126,191000,1.54,1.54,1.52,1.525,2784,0
NNBR.US,5,20260126,191500,1.53,1.53,1.52,1.52,17720,0
NNBR.US,5,20260126,192000,1.52,1.52,1.505,1.505,2800,0
NNBR.US,5,20260126,192500,1.51,1.5194,1.51,1.5194,554,0
NNBR.US,5,20260126,193000,1.5152,1.52,1.5146,1.5146,5198,0
NNBR.US,5,20260126,193500,1.5199,1.52,1.51,1.515,4923,0
NNBR.US,5,20260126,194000,1.5165,1.525,1.515,1.525,4841,0
NNBR.US,5,20260126,194500,1.525,1.53,1.525,1.525,400,0
NNBR.US,5,20260126,195000,1.525,1.53,1.525,1.53,533,0
NNBR.US,5,20260126,195500,1.52,1.52,1.51,1.51,1964,0
NNBR.US,5,20260126,200500,1.51,1.51,1.51,1.51,1845,0
NNBR.US,5,20260126,201000,1.505,1.505,1.505,1.505,400,0
NNBR.US,5,20260126,201500,1.505,1.52,1.505,1.515,5877,0
NNBR.US,5,20260126,202000,1.52,1.52,1.52,1.52,100,0
NNBR.US,5,20260126,202500,1.52,1.525,1.52,1.52,1900,0
NNBR.US,5,20260126,203000,1.51,1.52,1.51,1.52,200,0
NNBR.US,5,20260126,203500,1.515,1.555,1.514,1.55,19499,0
NNBR.US,5,20260126,204000,1.55,1.55,1.54,1.54,2216,0
NNBR.US,5,20260126,204500,1.54,1.5418,1.535,1.535,7285,0
NNBR.US,5,20260126,205000,1.5396,1.5396,1.5396,1.5396,2222,0
NNBR.US,5,20260126,205500,1.54,1.54,1.54,1.54,1634,0
