<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KIDZW.US,5,20260126,210000,0.0158,0.0158,0.014,0.0158,4100,0
KIDZW.US,5,20260126,210500,0.0168,0.0168,0.0168,0.0168,5873,0
KIDZW.US,5,20260126,211500,0.0169,0.0169,0.0169,0.0169,100,0
KIDZW.US,5,20260126,215500,0.0168,0.0169,0.0135,0.0135,15667,0
KIDZW.US,5,20260127,153000,0.0168,0.0168,0.0168,0.0168,4172,0
KIDZW.US,5,20260127,153500,0.0136,0.0136,0.0136,0.0136,422,0
KIDZW.US,5,20260127,161500,0.0135,0.0151,0.0135,0.0151,3300,0
KIDZW.US,5,20260127,162500,0.0151,0.0151,0.015,0.015,1000,0
KIDZW.US,5,20260127,163000,0.0151,0.0151,0.0151,0.0151,200,0
KIDZW.US,5,20260127,165000,0.0135,0.0146,0.0135,0.0146,3100,0
KIDZW.US,5,20260127,165500,0.0151,0.0151,0.0151,0.0151,100,0
KIDZW.US,5,20260127,192000,0.0151,0.0151,0.0151,0.0151,200,0
KIDZW.US,5,20260127,201000,0.0141,0.0151,0.0141,0.0151,1000,0
KIDZW.US,5,20260127,203000,0.0168,0.0168,0.0168,0.0168,301,0
KIDZW.US,5,20260127,203500,0.0169,0.0169,0.0169,0.0169,7700,0
KIDZW.US,5,20260127,211500,0.0168,0.0168,0.0168,0.0168,100,0
KIDZW.US,5,20260127,215500,0.0142,0.0142,0.0142,0.0142,3000,0
KIDZW.US,5,20260128,155000,0.0168,0.0168,0.0144,0.0144,3550,0
KIDZW.US,5,20260128,162500,0.0144,0.0168,0.0144,0.0168,3100,0
KIDZW.US,5,20260128,163000,0.0167,0.0167,0.0167,0.0167,100,0
KIDZW.US,5,20260128,164000,0.0167,0.0167,0.0167,0.0167,100,0
KIDZW.US,5,20260128,173500,0.0144,0.0155,0.0144,0.0155,3795,0
KIDZW.US,5,20260128,174000,0.0141,0.0163,0.0141,0.0163,5815,0
KIDZW.US,5,20260128,174500,0.0163,0.0163,0.0152,0.0163,855,0
KIDZW.US,5,20260128,180000,0.0162,0.0162,0.0162,0.0162,100,0
KIDZW.US,5,20260128,184000,0.0142,0.0142,0.0142,0.0142,5355,0
KIDZW.US,5,20260128,184500,0.0142,0.0142,0.0142,0.0142,100,0
KIDZW.US,5,20260128,190000,0.0142,0.0142,0.0141,0.0142,3200,0
KIDZW.US,5,20260128,190500,0.0142,0.0142,0.0142,0.0142,100,0
KIDZW.US,5,20260128,194000,0.0142,0.0161,0.0142,0.0161,222,0
KIDZW.US,5,20260128,210500,0.0162,0.0162,0.0162,0.0162,2000,0
KIDZW.US,5,20260128,214500,0.0162,0.0162,0.0162,0.0162,100,0
KIDZW.US,5,20260128,215500,0.0131,0.0131,0.0131,0.0131,3000,0
KIDZW.US,5,20260129,173500,0.0162,0.0162,0.0154,0.0154,240,0
KIDZW.US,5,20260129,181000,0.0161,0.0167,0.0161,0.0167,9693,0
