<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
METCB.US,5,20260126,153000,14.4026,14.4808,13.9729,14.3148,8157.121566659999,0
METCB.US,5,20260126,154000,13.8473,14.0706,13.8473,14.0706,411.696531048,0
METCB.US,5,20260126,154500,14.0608,14.0608,14.0608,14.0608,270.36787113599996,0
METCB.US,5,20260126,155000,14.2442,14.2442,14.0267,14.0267,1579.1941564079998,0
METCB.US,5,20260126,155500,14.0267,14.0267,13.9729,13.9729,358.44225339999997,0
METCB.US,5,20260126,160000,13.8655,13.8655,13.8655,13.8655,256.03018099999997,0
METCB.US,5,20260126,160500,13.9027,13.9027,13.6605,13.7387,2917.719942676,0
METCB.US,5,20260126,161000,13.7387,13.7387,13.6117,13.6117,204.8241448,0
METCB.US,5,20260126,161500,13.6507,13.6507,13.6117,13.6117,412.720651772,0
METCB.US,5,20260126,162000,13.5921,13.6507,13.4262,13.6127,817.248337752,0
METCB.US,5,20260126,162500,13.2846,13.3578,13.2602,13.2686,1433.7690135999999,0
METCB.US,5,20260126,163000,13.182,13.514,12.6011,12.6011,6172.375603547999,0
METCB.US,5,20260126,163500,12.7963,13.0648,12.7458,13.0648,1945.8293755999998,0
METCB.US,5,20260126,164000,13.27,13.27,13.27,13.27,341.0322010919999,0
METCB.US,5,20260126,165000,12.7817,13.0551,12.7768,12.8129,3708.341141604,0
METCB.US,5,20260126,165500,12.7671,12.7671,12.3716,12.3716,1130.629279296,0
METCB.US,5,20260126,170000,12.1178,12.6157,12.1178,12.4721,2008.3007397639997,0
METCB.US,5,20260126,170500,12.3593,12.5865,12.3593,12.5865,710.739782456,0
METCB.US,5,20260126,171000,12.596,12.596,12.1978,12.1978,245.78897375999998,0
METCB.US,5,20260126,171500,12.4985,12.4985,12.4829,12.4829,526.3980521359999,0
METCB.US,5,20260126,172000,12.4887,12.4887,12.4887,12.4887,102.4120724,0
METCB.US,5,20260126,173000,12.3472,12.3765,12.3472,12.3765,235.54776651999998,0
METCB.US,5,20260126,173500,12.5181,12.6157,12.3517,12.6157,2971.998341048,0
METCB.US,5,20260126,174000,12.3813,12.3813,12.3813,12.3813,716.8845067999999,0
METCB.US,5,20260126,174500,12.6255,12.7035,12.5473,12.5473,325.670390232,0
METCB.US,5,20260126,175500,12.6303,12.7035,12.6303,12.6353,789.5970782039999,0
METCB.US,5,20260126,180000,12.5669,12.5669,12.4497,12.4595,2151.677641124,0
METCB.US,5,20260126,180500,12.4693,12.5571,12.4497,12.5375,819.2965792,0
METCB.US,5,20260126,181000,12.5279,12.5279,12.4497,12.5034,512.0603619999999,0
METCB.US,5,20260126,181500,12.2154,12.4087,12.2154,12.4087,670.79907422,0
METCB.US,5,20260126,182000,12.6543,12.6543,12.3443,12.3443,1433.7690135999999,0
METCB.US,5,20260126,182500,12.5034,12.5034,12.4611,12.5034,409.6482896,0
METCB.US,5,20260126,183000,12.3813,12.7915,12.3813,12.5815,1024.1207239999999,0
METCB.US,5,20260126,183500,12.5606,12.8012,12.5606,12.6938,2395.418373436,0
METCB.US,5,20260126,184000,12.7133,12.7329,12.6938,12.6938,3379.5983891999995,0
METCB.US,5,20260126,184500,12.6938,12.6938,12.6938,12.6938,102.4120724,0
METCB.US,5,20260126,185000,12.8016,12.8016,12.8016,12.8016,102.4120724,0
METCB.US,5,20260126,185500,12.6938,12.7035,12.6938,12.6938,1439.9137379439999,0
METCB.US,5,20260126,190000,12.6938,12.7329,12.6938,12.7231,1911.0092709839998,0
METCB.US,5,20260126,191500,12.6938,12.7768,12.6938,12.7768,1126.5327964,0
METCB.US,5,20260126,192500,12.7768,12.7768,12.7768,12.7768,1536.1810859999998,0
METCB.US,5,20260126,193500,12.7985,12.7985,12.7985,12.7985,102.4120724,0
METCB.US,5,20260126,194000,12.7133,12.7133,12.313,12.3179,3591.5913790679997,0
METCB.US,5,20260126,194500,12.2378,12.3228,12.2378,12.3228,1638.5931584,0
METCB.US,5,20260126,195000,12.2984,12.3228,12.2349,12.3081,1710.2816090799997,0
METCB.US,5,20260126,195500,12.313,12.3228,12.2349,12.2378,5987.009752503999,0
METCB.US,5,20260126,200000,12.2837,12.4009,12.2837,12.4009,1433.7690135999999,0
METCB.US,5,20260126,200500,12.4479,12.5961,12.4479,12.5961,1536.1810859999998,0
METCB.US,5,20260126,201000,12.421,12.421,12.3905,12.3905,307.2362172,0
