<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OLED.US,5,20260126,153000,120,120.1,119.33,120.1,3754,0
OLED.US,5,20260126,153500,119.48,119.55,118.7787,119.44,400,0
OLED.US,5,20260126,154000,119.345,119.3451,119.1,119.3451,775,0
OLED.US,5,20260126,154500,119.465,119.78,119.465,119.78,606,0
OLED.US,5,20260126,155000,119.51,119.72,119.4,119.4,1150,0
OLED.US,5,20260126,155500,119.43,119.43,119.17,119.17,400,0
OLED.US,5,20260126,160000,118.89,119.07,118.89,119.07,200,0
OLED.US,5,20260126,160500,119.08,119.26,118.31,118.31,1625,0
OLED.US,5,20260126,161000,118.695,119.2,118.695,119.17,4261,0
OLED.US,5,20260126,161500,118.935,119.61,118.63,119.33,17357,0
OLED.US,5,20260126,162000,119.2972,119.5883,119.2972,119.5401,6679,0
OLED.US,5,20260126,162500,119.25,119.6213,119.25,119.25,1194,0
OLED.US,5,20260126,163000,119.25,119.25,119.25,119.25,300,0
OLED.US,5,20260126,163500,119.5586,119.5586,119.085,119.085,3172,0
OLED.US,5,20260126,164000,119.085,119.085,118.97,118.97,752,0
OLED.US,5,20260126,164500,118.975,119.43,118.975,119.285,1000,0
OLED.US,5,20260126,165000,119.13,119.13,119.13,119.13,114,0
OLED.US,5,20260126,165500,119.14,119.15,118.88,119.05,3633,0
OLED.US,5,20260126,170000,119.15,119.5255,119.15,119.4225,2456,0
OLED.US,5,20260126,170500,119.28,119.31,118.84,119.015,5441,0
OLED.US,5,20260126,171000,119.01,119.12,118.82,119.02,19031,0
OLED.US,5,20260126,171500,118.99,119,118.36,118.85,18224,0
OLED.US,5,20260126,172000,118.745,118.91,118.71,118.7825,6214,0
OLED.US,5,20260126,172500,118.79,118.91,118.645,118.66,3187,0
OLED.US,5,20260126,173000,118.795,118.93,118.71,118.85,3252,0
OLED.US,5,20260126,173500,118.84,118.96,118.37,118.38,19931,0
OLED.US,5,20260126,174000,118.68,118.98,118.655,118.7,4949,0
OLED.US,5,20260126,174500,118.76,118.76,118.01,118.01,2601,0
OLED.US,5,20260126,175000,117.75,118.05,117.7,117.7,2550,0
OLED.US,5,20260126,175500,117.705,117.71,117.32,117.32,1828,0
OLED.US,5,20260126,180000,117.415,117.75,117.175,117.39,5426,0
OLED.US,5,20260126,180500,117.41,117.41,117.41,117.41,200,0
OLED.US,5,20260126,181000,117.44,117.44,117.09,117.17,1151,0
OLED.US,5,20260126,181500,117.18,117.41,117.11,117.155,3087,0
OLED.US,5,20260126,182000,117.09,117.46,117.00967,117.26,4791,0
OLED.US,5,20260126,182500,116.96,116.96,116.91,116.93,300,0
OLED.US,5,20260126,183000,117.2,117.34,117.06,117.2,2947,0
OLED.US,5,20260126,183500,117.33,117.41,117.21,117.22,5241,0
OLED.US,5,20260126,184000,117.14,117.195,116.62,116.88,3881,0
OLED.US,5,20260126,184500,116.85,117.09,116.77,117.09,3450,0
OLED.US,5,20260126,185000,116.96,117.13,116.75,116.75,1520,0
OLED.US,5,20260126,185500,116.77,117.005,116.77,116.87,1481,0
OLED.US,5,20260126,190000,116.965,116.965,116.63,116.69,3244,0
OLED.US,5,20260126,190500,116.63,116.63,116.07,116.31,9447,0
OLED.US,5,20260126,191000,116.415,116.48,116.28,116.28,2294,0
OLED.US,5,20260126,191500,116.05,116.66,115.63,116.3,74223,0
OLED.US,5,20260126,192000,116.64,116.89,116.22,116.74,700,0
OLED.US,5,20260126,192500,116.75,116.75,116.74,116.74,1165,0
OLED.US,5,20260126,193000,116.715,117.265,116.5,117.17,10333,0
OLED.US,5,20260126,193500,116.94,117.07,116.94,117.07,335,0
OLED.US,5,20260126,194000,117.15,117.2,116.98,117.12,4433,0
OLED.US,5,20260126,194500,117.1625,117.18,117.01,117.02,4287,0
OLED.US,5,20260126,195000,117.035,117.065,116.84,116.86,3350,0
OLED.US,5,20260126,195500,116.83,117.26,116.82,117.205,8839,0
OLED.US,5,20260126,200000,117.125,117.455,116.98,117.425,4900,0
OLED.US,5,20260126,200500,117.24,117.5,117.24,117.37,1775,0
OLED.US,5,20260126,201000,117.37,117.37,117.34,117.34,400,0
OLED.US,5,20260126,201500,117.33,117.375,116.95,117.28,4576,0
OLED.US,5,20260126,202000,117.2,117.225,117.1,117.13,940,0
OLED.US,5,20260126,202500,117.13,117.3,117.12,117.15697,2813,0
OLED.US,5,20260126,203000,117.1,117.21,117.05,117.06,1959,0
OLED.US,5,20260126,203500,117.1,117.46,117.1,117.36,12887,0
OLED.US,5,20260126,204000,117.44,117.5,117.18,117.25,3311,0
OLED.US,5,20260126,204500,117.185,117.49,116.88,117.27,47727,0
OLED.US,5,20260126,205000,117.15,117.32,117.11,117.255,32923,0
OLED.US,5,20260126,205500,117.25,117.42,117.2,117.285,8373,0
OLED.US,5,20260126,210000,117.33,117.39,117.2515,117.335,2727,0
OLED.US,5,20260126,210500,117.26,117.69,117.15,117.69,17533,0
OLED.US,5,20260126,211000,117.43,117.67,117.43,117.67,3590,0
OLED.US,5,20260126,211500,117.55,117.8,117.44,117.76,7114,0
OLED.US,5,20260126,212000,117.68,117.76,117.01,117.0875,25265,0
OLED.US,5,20260126,212500,117.13,117.6,117.105,117.25,7716,0
OLED.US,5,20260126,213000,117.25,117.58,117.25,117.42,2036,0
OLED.US,5,20260126,213500,117.405,117.57,117.29,117.435,6530,0
OLED.US,5,20260126,214000,117.445,117.81,117.445,117.57,4522,0
OLED.US,5,20260126,214500,117.57,117.9,117.55,117.765,5925,0
OLED.US,5,20260126,215000,117.765,117.845,117.6,117.77,25629,0
OLED.US,5,20260126,215500,117.7,118.075,117.395,117.57,164376,0
OLED.US,5,20260127,153000,117.86,118.83,117.86,118.67,3637,0
OLED.US,5,20260127,153500,117.9,118.45,117.84,117.88,1020,0
OLED.US,5,20260127,154000,117.1,117.6709,117,117.13,1081,0
OLED.US,5,20260127,154500,117.31,117.73,117.26,117.59,1240,0
OLED.US,5,20260127,155000,117.27,117.84,117.27,117.84,350,0
OLED.US,5,20260127,155500,117.57,117.57,117.13,117.13,300,0
OLED.US,5,20260127,160000,117.33,117.33,116.63,117.33,600,0
OLED.US,5,20260127,160500,117.23,117.23,116.7,116.7,600,0
OLED.US,5,20260127,161000,117.16,117.16,116.685,116.685,388,0
OLED.US,5,20260127,161500,116.68,117.075,116.1,116.395,25133,0
OLED.US,5,20260127,162000,116.395,116.65,115.55,115.55,36256,0
OLED.US,5,20260127,162500,115.8925,116.41,115.56,116.15,54970,0
OLED.US,5,20260127,163000,115.98,116.155,115.86,116.035,2241,0
OLED.US,5,20260127,163500,115.99,116.2,115.9875,116.18,8964,0
OLED.US,5,20260127,164000,116.2,116.72,116.2,116.62,2355,0
OLED.US,5,20260127,164500,116.63,116.71,116.62,116.71,500,0
OLED.US,5,20260127,165000,116.63,116.63,116.51,116.51,300,0
OLED.US,5,20260127,165500,116.51,116.73,116.38,116.39,3034,0
OLED.US,5,20260127,170000,116.505,116.505,116.1,116.1,2961,0
OLED.US,5,20260127,170500,115.99,116.3,115.53,116.3,45583,0
OLED.US,5,20260127,171000,116.35,116.35,115.99,115.9958,2961,0
OLED.US,5,20260127,171500,116.225,116.31,116.22,116.28,1768,0
OLED.US,5,20260127,172000,116.49,116.49,116.28,116.3,890,0
OLED.US,5,20260127,172500,116.25,116.275,116.065,116.18,650,0
OLED.US,5,20260127,173000,116.08,116.195,115.97,116.07,1750,0
OLED.US,5,20260127,173500,116.08,116.18,116.08,116.18,900,0
OLED.US,5,20260127,174000,116.27,116.27,116.04,116.24,2421,0
OLED.US,5,20260127,174500,116.24,116.4025,116.21,116.35,2317,0
OLED.US,5,20260127,175000,116.35,116.53,116.23,116.38,8692,0
OLED.US,5,20260127,175500,116.5,116.74,116.5,116.74,650,0
OLED.US,5,20260127,180000,116.59,116.9179,116.59,116.9179,2262,0
OLED.US,5,20260127,180500,116.5103,116.85,116.5054,116.53,3207,0
OLED.US,5,20260127,181000,116.68,116.685,116.52,116.57,1191,0
OLED.US,5,20260127,181500,116.57,116.5825,116.55,116.58,550,0
OLED.US,5,20260127,182000,116.51,116.89,116.51,116.79,8090,0
OLED.US,5,20260127,182500,116.94,116.98,116.86,116.86,1775,0
OLED.US,5,20260127,183000,116.8501,116.98,116.8501,116.98,962,0
OLED.US,5,20260127,183500,116.93,116.99,116.68,116.81,5301,0
OLED.US,5,20260127,184000,116.82,116.82,116.815,116.815,1709,0
OLED.US,5,20260127,185000,116.82,117.11,116.76,117.09,11001,0
OLED.US,5,20260127,185500,117.1,117.365,116.96,117.31,5236,0
OLED.US,5,20260127,190000,117.315,117.315,117.1984,117.1984,492,0
OLED.US,5,20260127,190500,117.17,117.17,117.08,117.08,200,0
OLED.US,5,20260127,191000,117.06,117.0701,117.06,117.06,400,0
OLED.US,5,20260127,191500,117.13,117.19,117.13,117.15,500,0
OLED.US,5,20260127,192000,117.2668,117.2668,117.0801,117.17,2887,0
OLED.US,5,20260127,192500,117.17,117.23,117.03,117.1,2968,0
OLED.US,5,20260127,193000,117.12,117.28,117.12,117.22,5163,0
OLED.US,5,20260127,193500,117.22,117.27,117.22,117.27,250,0
OLED.US,5,20260127,194000,117.26,117.31,117.035,117.035,2095,0
OLED.US,5,20260127,194500,117.2064,117.2064,117,117,1028,0
OLED.US,5,20260127,195000,117.165,117.165,117,117,502,0
OLED.US,5,20260127,195500,117.04,117.215,117.04,117.215,224,0
OLED.US,5,20260127,200000,117.05,117.18,117.02,117.14,3325,0
OLED.US,5,20260127,200500,117.14,117.195,117.09,117.195,700,0
OLED.US,5,20260127,201000,117.17,117.2,116.94,117.015,13991,0
OLED.US,5,20260127,201500,116.995,117.41,116.995,117.165,8375,0
OLED.US,5,20260127,202000,117.18,117.43,117.17,117.17,1769,0
OLED.US,5,20260127,202500,117.19,117.19,117.14,117.16,400,0
OLED.US,5,20260127,203000,117.16,117.22,117.09,117.09,423,0
OLED.US,5,20260127,203500,117.27,117.37,117.2,117.26,2633,0
OLED.US,5,20260127,204000,117.26,117.51,117.26,117.5,8009,0
OLED.US,5,20260127,204500,117.5,117.67,117.5,117.67,840,0
OLED.US,5,20260127,205000,117.685,117.69,116.9,117.145,14257,0
OLED.US,5,20260127,205500,116.99,117.76,116.96,117.76,3548,0
OLED.US,5,20260127,210000,117.69,118.01,117.58,117.59,1283,0
OLED.US,5,20260127,210500,117.615,117.68,117.48,117.5,9312,0
OLED.US,5,20260127,211000,117.625,117.625,117.62,117.62,300,0
OLED.US,5,20260127,211500,117.62,117.855,117.52,117.8037,3087,0
OLED.US,5,20260127,212000,117.855,117.855,117.525,117.55,8291,0
OLED.US,5,20260127,212500,117.525,117.64,117.47,117.53,1803,0
OLED.US,5,20260127,213000,117.48,117.615,117.48,117.615,2250,0
OLED.US,5,20260127,213500,117.615,117.7276,117.4901,117.61,2117,0
OLED.US,5,20260127,214000,117.52,117.695,117.49,117.605,6861,0
OLED.US,5,20260127,214500,117.69,117.72,117.51,117.585,11702,0
OLED.US,5,20260127,215000,117.685,118.02,117.19,117.725,46619,0
OLED.US,5,20260127,215500,117.43,118.02,117.31,117.64,152403,0
OLED.US,5,20260128,153000,118.03,119.1101,117.86,119.11,6062,0
OLED.US,5,20260128,153500,119.11,119.11,119.063,119.063,221,0
OLED.US,5,20260128,154000,119.34,119.34,119,119,1137,0
OLED.US,5,20260128,154500,119.17,119.17,118.42,118.74,2600,0
OLED.US,5,20260128,155000,118.74,118.74,118.74,118.74,100,0
OLED.US,5,20260128,155500,118.8522,118.8522,118.5,118.71,1940,0
