<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SFIX.US,5,20260126,153000,4.97,5.09,4.955,5.08,32420,0
SFIX.US,5,20260126,153500,5.1,5.15,5.08,5.15,87569,0
SFIX.US,5,20260126,154000,5.15,5.22,5.15,5.21,34193,0
SFIX.US,5,20260126,154500,5.205,5.24,5.2,5.24,24014,0
SFIX.US,5,20260126,155000,5.24,5.25,5.2,5.2,9055,0
SFIX.US,5,20260126,155500,5.19,5.2,5.19,5.195,4233,0
SFIX.US,5,20260126,160000,5.2,5.22,5.16,5.164,24626,0
SFIX.US,5,20260126,160500,5.16,5.2,5.15,5.195,7317,0
SFIX.US,5,20260126,161000,5.19,5.205,5.1801,5.205,6532,0
SFIX.US,5,20260126,161500,5.205,5.235,5.205,5.235,26761,0
SFIX.US,5,20260126,162000,5.235,5.235,5.215,5.215,10698,0
SFIX.US,5,20260126,162500,5.215,5.235,5.215,5.215,12916,0
SFIX.US,5,20260126,163000,5.21,5.225,5.2,5.225,19606,0
SFIX.US,5,20260126,163500,5.2285,5.24,5.215,5.215,26905,0
SFIX.US,5,20260126,164000,5.22,5.22,5.205,5.215,5852,0
SFIX.US,5,20260126,164500,5.215,5.23,5.215,5.225,11193,0
SFIX.US,5,20260126,165000,5.225,5.23,5.195,5.195,13742,0
SFIX.US,5,20260126,165500,5.195,5.219,5.175,5.175,8550,0
SFIX.US,5,20260126,170000,5.18,5.195,5.18,5.185,7641,0
SFIX.US,5,20260126,170500,5.185,5.185,5.18,5.185,900,0
SFIX.US,5,20260126,171000,5.18,5.18,5.165,5.18,19671,0
SFIX.US,5,20260126,171500,5.18,5.18,5.165,5.175,10341,0
SFIX.US,5,20260126,172000,5.175,5.19,5.175,5.19,2194,0
SFIX.US,5,20260126,172500,5.1825,5.2699,5.1825,5.26,42207,0
SFIX.US,5,20260126,173000,5.265,5.265,5.2501,5.26,11167,0
SFIX.US,5,20260126,173500,5.266,5.315,5.2603,5.295,20704,0
SFIX.US,5,20260126,174000,5.295,5.2999,5.2918,5.295,1200,0
SFIX.US,5,20260126,174500,5.295,5.3,5.2915,5.295,1465,0
SFIX.US,5,20260126,175000,5.29,5.31,5.29,5.29,9790,0
SFIX.US,5,20260126,175500,5.29,5.2954,5.27,5.29,31951,0
SFIX.US,5,20260126,180000,5.29,5.31,5.29,5.305,9383,0
SFIX.US,5,20260126,180500,5.305,5.31,5.305,5.305,2845,0
SFIX.US,5,20260126,181000,5.305,5.32,5.305,5.305,7862,0
SFIX.US,5,20260126,181500,5.305,5.31,5.3001,5.305,3636,0
SFIX.US,5,20260126,182000,5.305,5.32,5.305,5.32,2959,0
SFIX.US,5,20260126,182500,5.315,5.325,5.305,5.305,5136,0
SFIX.US,5,20260126,183000,5.305,5.31,5.3,5.305,4222,0
SFIX.US,5,20260126,183500,5.305,5.3121,5.2999,5.305,5165,0
SFIX.US,5,20260126,184000,5.31,5.315,5.305,5.315,6595,0
SFIX.US,5,20260126,184500,5.31,5.31,5.3021,5.305,1429,0
SFIX.US,5,20260126,185000,5.305,5.305,5.2901,5.295,6456,0
SFIX.US,5,20260126,185500,5.29,5.315,5.275,5.31,16912,0
SFIX.US,5,20260126,190000,5.3,5.31,5.27,5.31,14384,0
SFIX.US,5,20260126,190500,5.31,5.31,5.29,5.305,11856,0
SFIX.US,5,20260126,191000,5.305,5.305,5.29,5.3,11234,0
SFIX.US,5,20260126,191500,5.3,5.325,5.29,5.315,21122,0
SFIX.US,5,20260126,192000,5.31,5.335,5.3037,5.335,26264,0
SFIX.US,5,20260126,192500,5.335,5.335,5.32,5.325,13493,0
SFIX.US,5,20260126,193000,5.325,5.35,5.31,5.345,20489,0
