<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KDKRW.US,5,20260126,154000,1.59,1.6,1.59,1.6,300,0
KDKRW.US,5,20260126,154500,1.58,1.59,1.52,1.52,20520,0
KDKRW.US,5,20260126,160000,1.5,1.5,1.5,1.5,7367,0
KDKRW.US,5,20260126,160500,1.5,1.5268,1.5,1.5,2900,0
KDKRW.US,5,20260126,161000,1.49,1.49,1.47,1.47,1050,0
KDKRW.US,5,20260126,164000,1.5,1.5,1.5,1.5,800,0
KDKRW.US,5,20260126,165000,1.4884,1.5,1.4884,1.5,2600,0
KDKRW.US,5,20260126,170000,1.49,1.49,1.48,1.48,200,0
KDKRW.US,5,20260126,171000,1.485,1.485,1.42,1.43,30055,0
KDKRW.US,5,20260126,171500,1.43,1.47,1.42,1.46,14419,0
KDKRW.US,5,20260126,172000,1.46,1.46,1.42,1.43,16847,0
KDKRW.US,5,20260126,172500,1.46,1.46,1.46,1.46,5553,0
KDKRW.US,5,20260126,173000,1.46,1.46,1.46,1.46,200,0
KDKRW.US,5,20260126,181500,1.48,1.48,1.48,1.48,100,0
KDKRW.US,5,20260126,183500,1.49,1.49,1.48,1.48,1121,0
KDKRW.US,5,20260126,185000,1.5,1.5,1.495,1.495,2741,0
KDKRW.US,5,20260126,185500,1.495,1.495,1.495,1.495,100,0
KDKRW.US,5,20260126,190000,1.49,1.49,1.49,1.49,100,0
KDKRW.US,5,20260126,190500,1.485,1.4851,1.47,1.4701,9422,0
KDKRW.US,5,20260126,191000,1.47,1.47,1.47,1.47,500,0
KDKRW.US,5,20260126,192000,1.49,1.49,1.49,1.49,295,0
KDKRW.US,5,20260126,194500,1.5,1.5,1.5,1.5,500,0
KDKRW.US,5,20260126,200500,1.5,1.5,1.46,1.46,15634,0
KDKRW.US,5,20260126,201000,1.46,1.46,1.46,1.46,1700,0
KDKRW.US,5,20260126,201500,1.46,1.46,1.46,1.46,2800,0
KDKRW.US,5,20260126,202000,1.46,1.48,1.46,1.48,2200,0
KDKRW.US,5,20260126,202500,1.49,1.49,1.48,1.48,200,0
KDKRW.US,5,20260126,204000,1.5,1.5,1.5,1.5,400,0
KDKRW.US,5,20260126,204500,1.49,1.5,1.49,1.5,4900,0
KDKRW.US,5,20260126,205000,1.5,1.5,1.45,1.45,847,0
KDKRW.US,5,20260126,211000,1.5,1.5,1.5,1.5,200,0
KDKRW.US,5,20260126,212500,1.45,1.45,1.44,1.44,1300,0
KDKRW.US,5,20260126,213000,1.45,1.45,1.4432,1.45,1599,0
KDKRW.US,5,20260126,213500,1.44,1.445,1.44,1.445,717,0
KDKRW.US,5,20260126,214500,1.45,1.45,1.44,1.45,11420,0
KDKRW.US,5,20260126,215000,1.45,1.45,1.45,1.45,5677,0
KDKRW.US,5,20260126,215500,1.45,1.45,1.45,1.45,472,0
KDKRW.US,5,20260127,153000,1.39,1.53,1.39,1.5,792,0
KDKRW.US,5,20260127,154000,1.5,1.5,1.5,1.5,1000,0
KDKRW.US,5,20260127,154500,1.46,1.46,1.45,1.45,28500,0
KDKRW.US,5,20260127,155000,1.41,1.45,1.36,1.45,5600,0
KDKRW.US,5,20260127,155500,1.4,1.4,1.4,1.4,300,0
KDKRW.US,5,20260127,160000,1.41,1.41,1.41,1.41,200,0
KDKRW.US,5,20260127,161000,1.47,1.55,1.45,1.5,8700,0
KDKRW.US,5,20260127,161500,1.5,1.53,1.5,1.5,1760,0
KDKRW.US,5,20260127,162000,1.5,1.5,1.5,1.5,700,0
