<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PTON.US,5,20260126,153000,5.78,5.9,5.78,5.835,238621,0
PTON.US,5,20260126,153500,5.84,5.8466,5.815,5.8154,49052,0
PTON.US,5,20260126,154000,5.815,5.85,5.8,5.845,97668,0
PTON.US,5,20260126,154500,5.845,5.85,5.79,5.795,31445,0
PTON.US,5,20260126,155000,5.8,5.82,5.785,5.785,23000,0
PTON.US,5,20260126,155500,5.79,5.79,5.765,5.775,85613,0
PTON.US,5,20260126,160000,5.775,5.805,5.7649,5.785,81328,0
PTON.US,5,20260126,160500,5.785,5.86,5.785,5.835,191045,0
PTON.US,5,20260126,161000,5.835,5.855,5.815,5.83,128746,0
PTON.US,5,20260126,161500,5.8267,5.88,5.815,5.88,70677,0
PTON.US,5,20260126,162000,5.875,5.92,5.8703,5.915,152544,0
PTON.US,5,20260126,162500,5.915,5.92,5.86,5.875,151126,0
PTON.US,5,20260126,163000,5.875,5.915,5.86,5.9001,44440,0
PTON.US,5,20260126,163500,5.9,5.92,5.875,5.92,108702,0
PTON.US,5,20260126,164000,5.915,5.925,5.895,5.92,69264,0
PTON.US,5,20260126,164500,5.92,5.92,5.895,5.905,53470,0
PTON.US,5,20260126,165000,5.905,5.9066,5.89,5.895,53703,0
PTON.US,5,20260126,165500,5.8956,5.91,5.89,5.91,33994,0
PTON.US,5,20260126,170000,5.905,5.9453,5.9,5.945,131811,0
PTON.US,5,20260126,170500,5.95,5.965,5.935,5.96,185847,0
PTON.US,5,20260126,171000,5.965,5.965,5.94,5.945,72345,0
PTON.US,5,20260126,171500,5.945,5.955,5.935,5.95,184787,0
PTON.US,5,20260126,172000,5.945,5.97,5.945,5.965,56051,0
PTON.US,5,20260126,172500,5.9655,6,5.9501,5.995,169815,0
PTON.US,5,20260126,173000,5.995,6,5.97,5.974,112932,0
PTON.US,5,20260126,173500,5.975,5.98,5.97,5.975,37848,0
PTON.US,5,20260126,174000,5.9701,6,5.97,5.9901,65108,0
PTON.US,5,20260126,174500,5.99,6,5.9707,5.975,41243,0
PTON.US,5,20260126,175000,5.975,5.98,5.965,5.975,23439,0
PTON.US,5,20260126,175500,5.975,5.98,5.9401,5.945,32733,0
PTON.US,5,20260126,180000,5.945,5.955,5.94,5.945,74850,0
PTON.US,5,20260126,180500,5.945,5.96,5.94,5.945,64115,0
PTON.US,5,20260126,181000,5.945,5.95,5.92,5.935,75721,0
PTON.US,5,20260126,181500,5.94,5.95,5.93,5.945,31692,0
PTON.US,5,20260126,182000,5.945,5.95,5.935,5.935,55750,0
PTON.US,5,20260126,182500,5.9342,5.95,5.9301,5.945,19124,0
PTON.US,5,20260126,183000,5.945,6.03,5.945,6.03,421845,0
PTON.US,5,20260126,183500,6.0286,6.1,6.02,6.085,192906,0
PTON.US,5,20260126,184000,6.085,6.09,6.0446,6.06,108051,0
PTON.US,5,20260126,184500,6.055,6.0576,6.0342,6.055,61730,0
PTON.US,5,20260126,185000,6.055,6.06,6.0401,6.05,55912,0
PTON.US,5,20260126,185500,6.05,6.05,6.04,6.05,17527,0
PTON.US,5,20260126,190000,6.0442,6.055,6.03,6.045,46393,0
PTON.US,5,20260126,190500,6.045,6.0499,6.03,6.035,49184,0
PTON.US,5,20260126,191000,6.035,6.04,6.02,6.035,42109,0
PTON.US,5,20260126,191500,6.035,6.04,6.03,6.035,10370,0
PTON.US,5,20260126,192000,6.03,6.04,6.025,6.035,54733,0
PTON.US,5,20260126,192500,6.035,6.05,6.03,6.04,58923,0
PTON.US,5,20260126,193000,6.035,6.05,6.035,6.045,45970,0
PTON.US,5,20260126,193500,6.045,6.045,6.02,6.025,101322,0
PTON.US,5,20260126,194000,6.025,6.03,6.02,6.025,11019,0
PTON.US,5,20260126,194500,6.025,6.03,6.02,6.02,41396,0
PTON.US,5,20260126,195000,6.025,6.03,6,6.025,170535,0
PTON.US,5,20260126,195500,6.02,6.03,6.015,6.015,19524,0
PTON.US,5,20260126,200000,6.015,6.0254,6.01,6.025,35171,0
PTON.US,5,20260126,200500,6.025,6.03,6.02,6.025,15715,0
PTON.US,5,20260126,201000,6.025,6.0272,6.02,6.025,14232,0
PTON.US,5,20260126,201500,6.02,6.03,6.0146,6.03,26339,0
PTON.US,5,20260126,202000,6.03,6.03,6.025,6.03,8708,0
PTON.US,5,20260126,202500,6.025,6.03,6.0245,6.025,13913,0
PTON.US,5,20260126,203000,6.025,6.04,6.01,6.01,61753,0
PTON.US,5,20260126,203500,6.0154,6.0154,6,6.005,87321,0
PTON.US,5,20260126,204000,6.005,6.02,6,6.015,41203,0
PTON.US,5,20260126,204500,6.015,6.015,6,6.005,16320,0
PTON.US,5,20260126,205000,6.005,6.01,5.99,5.995,50549,0
PTON.US,5,20260126,205500,5.995,5.995,5.98,5.985,73452,0
PTON.US,5,20260126,210000,5.985,6,5.97,5.985,44545,0
PTON.US,5,20260126,210500,5.99,5.995,5.97,5.98,66529,0
PTON.US,5,20260126,211000,5.985,5.9954,5.98,5.985,27821,0
PTON.US,5,20260126,211500,5.99,5.995,5.98,5.991,34423,0
PTON.US,5,20260126,212000,5.995,5.9954,5.975,5.98,62183,0
PTON.US,5,20260126,212500,5.98,5.99,5.975,5.975,42990,0
PTON.US,5,20260126,213000,5.975,5.99,5.97,5.98,48014,0
PTON.US,5,20260126,213500,5.98,5.985,5.96,5.96,57315,0
PTON.US,5,20260126,214000,5.96,5.97,5.95,5.965,71778,0
PTON.US,5,20260126,214500,5.97,5.98,5.965,5.9706,115901,0
PTON.US,5,20260126,215000,5.97,6,5.95,5.995,304146,0
PTON.US,5,20260126,215500,5.99,6,5.95,5.96,1892781,0
PTON.US,5,20260127,153000,5.96,5.9708,5.85,5.89,163111,0
PTON.US,5,20260127,153500,5.9,5.905,5.845,5.89,267291,0
PTON.US,5,20260127,154000,5.89,5.9065,5.86,5.865,45329,0
PTON.US,5,20260127,154500,5.865,5.88,5.825,5.875,86915,0
PTON.US,5,20260127,155000,5.875,5.895,5.87,5.89,28958,0
PTON.US,5,20260127,155500,5.88,5.885,5.855,5.86,24653,0
PTON.US,5,20260127,160000,5.8514,5.89,5.8514,5.885,18526,0
PTON.US,5,20260127,160500,5.88,5.9,5.875,5.895,16149,0
PTON.US,5,20260127,161000,5.9,5.92,5.895,5.92,19014,0
PTON.US,5,20260127,161500,5.9127,5.915,5.8801,5.89,38126,0
PTON.US,5,20260127,162000,5.885,5.925,5.885,5.9199,31163,0
PTON.US,5,20260127,162500,5.915,5.92,5.875,5.89,119684,0
PTON.US,5,20260127,163000,5.89,5.895,5.86,5.87,55721,0
PTON.US,5,20260127,163500,5.87,5.89,5.86,5.862,46519,0
PTON.US,5,20260127,164000,5.8699,5.8699,5.83,5.83,73448,0
PTON.US,5,20260127,164500,5.835,5.8399,5.82,5.83,47219,0
PTON.US,5,20260127,165000,5.825,5.84,5.82,5.835,33127,0
PTON.US,5,20260127,165500,5.83,5.855,5.825,5.845,38848,0
PTON.US,5,20260127,170000,5.8487,5.8487,5.8233,5.825,67815,0
PTON.US,5,20260127,170500,5.82,5.8399,5.8145,5.835,29789,0
PTON.US,5,20260127,171000,5.84,5.84,5.83,5.8399,12230,0
PTON.US,5,20260127,171500,5.835,5.8499,5.835,5.845,60770,0
PTON.US,5,20260127,172000,5.845,5.91,5.84,5.895,111903,0
PTON.US,5,20260127,172500,5.89,5.89,5.88,5.88,16911,0
PTON.US,5,20260127,173000,5.885,5.89,5.8633,5.865,158877,0
PTON.US,5,20260127,173500,5.865,5.88,5.865,5.875,17829,0
PTON.US,5,20260127,174000,5.875,5.88,5.87,5.875,18663,0
PTON.US,5,20260127,174500,5.875,5.9,5.87,5.9,54263,0
PTON.US,5,20260127,175000,5.9,5.9,5.8746,5.875,67641,0
PTON.US,5,20260127,175500,5.875,5.88,5.845,5.855,51745,0
PTON.US,5,20260127,180000,5.855,5.87,5.85,5.855,28595,0
PTON.US,5,20260127,180500,5.855,5.86,5.845,5.85,27299,0
PTON.US,5,20260127,181000,5.845,5.847,5.825,5.835,147455,0
PTON.US,5,20260127,181500,5.835,5.845,5.83,5.8337,28700,0
PTON.US,5,20260127,182000,5.83,5.8359,5.83,5.83,9581,0
