<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRAQ.US,5,20260320,155000,9.9,9.9,9.87,9.87,600,0
KRAQ.US,5,20260320,155500,9.87,9.87,9.87,9.87,801,0
KRAQ.US,5,20260320,160000,9.87,10,9.87,10,2178,0
KRAQ.US,5,20260320,160500,10,10,9.8712,9.99,500,0
KRAQ.US,5,20260320,161000,9.99,9.99,9.99,9.99,100,0
KRAQ.US,5,20260320,161500,9.9888,9.99,9.9888,9.99,200,0
KRAQ.US,5,20260320,174500,9.98,10,9.98,10,898,0
KRAQ.US,5,20260320,200000,10,10,10,10,250,0
KRAQ.US,5,20260320,201500,10,10,10,10,100,0
KRAQ.US,5,20260320,202000,10,10,10,10,200,0
KRAQ.US,5,20260320,202500,10,10,10,10,200,0
KRAQ.US,5,20260320,203500,10,10,10,10,1348,0
KRAQ.US,5,20260320,204500,10.01,10.01,10,10,4852,0
KRAQ.US,5,20260320,205500,10,10,9.93,9.93,771,0
KRAQ.US,5,20260323,192500,9.9,9.9066,9.9,9.9066,701,0
KRAQ.US,5,20260323,193000,9.9064,9.99,9.9064,9.92,4009,0
KRAQ.US,5,20260323,194000,9.92,9.92,9.92,9.92,55954,0
KRAQ.US,5,20260323,203500,9.9,9.9,9.9,9.9,200,0
KRAQ.US,5,20260323,204000,9.9,9.9,9.88,9.88,800,0
KRAQ.US,5,20260323,205500,9.9,9.9,9.9,9.9,402,0
KRAQ.US,5,20260324,145000,9.87,9.87,9.87,9.87,200,0
KRAQ.US,5,20260324,150000,9.9,9.9,9.9,9.9,100,0
KRAQ.US,5,20260324,155000,9.88,9.88,9.88,9.88,200,0
KRAQ.US,5,20260324,162000,9.9,9.9,9.9,9.9,100,0
KRAQ.US,5,20260324,190500,9.89,9.89,9.89,9.89,100,0
KRAQ.US,5,20260324,193000,9.88,9.88,9.88,9.88,900,0
KRAQ.US,5,20260324,200000,9.9,9.9,9.9,9.9,100,0
KRAQ.US,5,20260324,203500,9.8701,9.8701,9.87,9.87,200,0
KRAQ.US,5,20260325,143500,9.9,9.9,9.9,9.9,1503,0
KRAQ.US,5,20260325,162000,9.885,9.92,9.88,9.895,36967,0
KRAQ.US,5,20260325,193000,9.87,9.87,9.87,9.87,100,0
KRAQ.US,5,20260325,195000,9.87,9.87,9.87,9.87,900,0
KRAQ.US,5,20260325,195500,9.87,9.9,9.87,9.87,6528,0
KRAQ.US,5,20260325,200000,9.87,9.87,9.87,9.87,6967,0
KRAQ.US,5,20260325,205000,9.87,9.87,9.87,9.87,99500,0
KRAQ.US,5,20260326,144000,9.87,9.87,9.87,9.87,2500,0
KRAQ.US,5,20260326,163000,9.87,9.87,9.87,9.87,17400,0
KRAQ.US,5,20260326,163500,9.87,9.88,9.87,9.88,12500,0
KRAQ.US,5,20260326,164000,9.88,9.88,9.88,9.88,2000,0
KRAQ.US,5,20260326,170000,9.86,9.87,9.86,9.87,1300,0
KRAQ.US,5,20260326,174500,9.88,9.88,9.88,9.88,700,0
KRAQ.US,5,20260326,175500,9.88,9.88,9.88,9.88,500,0
KRAQ.US,5,20260326,191500,9.87,9.87,9.87,9.87,75671,0
KRAQ.US,5,20260326,192500,9.87,9.87,9.87,9.87,10000,0
KRAQ.US,5,20260326,193500,9.87,9.87,9.87,9.87,6857,0
KRAQ.US,5,20260326,194000,9.86,9.86,9.86,9.86,75000,0
