<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SPRB.US,5,20260126,153000,80.07,80.07,80.07,80.07,187,0
SPRB.US,5,20260126,154000,83,84,83,84,1182,0
SPRB.US,5,20260126,154500,81.5875,81.5875,81.5875,81.5875,100,0
SPRB.US,5,20260126,161500,81.59,81.59,81.59,81.59,179,0
SPRB.US,5,20260126,162000,81.1,81.1,80.74,80.74,225,0
SPRB.US,5,20260126,164500,82.7322,82.7322,82.7322,82.7322,100,0
SPRB.US,5,20260126,174500,81.625,81.625,81.625,81.625,100,0
SPRB.US,5,20260126,180500,82.38,82.38,82.38,82.38,100,0
SPRB.US,5,20260126,185500,81.75,81.75,81.75,81.75,200,0
SPRB.US,5,20260126,193000,82.59,83.99,82.59,83.99,850,0
SPRB.US,5,20260126,193500,83.78,83.78,83.78,83.78,100,0
SPRB.US,5,20260126,195000,85.1,85.1,85.1,85.1,1678,0
SPRB.US,5,20260126,195500,85,85.28,85,85.28,430,0
SPRB.US,5,20260126,200500,85.1,85.1,85.1,85.1,100,0
SPRB.US,5,20260126,202500,83.26,83.36,81.62,81.62,1310,0
SPRB.US,5,20260126,203000,82.7,82.75,82.05,82.75,490,0
SPRB.US,5,20260126,204000,82.25,82.95,82.25,82.645,741,0
SPRB.US,5,20260126,205000,82.64,82.64,82.64,82.64,561,0
SPRB.US,5,20260126,205500,83.8,83.8,83.8,83.8,100,0
SPRB.US,5,20260126,211000,83.8,84,83.8,84,400,0
SPRB.US,5,20260126,215500,82.34,82.895,82.34,82.69,452,0
SPRB.US,5,20260127,153000,80.91,80.91,80.91,80.91,125,0
SPRB.US,5,20260127,154500,80.8501,80.8501,80.8501,80.8501,153,0
SPRB.US,5,20260127,161000,82,82,82,82,250,0
SPRB.US,5,20260127,163500,81.95,81.95,81.95,81.95,200,0
SPRB.US,5,20260127,185500,82.09,82.09,82.09,82.09,100,0
SPRB.US,5,20260127,203000,82.29,82.61,82.29,82.49,300,0
SPRB.US,5,20260127,203500,82.45,82.45,82.45,82.45,100,0
SPRB.US,5,20260127,211000,82.455,82.455,82.455,82.455,100,0
SPRB.US,5,20260127,215500,84.5,84.5,84.24,84.24,457,0
SPRB.US,5,20260128,153000,85.0578,85.0578,85.05,85.05,391,0
SPRB.US,5,20260128,153500,85,86,84,86,1200,0
SPRB.US,5,20260128,154000,86,86,84.5,84.5,1027,0
SPRB.US,5,20260128,155000,85.8481,85.8481,85.8481,85.8481,100,0
SPRB.US,5,20260128,155500,85.5,85.5,84,84,995,0
SPRB.US,5,20260128,160500,83.3604,83.3604,83.3604,83.3604,100,0
SPRB.US,5,20260128,170000,82.65,82.65,82.65,82.65,111,0
SPRB.US,5,20260128,173000,83.57,83.69,83.57,83.69,300,0
SPRB.US,5,20260128,174000,83.21,83.21,83.16,83.16,200,0
SPRB.US,5,20260128,174500,83.5,83.5,83.5,83.5,1994,0
SPRB.US,5,20260128,182000,83.36,83.36,83.36,83.36,100,0
SPRB.US,5,20260128,195500,82.27,82.27,82.27,82.27,116,0
SPRB.US,5,20260128,202500,81.07,81.07,81.07,81.07,100,0
SPRB.US,5,20260128,213500,81.68,81.68,81.68,81.68,100,0
SPRB.US,5,20260128,215500,81.9,81.9,81.9,81.9,507,0
SPRB.US,5,20260129,153000,80.94,80.94,80.94,80.94,151,0
SPRB.US,5,20260129,154000,81.38,81.38,81.38,81.38,100,0
SPRB.US,5,20260129,154500,80.75,80.75,80.75,80.75,399,0
SPRB.US,5,20260129,155500,81.25,81.25,81.25,81.25,201,0
SPRB.US,5,20260129,160000,80.5,80.5,80.5,80.5,100,0
SPRB.US,5,20260129,162000,80.01,80.01,80.01,80.01,115,0
SPRB.US,5,20260129,163500,80.4,81,80.4,81,200,0
SPRB.US,5,20260129,164000,81,81,81,81,300,0
SPRB.US,5,20260129,164500,80.69,80.69,80,80,200,0
SPRB.US,5,20260129,165000,79.01,79.01,79.01,79.01,100,0
SPRB.US,5,20260129,170000,78.51,78.51,78.5,78.5,500,0
SPRB.US,5,20260129,180500,80.1,80.1,80.1,80.1,100,0
SPRB.US,5,20260129,183500,80.0179,80.0179,80.0179,80.0179,130,0
SPRB.US,5,20260129,193500,79.99,79.99,79.99,79.99,100,0
SPRB.US,5,20260129,200500,78.9777,78.9777,78.9777,78.9777,160,0
SPRB.US,5,20260129,202500,79.65,80.1,79.35,79.85,1137,0
SPRB.US,5,20260129,203000,79.6,79.67,78.95,78.95,500,0
SPRB.US,5,20260129,203500,79.59,79.59,79.59,79.59,200,0
SPRB.US,5,20260129,214500,78.835,78.835,78,78,200,0
SPRB.US,5,20260129,215500,78.58,78.58,78.58,78.58,131,0
SPRB.US,5,20260130,153000,79,79,79,79,320,0
SPRB.US,5,20260130,154000,81.5,81.5,81.5,81.5,500,0
SPRB.US,5,20260130,163000,78.05,78.05,78.05,78.05,126,0
SPRB.US,5,20260130,170500,78.29,78.29,78.29,78.29,100,0
SPRB.US,5,20260130,171000,78,78.325,78,78.325,326,0
SPRB.US,5,20260130,181000,77.28,77.33,77.14,77.33,320,0
SPRB.US,5,20260130,191500,76.36,76.79,76.35,76.35,520,0
SPRB.US,5,20260130,194000,76.5,76.5,76.5,76.5,300,0
SPRB.US,5,20260130,201000,77.68,77.68,77.68,77.68,100,0
SPRB.US,5,20260130,204000,77.68,77.68,77.68,77.68,100,0
