<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SSS.US,5,20260130,162000,20.98,20.98,20.9799,20.9799,500,0
SSS.US,5,20260203,204000,19.99,19.99,19.99,19.99,200,0
SSS.US,5,20260206,172000,19.4348,19.4348,19.4348,19.4348,300,0
SSS.US,5,20260206,183500,19.54,19.54,19.54,19.54,100,0
SSS.US,5,20260209,164500,19.52,19.52,19.52,19.52,100,0
SSS.US,5,20260211,153500,19.5,19.5,19.5,19.5,200,0
SSS.US,5,20260218,165500,19.315,19.35,19.29,19.35,470,0
SSS.US,5,20260219,162000,19.08,19.08,19.03,19.03,500,0
SSS.US,5,20260220,155500,19.18,19.18,19.18,19.18,100,0
SSS.US,5,20260224,153000,18.95,18.95,18.95,18.95,137,0
SSS.US,5,20260224,215500,19.08,19.08,19.08,19.08,100,0
SSS.US,5,20260303,203500,19.25,19.25,19.25,19.25,100,0
SSS.US,5,20260303,205000,19.25,19.25,19.24,19.24,200,0
SSS.US,5,20260306,204500,19.08,19.08,19.08,19.08,100,0
SSS.US,5,20260310,144000,19.19,19.23,19.17,19.17,2077,0
SSS.US,5,20260310,144500,19.14,19.14,19.02,19.05,1968,0
SSS.US,5,20260310,154000,19.23,19.23,19.23,19.23,200,0
SSS.US,5,20260310,155000,19.27,19.27,19.27,19.27,400,0
SSS.US,5,20260310,172500,19.28,19.28,19.28,19.28,200,0
SSS.US,5,20260310,174500,19.29,19.29,19.29,19.29,1500,0
SSS.US,5,20260310,203000,19.12,19.12,19.12,19.12,300,0
SSS.US,5,20260312,152000,18.99,18.99,18.99,18.99,200,0
SSS.US,5,20260312,180500,19.03,19.03,19.03,19.03,800,0
SSS.US,5,20260312,201000,18.95,18.95,18.95,18.95,1300,0
SSS.US,5,20260326,205500,18.44,18.44,18.38,18.3901,3699,0
SSS.US,5,20260327,143000,18.33,18.33,18.33,18.33,100,0
SSS.US,5,20260327,170500,18.2,18.2,18.2,18.2,100,0
SSS.US,5,20260327,200000,18.02,18.03,18.02,18.0299,808,0
SSS.US,5,20260327,205500,18.06,18.06,18.06,18.06,129,0
SSS.US,5,20260330,192000,18.07,18.07,18.07,18.07,100,0
SSS.US,5,20260331,164500,18.11,18.11,18.11,18.11,100,0
SSS.US,5,20260401,200000,18.64,18.64,18.64,18.64,100,0
SSS.US,5,20260401,205000,18.54,18.54,18.54,18.54,100,0
SSS.US,5,20260401,212000,18.58,18.58,18.58,18.58,386,0
SSS.US,5,20260402,211500,18.28,18.28,18.28,18.28,500,0
SSS.US,5,20260407,193500,18.23,18.23,18.23,18.23,100,0
SSS.US,5,20260408,203500,18.93,18.93,18.93,18.93,100,0
SSS.US,5,20260408,204500,18.91,18.91,18.91,18.91,100,0
SSS.US,5,20260408,205500,18.88,18.88,18.88,18.88,100,0
SSS.US,5,20260409,170000,18.8899,18.8899,18.8899,18.8899,200,0
SSS.US,5,20260409,171500,18.92,18.92,18.92,18.92,100,0
SSS.US,5,20260410,153000,19.19,19.19,19.19,19.19,157,0
SSS.US,5,20260413,164500,18.98,18.9801,18.98,18.9801,570,0
SSS.US,5,20260413,165500,19,19,19,19,100,0
SSS.US,5,20260413,182500,18.99,18.99,18.99,18.99,100,0
SSS.US,5,20260415,210000,19.49,19.49,19.49,19.49,100,0
SSS.US,5,20260416,180500,19.65,19.6501,19.65,19.6501,200,0
SSS.US,5,20260420,162000,19.8,19.8099,19.75,19.8099,700,0
SSS.US,5,20260422,190500,19.94,19.94,19.94,19.94,100,0
SSS.US,5,20260427,163000,19.8,19.835,19.8,19.835,500,0
SSS.US,5,20260505,155500,20.09,20.1,20.09,20.0999,4900,0
SSS.US,5,20260507,153000,20.54,20.54,20.54,20.54,200,0
SSS.US,5,20260508,184500,20.57,20.57,20.57,20.57,149,0
SSS.US,5,20260508,201000,20.57,20.57,20.57,20.57,100,0
SSS.US,5,20260511,153000,20.99,20.99,20.99,20.99,104,0
SSS.US,5,20260512,192000,20.76,20.76,20.76,20.76,100,0
SSS.US,5,20260515,204000,20.74,20.74,20.74,20.74,193,0
SSS.US,5,20260610,165500,19.13,19.13,19.13,19.13,1000,0
SSS.US,5,20260610,170500,19.11,19.1248,19.11,19.1248,352,0
SSS.US,5,20260610,191500,19.05,19.05,19.05,19.05,1000,0
SSS.US,5,20260610,203500,19.01,19.01,19.01,19.01,1000,0
SSS.US,5,20260611,161500,19,19,19,19,1005,0
SSS.US,5,20260617,191500,20,20,20,20,193,0
