<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MFMO.US,5,20260126,153000,20.35,20.35,20.35,20.35,100,0
MFMO.US,5,20260126,160500,20.408,20.408,20.408,20.408,100,0
MFMO.US,5,20260126,161000,20.41,20.41,20.41,20.41,100,0
MFMO.US,5,20260126,162500,20.4,20.4,20.4,20.4,200,0
MFMO.US,5,20260126,164500,20.37,20.37,20.37,20.37,100,0
MFMO.US,5,20260126,184500,20.44,20.44,20.44,20.44,1200,0
MFMO.US,5,20260126,191000,20.41,20.41,20.41,20.41,1650,0
MFMO.US,5,20260126,194000,20.44,20.44,20.44,20.44,100,0
MFMO.US,5,20260126,203000,20.43,20.43,20.43,20.43,100,0
MFMO.US,5,20260126,204500,20.415,20.415,20.41,20.41,1032,0
MFMO.US,5,20260126,210000,20.39,20.39,20.39,20.39,200,0
MFMO.US,5,20260126,215000,20.38,20.38,20.38,20.38,200,0
MFMO.US,5,20260126,215500,20.37,20.37,20.37,20.37,106,0
MFMO.US,5,20260127,153000,20.28,20.55,20.28,20.55,390,0
MFMO.US,5,20260127,161000,20.66,20.67,20.66,20.67,200,0
MFMO.US,5,20260127,163500,20.73,20.73,20.7299,20.7299,4822,0
MFMO.US,5,20260127,164500,20.73,20.73,20.71,20.71,200,0
MFMO.US,5,20260127,165000,20.71,20.71,20.71,20.71,100,0
MFMO.US,5,20260127,165500,20.72,20.73,20.706,20.706,4400,0
MFMO.US,5,20260127,170000,20.71,20.72,20.71,20.7199,900,0
MFMO.US,5,20260127,172000,20.73,20.73,20.7299,20.73,900,0
MFMO.US,5,20260127,173000,20.73,20.73,20.73,20.73,100,0
MFMO.US,5,20260127,174500,20.71,20.71,20.71,20.71,100,0
MFMO.US,5,20260127,180000,20.705,20.705,20.705,20.705,500,0
MFMO.US,5,20260127,181000,20.7,20.7,20.7,20.7,100,0
MFMO.US,5,20260127,181500,20.68,20.68,20.6799,20.6799,986,0
MFMO.US,5,20260127,183500,20.68,20.68,20.68,20.68,100,0
MFMO.US,5,20260127,185000,20.67,20.67,20.67,20.67,100,0
MFMO.US,5,20260127,185500,20.65,20.65,20.65,20.65,100,0
MFMO.US,5,20260127,210000,20.645,20.645,20.645,20.645,100,0
MFMO.US,5,20260127,212500,20.6799,20.68,20.6799,20.68,500,0
MFMO.US,5,20260128,153000,20.98,20.98,20.98,20.98,100,0
MFMO.US,5,20260128,160000,20.67,20.67,20.67,20.67,100,0
MFMO.US,5,20260128,162000,20.6699,20.67,20.65,20.65,1300,0
MFMO.US,5,20260128,162500,20.64,20.64,20.64,20.64,247,0
MFMO.US,5,20260128,164000,20.62,20.62,20.62,20.62,100,0
MFMO.US,5,20260128,165500,20.6,20.6,20.6,20.6,105,0
MFMO.US,5,20260128,170500,20.63,20.63,20.6192,20.6299,4900,0
MFMO.US,5,20260128,171500,20.62,20.62,20.62,20.62,100,0
MFMO.US,5,20260128,172000,20.5958,20.6,20.5958,20.6,293,0
MFMO.US,5,20260128,173500,20.59,20.59,20.59,20.59,200,0
MFMO.US,5,20260128,174000,20.56,20.56,20.55,20.55,200,0
MFMO.US,5,20260128,183000,20.555,20.555,20.55,20.55,200,0
MFMO.US,5,20260128,185500,20.55,20.55,20.55,20.55,100,0
MFMO.US,5,20260128,190000,20.55,20.55,20.55,20.55,245,0
MFMO.US,5,20260128,190500,20.56,20.56,20.56,20.56,100,0
MFMO.US,5,20260128,194500,20.56,20.56,20.56,20.56,100,0
MFMO.US,5,20260128,201000,20.56,20.56,20.56,20.56,100,0
MFMO.US,5,20260128,202000,20.59,20.59,20.5899,20.5899,200,0
MFMO.US,5,20260128,205500,20.58,20.58,20.58,20.58,100,0
MFMO.US,5,20260128,212500,20.6,20.6,20.6,20.6,200,0
MFMO.US,5,20260128,215000,20.62,20.62,20.61,20.61,203,0
MFMO.US,5,20260129,161000,20.48,20.48,20.48,20.48,100,0
MFMO.US,5,20260129,162000,20.44,20.44,20.44,20.44,100,0
MFMO.US,5,20260129,163500,20.35,20.35,20.35,20.35,491,0
MFMO.US,5,20260129,164000,20.34,20.34,20.34,20.34,100,0
MFMO.US,5,20260129,165000,20.25,20.25,20.25,20.25,100,0
MFMO.US,5,20260129,171000,20.28,20.3,20.28,20.3,500,0
MFMO.US,5,20260129,172000,20.38,20.38,20.38,20.38,100,0
MFMO.US,5,20260129,182500,20.52,20.52,20.52,20.52,100,0
MFMO.US,5,20260129,184000,20.52,20.52,20.5,20.5,200,0
MFMO.US,5,20260129,184500,20.5,20.5,20.5,20.5,115,0
MFMO.US,5,20260129,185000,20.48,20.48,20.46,20.46,591,0
MFMO.US,5,20260129,185500,20.45,20.45,20.45,20.45,100,0
MFMO.US,5,20260129,192000,20.49,20.49,20.475,20.475,588,0
MFMO.US,5,20260129,193000,20.47,20.47,20.47,20.47,100,0
MFMO.US,5,20260129,193500,20.5,20.5,20.5,20.5,100,0
MFMO.US,5,20260129,201500,20.55,20.55,20.55,20.55,133,0
MFMO.US,5,20260129,210000,20.51,20.51,20.51,20.51,100,0
MFMO.US,5,20260129,210500,20.54,20.54,20.54,20.54,240,0
MFMO.US,5,20260129,211000,20.53,20.53,20.53,20.53,100,0
MFMO.US,5,20260129,212000,20.5,20.5,20.5,20.5,100,0
MFMO.US,5,20260130,153000,20.47,20.47,20.47,20.47,686,0
MFMO.US,5,20260130,155500,20.55,20.55,20.55,20.55,100,0
MFMO.US,5,20260130,160500,20.49,20.49,20.49,20.49,100,0
MFMO.US,5,20260130,161000,20.48,20.48,20.47,20.47,1075,0
MFMO.US,5,20260130,162000,20.47,20.47,20.42,20.42,450,0
MFMO.US,5,20260130,163000,20.35,20.35,20.33,20.3401,26429,0
MFMO.US,5,20260130,165000,20.46,20.46,20.46,20.46,100,0
MFMO.US,5,20260130,181500,20.25,20.25,20.25,20.25,100,0
MFMO.US,5,20260130,192500,20.17,20.17,20.17,20.17,100,0
MFMO.US,5,20260130,201500,20.2701,20.2701,20.2701,20.2701,125,0
MFMO.US,5,20260130,211500,20.16,20.16,20.16,20.16,105,0
MFMO.US,5,20260130,212000,20.15,20.15,20.15,20.15,100,0
MFMO.US,5,20260202,153000,20.18,20.18,20.18,20.18,838,0
MFMO.US,5,20260202,153500,20.25,20.25,20.25,20.25,108,0
MFMO.US,5,20260202,154500,20.25,20.25,20.25,20.25,100,0
MFMO.US,5,20260202,160000,20.32,20.32,20.32,20.32,100,0
MFMO.US,5,20260202,161500,20.39,20.39,20.39,20.39,100,0
MFMO.US,5,20260202,163000,20.39,20.39,20.39,20.39,100,0
MFMO.US,5,20260202,164000,20.4,20.4,20.4,20.4,100,0
MFMO.US,5,20260202,165500,20.4,20.4,20.4,20.4,100,0
MFMO.US,5,20260202,172500,20.37,20.37,20.37,20.37,100,0
MFMO.US,5,20260202,173000,20.36,20.36,20.36,20.36,200,0
MFMO.US,5,20260202,173500,20.374,20.38,20.374,20.38,900,0
MFMO.US,5,20260202,174000,20.36,20.36,20.36,20.36,200,0
MFMO.US,5,20260202,174500,20.3599,20.3599,20.3599,20.3599,245,0
MFMO.US,5,20260202,180000,20.4,20.4,20.4,20.4,100,0
MFMO.US,5,20260202,192000,20.41,20.41,20.41,20.41,100,0
MFMO.US,5,20260202,200000,20.44,20.44,20.44,20.44,100,0
MFMO.US,5,20260202,211000,20.38,20.38,20.38,20.38,100,0
MFMO.US,5,20260202,215500,20.38,20.38,20.38,20.38,1356,0
MFMO.US,5,20260203,160500,20.265,20.265,20.265,20.265,500,0
MFMO.US,5,20260203,161000,20.2701,20.2701,20.26,20.26,300,0
MFMO.US,5,20260203,161500,20.2465,20.2465,20.2465,20.2465,100,0
MFMO.US,5,20260203,181500,20.22,20.22,20.2199,20.2199,400,0
MFMO.US,5,20260203,182500,20.22,20.22,20.22,20.22,100,0
MFMO.US,5,20260203,184000,20.14,20.14,20.14,20.14,200,0
MFMO.US,5,20260203,185000,20.16,20.16,20.16,20.16,100,0
MFMO.US,5,20260203,191000,20.13,20.13,20.13,20.13,100,0
MFMO.US,5,20260203,195500,20.03,20.03,20.02,20.02,400,0
MFMO.US,5,20260203,200000,20,20,20,20,813,0
MFMO.US,5,20260203,202500,20.11,20.11,20.11,20.11,100,0
MFMO.US,5,20260203,215500,20.3,20.3,20.3,20.3,1416,0
MFMO.US,5,20260204,155000,19.94,19.94,19.94,19.94,100,0
MFMO.US,5,20260204,161000,19.85,19.85,19.85,19.85,100,0
MFMO.US,5,20260204,163500,19.66,19.66,19.66,19.66,500,0
MFMO.US,5,20260204,170500,19.61,19.61,19.61,19.61,150,0
MFMO.US,5,20260204,172500,19.64,19.64,19.64,19.64,200,0
MFMO.US,5,20260204,173000,19.635,19.635,19.635,19.635,100,0
MFMO.US,5,20260204,182500,19.5,19.5,19.5,19.5,200,0
MFMO.US,5,20260204,184500,19.36,19.36,19.36,19.36,100,0
MFMO.US,5,20260204,190000,19.354,19.354,19.354,19.354,320,0
MFMO.US,5,20260204,190500,19.42,19.42,19.42,19.42,200,0
MFMO.US,5,20260204,191500,19.33,19.34,19.33,19.34,400,0
MFMO.US,5,20260204,200000,19.415,19.415,19.415,19.415,300,0
MFMO.US,5,20260204,205000,19.5945,19.5945,19.5945,19.5945,300,0
MFMO.US,5,20260204,214500,19.61,19.61,19.61,19.61,736,0
MFMO.US,5,20260205,153000,19.29,19.29,19.08,19.08,1098,0
MFMO.US,5,20260205,155000,19.6036,19.61,19.6036,19.61,500,0
MFMO.US,5,20260205,161000,19.39,19.39,19.39,19.39,173,0
MFMO.US,5,20260205,172000,19.4198,19.43,19.4198,19.43,504,0
MFMO.US,5,20260205,184500,19.53,19.53,19.53,19.53,159,0
MFMO.US,5,20260205,195500,19.3726,19.3726,19.3726,19.3726,300,0
MFMO.US,5,20260205,214000,19.3001,19.3101,19.3001,19.3101,1200,0
MFMO.US,5,20260206,175000,20.0674,20.0674,20.0674,20.0674,300,0
MFMO.US,5,20260206,181000,20.08,20.08,20.08,20.08,100,0
MFMO.US,5,20260206,185000,20.13,20.13,20.13,20.13,161,0
MFMO.US,5,20260209,153000,20.42,20.42,20.42,20.42,113,0
MFMO.US,5,20260209,165000,20.525,20.5599,20.49,20.49,1200,0
MFMO.US,5,20260209,184500,20.52,20.5201,20.52,20.5201,600,0
MFMO.US,5,20260209,185000,20.54,20.54,20.54,20.54,100,0
MFMO.US,5,20260209,203500,20.5927,20.5927,20.5927,20.5927,102,0
MFMO.US,5,20260209,214000,20.58,20.58,20.58,20.58,100,0
MFMO.US,5,20260210,153000,20.65,20.65,20.65,20.65,1313,0
MFMO.US,5,20260210,171500,20.495,20.495,20.495,20.495,145,0
MFMO.US,5,20260210,191500,20.476,20.476,20.476,20.476,450,0
MFMO.US,5,20260211,162000,20.2799,20.29,20.2799,20.29,343,0
MFMO.US,5,20260211,200000,20.37,20.37,20.37,20.37,110,0
MFMO.US,5,20260211,211500,20.47,20.47,20.47,20.47,100,0
MFMO.US,5,20260211,215000,20.4,20.4001,20.4,20.4001,1000,0
MFMO.US,5,20260212,153000,20.46,20.46,20.46,20.46,754,0
MFMO.US,5,20260212,155000,20.32,20.32,20.32,20.32,100,0
MFMO.US,5,20260212,165500,20.18,20.1801,20.18,20.1801,490,0
MFMO.US,5,20260212,170500,20.13,20.13,20.13,20.13,726,0
MFMO.US,5,20260212,184500,20.03,20.03,20.03,20.03,1200,0
MFMO.US,5,20260212,203000,19.93,19.93,19.93,19.93,250,0
MFMO.US,5,20260213,183000,20.16,20.16,20.16,20.16,2000,0
MFMO.US,5,20260213,191000,20.11,20.11,20.11,20.11,100,0
MFMO.US,5,20260213,195500,20.1001,20.1001,20.1001,20.1001,250,0
MFMO.US,5,20260213,200000,20.105,20.105,20.105,20.105,500,0
MFMO.US,5,20260213,202000,20.11,20.11,20.11,20.11,100,0
MFMO.US,5,20260213,205500,20.05,20.05,20.05,20.05,100,0
MFMO.US,5,20260213,214500,19.99,19.99,19.99,19.99,100,0
MFMO.US,5,20260217,172500,19.9889,19.9889,19.9889,19.9889,100,0
MFMO.US,5,20260217,194500,20.07,20.07,20.07,20.07,100,0
MFMO.US,5,20260217,204500,20.09,20.0945,20.08,20.0945,812,0
MFMO.US,5,20260218,170500,20.28,20.28,20.275,20.275,496,0
MFMO.US,5,20260218,171000,20.2711,20.2711,20.24,20.2699,2350,0
MFMO.US,5,20260218,173000,20.24,20.28,20.24,20.28,600,0
MFMO.US,5,20260218,173500,20.29,20.29,20.29,20.29,500,0
MFMO.US,5,20260218,174000,20.279,20.279,20.279,20.279,985,0
MFMO.US,5,20260218,174500,20.3,20.3,20.2855,20.2855,300,0
MFMO.US,5,20260218,175000,20.29,20.29,20.27,20.27,546,0
MFMO.US,5,20260218,180000,20.25,20.25,20.24,20.2491,1440,0
MFMO.US,5,20260218,183500,20.255,20.255,20.255,20.255,247,0
MFMO.US,5,20260218,184500,20.27,20.27,20.27,20.27,100,0
MFMO.US,5,20260218,185000,20.255,20.255,20.255,20.255,100,0
MFMO.US,5,20260218,192000,20.26,20.27,20.2599,20.2599,1000,0
MFMO.US,5,20260218,194000,20.185,20.185,20.185,20.185,159,0
MFMO.US,5,20260218,194500,20.21,20.21,20.21,20.21,100,0
MFMO.US,5,20260218,203000,20.17,20.17,20.17,20.17,100,0
MFMO.US,5,20260218,204500,20.14,20.14,20.14,20.14,100,0
MFMO.US,5,20260218,205000,20.1031,20.1031,20.1031,20.1031,100,0
MFMO.US,5,20260218,211000,20.05,20.05,20.05,20.05,2496,0
MFMO.US,5,20260218,212000,20.07,20.07,20.0699,20.0699,302,0
MFMO.US,5,20260218,212500,20.065,20.065,20.065,20.065,200,0
MFMO.US,5,20260218,213000,20.07,20.07,20.07,20.07,100,0
MFMO.US,5,20260218,213500,20.1,20.1,20.1,20.1,100,0
MFMO.US,5,20260219,153000,20.27,20.27,20.27,20.27,115,0
MFMO.US,5,20260219,153500,20.01,20.01,20,20,2517,0
MFMO.US,5,20260219,154000,20.04,20.04,20.04,20.04,100,0
MFMO.US,5,20260219,161000,20.06,20.06,20.06,20.06,100,0
MFMO.US,5,20260219,162000,20.08,20.08,20.08,20.08,100,0
MFMO.US,5,20260219,163000,20.06,20.06,20.06,20.06,496,0
MFMO.US,5,20260219,170000,20.12,20.12,20.12,20.12,100,0
MFMO.US,5,20260219,170500,20.06,20.06,20.06,20.06,100,0
MFMO.US,5,20260219,182500,20.04,20.04,20.04,20.04,1100,0
MFMO.US,5,20260219,183500,20.03,20.04,20.03,20.04,1200,0
MFMO.US,5,20260219,191500,20,20,20,20,100,0
MFMO.US,5,20260219,200500,20.04,20.04,20.04,20.04,100,0
MFMO.US,5,20260219,202000,20.045,20.045,20.045,20.045,2000,0
MFMO.US,5,20260219,212000,20.04,20.04,20.04,20.04,100,0
MFMO.US,5,20260219,214000,20.03,20.03,20.03,20.03,199,0
MFMO.US,5,20260219,215500,20.03,20.03,20.03,20.03,572,0
MFMO.US,5,20260220,153000,20.08,20.08,20.08,20.08,411,0
MFMO.US,5,20260220,160500,20.28,20.28,20.28,20.28,200,0
MFMO.US,5,20260220,163000,20.16,20.172,20.16,20.172,200,0
MFMO.US,5,20260220,171000,20.315,20.315,20.315,20.315,496,0
MFMO.US,5,20260220,193000,20.1,20.1,20.1,20.1,500,0
MFMO.US,5,20260220,204000,20.19,20.19,20.19,20.19,100,0
MFMO.US,5,20260220,215500,20.1899,20.2,20.1899,20.2,375,0
MFMO.US,5,20260223,153000,20.14,20.14,20.14,20.14,200,0
MFMO.US,5,20260223,163000,20.01,20.01,20.01,20.01,100,0
MFMO.US,5,20260223,165000,19.88,19.8801,19.88,19.8801,1400,0
MFMO.US,5,20260223,172000,19.8864,19.9,19.8864,19.9,2000,0
MFMO.US,5,20260223,173000,19.94,19.94,19.92,19.92,3018,0
MFMO.US,5,20260223,173500,19.9362,19.9362,19.9362,19.9362,139,0
MFMO.US,5,20260223,183000,19.87,19.87,19.87,19.87,100,0
MFMO.US,5,20260223,185500,19.86,19.86,19.8599,19.8599,800,0
MFMO.US,5,20260223,190000,19.87,19.87,19.87,19.87,100,0
MFMO.US,5,20260223,211000,19.81,19.81,19.81,19.81,100,0
MFMO.US,5,20260224,165000,20.06,20.06,20.0599,20.0599,1000,0
MFMO.US,5,20260224,180500,20.1194,20.1194,20.1194,20.1194,100,0
MFMO.US,5,20260224,192000,20.15,20.15,20.15,20.15,100,0
MFMO.US,5,20260224,193000,20.14,20.14,20.14,20.14,110,0
MFMO.US,5,20260224,215500,20.14,20.15,20.14,20.15,502,0
MFMO.US,5,20260225,154500,20.37,20.3849,20.37,20.375,300,0
MFMO.US,5,20260225,170000,20.37,20.37,20.3699,20.3699,400,0
MFMO.US,5,20260225,172000,20.345,20.36,20.343,20.36,300,0
MFMO.US,5,20260225,181000,20.4,20.4,20.4,20.4,400,0
MFMO.US,5,20260225,183500,20.385,20.385,20.385,20.385,490,0
MFMO.US,5,20260225,191000,20.43,20.43,20.43,20.43,200,0
MFMO.US,5,20260225,200000,20.43,20.43,20.43,20.43,100,0
MFMO.US,5,20260225,213000,20.405,20.41,20.405,20.41,1100,0
MFMO.US,5,20260225,213500,20.4,20.4,20.4,20.4,200,0
MFMO.US,5,20260225,215500,20.41,20.41,20.41,20.41,1200,0
MFMO.US,5,20260226,162000,20,20,20,20,4986,0
MFMO.US,5,20260226,175000,20.09,20.09,20.09,20.09,225,0
MFMO.US,5,20260227,153000,19.81,19.81,19.81,19.81,201,0
MFMO.US,5,20260227,155500,19.894,19.894,19.894,19.894,100,0
MFMO.US,5,20260227,172000,19.96,19.96,19.96,19.96,100,0
MFMO.US,5,20260227,175000,19.95,19.95,19.9499,19.9499,200,0
MFMO.US,5,20260227,181000,19.94,19.94,19.94,19.94,100,0
MFMO.US,5,20260227,200000,19.88,19.88,19.88,19.88,200,0
MFMO.US,5,20260227,213500,19.92,19.92,19.92,19.92,100,0
MFMO.US,5,20260302,153000,19.93,19.93,19.75,19.75,2300,0
MFMO.US,5,20260302,161500,19.95,19.95,19.95,19.95,100,0
MFMO.US,5,20260302,170500,19.93,19.93,19.93,19.93,150,0
MFMO.US,5,20260302,191000,20.03,20.03,20.03,20.03,100,0
MFMO.US,5,20260302,205500,20.0501,20.0501,20.0501,20.0501,200,0
MFMO.US,5,20260302,214500,20.02,20.02,20.02,20.02,1000,0
MFMO.US,5,20260302,215500,20.06,20.06,20.06,20.06,976,0
MFMO.US,5,20260303,214000,19.74,19.74,19.74,19.74,100,0
MFMO.US,5,20260303,215500,19.73,19.73,19.73,19.73,100,0
MFMO.US,5,20260305,153000,20.02,20.02,20.02,20.02,1500,0
MFMO.US,5,20260305,181000,19.75,19.75,19.75,19.75,1007,0
