<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRZO.US,5,20260126,153000,1.28,1.28,1.25,1.25,33219,0
PRZO.US,5,20260126,153500,1.26,1.26,1.25,1.2525,1382,0
PRZO.US,5,20260126,154000,1.26,1.26,1.2513,1.2587,7356,0
PRZO.US,5,20260126,154500,1.255,1.255,1.2501,1.2501,8188,0
PRZO.US,5,20260126,155000,1.26,1.26,1.2416,1.2416,5378,0
PRZO.US,5,20260126,160000,1.2415,1.246,1.2379,1.2379,11220,0
PRZO.US,5,20260126,160500,1.2365,1.2365,1.2365,1.2365,1000,0
PRZO.US,5,20260126,161000,1.23,1.2315,1.23,1.23,3764,0
PRZO.US,5,20260126,161500,1.235,1.2385,1.2312,1.2312,4300,0
PRZO.US,5,20260126,162000,1.23,1.23,1.23,1.23,6000,0
PRZO.US,5,20260126,163000,1.2302,1.2302,1.21,1.21,20128,0
PRZO.US,5,20260126,163500,1.215,1.22,1.205,1.205,22381,0
PRZO.US,5,20260126,164000,1.205,1.215,1.205,1.21,11337,0
PRZO.US,5,20260126,164500,1.205,1.2184,1.205,1.215,2350,0
PRZO.US,5,20260126,165000,1.22,1.225,1.215,1.225,1396,0
PRZO.US,5,20260126,165500,1.2205,1.2205,1.21,1.22,8730,0
PRZO.US,5,20260126,170000,1.215,1.215,1.215,1.215,196,0
PRZO.US,5,20260126,171000,1.215,1.22,1.215,1.22,2300,0
PRZO.US,5,20260126,171500,1.215,1.215,1.21,1.215,10852,0
PRZO.US,5,20260126,172000,1.21,1.21,1.21,1.21,200,0
PRZO.US,5,20260126,172500,1.22,1.22,1.2135,1.22,3100,0
PRZO.US,5,20260126,173000,1.21,1.2196,1.21,1.2196,2232,0
PRZO.US,5,20260126,173500,1.2185,1.2185,1.215,1.215,350,0
PRZO.US,5,20260126,174000,1.215,1.2182,1.21,1.2182,1510,0
PRZO.US,5,20260126,174500,1.21,1.2101,1.21,1.2101,4488,0
PRZO.US,5,20260126,175000,1.217,1.217,1.21,1.21,3865,0
PRZO.US,5,20260126,180000,1.2179,1.2179,1.21,1.21,3208,0
PRZO.US,5,20260126,180500,1.2188,1.2188,1.2142,1.2142,1409,0
PRZO.US,5,20260126,181000,1.21,1.21,1.2016,1.2016,4525,0
PRZO.US,5,20260126,181500,1.205,1.215,1.205,1.215,2087,0
PRZO.US,5,20260126,182000,1.2194,1.2194,1.2194,1.2194,600,0
PRZO.US,5,20260126,182500,1.215,1.2197,1.215,1.2197,2900,0
PRZO.US,5,20260126,183500,1.215,1.22,1.2144,1.2144,2168,0
PRZO.US,5,20260126,184000,1.215,1.23,1.215,1.23,14340,0
PRZO.US,5,20260126,184500,1.24,1.24,1.24,1.24,875,0
PRZO.US,5,20260126,185500,1.2384,1.2384,1.225,1.23,3100,0
PRZO.US,5,20260126,190000,1.2308,1.2399,1.2308,1.2399,1100,0
PRZO.US,5,20260126,190500,1.23,1.23,1.23,1.23,168,0
PRZO.US,5,20260126,191000,1.24,1.24,1.24,1.24,1293,0
PRZO.US,5,20260126,191500,1.235,1.24,1.235,1.24,1066,0
PRZO.US,5,20260126,192000,1.24,1.24,1.2302,1.2302,3160,0
PRZO.US,5,20260126,192500,1.2301,1.235,1.2301,1.235,6430,0
PRZO.US,5,20260126,193000,1.2302,1.2302,1.2302,1.2302,250,0
PRZO.US,5,20260126,194500,1.23,1.23,1.23,1.23,526,0
PRZO.US,5,20260126,195000,1.24,1.24,1.235,1.24,7673,0
PRZO.US,5,20260126,195500,1.2419,1.2419,1.2419,1.2419,8000,0
PRZO.US,5,20260126,200000,1.2489,1.2489,1.2489,1.2489,274,0
PRZO.US,5,20260126,200500,1.24,1.24,1.235,1.235,2061,0
PRZO.US,5,20260126,201500,1.23,1.23,1.23,1.23,100,0
PRZO.US,5,20260126,202000,1.23,1.23,1.225,1.225,1837,0
PRZO.US,5,20260126,202500,1.225,1.235,1.225,1.235,2673,0
PRZO.US,5,20260126,203000,1.2301,1.2301,1.2301,1.2301,200,0
PRZO.US,5,20260126,204500,1.23,1.23,1.22,1.225,600,0
PRZO.US,5,20260126,205500,1.2201,1.23,1.2201,1.2211,3300,0
PRZO.US,5,20260126,210000,1.225,1.2253,1.2221,1.2221,500,0
PRZO.US,5,20260126,210500,1.2299,1.2299,1.2299,1.2299,2000,0
PRZO.US,5,20260126,211000,1.22,1.2254,1.22,1.2254,1500,0
PRZO.US,5,20260126,211500,1.22,1.22,1.22,1.22,800,0
PRZO.US,5,20260126,212000,1.2221,1.2221,1.22,1.22,2890,0
PRZO.US,5,20260126,212500,1.22,1.22,1.215,1.215,12809,0
PRZO.US,5,20260126,213000,1.215,1.22,1.215,1.215,2502,0
PRZO.US,5,20260126,213500,1.215,1.215,1.205,1.205,5849,0
PRZO.US,5,20260126,214000,1.21,1.21,1.195,1.197,120145,0
PRZO.US,5,20260126,214500,1.2,1.2,1.195,1.195,14772,0
PRZO.US,5,20260126,215000,1.195,1.2,1.19,1.195,7050,0
PRZO.US,5,20260126,215500,1.195,1.21,1.19,1.2,43880,0
PRZO.US,5,20260127,153000,1.265,1.32,1.26,1.2698,77970,0
PRZO.US,5,20260127,153500,1.265,1.275,1.25,1.2501,33647,0
PRZO.US,5,20260127,154000,1.2588,1.27,1.2502,1.2612,37967,0
PRZO.US,5,20260127,154500,1.2686,1.2686,1.25,1.2597,26658,0
PRZO.US,5,20260127,155000,1.25,1.28,1.25,1.275,35785,0
PRZO.US,5,20260127,155500,1.275,1.2799,1.265,1.27,19890,0
PRZO.US,5,20260127,160000,1.2725,1.2725,1.26,1.2699,9254,0
PRZO.US,5,20260127,160500,1.265,1.28,1.26,1.265,6874,0
PRZO.US,5,20260127,161000,1.265,1.27,1.26,1.2605,14828,0
PRZO.US,5,20260127,161500,1.26,1.3,1.255,1.27,72101,0
PRZO.US,5,20260127,162000,1.2801,1.3,1.28,1.29,32692,0
PRZO.US,5,20260127,162500,1.3,1.3,1.29,1.29,29149,0
PRZO.US,5,20260127,163000,1.280678,1.289,1.28,1.28,7045,0
PRZO.US,5,20260127,163500,1.27,1.2775,1.27,1.2701,6575,0
PRZO.US,5,20260127,164000,1.275,1.28,1.265,1.265,3235,0
PRZO.US,5,20260127,164500,1.265,1.27,1.26,1.26,11931,0
