<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LAB.US,5,20260126,153000,1.53,1.53,1.525,1.525,8899,0
LAB.US,5,20260126,153500,1.53,1.535,1.53,1.535,5828,0
LAB.US,5,20260126,154000,1.53,1.545,1.53,1.545,4593,0
LAB.US,5,20260126,154500,1.55,1.56,1.55,1.56,5919,0
LAB.US,5,20260126,155000,1.555,1.555,1.545,1.545,5957,0
LAB.US,5,20260126,155500,1.54,1.54,1.53,1.53,4678,0
LAB.US,5,20260126,160000,1.53,1.535,1.53,1.535,1167,0
LAB.US,5,20260126,160500,1.53,1.535,1.53,1.53,1723,0
LAB.US,5,20260126,161000,1.53,1.54,1.53,1.53,2900,0
LAB.US,5,20260126,161500,1.53,1.535,1.53,1.53,2754,0
LAB.US,5,20260126,162000,1.535,1.5388,1.53,1.535,3206,0
LAB.US,5,20260126,162500,1.53,1.535,1.53,1.535,419,0
LAB.US,5,20260126,163000,1.53,1.538,1.53,1.538,2502,0
LAB.US,5,20260126,163500,1.54,1.55,1.5397,1.5486,15208,0
LAB.US,5,20260126,164000,1.54,1.545,1.535,1.54,14199,0
LAB.US,5,20260126,164500,1.53,1.54,1.53,1.54,8236,0
LAB.US,5,20260126,165000,1.55,1.55,1.5415,1.545,14800,0
LAB.US,5,20260126,165500,1.545,1.5486,1.54,1.54,1576,0
LAB.US,5,20260126,170000,1.54,1.55,1.54,1.54,7241,0
LAB.US,5,20260126,170500,1.54,1.55,1.54,1.54,14390,0
LAB.US,5,20260126,171000,1.545,1.55,1.54,1.54,2141,0
LAB.US,5,20260126,171500,1.54,1.54,1.53,1.53,8415,0
LAB.US,5,20260126,172000,1.54,1.54,1.535,1.535,1822,0
LAB.US,5,20260126,172500,1.535,1.54,1.53,1.54,4411,0
LAB.US,5,20260126,173000,1.54,1.54,1.53,1.535,2613,0
LAB.US,5,20260126,173500,1.54,1.545,1.53,1.545,6235,0
LAB.US,5,20260126,174000,1.545,1.545,1.545,1.545,1627,0
LAB.US,5,20260126,174500,1.55,1.55,1.54,1.54,4256,0
LAB.US,5,20260126,175000,1.54,1.545,1.54,1.54,4945,0
LAB.US,5,20260126,175500,1.55,1.55,1.53,1.535,8323,0
LAB.US,5,20260126,180000,1.53,1.54,1.53,1.53,900,0
LAB.US,5,20260126,180500,1.53,1.54,1.53,1.535,400,0
LAB.US,5,20260126,181000,1.535,1.54,1.535,1.535,600,0
LAB.US,5,20260126,181500,1.535,1.535,1.53,1.53,800,0
LAB.US,5,20260126,182000,1.535,1.54,1.53,1.535,500,0
LAB.US,5,20260126,182500,1.54,1.55,1.54,1.545,11496,0
LAB.US,5,20260126,183000,1.55,1.55,1.545,1.55,1666,0
LAB.US,5,20260126,183500,1.5486,1.5486,1.545,1.545,274,0
LAB.US,5,20260126,184000,1.54,1.55,1.54,1.55,700,0
LAB.US,5,20260126,184500,1.54,1.55,1.54,1.55,595,0
LAB.US,5,20260126,185000,1.55,1.55,1.545,1.545,4136,0
LAB.US,5,20260126,185500,1.55,1.55,1.54,1.54,300,0
LAB.US,5,20260126,190000,1.545,1.55,1.54,1.55,1319,0
LAB.US,5,20260126,190500,1.54,1.55,1.54,1.55,1145,0
LAB.US,5,20260126,191000,1.55,1.55,1.54,1.545,982,0
LAB.US,5,20260126,191500,1.545,1.545,1.545,1.545,100,0
LAB.US,5,20260126,192000,1.54,1.55,1.54,1.55,2300,0
LAB.US,5,20260126,192500,1.55,1.55,1.54,1.55,651,0
LAB.US,5,20260126,193000,1.545,1.545,1.545,1.545,100,0
LAB.US,5,20260126,193500,1.545,1.55,1.54,1.545,4475,0
LAB.US,5,20260126,194000,1.545,1.55,1.54,1.55,1200,0
LAB.US,5,20260126,194500,1.54,1.545,1.54,1.545,200,0
LAB.US,5,20260126,195000,1.55,1.55,1.544,1.544,600,0
LAB.US,5,20260126,195500,1.5416,1.5416,1.54,1.54,500,0
LAB.US,5,20260126,200000,1.54,1.545,1.535,1.535,27995,0
LAB.US,5,20260126,200500,1.535,1.54,1.535,1.535,4229,0
LAB.US,5,20260126,201000,1.54,1.54,1.535,1.54,700,0
LAB.US,5,20260126,201500,1.535,1.54,1.535,1.535,1027,0
LAB.US,5,20260126,202000,1.535,1.54,1.535,1.535,400,0
LAB.US,5,20260126,202500,1.53,1.54,1.53,1.53,683,0
LAB.US,5,20260126,203000,1.54,1.54,1.53,1.535,905,0
LAB.US,5,20260126,203500,1.54,1.54,1.535,1.535,800,0
LAB.US,5,20260126,204000,1.535,1.54,1.535,1.54,200,0
LAB.US,5,20260126,204500,1.535,1.535,1.53,1.535,800,0
LAB.US,5,20260126,205000,1.535,1.54,1.53,1.535,600,0
LAB.US,5,20260126,205500,1.54,1.54,1.535,1.535,1120,0
LAB.US,5,20260126,210000,1.535,1.535,1.535,1.535,524,0
LAB.US,5,20260126,210500,1.535,1.54,1.535,1.54,1100,0
LAB.US,5,20260126,211000,1.54,1.54,1.535,1.54,660,0
LAB.US,5,20260126,211500,1.535,1.54,1.535,1.535,1237,0
LAB.US,5,20260126,212000,1.54,1.54,1.535,1.535,685,0
LAB.US,5,20260126,212500,1.535,1.54,1.535,1.535,1199,0
LAB.US,5,20260126,213000,1.54,1.54,1.535,1.54,500,0
LAB.US,5,20260126,213500,1.535,1.535,1.535,1.535,4575,0
LAB.US,5,20260126,214000,1.535,1.54,1.535,1.535,3393,0
LAB.US,5,20260126,214500,1.535,1.54,1.53,1.53,5496,0
LAB.US,5,20260126,215000,1.535,1.54,1.53,1.53,11996,0
LAB.US,5,20260126,215500,1.53,1.535,1.52,1.53,169963,0
LAB.US,5,20260127,153000,1.51,1.53,1.51,1.525,16107,0
LAB.US,5,20260127,153500,1.52,1.52,1.505,1.505,6241,0
LAB.US,5,20260127,154000,1.5063,1.5064,1.5014,1.505,3727,0
LAB.US,5,20260127,154500,1.505,1.508693,1.49,1.495,8114,0
LAB.US,5,20260127,155000,1.49,1.505,1.49,1.505,13219,0
LAB.US,5,20260127,155500,1.505,1.505,1.49,1.49,4186,0
LAB.US,5,20260127,160000,1.49,1.49,1.4801,1.4801,10979,0
LAB.US,5,20260127,160500,1.485,1.485,1.4801,1.485,2464,0
LAB.US,5,20260127,161000,1.485,1.495,1.485,1.495,11585,0
LAB.US,5,20260127,161500,1.5,1.5,1.49,1.49,322,0
LAB.US,5,20260127,162000,1.5,1.505,1.495,1.505,4770,0
LAB.US,5,20260127,162500,1.51,1.51,1.5,1.5,320,0
LAB.US,5,20260127,163000,1.5,1.5,1.495,1.495,9652,0
LAB.US,5,20260127,163500,1.495,1.495,1.495,1.495,700,0
LAB.US,5,20260127,164000,1.491,1.5,1.49,1.4978,5155,0
LAB.US,5,20260127,164500,1.4999,1.5,1.495,1.5,991,0
LAB.US,5,20260127,165000,1.4991,1.4991,1.4991,1.4991,1753,0
LAB.US,5,20260127,165500,1.5,1.5,1.5,1.5,100,0
LAB.US,5,20260127,170000,1.49,1.5,1.49,1.5,320,0
LAB.US,5,20260127,170500,1.4987,1.5,1.49,1.49,2371,0
LAB.US,5,20260127,171000,1.495,1.5,1.49,1.5,4146,0
LAB.US,5,20260127,171500,1.49,1.495,1.49,1.49,7944,0
LAB.US,5,20260127,172000,1.5,1.5,1.4912,1.495,9597,0
LAB.US,5,20260127,172500,1.4901,1.5,1.49,1.49138,2724,0
LAB.US,5,20260127,173000,1.495,1.5,1.49,1.4913,2302,0
LAB.US,5,20260127,173500,1.491,1.491,1.4801,1.485,40220,0
LAB.US,5,20260127,174000,1.485,1.485,1.4811,1.485,2375,0
LAB.US,5,20260127,174500,1.485,1.485,1.4814,1.4814,447,0
LAB.US,5,20260127,175000,1.4801,1.485,1.475,1.475,15811,0
LAB.US,5,20260127,175500,1.4798,1.48,1.475,1.475,24194,0
LAB.US,5,20260127,180000,1.475,1.475,1.4703,1.4703,10397,0
LAB.US,5,20260127,180500,1.475,1.48,1.472,1.475,11091,0
LAB.US,5,20260127,181000,1.475,1.475,1.47,1.475,5568,0
LAB.US,5,20260127,181500,1.47,1.475,1.47,1.47,1500,0
LAB.US,5,20260127,182000,1.4712,1.475,1.47,1.475,8206,0
LAB.US,5,20260127,182500,1.47,1.47,1.46,1.465,4403,0
LAB.US,5,20260127,183000,1.465,1.4699,1.465,1.4699,1277,0
LAB.US,5,20260127,183500,1.465,1.465,1.465,1.465,300,0
LAB.US,5,20260127,184500,1.47,1.47,1.47,1.47,100,0
LAB.US,5,20260127,185000,1.4694,1.4694,1.4694,1.4694,680,0
LAB.US,5,20260127,185500,1.47,1.47,1.465,1.465,600,0
LAB.US,5,20260127,190000,1.465,1.465,1.465,1.465,100,0
LAB.US,5,20260127,190500,1.47,1.47,1.455,1.455,2344,0
LAB.US,5,20260127,191000,1.455,1.4586,1.4542,1.4542,2542,0
LAB.US,5,20260127,191500,1.457304,1.457304,1.455,1.455,2130,0
LAB.US,5,20260127,192000,1.46,1.46,1.46,1.46,100,0
LAB.US,5,20260127,192500,1.46,1.465,1.46,1.463119,14251,0
LAB.US,5,20260127,193000,1.47,1.4753,1.47,1.475,14648,0
LAB.US,5,20260127,193500,1.475,1.475,1.475,1.475,100,0
LAB.US,5,20260127,194000,1.48,1.48,1.4738,1.475,1198,0
LAB.US,5,20260127,194500,1.475,1.48,1.475,1.48,300,0
LAB.US,5,20260127,195000,1.475,1.475,1.47,1.47,2600,0
LAB.US,5,20260127,195500,1.48,1.48,1.4729,1.475,771,0
LAB.US,5,20260127,200000,1.47,1.475,1.465,1.475,33304,0
LAB.US,5,20260127,200500,1.475,1.475,1.475,1.475,273,0
LAB.US,5,20260127,201000,1.475,1.475,1.475,1.475,150,0
LAB.US,5,20260127,201500,1.48,1.48,1.48,1.48,110,0
LAB.US,5,20260127,202000,1.48,1.48,1.475,1.475,282,0
LAB.US,5,20260127,203000,1.475,1.48,1.475,1.48,556,0
LAB.US,5,20260127,203500,1.48,1.48,1.48,1.48,100,0
LAB.US,5,20260127,204500,1.48,1.48,1.475,1.475,582,0
LAB.US,5,20260127,205000,1.475,1.48,1.475,1.48,606,0
LAB.US,5,20260127,205500,1.475,1.475,1.475,1.475,3157,0
LAB.US,5,20260127,210000,1.475,1.48,1.4701,1.4701,3086,0
LAB.US,5,20260127,210500,1.475,1.48,1.475,1.48,526,0
LAB.US,5,20260127,211000,1.475,1.48,1.475,1.475,3041,0
LAB.US,5,20260127,211500,1.48,1.48,1.48,1.48,100,0
LAB.US,5,20260127,212000,1.48,1.48,1.475,1.48,556,0
LAB.US,5,20260127,212500,1.48,1.48,1.475,1.475,508,0
LAB.US,5,20260127,213000,1.475,1.48,1.4713,1.4713,760,0
LAB.US,5,20260127,213500,1.48,1.48,1.47,1.475,9681,0
LAB.US,5,20260127,214000,1.48,1.48,1.475,1.475,600,0
LAB.US,5,20260127,214500,1.47,1.48,1.47,1.475,3159,0
LAB.US,5,20260127,215000,1.47,1.475,1.47,1.475,3513,0
LAB.US,5,20260127,215500,1.475,1.48,1.47,1.48,100270,0
LAB.US,5,20260128,153000,1.48,1.48,1.4463,1.45,17791,0
LAB.US,5,20260128,153500,1.45,1.47,1.4499,1.45,32803,0
LAB.US,5,20260128,154000,1.45,1.455,1.45,1.45,1835,0
LAB.US,5,20260128,155000,1.45,1.45,1.44,1.44,5499,0
LAB.US,5,20260128,155500,1.445,1.4486,1.44,1.44,16463,0
LAB.US,5,20260128,160000,1.4403,1.4403,1.43,1.435,10394,0
LAB.US,5,20260128,160500,1.43,1.44,1.43,1.43,5436,0
LAB.US,5,20260128,161000,1.43,1.43,1.42,1.42,2270,0
LAB.US,5,20260128,161500,1.42,1.425,1.42,1.42,3194,0
LAB.US,5,20260128,162000,1.42,1.42,1.42,1.42,661,0
LAB.US,5,20260128,162500,1.42,1.43,1.42,1.42,3068,0
LAB.US,5,20260128,163000,1.425,1.425,1.42,1.4216,3713,0
LAB.US,5,20260128,163500,1.42,1.42,1.42,1.42,1071,0
LAB.US,5,20260128,164000,1.425,1.425,1.41,1.41,23109,0
LAB.US,5,20260128,164500,1.41,1.4199,1.4,1.4199,57573,0
LAB.US,5,20260128,165000,1.415,1.415,1.405,1.41,5332,0
LAB.US,5,20260128,165500,1.41,1.41,1.4,1.4,1900,0
LAB.US,5,20260128,170000,1.41,1.4185,1.405,1.41,13253,0
LAB.US,5,20260128,170500,1.415,1.415,1.41,1.415,889,0
LAB.US,5,20260128,171000,1.415,1.415,1.4,1.4,15017,0
LAB.US,5,20260128,171500,1.4,1.405,1.4,1.4,800,0
LAB.US,5,20260128,172000,1.41,1.41,1.4,1.405,34330,0
LAB.US,5,20260128,172500,1.405,1.41,1.405,1.405,2215,0
LAB.US,5,20260128,173000,1.405,1.41,1.405,1.405,5589,0
LAB.US,5,20260128,173500,1.41,1.41,1.405,1.405,1038,0
LAB.US,5,20260128,174000,1.41,1.41,1.405,1.41,3935,0
LAB.US,5,20260128,174500,1.405,1.41,1.4,1.4,1300,0
LAB.US,5,20260128,175000,1.4,1.405,1.4,1.405,834,0
LAB.US,5,20260128,175500,1.4,1.405,1.4,1.405,720,0
LAB.US,5,20260128,180000,1.405,1.41,1.4,1.41,1677,0
LAB.US,5,20260128,180500,1.41,1.41,1.4,1.4,4384,0
LAB.US,5,20260128,181000,1.405,1.405,1.4,1.405,1967,0
LAB.US,5,20260128,181500,1.41,1.41,1.4,1.4,4000,0
LAB.US,5,20260128,182000,1.4,1.405,1.4,1.4,22532,0
LAB.US,5,20260128,182500,1.4,1.41,1.4,1.4,6011,0
LAB.US,5,20260128,183000,1.4,1.4,1.39,1.395,31839,0
LAB.US,5,20260128,183500,1.395,1.41,1.39,1.41,35394,0
LAB.US,5,20260128,184000,1.41,1.41,1.405,1.41,1000,0
LAB.US,5,20260128,184500,1.41,1.41,1.41,1.41,300,0
LAB.US,5,20260128,185000,1.41,1.41,1.4075,1.4075,1880,0
LAB.US,5,20260128,185500,1.41,1.41,1.4,1.4,3095,0
LAB.US,5,20260128,190000,1.4,1.405,1.4,1.4,12118,0
LAB.US,5,20260128,190500,1.4,1.41,1.4,1.4,500,0
LAB.US,5,20260128,191000,1.4,1.41,1.4,1.4,2489,0
LAB.US,5,20260128,191500,1.4,1.43,1.4,1.425,70765,0
LAB.US,5,20260128,192000,1.43,1.445,1.42,1.445,46858,0
LAB.US,5,20260128,192500,1.445,1.45,1.445,1.45,24318,0
LAB.US,5,20260128,193000,1.455,1.4584,1.4401,1.45,24402,0
LAB.US,5,20260128,193500,1.445,1.4595,1.445,1.455,22888,0
LAB.US,5,20260128,194000,1.455,1.455,1.45,1.45,800,0
LAB.US,5,20260128,194500,1.455,1.455,1.45,1.45,1200,0
LAB.US,5,20260128,195000,1.455,1.455,1.445,1.45,26388,0
LAB.US,5,20260128,195500,1.45,1.455,1.445,1.45,23932,0
LAB.US,5,20260128,200000,1.45,1.45,1.445,1.445,13366,0
LAB.US,5,20260128,200500,1.4413,1.4413,1.43,1.435,8655,0
LAB.US,5,20260128,201000,1.43,1.43,1.43,1.43,600,0
LAB.US,5,20260128,201500,1.43,1.445,1.43,1.4401,19488,0
LAB.US,5,20260128,202000,1.445,1.45,1.445,1.445,700,0
LAB.US,5,20260128,202500,1.45,1.45,1.44,1.44,875,0
LAB.US,5,20260128,203000,1.44,1.455,1.435,1.435,48053,0
LAB.US,5,20260128,203500,1.44,1.445,1.44,1.445,2004,0
LAB.US,5,20260128,204000,1.44,1.445,1.44,1.445,2263,0
LAB.US,5,20260128,204500,1.445,1.445,1.445,1.445,900,0
LAB.US,5,20260128,205000,1.445,1.445,1.445,1.445,600,0
LAB.US,5,20260128,205500,1.45,1.45,1.445,1.445,8295,0
LAB.US,5,20260128,210000,1.445,1.45,1.4436,1.45,6475,0
LAB.US,5,20260128,210500,1.45,1.45,1.445,1.45,2192,0
LAB.US,5,20260128,211000,1.45,1.45,1.445,1.445,8286,0
LAB.US,5,20260128,211500,1.45,1.45,1.445,1.445,1200,0
LAB.US,5,20260128,212000,1.445,1.45,1.445,1.45,4814,0
LAB.US,5,20260128,212500,1.445,1.45,1.445,1.445,7544,0
LAB.US,5,20260128,213000,1.445,1.45,1.435,1.435,24712,0
LAB.US,5,20260128,213500,1.43,1.435,1.43,1.435,2604,0
LAB.US,5,20260128,214000,1.43,1.435,1.425,1.425,11565,0
LAB.US,5,20260128,214500,1.425,1.43,1.42,1.425,15579,0
LAB.US,5,20260128,215000,1.42,1.43,1.42,1.43,11355,0
LAB.US,5,20260128,215500,1.425,1.43,1.42,1.425,57206,0
LAB.US,5,20260129,153000,1.44,1.44,1.405,1.405,20477,0
LAB.US,5,20260129,153500,1.4001,1.4101,1.4001,1.4101,10989,0
LAB.US,5,20260129,154000,1.42,1.42,1.4101,1.415,7047,0
LAB.US,5,20260129,154500,1.41,1.415,1.41,1.415,2384,0
LAB.US,5,20260129,155000,1.42,1.42,1.41,1.41,1300,0
LAB.US,5,20260129,155500,1.4013,1.4013,1.4,1.4,1346,0
LAB.US,5,20260129,160000,1.39,1.39,1.39,1.39,100,0
LAB.US,5,20260129,160500,1.393267,1.393267,1.385,1.385,13838,0
LAB.US,5,20260129,161000,1.38,1.38,1.38,1.38,362,0
LAB.US,5,20260129,161500,1.38,1.3802,1.3748,1.375,13233,0
LAB.US,5,20260129,162000,1.375,1.385,1.375,1.3802,8447,0
LAB.US,5,20260129,162500,1.3801,1.385,1.375,1.375,11789,0
LAB.US,5,20260129,163000,1.375,1.38,1.37,1.375,31083,0
LAB.US,5,20260129,163500,1.375,1.375,1.374679,1.375,7925,0
LAB.US,5,20260129,164000,1.375,1.3765,1.365,1.365,11793,0
LAB.US,5,20260129,164500,1.36,1.37,1.36,1.3602,2707,0
LAB.US,5,20260129,165000,1.3601,1.365,1.36,1.36,8880,0
LAB.US,5,20260129,165500,1.3605,1.3632,1.3605,1.3632,5074,0
LAB.US,5,20260129,170000,1.36,1.365,1.36,1.365,33245,0
LAB.US,5,20260129,170500,1.37,1.37,1.362628,1.3687,8848,0
LAB.US,5,20260129,171000,1.37,1.375,1.365,1.37,8543,0
LAB.US,5,20260129,172000,1.3701,1.3701,1.3601,1.37,21449,0
LAB.US,5,20260129,172500,1.365,1.365,1.365,1.365,250,0
LAB.US,5,20260129,173000,1.36,1.36,1.36,1.36,488,0
LAB.US,5,20260129,173500,1.365,1.365,1.365,1.365,100,0
LAB.US,5,20260129,174000,1.365,1.365,1.365,1.365,236,0
LAB.US,5,20260129,174500,1.3699,1.3699,1.3699,1.3699,200,0
LAB.US,5,20260129,175000,1.37,1.37,1.365,1.365,2513,0
LAB.US,5,20260129,175500,1.365,1.369155,1.365,1.369155,1800,0
LAB.US,5,20260129,180500,1.37,1.37,1.365,1.365,1095,0
LAB.US,5,20260129,181000,1.365,1.365,1.365,1.365,115,0
LAB.US,5,20260129,181500,1.368,1.375,1.365,1.375,11391,0
LAB.US,5,20260129,182000,1.375,1.375,1.375,1.375,500,0
LAB.US,5,20260129,182500,1.38,1.38,1.37,1.37,200,0
LAB.US,5,20260129,183000,1.375,1.375,1.375,1.375,334,0
LAB.US,5,20260129,183500,1.37,1.37,1.37,1.37,5244,0
LAB.US,5,20260129,184000,1.3787,1.3787,1.37,1.37,646,0
LAB.US,5,20260129,184500,1.37,1.37,1.365,1.365,4491,0
LAB.US,5,20260129,185000,1.365,1.365,1.36,1.36,2218,0
LAB.US,5,20260129,185500,1.37,1.375,1.365,1.37,42115,0
LAB.US,5,20260129,190000,1.375,1.38,1.365,1.375,24316,0
LAB.US,5,20260129,190500,1.38,1.38,1.375,1.38,11009,0
LAB.US,5,20260129,191000,1.38,1.38,1.38,1.38,850,0
LAB.US,5,20260129,191500,1.375,1.38,1.375,1.38,1936,0
LAB.US,5,20260129,192500,1.378,1.385,1.375,1.385,18695,0
LAB.US,5,20260129,193000,1.385,1.4,1.385,1.4,25497,0
LAB.US,5,20260129,193500,1.405,1.41,1.405,1.405,12865,0
LAB.US,5,20260129,194000,1.405,1.405,1.405,1.405,162,0
LAB.US,5,20260129,194500,1.41,1.41,1.405,1.405,333,0
