<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEMG.US,5,20260126,153000,31.61,31.61,31.61,31.61,128,0
NEMG.US,5,20260126,154500,30.37,30.38,30.3545,30.3545,2897,0
NEMG.US,5,20260126,155000,30.59,30.59,30.58,30.58,394,0
NEMG.US,5,20260126,160000,30.42,30.6,30.42,30.6,1000,0
NEMG.US,5,20260126,161500,30.69,30.69,30.69,30.69,100,0
NEMG.US,5,20260126,162500,30.42,30.42,30.42,30.42,175,0
NEMG.US,5,20260126,163000,30.34,30.34,30.05,30.05,900,0
NEMG.US,5,20260126,163500,30.01,30.01,29.78,29.78,640,0
NEMG.US,5,20260126,170000,30.18,30.18,30.18,30.18,100,0
NEMG.US,5,20260126,172000,30.6,30.6,30.6,30.6,100,0
NEMG.US,5,20260126,173000,30.185,30.185,30.185,30.185,165,0
NEMG.US,5,20260126,175000,30.56,30.56,30.56,30.56,100,0
NEMG.US,5,20260126,182000,30.84,30.84,30.795,30.795,200,0
NEMG.US,5,20260126,184000,30.85,30.8699,30.85,30.8699,393,0
NEMG.US,5,20260126,185500,30.76,30.76,30.726,30.726,700,0
NEMG.US,5,20260126,190000,30.69,30.76,30.6798,30.76,500,0
NEMG.US,5,20260126,202500,29.6,29.7,29.6,29.7,398,0
NEMG.US,5,20260126,204500,29.7601,29.7601,29.76,29.76,300,0
NEMG.US,5,20260126,210000,29.66,29.66,29.66,29.66,200,0
NEMG.US,5,20260126,213500,29.59,29.59,29.59,29.59,500,0
NEMG.US,5,20260126,214000,29.578346,29.578346,29.578346,29.578346,393,0
NEMG.US,5,20260127,153000,29.02,29.02,29.02,29.02,119,0
NEMG.US,5,20260127,153500,29,29,29,29,242,0
NEMG.US,5,20260127,154500,29.1442,29.22,29.1442,29.22,600,0
NEMG.US,5,20260127,155000,28.84,28.84,28.8,28.8,200,0
NEMG.US,5,20260127,160000,28.23,28.3022,28.23,28.2301,3652,0
NEMG.US,5,20260127,160500,28.0638,28.119,28.0638,28.119,597,0
NEMG.US,5,20260127,161500,27.93,27.93,27.93,27.93,100,0
NEMG.US,5,20260127,162000,27.895,27.895,27.895,27.895,140,0
NEMG.US,5,20260127,165000,28.7,28.78,28.7,28.78,200,0
NEMG.US,5,20260127,165500,28.89,28.89,28.8556,28.8556,274,0
NEMG.US,5,20260127,170500,28.815,28.815,28.815,28.815,100,0
NEMG.US,5,20260127,175500,29,29,29,29,1747,0
NEMG.US,5,20260127,180000,29.16,29.16,29.16,29.16,1503,0
NEMG.US,5,20260127,182000,29.16,29.16,29.16,29.16,2000,0
NEMG.US,5,20260127,182500,29.3,29.3,29.3,29.3,100,0
NEMG.US,5,20260127,190500,29.03,29.03,29.03,29.03,300,0
NEMG.US,5,20260127,215500,30.0239,30.0402,30.0239,30.0402,2300,0
NEMG.US,5,20260128,153000,31.09,31.09,31.09,31.09,186,0
NEMG.US,5,20260128,153500,31.153,31.446,31.153,31.44,700,0
NEMG.US,5,20260128,160000,31.73,31.73,31.73,31.73,100,0
NEMG.US,5,20260128,160500,30.825,30.825,30.825,30.825,228,0
NEMG.US,5,20260128,161000,30.86,30.86,30.86,30.86,200,0
NEMG.US,5,20260128,162000,30.86,30.86,30.86,30.86,977,0
NEMG.US,5,20260128,172500,31.465,31.465,31.42,31.42,238,0
NEMG.US,5,20260128,174500,31.5,31.59,31.5,31.59,630,0
NEMG.US,5,20260128,181000,31.6391,31.6391,31.6391,31.6391,100,0
NEMG.US,5,20260128,182000,31.608517,31.608517,31.608517,31.608517,310,0
NEMG.US,5,20260128,182500,31.7,31.7,31.7,31.7,100,0
NEMG.US,5,20260128,183500,31.77,31.91,31.77,31.9,627,0
NEMG.US,5,20260128,184500,32,32,31.984,31.984,289,0
