<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OKYO.US,5,20260126,153000,2.22,2.2315,2.19,2.19,8660,0
OKYO.US,5,20260126,153500,2.16,2.16,2.12,2.14,2953,0
OKYO.US,5,20260126,154000,2.15,2.1501,2.15,2.1501,3208,0
OKYO.US,5,20260126,154500,2.18,2.18,2.18,2.18,323,0
OKYO.US,5,20260126,155000,2.2,2.23,2.19,2.205,1600,0
OKYO.US,5,20260126,155500,2.205,2.205,2.19,2.19,300,0
OKYO.US,5,20260126,160500,2.15,2.175,2.15,2.175,1720,0
OKYO.US,5,20260126,161000,2.175,2.1999,2.175,2.177,1271,0
OKYO.US,5,20260126,161500,2.18,2.18,2.18,2.18,105,0
OKYO.US,5,20260126,162000,2.175,2.18,2.175,2.18,796,0
OKYO.US,5,20260126,162500,2.165,2.165,2.165,2.165,103,0
OKYO.US,5,20260126,163500,2.17,2.17,2.17,2.17,1044,0
OKYO.US,5,20260126,164000,2.1744,2.1744,2.1744,2.1744,130,0
OKYO.US,5,20260126,164500,2.175,2.175,2.17,2.17,2550,0
OKYO.US,5,20260126,170500,2.1728,2.1728,2.1728,2.1728,500,0
OKYO.US,5,20260126,171000,2.175,2.18,2.175,2.18,214,0
OKYO.US,5,20260126,173000,2.19,2.19,2.19,2.19,519,0
OKYO.US,5,20260126,173500,2.2,2.2,2.19,2.19,2100,0
OKYO.US,5,20260126,174500,2.19,2.19,2.19,2.19,100,0
OKYO.US,5,20260126,175500,2.2047,2.21,2.195,2.2,5543,0
OKYO.US,5,20260126,180500,2.19,2.19,2.19,2.19,198,0
OKYO.US,5,20260126,182000,2.19,2.19,2.19,2.19,700,0
OKYO.US,5,20260126,182500,2.18,2.18,2.095,2.1,31088,0
OKYO.US,5,20260126,183000,2.09,2.09,2.09,2.09,350,0
OKYO.US,5,20260126,183500,2.12,2.15,2.12,2.15,3036,0
OKYO.US,5,20260126,184000,2.135,2.135,2.135,2.135,700,0
OKYO.US,5,20260126,184500,2.132,2.132,2.132,2.132,950,0
OKYO.US,5,20260126,185000,2.14,2.14,2.14,2.14,100,0
OKYO.US,5,20260126,185500,2.14,2.14,2.14,2.14,100,0
OKYO.US,5,20260126,190000,2.13,2.13,2.13,2.13,1320,0
OKYO.US,5,20260126,191500,2.13,2.13,2.13,2.13,180,0
OKYO.US,5,20260126,193000,2.12,2.13,2.12,2.13,1011,0
OKYO.US,5,20260126,193500,2.13,2.13,2.13,2.13,687,0
OKYO.US,5,20260126,195000,2.1301,2.1301,2.1301,2.1301,500,0
OKYO.US,5,20260126,200500,2.17,2.17,2.15,2.17,6500,0
OKYO.US,5,20260126,201000,2.1304,2.1699,2.1304,2.1699,336,0
OKYO.US,5,20260126,202000,2.15,2.15,2.1301,2.14,3318,0
OKYO.US,5,20260126,203000,2.135,2.15,2.135,2.14,2320,0
OKYO.US,5,20260126,204000,2.1398,2.14,2.1398,2.14,6328,0
OKYO.US,5,20260126,205000,2.14,2.14,2.14,2.14,200,0
OKYO.US,5,20260126,210000,2.17,2.17,2.17,2.17,4782,0
OKYO.US,5,20260126,211000,2.145,2.145,2.14,2.14,700,0
OKYO.US,5,20260126,212000,2.1455,2.15,2.1455,2.15,202,0
OKYO.US,5,20260126,213000,2.14,2.1408,2.14,2.1408,200,0
OKYO.US,5,20260126,214000,2.15,2.15,2.15,2.15,500,0
OKYO.US,5,20260126,214500,2.15,2.15,2.15,2.15,172,0
OKYO.US,5,20260126,215000,2.17,2.17,2.1498,2.15,2827,0
OKYO.US,5,20260126,215500,2.16,2.17,2.16,2.16,1443,0
OKYO.US,5,20260127,153000,2.16,2.175,2.16,2.175,937,0
OKYO.US,5,20260127,154000,2.1562,2.1625,2.1562,2.1625,1101,0
OKYO.US,5,20260127,155000,2.15,2.1501,2.15,2.15,13571,0
OKYO.US,5,20260127,155500,2.125,2.125,2.11,2.11,400,0
OKYO.US,5,20260127,160500,2.13,2.13,2.115,2.115,500,0
