<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PFG.US,5,20260126,153000,91.43,92.45,91.43,92.37,17906,0
PFG.US,5,20260126,153500,92.3,92.78,92.3,92.68,7225,0
PFG.US,5,20260126,154000,92.74,92.74,92.53,92.53,5450,0
PFG.US,5,20260126,154500,92.24,92.7775,92.24,92.535,8919,0
PFG.US,5,20260126,155000,92.62,92.62,92.295,92.375,5231,0
PFG.US,5,20260126,155500,92.35,92.36,91.91,91.94,21823,0
PFG.US,5,20260126,160000,91.93,92.08,91.84,91.975,13027,0
PFG.US,5,20260126,160500,92,92.09,91.95,92.07,3915,0
PFG.US,5,20260126,161000,92.065,92.32,92.065,92.14,5724,0
PFG.US,5,20260126,161500,92.204,92.218,92.07,92.19,9140,0
PFG.US,5,20260126,162000,92.2,92.2,92.11,92.13,4069,0
PFG.US,5,20260126,162500,92.105,92.105,91.83,91.9499,3360,0
PFG.US,5,20260126,163000,91.81,92.01,91.76,92.01,2873,0
PFG.US,5,20260126,163500,92.02,92.095,91.97,92.055,2234,0
PFG.US,5,20260126,164000,92,92.0126,91.7,91.795,5526,0
PFG.US,5,20260126,164500,91.85,91.91,91.8,91.91,4826,0
PFG.US,5,20260126,165000,91.9,92.0199,91.86,91.98,3142,0
PFG.US,5,20260126,165500,92.045,92.045,91.98,92.02,2883,0
PFG.US,5,20260126,170000,92.02,92.06,91.94,92,6145,0
PFG.US,5,20260126,170500,92,92,91.84,91.855,12188,0
PFG.US,5,20260126,171000,91.85,91.85,91.81,91.815,1153,0
PFG.US,5,20260126,171500,91.805,91.93,91.78,91.93,7324,0
PFG.US,5,20260126,172000,91.93,91.99,91.92,91.975,4726,0
PFG.US,5,20260126,172500,92,92.08,92,92.067,3207,0
PFG.US,5,20260126,173000,92.08,92.1,91.93,91.96,4161,0
PFG.US,5,20260126,173500,91.99,92.15,91.97,92.0825,9402,0
PFG.US,5,20260126,174000,92.0725,92.15,92.05,92.08,3786,0
PFG.US,5,20260126,174500,92.09,92.24,92.075,92.205,6721,0
PFG.US,5,20260126,175000,92.205,92.205,92.11,92.14,3380,0
PFG.US,5,20260126,175500,92.14,92.2,92.12,92.175,2012,0
PFG.US,5,20260126,180000,92.175,92.245,92.14,92.24,5301,0
PFG.US,5,20260126,180500,92.25,92.36,92.245,92.34,2766,0
PFG.US,5,20260126,181000,92.34,92.44,92.33,92.43,3113,0
PFG.US,5,20260126,181500,92.49,92.64,92.43,92.43,21571,0
PFG.US,5,20260126,182000,92.38,92.38,92.27,92.34,3176,0
PFG.US,5,20260126,182500,92.34,92.4,92.31,92.33,4254,0
PFG.US,5,20260126,183000,92.35,92.37,92.31,92.355,3576,0
PFG.US,5,20260126,183500,92.35,92.355,92.31,92.35,4659,0
PFG.US,5,20260126,184000,92.32,92.37,92.305,92.365,2400,0
PFG.US,5,20260126,184500,92.38,92.4,92.35,92.35,8616,0
PFG.US,5,20260126,185000,92.37,92.38,92.32,92.3425,2391,0
PFG.US,5,20260126,185500,92.34,92.34,92.24,92.24,4598,0
PFG.US,5,20260126,190000,92.22,92.24,92.19,92.22,3447,0
PFG.US,5,20260126,190500,92.205,92.205,92.135,92.185,6110,0
PFG.US,5,20260126,191000,92.19,92.245,92.19,92.21,3006,0
PFG.US,5,20260126,191500,92.24,92.285,92.21,92.285,4114,0
PFG.US,5,20260126,192000,92.27,92.39,92.27,92.385,6551,0
PFG.US,5,20260126,192500,92.385,92.42,92.385,92.4,2731,0
PFG.US,5,20260126,193000,92.39,92.445,92.32,92.36,6694,0
PFG.US,5,20260126,193500,92.38,92.38,92.335,92.335,1437,0
PFG.US,5,20260126,194000,92.36,92.42,92.36,92.38,2688,0
PFG.US,5,20260126,194500,92.38,92.43,92.365,92.365,3496,0
PFG.US,5,20260126,195000,92.33,92.36,92.32,92.345,5264,0
PFG.US,5,20260126,195500,92.34,92.34,92.28,92.31,4759,0
PFG.US,5,20260126,200000,92.31,92.43,92.25,92.315,13788,0
PFG.US,5,20260126,200500,92.34,92.38,92.34,92.35,3798,0
PFG.US,5,20260126,201000,92.36,92.42,92.33,92.33,7622,0
PFG.US,5,20260126,201500,92.34,92.36,92.32,92.33,6188,0
PFG.US,5,20260126,202000,92.325,92.38,92.27,92.325,14615,0
PFG.US,5,20260126,202500,92.34,92.395,92.34,92.385,2150,0
PFG.US,5,20260126,203000,92.4,92.5,92.4,92.483,5793,0
PFG.US,5,20260126,203500,92.5,92.52,92.365,92.39,7872,0
PFG.US,5,20260126,204000,92.39,92.43,92.33,92.42,4727,0
PFG.US,5,20260126,204500,92.44,92.535,92.41,92.4401,10029,0
PFG.US,5,20260126,205000,92.53,92.53,92.47,92.485,10257,0
PFG.US,5,20260126,205500,92.51,92.53,92.44,92.5,10775,0
PFG.US,5,20260126,210000,92.5,92.58,92.47,92.57,11055,0
PFG.US,5,20260126,210500,92.61,92.61,92.5001,92.51,6471,0
PFG.US,5,20260126,211000,92.55,92.66,92.55,92.65,15287,0
PFG.US,5,20260126,211500,92.67,92.73,92.63,92.73,9358,0
PFG.US,5,20260126,212000,92.73,92.76,92.695,92.74,11352,0
PFG.US,5,20260126,212500,92.715,92.76,92.66,92.66,13988,0
PFG.US,5,20260126,213000,92.68,92.75,92.6501,92.74,10047,0
PFG.US,5,20260126,213500,92.73,92.79,92.72,92.76,15840,0
PFG.US,5,20260126,214000,92.73,92.83,92.68,92.83,16947,0
PFG.US,5,20260126,214500,92.83,92.97,92.83,92.93,34139,0
PFG.US,5,20260126,215000,92.97,93.07,92.95,93.07,30021,0
PFG.US,5,20260126,215500,93.05,93.09,92.81,93,372171,0
PFG.US,5,20260127,153000,92.9,92.97,92.54,92.81,23739,0
PFG.US,5,20260127,153500,92.835,92.835,92.57,92.71,1862,0
PFG.US,5,20260127,154000,92.71,92.72,92.425,92.675,4931,0
PFG.US,5,20260127,154500,92.675,92.82,92.6612,92.665,4300,0
PFG.US,5,20260127,155000,92.76,92.7963,92.55,92.67,8315,0
PFG.US,5,20260127,155500,92.66,92.665,92.415,92.545,18753,0
PFG.US,5,20260127,160000,92.455,92.72,92.455,92.675,11713,0
PFG.US,5,20260127,160500,92.76,93.07,92.675,92.995,4753,0
PFG.US,5,20260127,161000,92.965,93.17,92.945,93.14,3477,0
PFG.US,5,20260127,161500,93.13,93.19,92.87,92.93,21373,0
PFG.US,5,20260127,162000,92.97,93,92.81,93,9738,0
PFG.US,5,20260127,162500,93,93,92.84,92.88394,8453,0
PFG.US,5,20260127,163000,92.83,92.83,92.72,92.82,3856,0
PFG.US,5,20260127,163500,92.83,92.855,92.76,92.785,8041,0
PFG.US,5,20260127,164000,92.8,92.88,92.79,92.85,8765,0
PFG.US,5,20260127,164500,92.82,92.99,92.82,92.88,9372,0
PFG.US,5,20260127,165000,92.91,92.97,92.9,92.93,2400,0
PFG.US,5,20260127,165500,92.935,92.96,92.9,92.945,4546,0
PFG.US,5,20260127,170000,92.97,93.11,92.97,93.01,5256,0
PFG.US,5,20260127,170500,92.995,93.06,92.98,92.98,3837,0
PFG.US,5,20260127,171000,92.95,93.06,92.95,93.04,5960,0
PFG.US,5,20260127,171500,93.03,93.17,93.03,93.16,8520,0
PFG.US,5,20260127,172000,93.17,93.23,93.16,93.18,3022,0
PFG.US,5,20260127,172500,93.14,93.18,93.1,93.125,1553,0
PFG.US,5,20260127,173000,93.1,93.12,93.065,93.08,5033,0
PFG.US,5,20260127,173500,93.095,93.28,93.095,93.27,5482,0
PFG.US,5,20260127,174000,93.29,93.39,93.26,93.38,5604,0
PFG.US,5,20260127,174500,93.365,93.48,93.365,93.44,5088,0
PFG.US,5,20260127,175000,93.41237,93.415,93.29,93.3,2053,0
PFG.US,5,20260127,175500,93.315,93.35,93.275,93.33,3862,0
PFG.US,5,20260127,180000,93.35,93.425,93.35,93.415,7303,0
PFG.US,5,20260127,180500,93.43,93.48,93.37,93.48,11653,0
PFG.US,5,20260127,181000,93.46,93.49,93.35,93.38,14112,0
PFG.US,5,20260127,181500,93.36,93.375,93.24,93.28,13594,0
PFG.US,5,20260127,182000,93.295,93.33,93.235,93.33,8777,0
PFG.US,5,20260127,182500,93.34,93.4,93.33,93.35,7585,0
PFG.US,5,20260127,183000,93.37,93.43,93.3,93.305,8404,0
PFG.US,5,20260127,183500,93.33,93.34,93.28,93.31,4247,0
PFG.US,5,20260127,184000,93.29,93.4,93.28,93.39,7930,0
PFG.US,5,20260127,184500,93.38,93.51,93.38,93.43,7204,0
PFG.US,5,20260127,185000,93.435,93.55,93.395,93.54,8158,0
PFG.US,5,20260127,185500,93.52,93.615,93.48,93.59,16284,0
PFG.US,5,20260127,190000,93.585,93.61,93.5,93.51,10474,0
PFG.US,5,20260127,190500,93.48,93.57,93.45,93.55,10890,0
PFG.US,5,20260127,191000,93.565,93.58,93.43,93.47,10084,0
PFG.US,5,20260127,191500,93.48,93.545,93.41,93.47,7240,0
PFG.US,5,20260127,192000,93.49,93.58,93.49,93.57,5598,0
PFG.US,5,20260127,192500,93.58,93.6,93.55,93.595,5678,0
PFG.US,5,20260127,193000,93.61,93.65,93.58,93.62,8118,0
PFG.US,5,20260127,193500,93.625,93.67,93.61,93.66,4664,0
PFG.US,5,20260127,194000,93.642,93.7,93.642,93.69,9404,0
PFG.US,5,20260127,194500,93.71,93.82,93.69,93.82,11705,0
PFG.US,5,20260127,195000,93.84,93.845,93.79,93.825,4946,0
PFG.US,5,20260127,195500,93.79,93.82,93.75,93.7725,8843,0
PFG.US,5,20260127,200000,93.74,93.88,93.68,93.805,43274,0
PFG.US,5,20260127,200500,93.8,93.81,93.67,93.695,13889,0
PFG.US,5,20260127,201000,93.68,93.7099,93.59,93.62,13008,0
PFG.US,5,20260127,201500,93.62,93.66,93.5666,93.585,10193,0
PFG.US,5,20260127,202000,93.59,93.665,93.58,93.665,8097,0
PFG.US,5,20260127,202500,93.66,93.8,93.65,93.77,14482,0
PFG.US,5,20260127,203000,93.765,93.88,93.765,93.875,10817,0
PFG.US,5,20260127,203500,93.87,93.87,93.78,93.83,10688,0
PFG.US,5,20260127,204000,93.82,93.83,93.675,93.675,12452,0
PFG.US,5,20260127,204500,93.69,93.7,93.51,93.54,22157,0
PFG.US,5,20260127,205000,93.535,93.56,93.46,93.485,7082,0
PFG.US,5,20260127,205500,93.485,93.53,93.46,93.5,15665,0
PFG.US,5,20260127,210000,93.485,93.54,93.47,93.485,7632,0
PFG.US,5,20260127,210500,93.48,93.48,93.3,93.31,8676,0
PFG.US,5,20260127,211000,93.33,93.43,93.3,93.32,13326,0
PFG.US,5,20260127,211500,93.31,93.36,93.12,93.135,29534,0
PFG.US,5,20260127,212000,93.135,93.25,93.085,93.185,52054,0
PFG.US,5,20260127,212500,93.185,93.22,92.975,92.99,24511,0
PFG.US,5,20260127,213000,92.975,93.16,92.89,92.905,24417,0
PFG.US,5,20260127,213500,92.91,92.91,92.54,92.59,19561,0
PFG.US,5,20260127,214000,92.595,92.64,92.43,92.495,16426,0
PFG.US,5,20260127,214500,92.495,92.53,92.26,92.49,27782,0
PFG.US,5,20260127,215000,92.49,92.49,91.94,91.96,34587,0
PFG.US,5,20260127,215500,91.99,92.26,91.97,92.23,423335,0
PFG.US,5,20260128,153000,92.23,92.63,91.98,92.27,16290,0
PFG.US,5,20260128,153500,92.285,92.97,92.285,92.82,7193,0
PFG.US,5,20260128,154000,92.72,92.8,92.66,92.79,7521,0
PFG.US,5,20260128,154500,92.83,92.955,92.59,92.59,7545,0
PFG.US,5,20260128,155000,92.505,92.73,92.505,92.62,8628,0
PFG.US,5,20260128,155500,92.629,92.76,92.629,92.72,3725,0
PFG.US,5,20260128,160000,92.7,92.93,92.67,92.93,3064,0
PFG.US,5,20260128,160500,92.855,93.15,92.855,92.925,9732,0
PFG.US,5,20260128,161000,92.9,92.9,92.76,92.765,2567,0
PFG.US,5,20260128,161500,92.75,92.83,92.65,92.68,7529,0
PFG.US,5,20260128,162000,92.66,92.67,92.58,92.625,4515,0
PFG.US,5,20260128,162500,92.625,92.69,92.58,92.68,23066,0
PFG.US,5,20260128,163000,92.7,92.93,92.69,92.895,4031,0
PFG.US,5,20260128,163500,92.8925,92.92,92.78,92.81,4770,0
PFG.US,5,20260128,164000,92.83,92.91,92.81,92.84,6238,0
PFG.US,5,20260128,164500,92.85,92.89,92.77,92.805,3552,0
PFG.US,5,20260128,165000,92.82,93.05,92.82,92.995,7032,0
PFG.US,5,20260128,165500,93.025,93.29,93.025,93.29,19712,0
PFG.US,5,20260128,170000,93.28,93.315,93.21,93.305,12281,0
PFG.US,5,20260128,170500,93.305,93.34,93.21,93.27,8316,0
PFG.US,5,20260128,171000,93.25,93.365,93.25,93.365,6894,0
PFG.US,5,20260128,171500,93.39,93.43,93.3414,93.38,17197,0
PFG.US,5,20260128,172000,93.38,93.41,93.31,93.33,8799,0
PFG.US,5,20260128,172500,93.3275,93.535,93.29,93.49,17040,0
PFG.US,5,20260128,173000,93.48,93.5,93.2401,93.32,50572,0
PFG.US,5,20260128,173500,93.34,93.36,93.2,93.33,5359,0
PFG.US,5,20260128,174000,93.37,93.42,93.29,93.41,5387,0
PFG.US,5,20260128,174500,93.41,93.56,93.41,93.535,3670,0
PFG.US,5,20260128,175000,93.51,93.56,93.43,93.55,3146,0
PFG.US,5,20260128,175500,93.52,93.61,93.52,93.605,4511,0
PFG.US,5,20260128,180000,93.63,93.65,93.5001,93.605,7479,0
PFG.US,5,20260128,180500,93.605,93.61,93.5,93.55,3542,0
PFG.US,5,20260128,181000,93.5625,93.695,93.56,93.6,6956,0
PFG.US,5,20260128,181500,93.62,93.62,93.58,93.58,2625,0
PFG.US,5,20260128,182000,93.59,93.615,93.545,93.56,5575,0
PFG.US,5,20260128,182500,93.56,93.61,93.56,93.605,4762,0
PFG.US,5,20260128,183000,93.61,93.61,93.52,93.55,3610,0
PFG.US,5,20260128,183500,93.54,93.61,93.47,93.49,32603,0
PFG.US,5,20260128,184000,93.47,93.47,93.375,93.415,5203,0
PFG.US,5,20260128,184500,93.415,93.51,93.415,93.475,1842,0
PFG.US,5,20260128,185000,93.475,93.55,93.465,93.55,19621,0
PFG.US,5,20260128,185500,93.54,93.65,93.44,93.44,14919,0
PFG.US,5,20260128,190000,93.42,93.565,93.42,93.5,4313,0
PFG.US,5,20260128,190500,93.5,93.56,93.47,93.555,5349,0
PFG.US,5,20260128,191000,93.54,93.585,93.52,93.52,5851,0
PFG.US,5,20260128,191500,93.51,93.54,93.485,93.53,1543,0
PFG.US,5,20260128,192000,93.55,93.55,93.475,93.475,3316,0
PFG.US,5,20260128,192500,93.49,93.56,93.49,93.56,5094,0
