<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
OCCI.US,5,20260126,153000,4.86,4.87,4.86,4.87,3273,0
OCCI.US,5,20260126,153500,4.8692,4.9,4.8692,4.8999,13349,0
OCCI.US,5,20260126,154000,4.89,4.89,4.89,4.89,100,0
OCCI.US,5,20260126,154500,4.892,4.895,4.89,4.89,3525,0
OCCI.US,5,20260126,155000,4.88,4.88,4.88,4.88,700,0
OCCI.US,5,20260126,155500,4.89,4.9,4.88,4.88,30361,0
OCCI.US,5,20260126,160000,4.88,4.8876,4.88,4.8876,2552,0
OCCI.US,5,20260126,160500,4.8857,4.89,4.8701,4.88,6895,0
OCCI.US,5,20260126,161000,4.8999,4.8999,4.8999,4.8999,1000,0
OCCI.US,5,20260126,161500,4.89,4.89,4.89,4.89,300,0
OCCI.US,5,20260126,162500,4.8999,4.8999,4.89,4.89,1021,0
OCCI.US,5,20260126,164500,4.885,4.885,4.88,4.885,4150,0
OCCI.US,5,20260126,165000,4.885,4.89,4.875,4.88,19676,0
OCCI.US,5,20260126,170000,4.8746,4.88,4.8746,4.88,4651,0
OCCI.US,5,20260126,171000,4.885,4.885,4.885,4.885,1300,0
OCCI.US,5,20260126,171500,4.885,4.8867,4.885,4.8867,400,0
OCCI.US,5,20260126,172000,4.8843,4.8843,4.8835,4.8835,840,0
OCCI.US,5,20260126,172500,4.8887,4.8887,4.88,4.88,804,0
OCCI.US,5,20260126,173000,4.8844,4.8844,4.8844,4.8844,2327,0
OCCI.US,5,20260126,173500,4.884,4.885,4.884,4.885,300,0
OCCI.US,5,20260126,174000,4.885,4.885,4.885,4.885,100,0
OCCI.US,5,20260126,174500,4.88,4.885,4.88,4.885,6500,0
OCCI.US,5,20260126,175000,4.88,4.8803,4.88,4.8803,1422,0
OCCI.US,5,20260126,175500,4.885,4.89,4.875,4.875,7100,0
OCCI.US,5,20260126,180000,4.875,4.8766,4.8728,4.8728,3046,0
OCCI.US,5,20260126,180500,4.8799,4.885,4.8745,4.885,8460,0
OCCI.US,5,20260126,181000,4.8806,4.8858,4.8806,4.885,2884,0
OCCI.US,5,20260126,181500,4.885,4.885,4.885,4.885,100,0
OCCI.US,5,20260126,182500,4.8801,4.885,4.8801,4.885,1200,0
OCCI.US,5,20260126,183000,4.885,4.885,4.885,4.885,100,0
OCCI.US,5,20260126,183500,4.885,4.885,4.88,4.88,1137,0
OCCI.US,5,20260126,184000,4.885,4.8899,4.88,4.88,6057,0
OCCI.US,5,20260126,184500,4.885,4.885,4.885,4.885,1100,0
OCCI.US,5,20260126,185000,4.885,4.885,4.885,4.885,600,0
OCCI.US,5,20260126,185500,4.8858,4.8858,4.88,4.885,1100,0
OCCI.US,5,20260126,190000,4.88,4.88,4.88,4.88,900,0
OCCI.US,5,20260126,190500,4.875,4.88,4.875,4.88,3000,0
OCCI.US,5,20260126,191000,4.8799,4.88,4.8799,4.88,2255,0
OCCI.US,5,20260126,191500,4.88,4.88,4.88,4.88,1207,0
OCCI.US,5,20260126,192000,4.88,4.88,4.88,4.88,1400,0
OCCI.US,5,20260126,192500,4.88,4.885,4.8788,4.8788,1224,0
OCCI.US,5,20260126,193000,4.88,4.88,4.88,4.88,400,0
OCCI.US,5,20260126,193500,4.88,4.88,4.87,4.88,7357,0
OCCI.US,5,20260126,194000,4.8731,4.8731,4.8731,4.8731,187,0
OCCI.US,5,20260126,194500,4.88,4.88,4.88,4.88,200,0
OCCI.US,5,20260126,195000,4.89,4.89,4.87,4.88,995,0
OCCI.US,5,20260126,195500,4.88,4.88,4.88,4.88,100,0
OCCI.US,5,20260126,200500,4.87,4.881,4.87,4.87,7037,0
OCCI.US,5,20260126,201000,4.87,4.87,4.87,4.87,500,0
OCCI.US,5,20260126,202500,4.87,4.87,4.87,4.87,100,0
OCCI.US,5,20260126,203500,4.89,4.89,4.89,4.89,3500,0
OCCI.US,5,20260126,204500,4.8874,4.8874,4.8874,4.8874,100,0
OCCI.US,5,20260126,205000,4.879,4.88,4.87,4.87,1378,0
OCCI.US,5,20260126,205500,4.87,4.89,4.87,4.89,8800,0
OCCI.US,5,20260126,210000,4.87,4.87,4.87,4.87,540,0
OCCI.US,5,20260126,210500,4.875,4.875,4.875,4.875,300,0
OCCI.US,5,20260126,211000,4.875,4.875,4.871,4.871,788,0
OCCI.US,5,20260126,211500,4.8748,4.8755,4.87,4.8755,1394,0
OCCI.US,5,20260126,212500,4.875,4.875,4.87,4.87,1771,0
OCCI.US,5,20260126,213000,4.87,4.87,4.8685,4.8685,1699,0
OCCI.US,5,20260126,213500,4.864,4.864,4.864,4.864,750,0
OCCI.US,5,20260126,214000,4.86,4.865,4.86,4.86,1950,0
OCCI.US,5,20260126,214500,4.86,4.86,4.85,4.86,8760,0
OCCI.US,5,20260126,215000,4.855,4.855,4.84,4.85,14538,0
OCCI.US,5,20260126,215500,4.85,4.855,4.84,4.84,2935,0
OCCI.US,5,20260127,153000,4.85,4.85,4.85,4.85,645,0
OCCI.US,5,20260127,153500,4.86,4.8699,4.86,4.8696,5200,0
OCCI.US,5,20260127,154000,4.87,4.87,4.8699,4.8699,1135,0
OCCI.US,5,20260127,154500,4.87,4.87,4.8699,4.87,1404,0
OCCI.US,5,20260127,155500,4.87,4.87,4.87,4.87,402,0
OCCI.US,5,20260127,160000,4.8794,4.8794,4.86,4.86,719,0
OCCI.US,5,20260127,160500,4.88,4.88,4.8695,4.8748,4477,0
OCCI.US,5,20260127,161000,4.87,4.875,4.87,4.875,4520,0
OCCI.US,5,20260127,161500,4.875,4.91,4.875,4.9,13518,0
OCCI.US,5,20260127,162000,4.895,4.9092,4.89,4.89,1758,0
OCCI.US,5,20260127,163000,4.8907,4.8907,4.8907,4.8907,500,0
OCCI.US,5,20260127,164000,4.8906,4.8906,4.89,4.89,647,0
OCCI.US,5,20260127,165000,4.8901,4.9,4.89,4.89,2324,0
OCCI.US,5,20260127,165500,4.8902,4.9001,4.89,4.9,14709,0
OCCI.US,5,20260127,170000,4.89,4.89,4.882,4.882,395,0
OCCI.US,5,20260127,170500,4.895,4.9099,4.895,4.9099,4515,0
OCCI.US,5,20260127,171000,4.91,4.91,4.9,4.9,1030,0
OCCI.US,5,20260127,171500,4.9,4.905,4.9,4.905,723,0
OCCI.US,5,20260127,172500,4.905,4.905,4.905,4.905,100,0
OCCI.US,5,20260127,173000,4.9045,4.91,4.9,4.9,2950,0
OCCI.US,5,20260127,173500,4.9,4.9,4.9,4.9,400,0
OCCI.US,5,20260127,174000,4.9,4.9055,4.9,4.9055,1700,0
OCCI.US,5,20260127,174500,4.905,4.905,4.9,4.905,427,0
OCCI.US,5,20260127,175000,4.9,4.9,4.9,4.9,2960,0
OCCI.US,5,20260127,180000,4.9,4.9,4.89,4.89,4716,0
OCCI.US,5,20260127,181000,4.8902,4.8902,4.8902,4.8902,225,0
OCCI.US,5,20260127,181500,4.89,4.89,4.89,4.89,100,0
OCCI.US,5,20260127,182500,4.8901,4.8901,4.8901,4.8901,100,0
OCCI.US,5,20260127,183500,4.9,4.9,4.9,4.9,975,0
OCCI.US,5,20260127,184500,4.8924,4.8999,4.89,4.89,1817,0
OCCI.US,5,20260127,185500,4.9,4.9,4.89,4.89,825,0
OCCI.US,5,20260127,190500,4.885,4.89,4.88,4.89,6842,0
OCCI.US,5,20260127,192000,4.8915,4.895,4.8915,4.895,507,0
OCCI.US,5,20260127,193000,4.8954,4.8954,4.8954,4.8954,100,0
OCCI.US,5,20260127,193500,4.8901,4.895,4.89,4.89,800,0
OCCI.US,5,20260127,194000,4.8892,4.8892,4.8892,4.8892,409,0
OCCI.US,5,20260127,194500,4.8866,4.8866,4.8866,4.8866,443,0
OCCI.US,5,20260127,195000,4.885,4.89,4.88,4.89,11757,0
OCCI.US,5,20260127,195500,4.885,4.885,4.885,4.885,100,0
OCCI.US,5,20260127,200000,4.88,4.885,4.88,4.885,3950,0
OCCI.US,5,20260127,200500,4.885,4.885,4.88,4.88,1348,0
OCCI.US,5,20260127,201000,4.8708,4.8786,4.87,4.8786,1648,0
OCCI.US,5,20260127,201500,4.8755,4.8799,4.875,4.8799,1508,0
OCCI.US,5,20260127,202000,4.8707,4.8712,4.8707,4.8712,443,0
OCCI.US,5,20260127,202500,4.8701,4.8701,4.8701,4.8701,155,0
OCCI.US,5,20260127,203000,4.875,4.875,4.87,4.87,2500,0
OCCI.US,5,20260127,203500,4.87,4.88,4.87,4.88,1703,0
OCCI.US,5,20260127,204500,4.88,4.88,4.87,4.87,600,0
OCCI.US,5,20260127,210000,4.8835,4.8835,4.8835,4.8835,200,0
OCCI.US,5,20260127,210500,4.879,4.879,4.879,4.879,147,0
OCCI.US,5,20260127,211000,4.87,4.875,4.87,4.875,500,0
OCCI.US,5,20260127,211500,4.87,4.875,4.87,4.875,700,0
OCCI.US,5,20260127,212000,4.87,4.87,4.87,4.87,100,0
OCCI.US,5,20260127,213000,4.87,4.8701,4.85,4.865,13349,0
OCCI.US,5,20260127,213500,4.87,4.87,4.87,4.87,520,0
OCCI.US,5,20260127,214000,4.86,4.86,4.86,4.86,100,0
OCCI.US,5,20260127,215000,4.8637,4.8637,4.86,4.86,660,0
OCCI.US,5,20260127,215500,4.86,4.86,4.85,4.85,3076,0
OCCI.US,5,20260128,153000,4.85,4.85,4.85,4.85,4174,0
