<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCPQU.US,5,20260126,153500,9.9929,9.9929,9.9929,9.9929,100,0
SCPQU.US,5,20260126,154000,9.99,9.9968,9.99,9.9968,600,0
SCPQU.US,5,20260126,183500,10,10,10,10,324,0
SCPQU.US,5,20260126,184000,9.99,10,9.99,9.99,1159,0
SCPQU.US,5,20260126,185000,9.99,9.99,9.99,9.99,100,0
SCPQU.US,5,20260126,185500,9.99,9.99,9.99,9.99,100,0
SCPQU.US,5,20260127,153000,10.01,10.01,10.01,10.01,1000,0
SCPQU.US,5,20260127,154500,9.99,9.99,9.99,9.99,100,0
SCPQU.US,5,20260127,160500,9.99,9.99,9.99,9.99,2508,0
SCPQU.US,5,20260127,190000,9.995,9.995,9.995,9.995,400,0
SCPQU.US,5,20260127,215500,9.99,9.99,9.99,9.99,195,0
SCPQU.US,5,20260128,153000,10.01,10.01,10.01,10.01,932,0
SCPQU.US,5,20260128,161000,9.99,9.99,9.99,9.99,2364,0
SCPQU.US,5,20260128,190500,9.995,9.995,9.99,9.99,887,0
SCPQU.US,5,20260128,193500,9.995,9.995,9.995,9.995,100,0
SCPQU.US,5,20260128,195500,10,10,10,10,4378,0
SCPQU.US,5,20260128,210000,9.99,9.99,9.99,9.99,385,0
SCPQU.US,5,20260128,210500,9.99,9.99,9.99,9.99,128,0
SCPQU.US,5,20260129,153000,10.055,10.055,9.99,9.99,300,0
SCPQU.US,5,20260129,162500,10,10,10,10,1000,0
SCPQU.US,5,20260129,192500,10,10,10,10,381,0
SCPQU.US,5,20260130,153500,10.0442,10.0442,10.0442,10.0442,161,0
SCPQU.US,5,20260130,164000,9.99,9.99,9.99,9.99,875,0
SCPQU.US,5,20260130,194000,9.99,10.04,9.99,10.04,759,0
SCPQU.US,5,20260202,154500,10.04,10.04,10.04,10.04,100,0
SCPQU.US,5,20260202,155500,10.02,10.02,10.02,10.02,888,0
SCPQU.US,5,20260202,160500,10.02,10.02,10.02,10.02,200,0
SCPQU.US,5,20260202,161000,10.04,10.04,10.04,10.04,33330,0
SCPQU.US,5,20260202,163000,10.0398,10.0398,10.035,10.035,1000,0
SCPQU.US,5,20260202,171500,10.02,10.02,10.02,10.02,100,0
SCPQU.US,5,20260202,172500,10.04,10.04,10.04,10.04,2100,0
SCPQU.US,5,20260202,175500,10.02,10.02,10.02,10.02,500,0
SCPQU.US,5,20260202,182000,10.02,10.02,10.02,10.02,100,0
SCPQU.US,5,20260202,185500,10.02,10.02,10.02,10.02,100,0
SCPQU.US,5,20260202,190000,10.02,10.02,10.02,10.02,100,0
SCPQU.US,5,20260202,191000,10.02,10.02,10.02,10.02,100,0
